,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.878644541326504,8.703387439049328
1,458,98921,266,269,2,87,0,0.8787923996005226,8.700970490458381
2,594,98785,219,223,3,179,0,0.8787525065978952,8.699821404885641
3,700,98679,177,169,7,271,0,0.8787012618836805,8.699655439878827
4,480,98595,301,266,7,354,0,0.8788751594612743,8.700051610646845
5,545,98530,261,217,11,439,0,0.8789681376443684,8.699013393463497
6,509,98412,320,231,14,517,0,0.8788801697916426,8.698424370202359
7,473,98312,364,230,14,610,0,0.8787877041193675,8.698832270780573
8,602,98077,431,269,14,610,0,0.8788963679747177,8.698981628273343
9,772,97823,485,299,14,610,0,0.8790768892837977,8.69894994995671
10,962,97568,527,322,14,610,0,0.879023208579655,8.69732892911502
11,1069,97343,605,362,14,610,0,0.8791770269393085,8.697763103259467
12,1170,97142,498,265,19,909,0,0.8791496866794531,8.697281554905032
13,1172,96905,633,365,17,910,1,0.8791910916593433,8.69606061669776
14,1110,96713,688,410,17,1063,2,0.856116672959755,8.734605699469153
15,1073,96495,749,468,15,1201,2,0.8525642484479679,8.859625983425385
16,1053,96290,827,509,17,1305,2,0.847630211863857,8.892573739169432
17,1060,96082,891,562,16,1390,2,0.8459322077243853,8.917375046315502
18,1001,95904,1010,615,14,1457,2,0.8450816425172988,8.928518942610545
19,1087,95626,1057,642,16,1573,2,0.8446151441383087,8.932588999283674
20,1148,95347,1143,674,16,1673,2,0.8444572232333409,8.935737522435424
21,1235,95055,1142,645,18,1906,2,0.8442578037429498,8.936482217520519
22,1298,94784,1120,621,20,2158,2,0.8443089327698206,8.937307113749664
23,1355,94549,1074,590,23,2410,2,0.8444050647051484,8.93733964614291
24,1351,94275,1090,627,23,2634,3,0.8442517719071063,8.936697403706939
25,1343,94004,1152,643,23,2835,3,0.8441027925543404,8.937414802643715
26,1328,93727,1157,693,23,3072,3,0.8441025873608521,8.937917310067325
27,1337,93447,1196,733,23,3264,3,0.8443735915269711,8.939352956050426
28,1382,93167,1195,751,25,3480,3,0.8443718818757147,8.936866200897859
29,1402,92873,1227,788,24,3686,3,0.8444652008503175,8.93573729610291
30,1453,92551,1260,818,25,3892,4,0.8445644458012875,8.933400002107598
31,1530,92197,1322,855,26,4068,5,0.8444497741970767,8.933743829813507
32,1639,91808,1319,860,28,4344,5,0.8447176278671098,8.933078319218946
33,1747,91420,1317,863,31,4620,5,0.8446584827440451,8.931709608443736
34,1847,91026,1344,838,35,4908,5,0.8448174972989029,8.931582693387558
35,1883,90668,1372,861,37,5176,6,0.8447150393657296,8.93072686840909
36,1906,90291,1440,912,33,5415,6,0.8449495937041351,8.930482278439257
37,1890,89918,1511,956,36,5686,6,0.8449618700003689,8.930399738674305
38,1858,89562,1596,988,37,5956,6,0.845111786394837,8.929003533107004
39,1886,89140,1666,1035,40,6230,6,0.8451952560388893,8.9286050065783
40,1919,88749,1733,1046,41,6507,8,0.8453042587446292,8.928035177318352
41,1985,88306,1804,1072,44,6783,9,0.8452052825349249,8.924678523778418
42,2101,87817,1858,1097,50,7070,10,0.845388445765777,8.925030386791805
43,2214,87348,1894,1095,52,7389,11,0.8453852765642118,8.923404187822205
44,2193,86947,1928,1129,55,7739,12,0.8453524542717309,8.923388981415004
45,2278,86471,1931,1128,59,8124,12,0.8218710578082519,8.965067110403261
46,2331,85975,1962,1152,59,8510,14,0.8182086628173905,9.096854430213163
47,2281,85536,2040,1169,64,8897,16,0.813267616686732,9.131361547984241
48,2308,85040,2092,1228,69,9250,16,0.8114707644427087,9.15683027500707
49,2345,84602,2077,1267,71,9625,16,0.8107695331704434,9.16881619086557
50,2387,84084,2124,1323,71,9998,16,0.810372726364936,9.172408616110708
51,2413,83562,2212,1375,72,10351,18,0.8102294393355328,9.175105319802634
52,2489,83047,2214,1390,73,10772,18,0.7863680488806613,9.219095904749526
53,2553,82487,2289,1420,72,11163,19,0.7828091081761411,9.358286927013065
54,2700,81902,2300,1404,65,11613,19,0.7778546502902776,9.39398025022424
55,2805,81279,2312,1421,71,12094,21,0.7761646938832626,9.420656901412247
56,2900,80662,2365,1421,76,12557,22,0.7752763812945812,9.433335930996307
57,2992,80055,2464,1436,73,12959,24,0.774519097796543,9.438303570619286
58,3069,79418,2522,1462,72,13436,24,0.7744239329271261,9.442159904896124
59,3056,78846,2568,1505,70,13934,24,0.7740782842128864,9.44321218293514
60,3007,78272,2697,1560,68,14374,25,0.7745170781094426,9.4444581172977
61,2962,77700,2746,1632,68,14870,25,0.7743604620276402,9.442202432834867
62,2950,77105,2835,1712,71,15303,27,0.7746970292912574,9.442394039505379
63,2918,76500,2897,1769,69,15822,28,0.7750618532282395,9.439474016890488
64,3008,75838,2908,1808,66,16347,28,0.7751837225672863,9.436872762574147
65,3097,75175,2905,1870,67,16860,29,0.7752454736718524,9.436416648657511
66,3210,74490,2922,1865,71,17416,29,0.7755483464978898,9.434381099103627
67,3229,73876,2921,1876,65,18005,31,0.7756579838225061,9.433769118664792
68,3286,73214,2916,1863,60,18631,33,0.7759054204076904,9.432818726142182
69,3227,72611,2941,1883,64,19242,35,0.7756162964660447,9.430710231044518
70,3223,71952,2960,1920,65,19848,35,0.7757039075460672,9.432383662772768
71,3162,71328,2989,1939,71,20477,37,0.7759646233218136,9.43229140597986
72,3177,70699,3038,1932,79,21040,38,0.7760253969512565,9.429274360728982
73,3108,70106,3113,1945,80,21612,39,0.7759874022585301,9.429916573061812
74,3157,69454,3106,1983,84,22179,40,0.776082969027983,9.430913453565307
75,3079,68873,3156,1997,88,22770,40,0.7759908731377092,9.432112150311626
76,3066,68262,3182,1990,94,23369,40,0.7761344127876484,9.432003121447243
77,3028,67671,3188,1951,99,24024,42,0.7759964281701885,9.43224816185915
78,3048,67058,3158,1911,101,24684,43,0.7761101603661315,9.432468388307408
79,2991,66463,3141,1895,103,25364,46,0.7760993120785044,9.431801635135328
80,3005,65868,3089,1914,102,25976,49,0.775934149262373,9.43306780350465
81,2988,65274,3076,1876,109,26629,51,0.7759097863582329,9.43418359088334
82,2983,64688,3087,1853,109,27231,52,0.775978270365591,9.434250579014114
83,2916,64142,3039,1855,102,27894,55,0.7759691978217653,9.434222822164193
84,2860,63603,3001,1864,96,28521,58,0.77585399136611,9.435503018875986
85,2779,63089,2982,1849,93,29151,60,0.7758609040053872,9.435413998657959
86,2682,62592,2977,1855,93,29741,63,0.7994886086461515,9.390181925232135
87,2581,62107,2940,1826,89,30394,66,0.8030607149496876,9.252906450296209
88,2511,61631,2937,1794,91,30972,67,0.8077728154575401,9.21819680090974
89,2460,61143,2884,1775,93,31576,72,0.8094654322314252,9.193239095067112
90,2417,60672,2824,1758,99,32159,74,0.810538813790139,9.181247776958617
91,2387,60205,2753,1713,105,32762,78,0.8110629151315202,9.174931380027195
92,2352,59755,2683,1673,109,33351,80,0.8110766833058132,9.173214507078555
93,2310,59321,2605,1632,100,33950,85,0.811100812938263,9.173223466511228
94,2227,58916,2537,1594,98,34544,87,0.8110033663331866,9.173357148449684
95,2159,58513,2461,1555,99,35127,89,0.8109551501436831,9.174592020550131
96,2120,58085,2409,1528,100,35671,90,0.8108013640761704,9.175094761367212
97,2051,57704,2345,1503,107,36203,90,0.8108988646844194,9.175927310226383
98,1962,57359,2298,1470,113,36707,94,0.8108135941207633,9.175762116616422
99,1891,57025,2270,1406,117,37199,95,0.8105945867058528,9.176290672562933
