,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8789627401873787,8.849466278565695
1,512,98884,245,264,4,94,0,0.8789579790493017,8.845011887245303
2,684,98712,200,226,8,173,0,0.8788270132254046,8.84434645837227
3,843,98553,174,185,8,240,0,0.8790409040332613,8.84518098172689
4,643,98432,330,250,11,337,0,0.8789230683849556,8.844380699823118
5,740,98335,286,195,12,435,0,0.8790541550718789,8.84563026018882
6,694,98190,364,234,15,506,0,0.87905554151835,8.845036204492988
7,635,98077,435,249,15,592,0,0.8789421251916627,8.844784598926068
8,778,97775,542,301,15,592,0,0.8789335901073355,8.846222121563484
9,924,97508,623,341,15,592,0,0.8790829558669163,8.844846354844563
10,1108,97227,686,375,15,592,0,0.8792795596922546,8.844559640631648
11,1188,97002,771,435,15,592,0,0.8792408449950785,8.843546018814068
12,1291,96786,642,356,18,910,0,0.8791849809060452,8.842843270041985
13,1218,96557,820,480,14,914,0,0.8793846999718112,8.842798109243965
14,1141,96367,851,525,13,1105,1,0.8562845006940933,8.882060212729142
15,1072,96155,915,570,16,1274,1,0.8526460141595519,9.007058844686664
16,1046,95956,944,607,13,1435,2,0.8478932424768584,9.0394116333588
17,1043,95743,991,655,12,1557,2,0.8460744382391823,9.063893522770215
18,1040,95517,1052,726,10,1656,2,0.8452988174018404,9.075470867341636
19,1096,95271,1096,727,13,1798,2,0.8446090167161998,9.079074310455646
20,1145,95010,1142,780,15,1909,2,0.8445979908154496,9.081588496731841
21,1211,94745,1074,745,20,2206,2,0.8446180910645452,9.082119995995331
22,1285,94458,1066,699,24,2469,2,0.8446576881116002,9.081880772130384
23,1324,94193,1028,682,30,2744,2,0.8444811321505786,9.080916241230154
24,1378,93893,1055,676,33,2965,3,0.844579944398616,9.08246214644365
25,1442,93568,1081,695,36,3178,3,0.8443340791500468,9.082128367705266
26,1515,93230,1124,688,39,3404,3,0.8445348464227497,9.08305370893588
27,1557,92901,1152,757,38,3594,4,0.8444772715289555,9.080966632618646
28,1619,92574,1190,772,41,3803,4,0.8445724876980095,9.080804464195857
29,1639,92254,1266,797,44,3999,4,0.8445783955025249,9.079463772960569
30,1640,91928,1326,849,45,4211,4,0.8446874078013843,9.079289549393318
31,1640,91590,1397,890,45,4436,5,0.8448710656683095,9.078947240813271
32,1707,91194,1434,936,45,4682,5,0.8448805228645018,9.077760302550429
33,1766,90808,1481,955,45,4942,6,0.8451197726133748,9.077250658099251
34,1830,90424,1514,977,48,5203,7,0.8450101269403845,9.072537893407215
35,1891,90037,1546,984,50,5485,10,0.8451544555856156,9.072927059944085
36,1966,89624,1604,999,46,5754,10,0.8450874799943537,9.06912348231643
37,2016,89178,1655,1044,48,6051,11,0.8451121422682044,9.069493865026267
38,2049,88759,1695,1065,48,6375,12,0.845246396850806,9.068768712750355
39,2104,88320,1724,1082,53,6707,13,0.8453171106891122,9.068487329359835
40,2143,87894,1773,1091,59,7030,13,0.8455038898400531,9.068443260243711
41,2168,87456,1826,1124,65,7349,15,0.8455633031485026,9.066525997156658
42,2188,86990,1889,1187,65,7669,15,0.8455443927346236,9.066040959117252
43,2268,86491,1952,1217,64,7995,16,0.8455572746821868,9.065599428088312
