,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,313,289,0,0,0,0.8789475399240829,9.631576043620926
1,483,98918,267,237,4,94,0,0.8786968286783866,9.629619535111818
2,639,98762,227,196,6,173,0,0.879026494515078,9.630464705929889
3,798,98603,176,155,6,265,0,0.8789425588549699,9.629317965269863
4,578,98497,332,240,10,346,0,0.8788064188150208,9.629073383600904
5,660,98415,288,209,12,419,0,0.8789629676833964,9.630412199015437
6,632,98286,336,225,14,510,0,0.8789677032071905,9.628594062074928
7,580,98182,411,228,16,586,0,0.8790241183095026,9.629077207004014
8,692,97911,515,283,16,586,0,0.8789550718877727,9.628310218771606
9,873,97624,575,329,16,586,0,0.8790982462959597,9.628245179913907
10,1109,97306,625,361,16,586,0,0.8789315934130887,9.627764704342418
11,1244,97042,713,402,16,586,0,0.8791927498046267,9.627754944165556
12,1386,96796,566,327,19,909,0,0.8791736387892155,9.627164054953349
13,1383,96528,738,426,15,911,2,0.8792586086462955,9.62711459353381
14,1290,96334,811,483,13,1070,2,0.8559092818398139,9.667048905245586
15,1242,96064,885,571,16,1223,2,0.8526572794319597,9.79316317254149
16,1213,95829,934,627,15,1382,3,0.8477840396923637,9.82394006467655
17,1197,95599,1033,668,14,1488,4,0.8459734801151109,9.848416067396936
18,1174,95354,1157,730,13,1571,4,0.8451383395828587,9.859821477194943
19,1234,95100,1201,751,13,1700,4,0.8448199091817284,9.864124193833826
20,1225,94839,1321,797,15,1802,4,0.8446134771662543,9.865908011621421
21,1249,94580,1300,782,20,2068,4,0.8445255350303148,9.865694432064553
22,1312,94287,1277,748,21,2354,4,0.8444014766683451,9.86659092765917
23,1343,94011,1251,701,24,2669,4,0.8444776523806379,9.867585602312683
24,1398,93702,1251,691,23,2933,5,0.8445097338726019,9.866058206535557
25,1422,93417,1247,710,27,3175,5,0.8444603455116154,9.866375758888221
26,1480,93100,1218,730,31,3439,5,0.8444133892336454,9.86655465431313
27,1500,92787,1258,789,31,3633,5,0.8446234595414494,9.866735000062148
28,1517,92494,1251,802,31,3903,5,0.8446736895204867,9.864969048166023
29,1542,92160,1308,819,32,4137,5,0.8445741332647722,9.864587865597613
30,1609,91808,1335,847,34,4365,5,0.8446397397922137,9.864552751096824
31,1662,91438,1370,884,37,4607,5,0.8448979689339048,9.864726902355
32,1729,91058,1406,907,44,4854,5,0.844781828564623,9.862746157932722
33,1804,90690,1428,917,42,5117,5,0.8448184868896195,9.862666004242177
34,1849,90311,1504,916,42,5376,5,0.8449118396262469,9.86322794413328
35,1930,89878,1544,935,43,5667,6,0.8450825140031455,9.86173123535171
36,2012,89426,1590,983,44,5942,6,0.8450104361388513,9.861346639808705
37,2064,88994,1618,1026,44,6251,6,0.8450489738240771,9.861752709138097
38,2121,88569,1687,1040,46,6534,6,0.8450212889805376,9.860754699099427
39,2171,88140,1728,1061,48,6849,6,0.8451346371818257,9.861084726528409
40,2186,87692,1818,1091,51,7158,7,0.845197010495638,9.859760128062032
41,2169,87257,1929,1139,57,7445,7,0.8454200935083627,9.858220535623406
42,2176,86818,1983,1183,58,7778,7,0.8454227979880712,9.857830615812514
43,2210,86359,2029,1210,58,8129,8,0.8453940501788689,9.856810173712578
44,2215,85925,2065,1233,50,8505,10,0.8455466794341989,9.857030491653965
45,2213,85479,2111,1255,56,8878,11,0.8220231515809485,9.898185628510136
46,2258,84999,2129,1304,58,9244,11,0.8186346751781765,10.030107273096823
47,2329,84489,2158,1335,66,9612,14,0.8137054077944831,10.063178064496197
48,2373,83986,2164,1355,65,10045,15,0.8119545341507666,10.088816395428411
49,2446,83479,2140,1361,64,10497,16,0.8111087261251015,10.099921249352546
50,2512,82967,2153,1362,61,10931,17,0.8103084145344598,10.103323241588905
51,2501,82498,2190,1380,61,11354,19,0.8103749167222224,10.107130838174989
52,2528,81961,2248,1403,62,11780,21,0.7866439069663992,10.151240503420096
53,2593,81393,2282,1424,58,12231,22,0.7829489603215286,10.285567753740928
54,2662,80817,2341,1437,63,12660,23,0.7780665183791209,10.320304110227584
55,2669,80298,2386,1465,65,13096,24,0.7763654270662863,10.34747148843567
56,2765,79733,2381,1480,70,13550,24,0.7751886524610562,10.360944768906835
57,2827,79134,2458,1506,69,13984,25,0.7747196988171119,10.367832155068788
58,2802,78591,2514,1572,73,14426,25,0.7746735447732589,10.370576419755594
59,2777,78040,2593,1589,69,14909,26,0.7744629250119855,10.370899278435767
60,2834,77464,2587,1604,72,15416,26,0.7746920732676541,10.371323180858859
61,2864,76869,2619,1634,77,15914,26,0.7745942180685581,10.370489158416634
62,2852,76282,2658,1687,87,16410,27,0.7746913035095756,10.370651629052622
63,2923,75668,2696,1680,89,16919,28,0.7748538335717713,10.369014813129896
64,2983,75057,2765,1693,85,17392,28,0.7747277439907554,10.367857250073483
65,3004,74460,2793,1704,92,17922,28,0.775031483241705,10.367829208694411
66,3044,73825,2839,1685,92,18487,31,0.7750031888849759,10.366566189731437
67,3065,73217,2844,1691,94,19058,34,0.7752297101505145,10.365614368212988
68,3063,72605,2909,1721,98,19571,36,0.7751955088647238,10.366293369048911
69,3018,72039,2949,1727,96,20136,38,0.7751017988525676,10.36578686566216
70,3044,71416,2963,1711,97,20733,39,0.7751590208459835,10.367054259251757
71,3071,70754,3015,1751,99,21273,40,0.7752231320883781,10.366695123271468
72,3069,70148,3054,1769,101,21820,42,0.7753474410650905,10.366213972714194
73,2996,69609,3056,1803,99,22397,43,0.7753886393460833,10.36632023015874
