,e,s,i1,i2,c,r,d,compliance,contacts
0,291,99075,327,310,0,0,0,0.8789343365563513,7.125778387404035
1,424,98942,286,269,2,80,0,0.8789177655819721,7.124806919679334
2,563,98803,240,225,5,167,0,0.8789993721912905,7.124097774899254
3,683,98683,199,179,7,252,0,0.8788032606958259,7.124167078217821
4,484,98591,311,257,7,353,0,0.8788905543241233,7.124882962529814
5,564,98511,256,214,10,448,0,0.8790004553554395,7.124725856579395
6,540,98402,286,214,11,550,0,0.8789148016146177,7.123639770602568
7,491,98312,325,238,12,625,0,0.8790152397874488,7.124571752840459
8,498,98185,405,278,12,625,0,0.8788805663165895,7.123835481664151
9,526,98065,458,317,12,625,0,0.8790908255784702,7.124408017472162
10,590,97921,510,345,12,625,0,0.8789403952500625,7.122683992422061
11,631,97771,572,392,12,625,0,0.8791442106105223,7.122872709211697
12,700,97612,465,298,15,913,0,0.8791071710532409,7.122034211789859
13,758,97427,548,342,13,915,0,0.8791810275699162,7.121063774572339
14,774,97291,536,341,14,1046,1,0.8556710646814981,7.162262189645381
15,808,97113,549,333,16,1183,1,0.8522413953808634,7.290011499759185
16,820,96951,556,356,16,1303,1,0.8473160429549647,7.320564530283671
17,840,96772,593,386,17,1393,2,0.8456429237010258,7.346013093262412
18,830,96597,650,434,17,1473,2,0.8443047272200658,7.357739220520887
19,888,96403,672,439,19,1579,3,0.84411399635648,7.3654660429359975
20,909,96204,724,475,21,1667,3,0.8438199081766037,7.366192118614711
21,945,96006,730,504,23,1792,3,0.8438455491118559,7.368770566563193
22,976,95796,759,534,25,1910,3,0.84387086082772,7.367431213623255
23,1029,95568,782,542,28,2051,3,0.8439227357786879,7.367093849842228
24,1056,95347,820,548,26,2203,3,0.8440152536361938,7.3661125082989525
25,1113,95091,863,545,28,2360,3,0.8439464292222794,7.365928983907737
26,1163,94843,876,545,30,2543,3,0.8439396742320954,7.365251777120176
27,1199,94597,925,570,29,2680,3,0.8440113329011708,7.365462525455287
28,1220,94348,943,602,32,2855,3,0.8439903554761166,7.365277816011928
29,1227,94120,1008,596,29,3020,3,0.8442663083334072,7.364667534648674
30,1263,93828,1051,630,30,3197,4,0.8440032818156513,7.3637753856495864
31,1337,93506,1101,653,30,3372,4,0.8441917768702987,7.365338900228728
32,1411,93186,1125,681,31,3564,5,0.8442770836362545,7.363738748375948
33,1474,92874,1152,704,34,3760,5,0.8443232508844593,7.362381321835504
34,1585,92535,1173,713,36,3956,5,0.8443748136836421,7.362290725478904
35,1627,92201,1240,728,37,4164,6,0.8444339599310987,7.36139226027005
36,1628,91878,1318,744,40,4389,6,0.8445410745602295,7.36087665482623
37,1625,91561,1359,802,45,4604,7,0.8443283326704347,7.360529969310247
38,1666,91208,1407,810,45,4858,9,0.8445639435701088,7.360947319920375
39,1695,90840,1457,851,46,5105,9,0.8445755751399121,7.359657104019174
