,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8785675295690231,8.836404681855615
1,426,98941,269,267,1,99,0,0.8786784164624267,8.834175619747885
2,575,98792,234,225,2,175,0,0.8789261587282348,8.83280226410292
3,693,98674,194,175,4,263,0,0.8789455877681097,8.83065364777191
4,492,98583,337,247,5,339,0,0.8789423532091655,8.831139083962999
5,568,98507,290,205,6,427,0,0.8789510898507455,8.832116363694569
6,592,98349,320,211,7,524,0,0.8785019134868488,8.83193460508967
7,559,98233,353,222,8,628,0,0.878853446971632,8.832221037956213
8,633,98041,432,261,8,628,0,0.8788155796727919,8.831866835047837
9,732,97851,483,301,8,628,0,0.8788253657163139,8.832572091267208
10,863,97644,531,329,8,628,0,0.8786374780333969,8.83188936649294
11,878,97471,621,397,8,628,0,0.8790435426766091,8.832113164069717
12,939,97294,517,325,13,915,0,0.8790126768928266,8.830868677473225
13,975,97066,638,396,12,916,0,0.8790824104135376,8.829566389188884
14,968,96883,668,422,14,1048,0,0.8504543768323721,8.878721516053801
15,958,96686,711,437,18,1193,0,0.848125205980966,9.03034831000269
16,982,96489,749,454,18,1311,0,0.8446499405743252,9.052227031253203
17,1020,96274,794,495,19,1401,0,0.843942026673489,9.07071292887887
18,1039,96027,893,548,19,1477,0,0.8435708360442012,9.073603868390972
19,1100,95783,915,551,22,1632,0,0.8439667868174028,9.074407840601372
20,1149,95537,971,576,26,1744,0,0.8437644674425179,9.073651927096694
21,1184,95305,974,578,29,1933,0,0.8436871852950484,9.07320095144456
22,1235,95039,983,594,31,2121,0,0.8436657605185018,9.074196707669843
23,1315,94712,1016,601,35,2324,0,0.8438162992404258,9.073622478987351
24,1392,94391,1048,640,33,2498,1,0.8437221190477722,9.07215375159183
25,1467,94070,1106,651,36,2672,1,0.843987715119546,9.071782771862548
26,1564,93741,1104,657,33,2902,2,0.8438484765597583,9.070332309204831
27,1566,93473,1153,691,33,3084,3,0.8441755773611598,9.071339896626785
28,1535,93177,1213,761,33,3281,3,0.8438271529287056,9.068630701795573
29,1496,92895,1284,814,34,3477,3,0.8443299413241825,9.069710873791525
30,1484,92586,1348,856,36,3689,4,0.844185569879522,9.068771758168616
31,1489,92252,1389,897,35,3937,4,0.8441664094150084,9.069325150990592
