,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.8789685270160831,7.3131465067671835
1,445,98929,253,276,2,98,0,0.8789687856923191,7.310523083004608
2,601,98773,221,238,2,168,0,0.8790468475586936,7.3101390047829105
3,714,98660,163,190,6,270,0,0.8788335250232758,7.309408562299593
4,522,98553,322,250,7,349,0,0.8788631032140273,7.310852469830362
5,594,98481,278,199,12,439,0,0.8786959849912522,7.311497873910885
6,573,98356,332,206,14,522,0,0.8791261079985209,7.311850615407996
7,515,98258,371,230,15,614,0,0.8789705987474968,7.310927126127414
8,564,98096,440,274,15,614,0,0.8787056853927416,7.310648434969566
9,645,97908,504,317,15,614,0,0.8790224962432676,7.311619260700637
10,751,97730,548,345,15,614,0,0.8791758416711767,7.310088771905729
11,783,97573,621,397,15,614,0,0.8791544257281343,7.30890927463976
12,862,97396,482,335,20,908,0,0.8792742381314685,7.308423058606577
13,904,97192,577,402,18,909,1,0.8793079392699141,7.307700100445124
14,865,97043,624,397,21,1052,1,0.850490822834785,7.3561676585812945
15,857,96873,658,385,18,1210,2,0.8480412007646047,7.509546639937866
16,895,96678,693,394,19,1322,2,0.8442785578978048,7.534331711285465
17,936,96460,750,407,14,1433,3,0.8438826418827639,7.551100162483443
18,954,96238,828,461,13,1505,4,0.8436100789976698,7.552764025718755
19,1015,96028,852,461,15,1627,5,0.8435464281720044,7.55575255392265
20,1085,95788,906,479,15,1725,5,0.8435308585183785,7.555455985344948
21,1126,95552,936,482,16,1886,5,0.8434950428424949,7.5556188091813725
22,1140,95320,928,520,20,2070,5,0.8436586623635739,7.554898287422585
23,1180,95058,962,530,22,2246,5,0.8434169720361878,7.553972603334514
24,1223,94805,982,563,20,2402,8,0.8437500742428816,7.555304817211933
25,1218,94570,1005,603,20,2579,8,0.8438486337016711,7.55351838128069
26,1233,94319,1037,603,19,2784,8,0.8436535125928709,7.553135911690735
27,1264,94056,1081,642,20,2932,8,0.8437102456732841,7.5535468305351285
28,1302,93756,1135,680,19,3103,8,0.8438614252415569,7.554122623832523
29,1329,93476,1154,719,21,3296,8,0.8438451132553612,7.551770032232652
30,1419,93151,1172,718,24,3511,8,0.8440401206134949,7.5517761669492085
31,1490,92829,1177,742,21,3736,8,0.8441008053135167,7.54995161763464
32,1561,92495,1210,762,23,3944,8,0.8440667367238547,7.549772140885345
33,1612,92144,1238,794,27,4180,8,0.8439014429435466,7.55034426493732
34,1665,91811,1273,803,25,4418,8,0.8441932314541074,7.5500910281628535
