,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,292,322,0,0,0,0.8789830883949002,9.123108528769702
1,468,98921,255,280,2,77,0,0.8787937613341967,9.120105428590485
2,609,98780,201,227,5,181,0,0.878989762131467,9.121183644545543
3,733,98656,155,172,8,279,0,0.8786830529479673,9.11998326530299
4,519,98556,328,236,10,354,0,0.87878119278193,9.12222606407387
5,595,98480,283,199,12,434,0,0.87891939151299,9.122016660005881
6,580,98341,346,219,17,500,0,0.8787510183032466,9.121475250763435
7,553,98227,385,224,18,596,0,0.8787401910777771,9.122178360398461
8,648,98008,455,278,18,596,0,0.8787678779371714,9.123421933806924
9,780,97776,504,329,18,596,0,0.8787003753180527,9.122701454835711
10,912,97568,550,359,18,596,0,0.879027089698798,9.121373711040487
11,1000,97341,630,418,18,596,0,0.8789649992644656,9.12112438921713
12,1088,97139,490,358,21,907,0,0.8792539096632411,9.119280662737188
13,1118,96890,628,439,19,909,0,0.8792050222329386,9.118116052984371
14,1112,96664,670,475,19,1062,1,0.8506850623347358,9.166556500224072
15,1191,96377,717,495,21,1201,1,0.8480305324255241,9.318799209661021
16,1182,96159,779,536,20,1325,2,0.844675951361529,9.342059369645051
17,1215,95924,848,569,20,1425,2,0.8440835662911923,9.357406243301151
18,1204,95686,954,636,17,1503,3,0.8437972183423368,9.361053356331894
19,1232,95432,1011,666,20,1638,4,0.8438750472466698,9.363754904958574
20,1198,95179,1120,730,21,1751,4,0.8436772035551697,9.362418070468587
21,1237,94922,1120,729,25,1966,4,0.8439932418160264,9.363051782763337
22,1273,94651,1120,732,27,2196,4,0.8438417367642799,9.360620197141914
23,1311,94375,1131,751,34,2397,4,0.8439739183768306,9.361027958132567
24,1324,94108,1154,755,38,2620,4,0.8438768044148551,9.361508580019125
25,1373,93806,1189,771,40,2820,4,0.8440474560529565,9.360716359289958
26,1444,93478,1193,775,40,3067,6,0.8441017975097378,9.361190088747835
27,1530,93121,1228,785,37,3294,8,0.8439860547054823,9.35696354657626
28,1597,92778,1235,767,39,3578,9,0.8443659590592081,9.358178151779043
29,1653,92455,1255,796,39,3796,9,0.844156406708396,9.35567354257136
30,1696,92110,1314,804,38,4032,9,0.8441834453959809,9.356811460323916
31,1709,91769,1376,832,40,4268,9,0.8440012576244639,9.357350289922154
32,1751,91370,1438,873,44,4517,10,0.8442717632699667,9.356381373730827
33,1748,91030,1497,904,44,4769,11,0.8442659236677711,9.355495231920097
34,1803,90652,1547,920,44,5026,11,0.8444465311662825,9.353868257758375
35,1821,90289,1582,959,42,5298,12,0.8443576454493794,9.350691716448601
36,1880,89889,1619,987,38,5574,16,0.8443492480441432,9.352207387828164
37,1894,89476,1712,1026,41,5838,16,0.8442035237749521,9.352003487744655
38,1936,89094,1723,1053,44,6137,16,0.844537739098786,9.3524509842306
39,1963,88689,1756,1070,51,6458,16,0.8444897718971464,9.35040807376009
40,2015,88274,1769,1063,51,6815,16,0.8446867456872871,9.350111973395146
41,2084,87805,1803,1086,56,7153,16,0.8447698510116685,9.349275502357715
42,2150,87326,1852,1127,61,7471,16,0.8449003724379716,9.347902209692807
43,2234,86860,1878,1138,61,7815,17,0.8449133934612023,9.347750567423523
44,2289,86400,1896,1184,60,8155,19,0.8450777944538692,9.347426961670761
45,2318,85956,1913,1183,61,8553,19,0.8157628048856548,9.398428742550754
46,2347,85458,2002,1223,61,8893,19,0.8132994825151428,9.559795151929155
47,2343,84983,2065,1261,59,9273,19,0.8099337849186456,9.582607344629027
48,2336,84524,2109,1320,59,9634,21,0.809545111925759,9.599267530127278
49,2413,83987,2152,1337,59,10033,22,0.8091292634616987,9.60328709925014
50,2517,83439,2167,1353,56,10449,22,0.8093097978749437,9.60379958885386
51,2586,82872,2244,1392,50,10835,24,0.8091555756398159,9.604065276446109
52,2640,82343,2306,1400,54,11236,24,0.7799946533167931,9.65764915630596
53,2713,81811,2321,1429,52,11651,26,0.7775064428778924,9.82485364622988
54,2744,81243,2330,1488,48,12121,29,0.7745211666012635,9.849327524697701
55,2746,80693,2373,1514,50,12598,29,0.7737290246085445,9.865375439172592
56,2769,80103,2450,1538,58,13056,29,0.77341764726649,9.869346893533931
57,2789,79554,2494,1563,58,13515,30,0.7732196799824154,9.871631307315624
58,2864,78947,2544,1601,61,13955,31,0.7734324678862572,9.872666286450317
59,2871,78372,2581,1634,60,14454,31,0.7732842407832855,9.870868695073781
60,2929,77764,2621,1669,62,14926,32,0.7735020804541247,9.870555250514952
61,2947,77156,2717,1704,63,15384,32,0.7736513481042229,9.870355373330838
62,3024,76530,2751,1682,67,15916,33,0.7736193383528898,9.869146659595312
63,3027,75920,2787,1705,72,16459,33,0.7735202431491157,9.868848735544454
64,3078,75294,2778,1722,67,17031,33,0.7739554450945101,9.869871504399109
65,3069,74695,2810,1769,69,17556,35,0.7739745353084518,9.866765547173292
66,3047,74109,2855,1800,72,18085,35,0.7739400819331542,9.867890223546992
67,3041,73489,2884,1829,68,18656,36,0.7738359154631477,9.868587666490333
68,3004,72916,2953,1820,60,19212,38,0.7740198031942058,9.867325659217501
69,3015,72279,2949,1860,60,19802,38,0.7741042995243848,9.865366621334825
70,3010,71685,2975,1884,61,20349,39,0.7742304678104204,9.865852642406557
71,3028,71081,2967,1871,68,20949,39,0.7742990678691898,9.86503051722616
72,3005,70484,3009,1874,72,21520,39,0.7740862617659118,9.865633878811785
73,3015,69901,2988,1860,72,22128,39,0.7741329009410268,9.867038384671803
74,2976,69303,3024,1853,76,22732,39,0.7742106855023747,9.867442962895748
75,2954,68731,3006,1839,76,23357,40,0.7742443783284336,9.86643209294872
76,2948,68133,2966,1873,80,23963,40,0.774180649691056,9.867205822467108
77,2895,67589,2958,1852,85,24582,42,0.7740454611115637,9.867317306330236
78,2913,66988,2972,1822,87,25179,42,0.7742625511791831,9.868481231313902
