,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.8786066707418585,8.703391557312422
1,457,98922,266,269,1,88,0,0.8787975352393461,8.701250942983838
2,602,98777,219,223,3,179,0,0.8786880653652532,8.699941322349067
3,700,98679,177,169,8,270,0,0.8786240816439812,8.700153559857181
4,478,98597,304,263,9,352,0,0.8788243085562434,8.70074928202629
5,542,98533,264,214,12,438,0,0.8788721166976975,8.699512714210739
6,501,98421,320,230,15,516,0,0.8787921619418027,8.699521393835616
7,455,98322,369,233,20,604,0,0.8786439217319041,8.700097522702627
8,574,98105,435,265,20,604,0,0.8787993616613125,8.700209789906456
9,747,97850,491,291,20,604,0,0.8789912184112633,8.699416713716536
10,926,97607,534,312,20,604,0,0.8789016795578485,8.698963136280302
11,1031,97390,601,357,20,604,0,0.8790815238495834,8.698961967675162
12,1124,97198,494,259,24,904,0,0.8790167832270342,8.697774297829653
13,1131,96974,636,334,23,905,0,0.8791061211510355,8.698226056503016
14,1051,96799,702,370,24,1056,1,0.8505296348907486,8.746082607088427
15,1031,96576,772,398,21,1203,2,0.8480181612889005,8.899343190903357
16,995,96395,843,446,22,1299,3,0.8446499086753596,8.92325665273493
17,1025,96173,915,484,19,1383,4,0.8439338800713658,8.938412468696933
18,996,95978,1004,555,16,1448,6,0.8437415093052626,8.942693099313123
19,1051,95748,1044,578,12,1564,6,0.8437392154089626,8.942394502629211
20,1090,95486,1108,638,14,1661,6,0.8436938153138145,8.942675090219453
21,1165,95230,1083,627,18,1874,6,0.84372118020344,8.94381214134426
22,1193,94980,1063,614,21,2126,6,0.8439137837987443,8.94229492106603
23,1248,94730,1016,613,25,2365,6,0.8439610120311486,8.941508045047929
24,1331,94417,1021,621,28,2578,7,0.8437915733107741,8.941370482277044
25,1354,94132,1059,653,29,2769,7,0.8437159985950052,8.94291020486256
26,1388,93842,1069,675,33,2988,8,0.8438078179688915,8.942807543281127
27,1412,93568,1110,709,33,3163,8,0.8439653524935463,8.941424393901075
28,1433,93297,1141,705,35,3384,8,0.844068712052929,8.938699276118223
29,1415,93002,1220,758,40,3560,8,0.8438918935838856,8.938461995665097
30,1446,92686,1243,798,43,3779,8,0.8440753260508619,8.938998039059967
31,1503,92339,1300,836,43,3973,9,0.8438759275375166,8.938161497679946
32,1583,91985,1324,856,45,4200,10,0.8441459695652069,8.937885259566821
33,1727,91570,1328,861,45,4460,12,0.844235240489689,8.935733627650631
34,1818,91184,1367,861,47,4713,13,0.8443650684275866,8.933020565055015
35,1881,90805,1419,875,49,4959,15,0.8441548066935576,8.932433252410219
36,1877,90462,1477,914,45,5212,16,0.8445398284165722,8.931669091913133
37,1867,90118,1508,924,50,5520,16,0.8444473708161152,8.93129508957373
38,1821,89749,1595,967,48,5807,16,0.844816609042225,8.929435846413952
39,1825,89359,1649,1009,49,6094,18,0.8446171912812601,8.926747978303297
40,1846,88959,1705,1058,47,6369,19,0.8448451774631042,8.926814043770694
41,1946,88516,1743,1092,43,6642,21,0.8449567736195356,8.922259649340191
42,2069,88049,1770,1114,44,6935,22,0.8448851197079476,8.91960215075821
43,2180,87569,1794,1143,49,7246,22,0.8447179540348705,8.920818565836525
44,2249,87110,1799,1181,52,7587,25,0.8449081877408547,8.920808211995434
45,2320,86639,1811,1215,51,7940,27,0.81606788640754,8.971448430494386
46,2343,86173,1814,1240,52,8352,29,0.8132939937562538,9.131035499701271
47,2362,85687,1869,1266,49,8739,31,0.8099833645519694,9.15620258948428
48,2392,85177,1930,1306,49,9117,32,0.8092338234223906,9.172497592555587
49,2400,84710,1976,1376,47,9461,33,0.8090925487064308,9.177479188187542
50,2433,84206,2051,1428,46,9805,34,0.8092424342345163,9.178225033132529
51,2450,83723,2125,1451,45,10175,34,0.8092866606735606,9.176563233855111
52,2493,83194,2205,1467,55,10555,34,0.7800653085747895,9.230869603628555
53,2545,82632,2292,1490,60,10950,34,0.7775275413160962,9.399022052581053
54,2684,82026,2341,1465,62,11389,36,0.7741576920408573,9.423000963350221
55,2784,81422,2344,1499,63,11854,37,0.7735547511671832,9.43961441869964
56,2882,80841,2366,1480,70,12324,40,0.7734423440261271,9.44442006213113
57,2932,80262,2443,1473,74,12778,41,0.7729988379299215,9.444674670405947
58,2995,79637,2503,1504,77,13244,43,0.7732134553776435,9.44779843565526
59,2969,79057,2604,1543,81,13706,43,0.7730632219387433,9.448088435304596
60,2977,78445,2675,1590,85,14187,44,0.7734625396866729,9.447544141270727
61,2984,77857,2689,1647,86,14695,45,0.7733072702006449,9.444764920767078
62,3078,77184,2748,1700,93,15155,45,0.7737031157209411,9.444293284502574
63,3101,76536,2835,1734,98,15654,45,0.7739866182658268,9.442559402933481
64,3165,75892,2902,1764,91,16140,49,0.7739538516153183,9.440865287272414
65,3212,75233,2927,1822,91,16668,50,0.7739164040153965,9.440554301940319
66,3298,74559,2950,1825,92,17228,51,0.7743271766168,9.441326390330918
67,3306,73878,2954,1888,92,17833,52,0.7743931890867112,9.438118859418799
68,3299,73237,2997,1889,89,18436,56,0.7745440324510133,9.437041104100473
69,3264,72628,3054,1895,90,19015,57,0.7742713378881484,9.43587389144579
70,3267,71966,3082,1947,90,19594,57,0.7742908199826902,9.438524562124819
71,3255,71304,3133,1945,91,20218,57,0.7745532318053687,9.436611516075393
72,3164,70714,3184,1995,90,20798,58,0.7747714471643548,9.435042229746461
73,3220,70017,3230,1978,98,21401,59,0.7747556225969234,9.433193700097407
74,3225,69403,3242,1987,99,21982,65,0.7746287486697594,9.434458897053588
75,3212,68754,3246,1972,104,22646,69,0.7746371570206647,9.434373003702525
76,3205,68099,3242,1990,109,23287,71,0.7746751881181093,9.434138643712533
77,3259,67455,3203,1975,111,23923,77,0.7746682841916247,9.435085997755465
78,3186,66831,3268,1948,111,24579,80,0.7746854429249597,9.43601031197209
79,3187,66216,3214,1942,114,25246,84,0.7747872837502882,9.433920402915378
80,3156,65598,3204,1920,111,25928,86,0.774685961830584,9.434951391914588
81,3110,64989,3215,1923,109,26569,88,0.7744927926932562,9.436624725004446
82,3051,64404,3243,1930,110,27175,90,0.774759942116628,9.435877959022626
83,3029,63802,3211,1924,112,27832,93,0.774774946538212,9.43484953792587
84,2974,63242,3182,1906,113,28490,96,0.7746949909389624,9.434657562249212
85,2926,62672,3187,1929,109,29083,97,0.7746067616758616,9.436960770802889
86,2836,62153,3094,1934,104,29782,100,0.803626092308819,9.380306191975185
87,2768,61636,3071,1928,103,30391,106,0.8062065142851149,9.214674494725632
88,2670,61132,3025,1927,105,31035,109,0.8094700000197479,9.191324231489334
89,2637,60605,2959,1898,106,31687,111,0.810128538627556,9.174397344931089
90,2573,60099,2913,1870,107,32328,113,0.8105672344707493,9.170294815883395
91,2563,59590,2865,1813,106,32949,117,0.8106019679017127,9.16819176597753
92,2546,59090,2789,1791,108,33559,120,0.8104088275747198,9.169064612625414
93,2498,58634,2747,1719,112,34171,122,0.810308679838045,9.17088681674033
94,2392,58213,2731,1653,107,34780,127,0.8101352751349737,9.171072927116024
95,2311,57788,2688,1617,104,35366,129,0.810028013700362,9.172564405397932
96,2196,57394,2635,1577,107,35963,131,0.8099877039498854,9.172482059281919
97,2115,56975,2588,1564,108,36519,134,0.8101252766531798,9.173688985294488
98,2016,56618,2499,1539,117,37078,136,0.809934362755205,9.174118390046102
99,1984,56229,2450,1490,110,37599,141,0.8098281745081767,9.175701519436815
100,1938,55850,2403,1445,103,38119,145,0.8096081393375346,9.17689334805481
101,1878,55516,2326,1412,100,38625,146,0.8096466265889376,9.177398240286376
102,1798,55177,2230,1400,96,39153,149,0.8093808600933529,9.178098558538682
103,1775,54843,2131,1350,91,39659,154,0.8094823763457849,9.180237649142091
