,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,297,309,0,0,0,0.8789306510465644,6.886681632711326
1,430,98967,265,271,2,68,0,0.8788985978772212,6.883852079160299
2,555,98842,222,225,6,153,0,0.8789245211546298,6.883546576391976
3,651,98746,187,183,9,227,0,0.8787294155502722,6.884087487003118
4,411,98664,349,255,10,314,0,0.8788508905096585,6.884004335390616
5,487,98588,309,202,11,406,0,0.8786652155465682,6.884608629079069
6,470,98497,324,195,12,505,0,0.8789787153860505,6.885819215815782
7,443,98399,349,206,15,591,0,0.8788693568138681,6.882236501958311
8,454,98292,402,249,15,591,0,0.8789099832233771,6.882918389663336
9,482,98182,457,276,15,591,0,0.8789742012340379,6.88304810360203
10,559,98029,490,319,15,591,0,0.8788461590831623,6.882709710066388
11,608,97889,548,352,15,591,0,0.8788012349427156,6.883222517950445
12,662,97737,410,266,23,905,0,0.8788996982012561,6.883224281086992
13,752,97540,477,306,21,906,1,0.8789729986469,6.883310105411757
14,766,97416,476,309,20,1015,1,0.8501877802801945,6.931428629243141
15,792,97237,499,314,20,1139,2,0.8477189294783605,7.085947471906656
16,858,97031,527,330,22,1233,2,0.8441645198959887,7.107387026331649
17,946,96791,573,354,23,1314,2,0.8437327612470451,7.123610188582459
18,976,96564,664,384,23,1390,2,0.8434798592030767,7.126519351211573
19,1054,96362,681,400,22,1482,2,0.8433602341330014,7.128725247015405
20,1070,96167,725,437,24,1578,2,0.8435383669700048,7.129407126500843
21,1081,95950,777,484,24,1685,2,0.8435436045822837,7.1271252825704785
22,1035,95756,850,541,27,1792,2,0.8434066480554423,7.1279211801297855
23,1039,95525,888,577,29,1943,2,0.843752545805901,7.1272505759678815
24,1049,95313,953,574,21,2089,4,0.8437422404158624,7.125766760271511
25,1098,95069,980,590,22,2240,4,0.8433661109696902,7.1259736204276205
26,1142,94808,995,595,25,2434,4,0.8437859974292758,7.126414794139684
27,1190,94566,1039,621,25,2558,4,0.8435832297818463,7.12583887164427
28,1195,94330,1054,658,25,2736,5,0.8438633914654728,7.126339061876023
29,1244,94069,1072,646,26,2941,5,0.8437580460223066,7.125521895247332
30,1296,93773,1083,639,31,3176,5,0.8438173929907641,7.124767233491462
31,1313,93495,1116,640,33,3400,6,0.843873472795221,7.125054072386122
32,1368,93198,1121,675,32,3602,7,0.8437626210548412,7.124343935265061
33,1428,92902,1126,711,33,3796,7,0.8438884577618275,7.123964966320239
34,1484,92585,1143,738,35,4010,8,0.8438237981376613,7.123252231151722
35,1515,92258,1216,767,34,4204,9,0.8441453014675675,7.123871765417971
36,1556,91939,1255,775,38,4431,9,0.8440650867766589,7.121530184535754
37,1629,91569,1307,808,38,4643,9,0.844008698993447,7.119930860321634
38,1691,91211,1343,824,38,4886,10,0.8443522725866612,7.1199903699444755
39,1770,90815,1372,851,37,5146,12,0.8442921907622745,7.117006962792489
40,1803,90455,1428,880,38,5387,12,0.844310198412971,7.117112340607936
41,1884,90055,1492,899,39,5622,12,0.8442786738987232,7.116220357955386
42,1855,89714,1567,933,37,5884,13,0.8443168376240009,7.116709270114396
43,1862,89349,1583,979,36,6180,14,0.8444757813628155,7.1164255221291075
44,1909,88906,1672,1008,40,6454,14,0.8445066312387807,7.116302789875246
45,1959,88496,1714,1029,45,6746,14,0.8152731300412296,7.1678467478099845
46,2001,88054,1773,1074,46,7040,15,0.8129768851530538,7.327982029220797
47,2120,87594,1790,1081,49,7354,15,0.8096045061428537,7.3516474439293225
48,2209,87140,1798,1111,49,7679,17,0.8090670717498172,7.368537329799344
