,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.8788226154760458,8.015111553834895
1,451,98921,290,245,3,93,0,0.8788041454500662,8.01103620145265
2,594,98778,235,193,7,196,0,0.8789621469300689,8.010953150019693
3,726,98646,182,150,9,290,0,0.8788624440150256,8.01055641165711
4,517,98558,310,223,11,384,0,0.8789338664808307,8.011484104603976
5,589,98486,266,189,12,461,0,0.8786789456604732,8.012446003477075
6,559,98362,309,219,15,539,0,0.8787234970291745,8.011597993082779
7,487,98291,351,243,19,612,0,0.8788851627146271,8.012380457194988
8,586,98060,439,287,19,612,0,0.8788487900082231,8.01126821881929
9,773,97785,491,323,19,612,0,0.8788070360974166,8.011234706571571
10,928,97558,538,348,19,612,0,0.8789558039463027,8.011085665210219
11,1006,97356,612,398,19,612,0,0.8790038189649116,8.009686106137899
12,1111,97180,472,312,24,904,0,0.87899898727744,8.010395576081539
13,1040,97020,616,399,21,907,0,0.8790010275468004,8.008992823023434
14,908,96877,711,425,17,1064,1,0.8503764942514508,8.05865818468526
15,823,96735,776,444,18,1206,1,0.8479153536857369,8.210298262629225
16,817,96539,804,486,17,1339,1,0.8444852476379695,8.23339792444382
17,806,96374,877,501,16,1428,1,0.8437794728063951,8.249964505889022
18,826,96194,922,544,14,1501,2,0.8438295385923571,8.254716252581112
19,886,95991,937,548,10,1628,3,0.8436267299408563,8.253871367508024
20,952,95783,985,571,12,1697,3,0.843380097628713,8.254203689537514
21,967,95572,969,552,17,1923,3,0.8438375036836633,8.255379223287084
22,1013,95361,892,519,19,2196,3,0.8438696511601831,8.253000293322778
23,1104,95090,855,509,21,2421,3,0.8435709996221753,8.25275926832512
24,1110,94881,869,496,20,2624,3,0.8434955815432088,8.2550532907599
25,1127,94656,877,520,22,2798,3,0.8435894748227013,8.253239061096801
26,1146,94426,913,535,26,2954,3,0.8435235827340573,8.253063059037043
27,1203,94158,945,571,25,3097,4,0.843923670866091,8.253441315954689
28,1188,93902,1031,614,24,3240,4,0.8435912258664126,8.25170779635638
29,1258,93623,1022,636,28,3432,4,0.8436420599985566,8.253620500400796
30,1378,93278,1056,662,29,3596,4,0.8438250647195153,8.253150847904369
31,1426,93000,1089,679,35,3770,4,0.8439408970793414,8.251946542510094
32,1494,92664,1129,704,39,3969,4,0.8441489804447351,8.250733008544298
33,1585,92317,1147,734,37,4178,5,0.8437423643217095,8.250324600302212
34,1666,91957,1204,745,37,4389,5,0.8439515509050461,8.250315468910312
35,1628,91650,1287,796,38,4599,5,0.8442718580781212,8.247505452464189
36,1707,91293,1293,797,38,4870,5,0.8440622225604272,8.246200009382072
37,1703,90961,1386,831,39,5078,5,0.843906468083824,8.24706465053728
38,1675,90642,1440,899,37,5304,6,0.8441260247613767,8.248545257482377
39,1711,90246,1525,944,40,5530,7,0.844283557546073,8.246349066099988
40,1790,89860,1550,958,43,5795,7,0.8445345660950239,8.243990409133401
41,1823,89470,1630,979,42,6051,8,0.8444229497320603,8.242639316801313
42,1904,89057,1652,1010,41,6331,8,0.8444296734873529,8.243263900977482
43,1982,88660,1650,986,42,6674,9,0.8445240882194016,8.243079003202205
44,1992,88254,1737,1017,38,6955,10,0.8444709769439256,8.242205744611773
45,2048,87812,1782,1022,38,7291,10,0.8155592461299435,8.294386033956451
46,2104,87366,1825,1022,39,7636,11,0.8131258518615573,8.454798798298736
47,2111,86946,1847,1053,43,7992,11,0.8095261855081228,8.478490749639857
48,2170,86490,1887,1103,43,8299,11,0.809004197846358,8.496011442688834
49,2243,86011,1904,1135,43,8656,11,0.808231901278126,8.500823846767219
50,2284,85528,1960,1189,46,8985,11,0.8083950049863607,8.504368994739616
51,2325,85041,2025,1251,46,9304,11,0.8088016019067017,8.501406402294103
52,2389,84557,2024,1276,50,9694,13,0.779703231697639,8.552384970263686
53,2426,84064,2059,1311,49,10080,14,0.7772311710398575,8.72175890622159
54,2485,83526,2121,1338,50,10469,14,0.7738452186492939,8.745928256586101
55,2552,82976,2173,1356,47,10884,15,0.7732374021555002,8.762682279120554
56,2585,82456,2243,1376,51,11276,16,0.7726262129377622,8.767766444007663
57,2603,81954,2305,1392,56,11676,17,0.7725578521799429,8.771735296361042
58,2656,81408,2328,1420,58,12116,17,0.7727264956034373,8.771329593321237
59,2657,80869,2386,1454,59,12559,19,0.772841343958779,8.770039761103211
60,2676,80300,2468,1502,59,12978,20,0.7729282061710278,8.769400115789667
61,2730,79726,2489,1545,64,13429,20,0.7731375989029273,8.769279524824574
62,2837,79117,2501,1556,64,13908,20,0.7733115686242481,8.765879725019216
63,2877,78531,2556,1564,66,14387,22,0.7733767970820932,8.763773361624523
64,2949,77920,2582,1590,63,14876,23,0.7734536514118625,8.764922310781001
65,3016,77284,2628,1629,63,15360,23,0.7736221204874826,8.763036974615394
66,3011,76715,2701,1637,71,15845,23,0.7736546275016469,8.761746907834189
67,3008,76109,2756,1653,72,16381,24,0.7736976064397275,8.760824087012603
68,3001,75530,2764,1681,75,16927,25,0.7735052166710452,8.76149962982787
69,2950,74970,2849,1687,70,17451,26,0.773839484452621,8.76135621281147
70,2944,74340,2924,1746,76,17946,27,0.7736276376958443,8.760788889429577
71,2994,73721,2939,1754,72,18496,27,0.7738404004779528,8.761966406563856
72,3013,73096,2985,1775,75,19031,28,0.773844001159542,8.761264843897798
73,3074,72456,2994,1776,73,19602,28,0.7739486672866412,8.760389425117356
74,3152,71818,2970,1786,76,20172,29,0.7741057650274356,8.757988649985249
75,3092,71248,2961,1816,73,20782,31,0.7739111932390824,8.757809424065695
76,3075,70646,2975,1835,72,21369,31,0.7740886363771255,8.759885680624905
77,3081,70015,2961,1863,79,21973,31,0.7740508250170784,8.758197875585228
78,3085,69371,2987,1841,84,22601,34,0.7742850076093903,8.758386466316258
79,3017,68801,3012,1885,84,23167,37,0.7741703100825281,8.757520434370987
80,3055,68193,2979,1882,89,23767,38,0.774451705482953,8.757210602941832
81,3056,67590,3005,1879,96,24338,39,0.7744666283220737,8.75429393671255
82,3003,67012,3064,1891,92,24897,44,0.7744933865732763,8.75505218350768
83,2921,66450,3085,1884,97,25520,46,0.7743536212534889,8.757503249086374
84,2965,65836,3063,1857,97,26135,50,0.7744860264336627,8.757188942266305
85,2918,65275,3057,1846,99,26757,51,0.7743992004860883,8.759179875071267
86,2884,64706,3005,1861,105,27389,53,0.8029691893823131,8.703026036740564
87,2860,64152,2957,1849,105,28026,54,0.8059827337007271,8.538185110725667
88,2827,63623,2951,1847,106,28593,56,0.8093745231347659,8.512928826283947
89,2673,63163,2933,1877,106,29193,58,0.8101102189857137,8.497040064729932
90,2597,62678,2881,1859,97,29830,61,0.8105053316437608,8.491555511615559
91,2547,62159,2846,1819,107,30464,61,0.8102600569020654,8.490422153359106
92,2457,61695,2835,1814,104,31032,66,0.8103163831732895,8.490854405706964
93,2424,61199,2782,1788,100,31642,68,0.8102766767361747,8.49237766382131
94,2436,60727,2716,1711,106,32238,69,0.8101655348621689,8.491791899779821
95,2409,60269,2658,1676,108,32814,69,0.8099598529853462,8.49305263886721
96,2304,59855,2658,1633,112,33370,71,0.8099257473234814,8.495459673604742
97,2236,59459,2592,1549,112,33982,73,0.8097231381140503,8.496177327437968
98,2156,59043,2538,1538,103,34549,76,0.8098991748946263,8.496869004111442
99,2069,58658,2476,1503,102,35119,76,0.809687874763075,8.496731641221713
100,1997,58272,2430,1453,106,35669,76,0.8093349403378404,8.497726659243162
101,1948,57907,2364,1404,101,36200,79,0.8096288301591074,8.49863043406669
102,1930,57529,2327,1377,102,36657,81,0.809264977377809,8.497852580679865
103,1835,57208,2291,1344,96,37142,87,0.8094245865593395,8.500303785344343
104,1827,56831,2182,1319,89,37662,93,0.8094471358053059,8.500157270778063
105,1805,56467,2114,1309,90,38125,93,0.8091905160855827,8.49961600052456
106,1765,56142,2052,1240,83,38626,95,0.8094230210352135,8.50145227410851
107,1678,55851,1994,1204,81,39100,95,0.8089810081487178,8.50044361917675
108,1632,55576,1892,1169,78,39558,98,0.8089632956395862,8.503455277536643
109,1550,55281,1865,1159,73,39977,98,0.8087978625664115,8.505068693117707
110,1462,55005,1828,1164,72,40373,99,0.8086573021364397,8.505414704416177
111,1397,54745,1776,1125,76,40785,99,0.8086502652817756,8.506574613189834
112,1366,54485,1742,1065,78,41168,99,0.8087135623855461,8.506728669702577
113,1348,54228,1664,1032,79,41553,99,0.8085438311636851,8.506292101480838
114,1268,54013,1620,1006,79,41917,100,0.8082714889688865,8.507005414120071
115,1226,53779,1558,966,76,42298,100,0.8083541097305138,8.508411588462351
116,1185,53560,1518,945,78,42616,101,0.8083517512758124,8.50823327527828
117,1140,53345,1444,902,75,42994,103,0.8083808966385195,8.508178776790114
118,1083,53145,1373,866,75,43356,105,0.8081697008793942,8.508569686880373
119,1048,52965,1305,824,70,43683,108,0.8081181341019006,8.510218578725533
120,991,52788,1257,815,64,43977,111,0.807848681191108,8.511641897371037
