,e,s,i1,i2,c,r,d,compliance,contacts
0,289,99075,311,328,0,0,0,0.8788880140129566,7.517803796815732
1,436,98928,271,281,1,86,0,0.8788327771164687,7.5147444539145445
2,566,98798,207,234,3,195,0,0.8789506127518055,7.515622801470819
3,683,98681,160,184,5,290,0,0.8787911569281535,7.514135301107365
4,474,98601,293,251,9,375,0,0.878775155863673,7.515186344207292
5,544,98531,257,200,9,462,0,0.8789550082624882,7.514891417785268
6,512,98416,301,211,12,551,0,0.8787017556967562,7.513850562320477
7,477,98321,341,225,12,627,0,0.8787182516467019,7.516163744815346
8,524,98157,415,268,12,627,0,0.8788009197392305,7.516027995054985
9,606,97995,469,294,12,627,0,0.8790263054896178,7.516699005136143
10,739,97792,511,322,12,627,0,0.878794048116403,7.513978102294359
11,821,97595,590,358,12,627,0,0.8791501263420952,7.515062047404307
12,881,97440,473,281,16,912,0,0.8791114365999444,7.51291188379699
13,941,97216,578,340,15,913,0,0.8788316286844639,7.5137152686119615
14,952,97043,588,345,15,1060,0,0.8502691682105114,7.564361944943709
15,931,96861,643,363,14,1191,0,0.8475449002804704,7.717291240601126
16,920,96675,697,389,13,1309,0,0.8445681169370763,7.740882155444553
17,945,96495,737,424,14,1388,0,0.8436033443654883,7.75577760459814
18,920,96296,827,488,14,1457,1,0.8433970440660072,7.759535836691702
19,937,96106,856,517,16,1570,1,0.8433919010416104,7.761276747897664
20,978,95883,914,546,20,1661,1,0.8434387774458727,7.760565240839976
21,1032,95643,922,560,20,1825,1,0.843485748394698,7.759604278687055
22,1070,95425,940,560,20,1987,1,0.8436236366337369,7.759900747660772
23,1133,95163,941,555,23,2187,1,0.843517108278166,7.758727586877962
24,1241,94865,927,562,20,2386,2,0.8436917117595581,7.759297145499774
25,1276,94607,976,581,21,2540,2,0.8436033269063418,7.756900309253853
26,1334,94309,999,574,23,2762,2,0.8438282739430157,7.758349326701185
27,1424,94001,1026,592,23,2934,3,0.8438169178317363,7.756054347221961
28,1479,93684,1066,632,22,3116,4,0.8435978899404303,7.756209890498052
29,1537,93328,1129,681,23,3300,5,0.8437838764425956,7.757704689967729
30,1599,93008,1175,713,24,3478,6,0.8438677005976875,7.756600321473017
31,1620,92689,1224,763,23,3676,8,0.8440678504128424,7.755229040406747
32,1632,92369,1285,820,23,3866,8,0.8439315968474705,7.754990967426272
33,1659,92025,1340,859,28,4084,8,0.8441111517874793,7.755004701524412
34,1648,91680,1404,911,33,4319,8,0.844210398964204,7.754296694640903
35,1676,91332,1448,969,31,4539,8,0.8442373917983346,7.753854176568482
36,1720,90969,1502,972,31,4801,8,0.8444925475891449,7.752714299677083
37,1767,90602,1520,976,34,5096,8,0.8444501027168928,7.7511093999036484
38,1814,90211,1572,1010,37,5350,9,0.8445173699070017,7.75247816129825
39,1826,89854,1618,1011,40,5645,9,0.8445004431231594,7.750913004437585
40,1858,89474,1660,1009,45,5948,9,0.8447287860768982,7.750465627311876
41,1872,89097,1680,1035,48,6260,11,0.844299899496675,7.749644066306738
42,1902,88700,1692,1034,50,6614,11,0.8443647273784467,7.750708999551517
43,1917,88294,1758,1039,57,6927,11,0.8444708253182265,7.751446811401551
44,1961,87893,1758,1077,57,7245,12,0.8446163127945105,7.749904751002943
45,1982,87492,1803,1092,54,7567,13,0.8154385508223918,7.801492849738956
46,2025,87072,1814,1114,55,7909,14,0.813391745015727,7.962295775360573
47,2104,86596,1825,1155,61,8248,14,0.8096925881301587,7.983989871464682
48,2178,86116,1858,1180,65,8592,14,0.809123104178514,8.001884212132742
49,2239,85654,1885,1191,66,8952,16,0.8089108288500355,8.005003242199933
50,2334,85158,1916,1194,68,9317,16,0.8086697925122897,8.005370993227318
51,2386,84686,1924,1215,70,9706,16,0.8087615613341719,8.005966178699211
52,2366,84230,2001,1257,67,10065,17,0.779570513572014,8.059969515978981
53,2379,83737,2059,1299,65,10447,17,0.7770991934204471,8.22811431579432
54,2447,83207,2118,1325,62,10827,17,0.7736378605427021,8.251191348100647
55,2494,82664,2195,1347,58,11228,17,0.7732860643054559,8.269793645562258
56,2521,82165,2249,1359,64,11628,17,0.7727958307152345,8.271303008998753
57,2620,81610,2279,1384,66,12027,17,0.7728236330666793,8.274716057299385
58,2681,81056,2325,1430,63,12431,17,0.7729069352606274,8.274463189085393
59,2681,80526,2407,1458,68,12845,18,0.7730731080377969,8.272626528449534
60,2734,79930,2473,1459,70,13318,19,0.7731164162687713,8.272305703878693
61,2802,79363,2462,1489,72,13796,19,0.7729523421177431,8.27169156829362
62,2806,78804,2523,1521,68,14261,20,0.7732805520127393,8.272556283448077
63,2846,78210,2564,1538,65,14760,20,0.7731965330595787,8.270305704769674
64,2900,77626,2573,1587,67,15229,21,0.7732851031283227,8.270602308579408
65,2900,77030,2672,1628,71,15680,22,0.773253408164723,8.271193170139021
