,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,306,311,0,0,0,0.8790039073698508,9.517848923179137
1,478,98908,268,268,2,79,0,0.878806927856222,9.515690984820452
2,639,98747,219,219,4,175,0,0.8787685717604621,9.516267556729593
3,760,98626,173,176,7,261,0,0.8784765322090188,9.518441888829962
4,546,98529,325,235,9,359,0,0.8784657531806241,9.51956803479691
5,616,98459,278,190,11,449,0,0.8787222123711624,9.51986187256382
6,583,98325,341,215,20,519,0,0.87876838360535,9.517848580965044
7,536,98211,390,249,22,595,0,0.8788157260684974,9.518432558728666
8,670,97956,465,295,22,595,0,0.8789341341878028,9.516934595753773
9,824,97705,531,326,22,595,0,0.8789231864876782,9.51628771369869
10,988,97471,572,355,22,595,0,0.8790346152578993,9.516097719385884
11,1073,97252,650,411,22,595,0,0.8791360923172629,9.514605047585487
12,1183,97028,525,339,28,900,0,0.8791771551732401,9.514363685318632
13,1184,96772,686,433,26,902,0,0.8791202532234076,9.51532149855037
14,1164,96541,727,476,27,1067,1,0.8505010557597832,9.563439049943947
15,1190,96281,779,497,26,1229,1,0.8478156957730336,9.716759445432086
16,1216,96036,834,540,26,1349,2,0.8447812541462257,9.739892135868482
17,1172,95856,893,608,25,1446,3,0.8444078039168629,9.753572425378174
18,1115,95657,1016,671,18,1520,6,0.8439610299158641,9.75695504592816
19,1093,95448,1066,718,18,1654,6,0.8437751664944307,9.759867206538784
20,1084,95197,1138,792,20,1766,6,0.8440818372576692,9.759199469221802
21,1135,94901,1121,799,25,2016,6,0.844190839158568,9.757682025766123
22,1282,94574,1083,766,33,2259,6,0.8443507351327737,9.756291124971058
23,1338,94319,1067,747,38,2488,6,0.8442400791983438,9.755664557219493
24,1409,94039,1069,735,37,2708,6,0.844253427488382,9.756274744453668
25,1458,93739,1104,727,40,2929,6,0.8440073998171723,9.757449324676456
26,1467,93434,1124,747,42,3182,7,0.8440993260897319,9.757134982963343
27,1498,93076,1204,763,43,3412,7,0.8442627807793771,9.754604269178618
28,1610,92709,1211,751,48,3666,8,0.8440597288588941,9.75388910836464
29,1703,92336,1247,750,53,3906,8,0.8441642593674284,9.75316908093146
30,1764,91975,1329,788,54,4085,8,0.8441638821962302,9.752299530217533
31,1813,91621,1397,826,54,4283,9,0.8440826594745582,9.754145598185145
32,1857,91219,1474,898,56,4488,11,0.8440914265656724,9.752925981068362
33,1929,90780,1543,945,55,4739,12,0.8443289198332954,9.749292899506425
34,1981,90355,1609,956,52,5036,14,0.8443732520020418,9.74488099545612
35,2029,89946,1613,986,54,5360,15,0.8444360590066098,9.744469047574697
36,2064,89557,1674,1024,50,5617,17,0.8446076249478919,9.74168659356229
37,2087,89132,1741,1079,52,5893,19,0.8447632398194909,9.740409094865415
38,2073,88707,1834,1125,47,6198,19,0.8448358071106368,9.739100771836858
39,2096,88259,1922,1157,52,6496,21,0.8448787748361782,9.738221744463273
40,2132,87814,1964,1166,51,6853,23,0.8450744757393385,9.73904105914949
41,2189,87368,1963,1189,53,7215,26,0.8447724459488325,9.738390027567043
42,2234,86898,1963,1241,51,7589,27,0.8452044887534826,9.735841616175806
43,2251,86456,1998,1270,57,7944,27,0.8449091554236927,9.734984539727076
44,2268,85991,2066,1296,59,8295,28,0.8451173587637109,9.735348323174852
45,2312,85502,2120,1285,60,8694,30,0.8162016307257984,9.784885383662477
46,2369,84999,2132,1280,62,9131,30,0.8133419048463306,9.944568743825718
47,2450,84448,2159,1298,61,9555,32,0.8102000589156694,9.97043291430855
48,2503,83953,2179,1311,61,9964,32,0.8092436092319153,9.986324462939224
49,2508,83483,2241,1325,61,10353,32,0.8091053607191822,9.992223985840539
50,2537,82965,2297,1333,66,10773,32,0.8090874125997946,9.99272170519221
51,2574,82425,2364,1344,66,11198,32,0.8091961331877042,9.991452640340414
52,2565,81883,2406,1405,70,11641,33,0.7798026824518018,10.046627255426024
53,2616,81337,2386,1475,65,12089,35,0.7777381614695887,10.21538595038929
54,2692,80791,2383,1502,69,12531,35,0.7742817270111895,10.235684480384915
55,2769,80196,2385,1548,67,13001,37,0.7738021505117831,10.252222493594955
56,2795,79630,2455,1576,64,13445,38,0.7736303855255316,10.255721431584293
57,2794,79089,2493,1615,64,13910,38,0.7732225639610457,10.255981469027924
58,2816,78521,2526,1639,64,14396,41,0.7735109368656783,10.257301554517735
59,2884,77907,2563,1645,67,14896,41,0.7734775446532394,10.255894998936775
60,2894,77302,2609,1643,77,15437,41,0.7736305474799882,10.255110016386837
61,2924,76706,2682,1641,77,15931,42,0.773541810569819,10.254635372775782
62,3001,76088,2747,1647,77,16397,46,0.7736200352135837,10.254876110324378
