,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.8788715111980809,9.456464936792932
1,443,98940,255,279,0,86,0,0.8789395279612698,9.45391114871617
2,567,98816,214,221,0,185,0,0.8790048461642739,9.45276834622465
3,680,98703,160,175,2,283,0,0.8787716490117652,9.452732425442516
4,469,98606,320,237,5,366,0,0.8785708377661621,9.454731348896273
5,533,98542,270,200,5,453,0,0.8788294746128089,9.455143348214559
6,511,98429,314,213,5,531,0,0.8786982791628031,9.45507386320316
7,494,98322,353,214,6,614,0,0.8790693309428054,9.45439154161327
8,579,98124,433,247,6,614,0,0.878863695968791,9.4526959853279
9,727,97879,495,282,6,614,0,0.878979814397348,9.454506862112556
10,898,97644,531,310,6,614,0,0.8787743549594432,9.454214187174243
11,993,97436,593,361,6,614,0,0.87907014647317,9.454102876445496
12,1079,97243,459,294,13,915,0,0.8789257692446725,9.452906182602199
13,1057,97067,590,361,13,915,0,0.8790545379469927,9.453190170293873
14,987,96892,666,395,16,1047,0,0.8502351733004754,9.50184022275133
15,937,96707,731,441,16,1171,0,0.8479882075455546,9.654904975093377
16,914,96522,776,491,13,1286,1,0.8446067758136075,9.676541070806822
17,894,96349,829,534,14,1382,1,0.844075095784476,9.693755982880116
18,934,96133,898,577,15,1445,1,0.8436649037034198,9.696956015135076
19,1009,95883,948,589,15,1558,1,0.8437308633245479,9.69870320052216
20,1049,95658,998,617,17,1663,1,0.8438255637571304,9.69667631962066
21,1148,95374,976,626,18,1860,1,0.844041754555238,9.696408969707871
22,1220,95129,925,605,20,2103,1,0.8439326712875854,9.695695101215565
23,1271,94862,921,590,23,2335,1,0.8436113883774345,9.696059105692038
24,1275,94608,941,612,18,2548,1,0.8438445937748456,9.697526357753611
25,1404,94254,967,618,20,2739,1,0.8436850737766027,9.696371803541242
26,1443,93931,1037,656,17,2917,2,0.8438389121634268,9.696715463337753
27,1506,93623,1081,682,15,3093,3,0.8437019294551134,9.695936030923828
28,1591,93271,1119,726,17,3276,3,0.8439354340398407,9.696196058551404
29,1681,92927,1158,756,20,3458,3,0.8436772192265715,9.695666945379285
30,1687,92567,1269,826,22,3628,4,0.8438418053141619,9.696081162424854
31,1737,92194,1325,877,25,3841,4,0.8440241197406729,9.69417026810042
32,1817,91806,1353,907,26,4090,4,0.8442593885063733,9.692642390048753
33,1842,91429,1440,947,27,4314,4,0.8443914519405477,9.691884979846035
34,1839,91088,1474,973,28,4597,4,0.8442485022953129,9.692410599858107
35,1836,90731,1543,1019,30,4839,5,0.8443364016659931,9.69230933949152
36,1838,90356,1625,1043,29,5107,5,0.84463981182688,9.68912985274838
37,1899,89907,1719,1083,29,5360,6,0.8446486419254378,9.687232224714528
38,1979,89450,1730,1095,37,5706,6,0.8447534043050596,9.68865207279194
39,2060,89028,1723,1120,41,6025,6,0.8447173374094165,9.686299315720646
40,2134,88597,1769,1123,44,6330,6,0.8449019742268249,9.68709243659053
41,2187,88169,1779,1136,44,6682,6,0.8448993490353894,9.684136506570812
42,2196,87711,1841,1179,47,7023,6,0.8448069739300549,9.684159343860639
43,2161,87289,1894,1223,49,7381,6,0.8450148538518957,9.684665136981078
44,2167,86861,1914,1252,52,7751,6,0.8448977207108411,9.682957797503308
45,2195,86402,1932,1277,56,8135,6,0.8160811505580545,9.735590698425364
46,2236,85933,1969,1291,54,8512,8,0.8137547833344846,9.895222591688162
47,2275,85436,2068,1309,57,8849,9,0.8103178570283259,9.918249246862594
48,2308,84981,2111,1331,59,9204,9,0.8098269668133107,9.933380592277427
49,2401,84460,2147,1348,64,9573,10,0.8093579946461047,9.937611286459603
50,2450,83952,2148,1357,63,10022,11,0.8092659423164937,9.941481652261183
51,2472,83461,2159,1358,63,10478,12,0.8091100125165788,9.942012921496065
52,2526,82910,2207,1385,63,10899,13,0.7799621571325953,9.995459237955234
53,2607,82374,2213,1403,68,11325,13,0.7776365801496943,10.16454698608097
54,2600,81860,2286,1423,71,11748,15,0.7741121692499024,10.18638989643984
55,2663,81289,2309,1450,70,12206,16,0.7733629093942467,10.204595384549956
56,2738,80723,2355,1473,72,12625,17,0.7733717011288977,10.20912689196051
57,2761,80149,2420,1531,71,13053,18,0.773248339962168,10.20905995612513
58,2774,79600,2478,1550,77,13506,18,0.7732800113434474,10.20946923002092
59,2860,79000,2495,1578,80,13971,19,0.7733221575481635,10.207556658913168
60,2883,78406,2551,1596,82,14465,20,0.7734481798592429,10.207321249144327
61,2929,77794,2643,1615,82,14920,20,0.7734982532457874,10.206648267224113
62,2943,77206,2662,1649,85,15437,21,0.7735161566113845,10.206429777453398
63,3028,76572,2696,1656,88,15940,23,0.7737060372558809,10.206969607885638
64,3016,75984,2752,1709,89,16429,24,0.7735023478980045,10.201062601017478
65,3044,75362,2774,1730,88,16981,24,0.773738534143187,10.202827625857585
66,3006,74788,2837,1743,88,17516,25,0.7740135296507463,10.199831296916177
67,3028,74178,2877,1777,89,18029,25,0.7739128499394551,10.197935599947755
68,2975,73597,2898,1819,90,18599,25,0.7741240478109987,10.199422256775891
69,2994,72990,2921,1818,90,19165,25,0.7737972767070503,10.198016313265486
70,3031,72331,2950,1837,95,19732,27,0.7741464252402928,10.199069211675
71,3038,71750,2963,1849,95,20278,30,0.774028048942605,10.19839858110384
72,3044,71134,2996,1826,96,20877,30,0.7741853732077754,10.198105814629788
73,3048,70549,2992,1817,95,21469,33,0.7740959220849741,10.197304792844914
74,3068,69922,2993,1811,93,22079,37,0.7742796235188774,10.197823290370856
75,2997,69334,3054,1821,97,22660,40,0.7743220658622663,10.197462913736741
76,3004,68746,3020,1802,97,23291,43,0.7742816768932468,10.196522468311114
77,3003,68131,3012,1838,97,23874,48,0.7741895421764077,10.199014901621654
78,3009,67540,2990,1823,96,24494,51,0.7745286837453292,10.198415845468524
79,2928,66994,3022,1844,98,25066,51,0.7743189463231642,10.197398484171385
80,2882,66452,2970,1874,95,25674,56,0.7744119436033106,10.198816104431431
81,2868,65878,2986,1865,102,26245,59,0.7743463922360017,10.196945851740509
82,2829,65302,2974,1885,99,26852,62,0.774378974158151,10.199409765799452
83,2792,64748,2909,1882,97,27508,67,0.7741866962199039,10.200142153738835
84,2742,64252,2915,1841,104,28079,70,0.7740903326300255,10.20101793546616
85,2745,63707,2883,1799,107,28690,72,0.7744361010281132,10.201539603182265
86,2710,63168,2883,1788,112,29266,76,0.8033708122044372,10.144395653191197
87,2611,62691,2845,1775,110,29894,77,0.8058054640969102,9.978539780948957
88,2560,62188,2861,1725,111,30480,78,0.8090692526510396,9.953443767944977
89,2559,61693,2788,1706,107,31070,80,0.8097209122451131,9.93781206477612
90,2525,61182,2744,1680,111,31679,82,0.8099147629039513,9.934802823473717
91,2456,60712,2734,1638,113,32264,86,0.8099949280808632,9.93399144407799
92,2438,60253,2684,1619,117,32805,87,0.8099841280568736,9.93324387579318
93,2365,59823,2644,1620,117,33344,90,0.8099419675555692,9.933757660984584
94,2283,59410,2601,1584,113,33919,93,0.810063916520759,9.934321699567205
95,2185,58997,2561,1559,113,34491,97,0.8098215194552844,9.933461211226671
96,2117,58595,2495,1541,107,35045,103,0.8099321280169631,9.935732602258035
97,2081,58172,2457,1542,105,35540,106,0.8096071911815351,9.93664117909128
98,2030,57793,2393,1491,107,36077,112,0.8094596083930281,9.938453285984552
99,1974,57436,2322,1436,113,36603,119,0.8095237527714367,9.938922895419047
100,1931,57066,2290,1404,112,37076,124,0.8092422943540352,9.939230180602474
101,1855,56740,2236,1357,114,37576,125,0.8092928976576291,9.942043351577526
102,1752,56420,2177,1344,111,38071,128,0.8090572671118914,9.941365844055914
103,1695,56098,2109,1280,108,38582,131,0.8092041205646676,9.941759989841938
104,1647,55789,2008,1268,104,39054,133,0.8091003662357947,9.942202043374634
105,1577,55489,1979,1208,97,39517,136,0.8091679771685295,9.94302166914179
106,1531,55209,1909,1174,97,39945,138,0.8088985262957241,9.944016813217834
107,1470,54950,1845,1145,95,40359,139,0.8087916087511845,9.944922588887444
108,1421,54677,1779,1120,93,40770,143,0.8088264173186798,9.9461710500751
109,1395,54394,1722,1084,95,41165,148,0.8085179663212937,9.94626840745778
110,1343,54146,1638,1045,86,41590,155,0.8084060100081274,9.948090772511772
111,1321,53888,1566,1018,74,41980,156,0.8085550816003755,9.948674077400955
112,1278,53672,1536,950,76,42335,156,0.8085954748667485,9.9486482562112
113,1231,53446,1458,931,73,42708,156,0.8083615419326466,9.948498672678056
114,1175,53219,1439,907,68,43037,158,0.8082771312540707,9.949530565711877
115,1123,53023,1389,885,65,43359,159,0.8081566138720043,9.95096237959585
116,1058,52830,1351,859,61,43684,160,0.8081805091748895,9.951947291981085
117,1026,52646,1291,826,62,43992,160,0.8080515382047854,9.952332831578321
118,968,52478,1259,784,59,44294,161,0.807885590682303,9.953267208123796
119,917,52302,1224,766,54,44579,161,0.8078698925867976,9.953531416420649
120,911,52112,1197,730,52,44839,162,0.8078206308078526,9.953459021928516
121,895,51935,1181,666,48,45113,165,0.8076356664755584,9.953376380876865
122,850,51796,1103,645,43,45401,165,0.8076487637240689,9.955297318000559
123,829,51649,1068,600,46,45645,166,0.8073435883512187,9.956607105242476
124,800,51502,998,588,44,45905,166,0.8072431731870282,9.95736983787269
125,758,51354,979,581,46,46119,166,0.8073864071844132,9.958080820684629
126,717,51218,958,553,46,46344,167,0.8071889055921836,9.959413970890763
127,704,51092,918,505,43,46573,168,0.8073039048343447,9.960267035008318
128,667,50982,890,484,43,46768,169,0.8070699269712993,9.95854649969259
129,638,50864,838,490,40,46963,170,0.8069593219223282,9.960052948339884
130,600,50754,824,468,42,47144,171,0.8070829381275548,9.961068603806638
131,580,50638,809,451,40,47314,171,0.8069015905170844,9.960753935112386
132,569,50523,794,416,42,47488,171,0.8068533030581477,9.961692087335733
133,570,50412,760,370,40,47678,173,0.8068015402718745,9.961942845026353
134,545,50319,712,359,39,47856,173,0.8067294529371024,9.963541162278057
135,525,50229,683,359,35,47997,175,0.806445002776914,9.96383799880409
136,500,50138,653,358,31,48147,176,0.8064512592551221,9.965910112562879
137,469,50054,635,344,28,48296,177,0.8065335098128292,9.965881399144402
138,423,49989,622,320,27,48444,178,0.8066423566444167,9.964529597007779
139,403,49916,585,314,29,48578,178,0.8065891393980309,9.963683607874366
140,391,49838,558,305,29,48704,178,0.8066293646084126,9.964056291818881
141,365,49773,537,307,27,48816,178,0.8066226202083974,9.964044648043503
142,355,49699,517,293,26,48935,178,0.8065492489388089,9.964510999533866
143,345,49644,488,277,27,49044,178,0.8063265834474891,9.965195153577508
144,335,49581,459,263,22,49164,179,0.8065650432820692,9.965799540117748
145,314,49524,437,248,20,49281,179,0.8063684562810738,9.964785792207298
146,301,49472,392,247,21,49391,179,0.8062546343264466,9.966355334120221
147,276,49423,382,238,20,49485,179,0.8064388106044773,9.96726640295428
148,273,49371,362,223,20,49575,179,0.8063544737223329,9.966655857364763
149,257,49324,347,210,20,49665,180,0.8062966453914804,9.967273137790851
150,244,49280,324,206,19,49750,180,0.8062016130214276,9.96680814512168
151,232,49240,321,196,18,49816,180,0.8061583510392424,9.967098284468983
152,226,49197,300,193,16,49891,180,0.8062291835482547,9.96656576247671
153,219,49152,284,183,16,49969,180,0.8062552151150952,9.966166276097388
154,215,49109,280,169,14,50036,180,0.8062146261974317,9.966794112351133
155,204,49076,255,164,13,50111,180,0.8061659636587187,9.967455648991216
156,199,49041,247,157,13,50166,180,0.8060109464512089,9.96758290493569
157,189,49008,235,149,13,50229,180,0.8058654589104745,9.968776610756334
158,164,48988,234,138,12,50287,180,0.8058309089036777,9.969264874212092
159,143,48966,230,133,12,50338,181,0.8059013273406834,9.969730705450269
160,143,48933,221,126,10,50388,182,0.8058770588608672,9.969895208467786
161,146,48895,211,119,11,50439,182,0.8061807485139932,9.96869675160088
162,144,48864,201,115,10,50487,182,0.8060431263606204,9.968239514180599
163,150,48838,184,108,11,50529,183,0.8059684417114438,9.969084359640808
164,152,48814,172,102,11,50569,183,0.8062555119231666,9.96775828113237
165,141,48792,166,98,11,50611,184,0.8059758031422543,9.967911913283306
166,128,48767,156,101,10,50657,184,0.8059676275594634,9.968935889154983
167,115,48749,145,100,10,50700,184,0.8057040723117058,9.96843830519118
168,116,48722,140,98,10,50733,184,0.805775817012747,9.971080727491048
169,105,48709,138,89,9,50769,184,0.8060095825425625,9.969969406435858
170,98,48694,132,84,9,50802,184,0.8058920155437777,9.969911982501367
171,90,48677,139,82,8,50823,184,0.8060248665486476,9.96853206086721
172,88,48661,138,79,8,50845,184,0.8058705529061635,9.969123561698726
173,77,48645,135,76,6,50879,185,0.8058547050158296,9.969584172819271
174,82,48627,120,66,5,50918,185,0.8059962902330756,9.969844006478937
175,77,48617,111,59,3,50951,185,0.805897421821059,9.969628555015179
176,68,48609,110,51,4,50976,185,0.8057688114016125,9.970444637455717
177,59,48602,99,54,3,51001,185,0.8058083862124323,9.971231182290207
178,48,48597,92,55,3,51023,185,0.8056159999632473,9.971169818027196
179,42,48585,86,54,3,51048,185,0.8059279478832971,9.971834760832948
180,48,48569,79,53,4,51065,185,0.8058558049900082,9.970282511929879
181,57,48552,64,49,4,51092,185,0.8058422832700847,9.970679803821746
182,60,48542,65,42,4,51105,185,0.8057349519254565,9.97052599448931
183,61,48536,60,37,4,51120,185,0.8056606588523411,9.971073496879074
