,e,s,i1,i2,c,r,d,compliance,contacts
0,348,99075,277,303,0,0,0,0.03266399461750345,16.718924706299987
1,622,98801,248,250,1,81,0,0.03591840048204221,16.3272216625446
2,893,98530,213,203,3,161,0,0.04095727774187746,16.264534471462664
3,1084,98339,182,158,5,235,0,0.04173556411050641,16.21860290932098
4,882,98193,350,260,6,312,0,0.04198039567760728,16.210385316058943
5,1016,98059,299,216,7,406,0,0.043032370010672255,16.213226524875502
6,1019,97782,432,280,8,482,0,0.04268164453941193,16.194681084030076
7,961,97569,552,341,12,568,0,0.0434205602332169,16.2011843506236
8,1142,97197,672,412,12,568,0,0.04409408186461071,16.183907514704657
9,1394,96799,758,472,12,568,0,0.04499160998429875,16.172897543533967
10,1729,96330,840,524,12,568,0,0.04582031310983359,16.15354328859042
11,1969,95813,1014,627,12,568,0,0.0466276716044063,16.139071039314747
12,2271,95298,938,568,19,909,0,0.04788530360218404,16.124062704259032
13,2535,94662,1159,719,18,909,1,0.04751381860259623,16.10055289856174
14,2739,94060,1241,761,24,1177,1,0.049370820743163416,16.103628619331015
15,2989,93341,1381,819,27,1445,1,0.049707954763406684,16.071567049588218
16,3247,92566,1567,959,28,1635,1,0.05096185427125829,16.064300684179308
17,3598,91700,1785,1110,32,1777,1,0.05252349396596626,16.0425782719643
18,3896,90766,2131,1266,32,1911,1,0.05423509665133193,16.01302065495159
19,4326,89734,2354,1368,35,2183,3,0.05617053780042502,15.98173671937235
20,4865,88476,2679,1549,36,2395,3,0.05773860397195025,15.942197453523585
21,5284,87282,2943,1688,42,2761,3,0.05992114201195437,15.912953354474178
22,5828,85872,3213,1886,53,3148,3,0.06184381204311963,15.873818189976047
23,6371,84395,3457,2107,64,3606,3,0.0644862724283867,15.83886357562212
24,6910,82824,3753,2326,70,4115,5,0.06722654816014927,15.78709479677021
25,7304,81172,4202,2620,82,4618,5,0.07019695710497506,15.735947023174187
26,7777,79505,4517,2863,83,5251,7,0.0741037529541123,15.681860231986377
27,8186,77686,5000,3188,87,5849,7,0.07703737316343114,15.614284354381752
28,8632,75763,5441,3505,91,6564,7,0.0812052396627998,15.563511400734841
29,9100,73724,5936,3806,95,7333,9,0.0850915914056086,15.495731258648089
30,9573,71599,6377,4151,107,8187,9,0.08909528279663465,15.429425862400237
31,10081,69424,6853,4408,114,9112,11,0.09371855916056028,15.363064659599843
32,10522,67164,7355,4693,121,10136,12,0.09695636596562605,15.298175230079405
33,10867,64896,7828,4885,136,11377,14,0.10091994547309538,15.243471001382401
34,11164,62560,8351,5207,138,12566,17,0.10388760522921023,15.185847558150998
35,11417,60182,8766,5507,142,13970,19,0.10781603144405888,15.146948707914493
36,11655,57769,9240,5731,152,15431,25,0.1114230860476367,15.094875635707078
37,11837,55327,9636,6024,162,16986,31,0.11458562679512391,15.048502805218959
38,12032,52864,10057,6219,180,18618,33,0.11825894526877771,15.00474021200162
39,12056,50504,10452,6493,193,20271,34,0.12114754005961605,14.960341206926419
40,12049,48133,10781,6723,217,22063,37,0.12467336346931936,14.9298755540012
41,11974,45795,11077,6917,234,23963,43,0.12772057934351952,14.887732459474098
42,11749,43578,11344,7053,263,25966,50,0.13056078493696582,14.863937847523399
43,11515,41349,11601,7134,273,28074,57,0.1326475301432408,14.838018799972769
44,11286,39218,11664,7256,303,30219,57,0.13405830972172375,14.828872694164565
45,10876,37257,11750,7281,317,32460,62,0.1358666990317632,14.824025881850304
46,10380,35415,11821,7280,337,34701,69,0.13647290651772384,14.819928391108895
47,9852,33726,11749,7233,348,37024,71,0.1369208727871524,14.834411482638943
48,9331,32018,11665,7168,362,39384,75,0.13671957824098566,14.843978838834296
49,8765,30453,11444,7107,372,41783,79,0.13605707616644122,14.871876641927592
50,8253,29004,11086,6984,378,44211,87,0.1352411825221035,14.897790938512896
51,7777,27638,10681,6768,388,46656,95,0.13399533550913967,14.92667965685501
52,7364,26362,10276,6502,405,48988,106,0.13157823705597116,14.960286341380575
53,6805,25213,9867,6248,424,51331,115,0.1287755318572352,15.006063121941896
54,6298,24155,9381,5961,410,53673,125,0.12595534876044528,15.058801242832029
55,5808,23196,8947,5627,429,55865,131,0.12218995445424463,15.11087370817226
