,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.03253582842028496,17.56455669040984
1,631,98736,288,273,2,73,0,0.03605855550902698,17.1688006910007
2,924,98443,246,231,3,156,0,0.041115198799529844,17.10535181611659
3,1180,98187,197,189,3,247,0,0.042026840154775924,17.056692760916537
4,1093,97982,321,267,5,335,0,0.0422372542630408,17.047949311754003
5,1246,97829,262,219,8,439,0,0.043293035108822236,17.0486313165032
6,1196,97540,423,293,12,539,0,0.04281213960300074,17.033820097877086
7,1106,97337,555,369,17,619,0,0.04373055598056855,17.045379864273016
8,1284,96903,723,457,17,619,0,0.04439073319596993,17.0306731809099
9,1565,96417,846,539,17,619,0,0.04564794434390727,17.013570477485324
10,2021,95808,949,589,17,619,0,0.04661507733709289,16.992295416546312
11,2352,95188,1129,698,17,619,0,0.04739406153672627,16.972635600339704
12,2785,94552,1082,656,25,903,0,0.048891688797076546,16.959086590276446
13,3032,93871,1345,827,23,905,0,0.04870384679441867,16.93469881411324
14,3215,93202,1424,895,28,1239,0,0.05079671290133439,16.93541328526885
15,3372,92436,1628,1007,31,1529,0,0.0514854457524503,16.900604412638753
16,3633,91555,1852,1147,35,1779,2,0.05323713987377946,16.883113291823236
17,3900,90652,2128,1302,35,1982,4,0.05480381257247761,16.85449579848683
18,4286,89585,2459,1499,32,2138,4,0.05694285098527062,16.820683787118156
19,4725,88477,2705,1633,29,2430,4,0.05916371883637561,16.783417093984195
20,5271,87165,3035,1866,33,2629,4,0.06114426269680256,16.737326329604425
21,5719,85836,3313,2035,44,3052,4,0.06389249297815841,16.70318529402117
22,6306,84346,3598,2167,46,3536,4,0.06626247819434661,16.64904834630165
23,6819,82766,3866,2357,57,4134,4,0.06830954440752042,16.606249658933123
24,7337,81140,4154,2557,56,4754,5,0.0708595537844557,16.57233512906215
25,7824,79341,4584,2803,65,5381,5,0.0733651268565508,16.52606799844254
26,8366,77470,4965,3070,66,6060,6,0.07653227576573732,16.47661261606291
27,8735,75611,5442,3414,75,6720,6,0.0798246463434974,16.417063603574256
28,9202,73564,5941,3729,81,7478,8,0.08390009278902007,16.35795233980847
29,9667,71473,6414,4001,93,8347,8,0.08794219187072921,16.28759956936558
30,10137,69204,6968,4343,105,9238,8,0.09171932491368313,16.22488121688525
31,10525,66945,7458,4657,129,10280,9,0.09589285664676475,16.16282548204369
32,10995,64616,7890,4976,144,11372,10,0.1002352615971079,16.095381093725887
33,11368,62196,8343,5258,153,12673,12,0.10448706646715963,16.03368993172968
34,11780,59693,8794,5569,170,13983,14,0.10842080943524009,15.974129008688967
35,11900,57304,9289,5853,191,15449,17,0.11256107374209469,15.9184297413997
36,11984,54961,9693,6128,207,17012,18,0.11638649175892875,15.8640524739029
37,12029,52587,10142,6382,214,18628,21,0.12008382722521034,15.815305557386436
38,11951,50245,10487,6658,230,20410,22,0.12357302349830605,15.772304691914506
39,11802,47891,10866,6911,242,22264,27,0.12704636761530952,15.735607008884951
40,11655,45649,11220,7087,250,24113,29,0.13042181289337562,15.695632752092278
41,11635,43326,11384,7219,264,26140,35,0.1330061540990496,15.655928767251877
42,11442,41145,11568,7318,285,28204,41,0.13498793578366142,15.632254655793062
43,11124,39121,11615,7344,291,30458,50,0.13647179378233712,15.625327036089466
44,10775,37116,11719,7335,301,32702,55,0.13712840938947313,15.623744308808524
45,10444,35205,11636,7331,316,35009,62,0.13743733506668068,15.63665693589089
46,9850,33476,11579,7291,339,37395,73,0.13753160663201883,15.655544484957778
47,9378,31767,11449,7099,341,39890,79,0.13721052154813115,15.674731474599259
48,8868,30253,11264,6919,353,42258,88,0.1353935583077113,15.700150177588734
49,8281,28835,11061,6784,373,44577,92,0.13354811306871078,15.753456211597126
50,7696,27509,10765,6617,385,46931,100,0.13178903353745633,15.799415447940165
51,7233,26243,10400,6369,388,49261,109,0.12976485693370413,15.838110869350919
52,6651,25116,10012,6112,398,51599,115,0.12702793662973647,15.88434544628975
53,6173,24080,9562,5834,396,53831,127,0.12394552923159707,15.93380402360958
54,5712,23123,9026,5465,385,56156,136,0.12059575216539582,15.991301673363342
55,5333,22176,8461,5175,387,58326,145,0.11596988656681796,16.048404790142364
56,4863,21380,7953,4925,386,60343,153,0.11233576483292815,16.12107578756534
57,4423,20693,7414,4586,385,62338,164,0.10881592107496242,16.17794282421042
58,4043,20037,6913,4212,363,64256,179,0.10469312242153593,16.232516163787118
59,3599,19524,6435,3918,351,65987,189,0.10012335158058655,16.29071903199231
60,3150,19026,5952,3639,339,67696,201,0.09620124631270811,16.353601679016723
61,2832,18548,5500,3373,321,69218,211,0.0922297281778544,16.404596686498817
62,2588,18105,5040,3102,309,70639,220,0.08853328061418349,16.456923524698514
63,2281,17756,4623,2849,299,71967,228,0.08512787728551453,16.50601669454003
64,2057,17467,4169,2550,288,73233,239,0.0816959513961542,16.552634266274847
65,1857,17169,3768,2322,272,74369,246,0.07795176568172846,16.599217562004476
66,1663,16885,3393,2139,263,75407,253,0.07474488872258973,16.644487617107075
67,1458,16647,3053,1965,244,76376,260,0.07197239250530094,16.683145943317662
68,1326,16430,2671,1749,236,77320,271,0.06954718995218309,16.71747026344463
69,1253,16214,2362,1551,209,78134,280,0.0667387206761612,16.74564832471745
70,1136,16033,2140,1384,198,78825,287,0.06420151095671177,16.77708811763386
71,992,15893,1919,1233,183,79490,293,0.06173848633866124,16.807542727788917
72,876,15771,1750,1127,167,80011,301,0.059554074799399635,16.83393620630179
73,755,15675,1575,1021,162,80511,304,0.05795236587947043,16.856223558280096
74,639,15575,1430,904,152,80989,314,0.05647735976817122,16.873900361872778
75,553,15480,1272,800,141,81436,321,0.05484433828564587,16.89044735335468
76,495,15398,1165,698,127,81795,325,0.053364820600142644,16.90811674861143
77,442,15329,1073,623,123,82083,330,0.05196272376219121,16.926152001777364
78,423,15252,925,569,118,82383,333,0.050890831174685076,16.941849274399154
79,379,15196,803,507,109,82670,339,0.05003088968596127,16.95423415848453
80,336,15144,707,460,90,82922,344,0.049075681049733276,16.96360040297466
81,303,15095,636,396,86,83142,345,0.04828977149161649,16.972822159586944
82,281,15048,544,341,81,83361,347,0.047472290103297315,16.98062367676033
83,237,15015,485,296,77,83546,347,0.04655340968120316,16.990528459484434
84,207,14989,418,279,74,83687,349,0.04594672539385058,16.998579393942833
85,175,14969,368,259,61,83820,351,0.045588552350757636,17.005063277660664
86,146,14949,350,230,49,83928,351,0.04524522858541937,17.008443922302877
87,125,14923,320,207,43,84032,353,0.04461620562286837,17.01231190507946
88,105,14910,286,179,41,84129,353,0.04437409955451031,17.018811766867685
89,92,14897,243,166,34,84216,355,0.043941651892222,17.020336804188272
90,90,14879,214,146,25,84291,358,0.04372057244532192,17.025103723168172
91,90,14859,180,123,20,84372,359,0.043336750600972127,17.028557285954275
92,80,14843,163,110,21,84427,359,0.04305310475854245,17.032083168949768
93,78,14832,146,88,20,84479,360,0.04285561731019363,17.034010434558343
94,72,14825,123,75,16,84531,361,0.042481737088262535,17.035910652754836
95,63,14816,102,67,16,84576,363,0.042361615432546164,17.041235033253734
96,51,14808,95,61,13,84612,363,0.04217579089173106,17.043378734096432
97,43,14800,95,51,13,84638,363,0.04205247567329191,17.043755522903222
98,37,14795,88,49,13,84658,363,0.041865100357409965,17.045666759116063
99,31,14794,79,45,13,84678,363,0.04175794131602671,17.046336739167423
100,29,14787,70,37,10,84706,364,0.04182043642272474,17.047776480190944
101,27,14781,67,35,10,84719,364,0.04169583802013741,17.046341202636164
102,21,14779,64,33,10,84732,364,0.04168518118169118,17.048027354581247
103,20,14775,57,27,9,84751,364,0.041574137926856214,17.048706861889087
104,20,14774,45,20,7,84773,364,0.04153543458195315,17.049954043687368
105,15,14772,34,22,5,84791,364,0.04148848114724727,17.049575248506375
106,11,14770,32,19,6,84801,364,0.04150967405052915,17.04991783995135
107,13,14766,32,14,4,84810,364,0.04147438724035762,17.04920499802508
108,11,14764,29,12,3,84820,364,0.041278800637204016,17.05155336483551
109,11,14763,22,12,3,84828,364,0.041231800743865156,17.053291865171833
110,10,14762,16,12,2,84837,364,0.041233452581538564,17.05430046768297
111,8,14762,14,11,2,84842,364,0.0412940437379419,17.053370766353932
112,6,14760,17,11,2,84843,364,0.041135748454858644,17.053291879967986
113,4,14760,16,7,2,84850,364,0.04130957209054757,17.055598881119547
114,5,14758,14,4,2,84856,364,0.04126691206309932,17.051981647358843
115,5,14757,13,4,2,84858,364,0.041254080517567994,17.05247124875748
116,5,14757,11,2,2,84862,364,0.04128763792366774,17.052144405540506
117,5,14755,11,3,2,84863,364,0.041246241393395146,17.052407430161793
118,7,14753,10,2,1,84865,365,0.04114741109727359,17.05169963749838
119,5,14753,10,2,0,84868,365,0.04109465698483166,17.05511401317337
120,4,14753,6,3,0,84872,365,0.0410963927221455,17.05481787057944
121,4,14753,4,3,0,84874,365,0.04095416062322274,17.05430479545732
122,4,14751,4,4,0,84875,365,0.04113486395586509,17.05392650482888
123,2,14751,3,6,0,84876,365,0.04111176277260735,17.052458391847846
124,2,14751,3,6,0,84876,365,0.041206125521813144,17.053495902503865
125,2,14751,3,4,0,84878,365,0.04112194290559617,17.052558147881335
126,2,14751,3,4,0,84878,365,0.04120074514138065,17.053512819021847
127,0,14751,3,4,0,84880,365,0.04105363415982216,17.053810248719024
128,0,14751,3,3,0,84881,365,0.041207604791594854,17.054569129996445
129,1,14750,3,3,0,84881,365,0.0410167594130942,17.053205240412197
130,1,14750,2,2,0,84883,365,0.04122152999380883,17.05503682564468
131,2,14749,2,0,1,84884,365,0.041187805006115664,17.053277406319868
132,2,14749,2,0,1,84884,365,0.04110978857627527,17.053582107542205
133,2,14749,2,0,1,84884,365,0.04110482363535342,17.05528078467643
134,1,14749,3,0,1,84884,365,0.041036177525918954,17.05491273624986
135,1,14749,1,0,1,84886,365,0.04105286295152407,17.054996093126945
136,0,14749,2,0,1,84886,365,0.04113038027112625,17.05508768666469
137,0,14749,2,0,1,84886,365,0.04111366717816011,17.054358929513732
138,0,14749,2,0,1,84886,365,0.04114039749502389,17.054038903109923
139,1,14748,2,0,1,84886,365,0.04112823834971343,17.053862962575945
140,1,14748,2,0,1,84886,365,0.041036903385006034,17.054095091400256
141,1,14748,2,0,1,84886,365,0.04108236948730477,17.05480371803316
142,1,14748,1,0,1,84887,365,0.04105633425340178,17.054328419038512
143,1,14748,1,0,0,84888,365,0.04102699718044791,17.05468636435726
144,0,14748,1,0,0,84889,365,0.04109497395939401,17.054940421453182
145,0,14748,1,0,0,84889,365,0.041020634898988474,17.05474794656432
146,0,14748,1,0,0,84889,365,0.04094867334791814,17.055029294988227
147,0,14748,1,0,0,84889,365,0.040976390615063654,17.055200860983298
148,0,14748,1,0,0,84889,365,0.04106191144174109,17.056028088695054
149,0,14748,1,0,0,84889,365,0.041032330014881435,17.054721643606005
150,0,14748,1,0,0,84889,365,0.04110743216050838,17.055304115804546
151,0,14748,1,0,0,84889,365,0.041056993066673264,17.05491290404899
152,0,14748,0,0,0,84890,365,0.04097996713469489,17.055144315005098
153,1,14747,0,0,0,84890,365,0.04109316171568492,17.054960631005482
154,1,14747,0,0,0,84890,365,0.04099935486140473,17.05441758276644
155,1,14747,0,0,0,84890,365,0.0411061059182592,17.055628742666748
156,1,14747,0,0,0,84890,365,0.04108096242324475,17.054824096086467
157,1,14747,0,0,0,84890,365,0.04110843144639618,17.054776254045496
158,0,14747,0,1,0,84890,365,0.041159292775980266,17.05473611946671
159,0,14747,0,1,0,84890,365,0.04104110457842458,17.054413617131164
160,0,14747,0,1,0,84890,365,0.04098360643686083,17.05541273202596
161,0,14747,0,1,0,84890,365,0.04106094581967705,17.05466535710878
162,0,14747,0,1,0,84890,365,0.04101634798867946,17.055342826232756
163,0,14747,0,1,0,84890,365,0.04114530272949187,17.055984995653734
164,0,14747,0,1,0,84890,365,0.04106866282598915,17.055007755794257
165,0,14747,0,1,0,84890,365,0.041106566456361515,17.054505323140937
166,0,14747,0,0,0,84891,365,0.040983530350389354,17.054673167654826
167,0,14747,0,0,0,84891,365,0.04111958553456105,17.054997722838518
168,0,14747,0,0,0,84891,365,0.04106557772981982,17.05511154554136
169,0,14747,0,0,0,84891,365,0.041074543001462654,17.05407578885092
170,0,14747,0,0,0,84891,365,0.041096656822323226,17.053573225300298
171,0,14747,0,0,0,84891,365,0.041117927197565796,17.05427446811243
172,0,14747,0,0,0,84891,365,0.041063983288728,17.054234346027265
173,0,14747,0,0,0,84891,365,0.041090229855978266,17.054022894107778
174,0,14747,0,0,0,84891,365,0.04117952178195423,17.0542556626535
175,0,14747,0,0,0,84891,365,0.041167006420984205,17.053645212147522
176,0,14747,0,0,0,84891,365,0.04125570460834608,17.052581325216103
177,0,14747,0,0,0,84891,365,0.04091173405394162,17.05320955652655
178,0,14747,0,0,0,84891,365,0.040987271679830184,17.055593130984743
179,0,14747,0,0,0,84891,365,0.04105714596792497,17.055848952222195
