,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.03268480168982669,16.79651024412887
1,590,98810,257,267,2,77,0,0.035905672745425554,16.408355796747443
2,847,98553,208,223,6,166,0,0.04117485211359516,16.345146678824264
3,1066,98334,167,182,10,244,0,0.0419415846043443,16.295113223191947
4,926,98149,318,274,11,325,0,0.04219582101294693,16.28763212760653
5,1059,98016,282,238,12,396,0,0.04339161423324549,16.28775458577919
6,1014,97796,398,284,16,495,0,0.04290605706454949,16.269483120769063
7,961,97592,527,320,21,582,0,0.043851356214136036,16.27699145486999
8,1079,97255,650,416,21,582,0,0.04400523811164407,16.26027726092996
9,1395,96754,759,492,21,582,0,0.045000329264280804,16.25377049042206
10,1815,96201,845,539,21,582,0,0.04614049696139685,16.236494674722287
11,2221,95575,989,615,21,582,0,0.046873294673665133,16.215970581169607
12,2643,94949,929,554,28,900,0,0.047863856492229205,16.20277887357157
13,2997,94258,1145,675,26,901,1,0.04762997437019305,16.183899699795244
14,3096,93658,1292,764,25,1166,2,0.048858500009509684,16.185518803749037
15,3277,92924,1474,878,23,1425,2,0.0498281331426112,16.158469082751157
16,3453,92122,1750,1009,25,1642,2,0.05132167476527617,16.143569307674774
17,3732,91217,2031,1169,27,1824,3,0.05286397562771804,16.112532999160443
18,4064,90194,2378,1380,25,1958,4,0.05496111204548058,16.081795183388927
19,4550,89108,2605,1533,22,2179,6,0.057432849173542584,16.042583488962123
20,5059,87865,2942,1726,23,2382,6,0.05933422416479426,15.995629231159885
21,5678,86444,3206,1927,29,2713,6,0.06195887132866304,15.955605793958068
22,6235,84982,3459,2078,39,3204,6,0.06458034281913008,15.909478624471681
23,6716,83478,3744,2263,45,3751,6,0.06686906351722634,15.861032294972377
24,7263,81845,4046,2421,51,4370,7,0.06949818492504496,15.816790263741245
25,7780,80085,4418,2666,62,4985,7,0.07180601258201169,15.776685409670023
26,8198,78246,4837,2977,64,5674,7,0.07479194751703498,15.741385122464198
27,8642,76340,5359,3317,65,6273,7,0.07837867292598936,15.685129126976467
28,9264,74214,5826,3620,68,7003,8,0.08240100601918446,15.618756628973141
29,9794,72051,6375,3902,78,7795,8,0.08630782005689071,15.55537613847548
30,10331,69754,6883,4249,85,8693,8,0.09024955871634172,15.49357518994272
31,10887,67359,7386,4562,97,9704,8,0.09439392377231036,15.430803081335315
32,11508,64832,7850,4918,107,10780,8,0.09860850961777545,15.364925643899584
33,11762,62452,8421,5230,119,12010,9,0.10311267216113844,15.298738113229911
34,12094,59957,8887,5506,141,13406,12,0.10723448997675224,15.226947002817877
35,12308,57446,9398,5830,161,14845,15,0.11129677160142513,15.171181130487751
36,12367,54992,9920,6199,169,16336,20,0.11556213613591403,15.120823578753328
37,12294,52538,10426,6587,185,17950,23,0.12009596122199846,15.065058552575227
38,12375,50077,10845,6788,210,19684,24,0.12507894754103205,15.006118855917325
39,12300,47657,11229,7060,234,21499,24,0.12823076410775067,14.952791908053985
40,12202,45244,11601,7293,257,23380,26,0.13206221582178843,14.920592451262733
41,12042,42950,11810,7412,278,25480,31,0.13527724378426717,14.88554147308255
42,11869,40669,11994,7519,295,27623,34,0.1372660813551449,14.86119791532464
43,11527,38550,12077,7600,317,29894,38,0.13907037450974613,14.84778665820714
44,11081,36576,12111,7591,340,32261,43,0.14025168407859714,14.843085170638817
45,10512,34732,12056,7532,352,34769,50,0.14060792596351726,14.848555672616602
46,10053,32897,11948,7554,357,37135,59,0.14041024653662873,14.863169976913674
47,9405,31264,11820,7468,363,39617,66,0.14048873741399037,14.888327982466203
48,8859,29691,11596,7300,380,42106,71,0.1394428705197421,14.910328660589055
49,8342,28234,11292,7124,386,44539,86,0.13811745985764126,14.943839102597044
50,7832,26900,10882,6924,395,46977,93,0.13593888270019305,14.981784739179322
51,7217,25680,10517,6663,404,49422,100,0.1334654833142014,15.026593390562539
52,6712,24552,10043,6350,404,51836,106,0.13061399570890217,15.075053933536838
53,6207,23484,9544,6009,403,54241,115,0.12696238267438373,15.132753388804684
54,5659,22575,9030,5686,414,56518,121,0.12293002197132008,15.191662587718389
55,5193,21707,8469,5300,425,58779,130,0.11911517415404645,15.253229896224111
56,4743,20937,7922,4948,415,60898,140,0.11454148752926353,15.312091552888482
57,4331,20221,7357,4667,425,62852,150,0.11004215152976037,15.38162953480209
58,3944,19540,6925,4323,413,64697,161,0.10630420941281439,15.44916291153076
59,3606,18969,6345,3977,409,66527,170,0.10191816737371746,15.505698218454468
60,3230,18477,5879,3678,389,68164,186,0.09763358434481778,15.566177002556675
61,2897,18040,5367,3387,375,69738,199,0.09358820974785105,15.63049857043473
62,2628,17593,4943,3070,349,71209,211,0.08948410429558372,15.683543596383016
63,2299,17241,4538,2822,327,72554,222,0.08547207195720205,15.737544179482711
64,2046,16923,4143,2568,320,73773,230,0.08188621530552576,15.792692653094809
65,1833,16644,3759,2316,312,74895,244,0.07845931093654306,15.838616958240294
66,1661,16379,3364,2080,291,75974,254,0.07500782178127213,15.880866776251082
67,1415,16178,3105,1877,260,76899,269,0.0718878400303144,15.920868017791788
68,1272,15969,2782,1684,252,77761,283,0.06905212627432979,15.957355449257882
69,1117,15806,2513,1501,225,78546,295,0.06630375094733498,15.990839297824143
70,998,15646,2244,1333,208,79274,300,0.06354131426288581,16.021075399599702
71,860,15519,1977,1184,194,79960,309,0.06122554325211532,16.052078246485337
72,777,15401,1744,1047,182,80539,313,0.0591773895083239,16.075389993503787
73,688,15281,1586,922,176,81029,321,0.05723898644729756,16.101192921832897
74,620,15186,1427,807,169,81468,326,0.05550484805299485,16.11996364505291
75,543,15103,1234,713,164,81915,331,0.053852321898764,16.137976040103922
76,496,15023,1085,637,147,82274,341,0.052739141869696964,16.153100947542136
77,454,14947,957,565,129,82601,350,0.051383900446006645,16.166534342278318
78,388,14893,848,515,118,82887,354,0.05023065732039567,16.181518218991247
79,349,14837,746,447,106,83158,360,0.04942431950952412,16.19318545488673
80,318,14785,665,410,94,83365,366,0.04838751562228588,16.204555990448497
81,272,14751,584,362,82,83580,372,0.04756056884688215,16.21600750069255
82,228,14719,532,327,76,83748,373,0.047039279376208845,16.224143711594674
83,199,14694,469,284,64,83919,374,0.04643981031221314,16.230004708984634
84,178,14659,425,257,59,84051,374,0.045681206805537666,16.23712217731817
85,155,14630,382,234,49,84177,376,0.045276650920881685,16.243563128791614
86,148,14603,331,199,45,84300,377,0.0449461267868811,16.246878415408947
87,135,14584,293,174,36,84402,379,0.04430060202071065,16.251264021917997
88,129,14565,244,165,31,84490,379,0.04386672301136603,16.257010020989235
89,111,14548,215,149,26,84573,381,0.04370771066315032,16.261537843185025
90,93,14537,180,137,21,84653,382,0.043528318460362064,16.262523591776404
91,78,14525,173,117,18,84710,382,0.04306099175123162,16.265432940204988
92,66,14518,151,102,15,84769,382,0.042990212023637654,16.269259388933076
93,60,14505,136,84,14,84822,382,0.04265129605523668,16.270503171643583
94,50,14498,127,76,12,84857,383,0.04248118642043743,16.272544854752
95,49,14488,112,70,11,84890,383,0.04228561340573812,16.2755773282766
96,42,14483,111,58,11,84915,383,0.042178073226476966,16.27762858252669
97,39,14479,92,49,8,84952,384,0.0421043279314179,16.279110410717283
98,29,14476,83,42,7,84981,385,0.04184537221065146,16.280350340664434
99,28,14470,67,38,7,85008,385,0.041636620210856685,16.281601578016392
100,21,14467,59,37,7,85027,385,0.0416861313129845,16.28385373855453
101,17,14466,47,35,5,85048,385,0.041648057711187354,16.283510119582456
102,19,14460,39,30,6,85064,385,0.041733111883700304,16.28345294479961
103,18,14458,37,24,6,85075,385,0.04162369860154116,16.283387080982834
104,14,14456,32,23,5,85087,386,0.04159448576827454,16.285134022852635
105,14,14453,31,20,5,85094,386,0.04147699211146039,16.284124452675094
106,14,14452,21,18,5,85107,386,0.041489278121794176,16.284892561115896
107,10,14450,21,17,4,85115,386,0.04147441766703648,16.284124385228896
108,8,14450,15,15,3,85126,386,0.04138350506247853,16.28494415995491
109,8,14448,15,12,3,85131,386,0.04140232132475623,16.286390830728706
110,7,14446,12,14,2,85135,387,0.041231499178089936,16.286375362071247
111,7,14445,9,15,2,85138,387,0.04140703570609358,16.287977855070558
112,6,14444,8,12,2,85144,387,0.041356662878418465,16.286110925122262
113,6,14444,7,10,2,85147,387,0.04135843202893651,16.28692922197063
114,4,14444,9,9,1,85149,387,0.04134601664747752,16.28651368782735
115,3,14443,6,8,0,85155,388,0.04132604744761496,16.287550195477674
116,2,14443,7,6,0,85157,388,0.04119426993533192,16.28759931627852
117,3,14441,6,6,0,85159,388,0.041212589908603714,16.287637197553863
118,5,14439,6,3,0,85162,388,0.041138553270667,16.288537877835363
119,7,14437,6,2,0,85163,388,0.04124725765173486,16.289233437846047
120,6,14437,5,2,0,85165,388,0.04113419678383067,16.28761329614415
121,6,14437,5,2,0,85165,388,0.04118469498558802,16.288251462566198
122,4,14437,4,3,0,85167,388,0.04118953819191003,16.288919698387346
123,2,14437,4,3,0,85169,388,0.04116929411554031,16.28838806037319
124,0,14437,3,5,0,85170,388,0.041268973317730155,16.287943183622414
125,1,14436,2,5,0,85171,388,0.04121041931186822,16.288367236204788
126,1,14436,2,5,0,85171,388,0.041230716759984055,16.289658568370285
127,1,14436,2,5,0,85171,388,0.04127468573974995,16.2879557247886
128,2,14435,2,4,0,85172,388,0.04122682000291031,16.288129924891592
129,3,14434,2,4,0,85172,388,0.04123590744032792,16.28937413839704
130,2,14434,2,3,0,85174,388,0.04112230527707845,16.28860022585154
131,3,14433,1,2,0,85176,388,0.041229020261392975,16.288851540772225
132,3,14433,1,0,0,85178,388,0.041208604661351476,16.288081797391385
133,2,14433,2,0,0,85178,388,0.04124792611574264,16.288216945809904
134,1,14433,2,1,0,85178,388,0.04115474982723018,16.288317179194742
135,1,14433,2,1,0,85178,388,0.041284741268326534,16.28744161628258
136,0,14433,2,2,0,85178,388,0.041186287744448616,16.28748513259376
137,0,14433,2,2,0,85178,388,0.04116516526054317,16.288066126478657
138,0,14433,1,2,0,85179,388,0.041215063137639646,16.288355532371583
139,0,14433,1,2,0,85179,388,0.041230254352951835,16.28796624906424
140,0,14433,1,2,0,85179,388,0.041239296552483914,16.28779779108984
141,0,14433,0,2,0,85180,388,0.041291534274127614,16.287750987182203
142,0,14433,0,1,0,85181,388,0.04124463080691703,16.287509936263003
143,0,14433,0,1,0,85181,388,0.04125662720792698,16.288974634626854
144,0,14433,0,0,0,85182,388,0.04132327463728708,16.28797975469549
145,0,14433,0,0,0,85182,388,0.041281905737501824,16.28632084374772
146,0,14433,0,0,0,85182,388,0.041280216710848035,16.28597236314622
147,0,14433,0,0,0,85182,388,0.04126288595310649,16.28702744214308
148,0,14433,0,0,0,85182,388,0.04134934851231197,16.288339868143982
149,0,14433,0,0,0,85182,388,0.04123610999314297,16.286841601043207
150,0,14433,0,0,0,85182,388,0.041266954162958405,16.287691607538523
151,0,14433,0,0,0,85182,388,0.0413429643791243,16.288154587594416
152,0,14433,0,0,0,85182,388,0.041186332501567405,16.2876738656801
153,0,14433,0,0,0,85182,388,0.041187475994805246,16.287479197604792
154,0,14433,0,0,0,85182,388,0.04111537066115598,16.287456076471365
155,0,14433,0,0,0,85182,388,0.04110038009673993,16.288701538734713
156,0,14433,0,0,0,85182,388,0.04126061060278693,16.2883739482314
157,0,14433,0,0,0,85182,388,0.04107596032286991,16.288070874341173
158,0,14433,0,0,0,85182,388,0.041187102223927435,16.289232183720454
159,0,14433,0,0,0,85182,388,0.04105858914229859,16.289352220591535
160,0,14433,0,0,0,85182,388,0.041161015256681546,16.28908014286306
161,0,14433,0,0,0,85182,388,0.04127933721981612,16.287603809473303
162,0,14433,0,0,0,85182,388,0.041173978223738465,16.28668898215153
163,0,14433,0,0,0,85182,388,0.04128120574273479,16.287573196999833
164,0,14433,0,0,0,85182,388,0.041173675483221504,16.287961235594352
165,0,14433,0,0,0,85182,388,0.0411254444683194,16.28800043090317
166,0,14433,0,0,0,85182,388,0.0411140290463752,16.289044061214284
167,0,14433,0,0,0,85182,388,0.041130825729076406,16.288407273795865
168,0,14433,0,0,0,85182,388,0.04114790977207333,16.28901540284774
169,0,14433,0,0,0,85182,388,0.04111564647797747,16.289372480534023
170,0,14433,0,0,0,85182,388,0.04111696863349711,16.29020377844946
171,0,14433,0,0,0,85182,388,0.041078616576736976,16.290169456053313
172,0,14433,0,0,0,85182,388,0.04122635841878252,16.288684918767867
173,0,14433,0,0,0,85182,388,0.0412081981103076,16.28832202026146
174,0,14433,0,0,0,85182,388,0.04107329545666184,16.288054014468106
175,0,14433,0,0,0,85182,388,0.04099735258940037,16.289601949138355
176,0,14433,0,0,0,85182,388,0.041188779494935934,16.289758604257507
177,0,14433,0,0,0,85182,388,0.041255464150966106,16.287979939730846
178,0,14433,0,0,0,85182,388,0.04125686480565934,16.288386450906938
179,0,14433,0,0,0,85182,388,0.04120889681367435,16.28758418385004
