,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.03262975948777094,17.743831821433595
1,575,98812,293,229,3,91,0,0.03582098060070194,17.358327239391013
2,859,98528,237,193,3,183,0,0.0407471749173506,17.294992782051416
3,1065,98322,196,160,6,254,0,0.04163524181998109,17.250674034754415
4,920,98155,350,229,6,343,0,0.04194522876310134,17.240583892009827
5,1058,98017,306,179,7,436,0,0.04274390329339112,17.24204983755766
6,1076,97736,419,237,8,527,0,0.0422236879442874,17.229252037118428
7,1015,97513,539,320,9,607,0,0.04311950907999393,17.237775901341113
8,1176,97146,667,398,9,607,0,0.04389059104673684,17.22057962849102
9,1520,96635,771,461,9,607,0,0.04470788882838355,17.203102784572085
10,1902,96115,860,510,9,607,0,0.04567566083531203,17.185491977555877
11,2191,95545,1036,615,9,607,0,0.0463586128611941,17.16797242388871
12,2554,94959,969,593,14,914,0,0.04764239718677068,17.15492038401251
13,2845,94301,1202,727,11,917,0,0.04776012796815498,17.12927568926696
14,2969,93666,1347,830,16,1175,0,0.04933306780298183,17.125571396931512
15,3204,92911,1489,924,18,1457,0,0.05049791185959437,17.097383593928306
16,3441,92104,1693,1084,20,1661,0,0.05179955748697432,17.07630580498624
17,3743,91216,1933,1263,24,1824,0,0.05380875386737238,17.05245938453753
18,4127,90174,2243,1473,26,1960,0,0.05586114855369959,17.0153086697755
19,4610,89056,2452,1618,28,2239,0,0.05859284740134132,16.97475099141572
20,5155,87756,2769,1833,31,2459,0,0.06057013073918014,16.926299695764158
21,5815,86289,3034,2008,42,2815,0,0.06343803109257208,16.890120469218985
22,6462,84754,3251,2168,47,3321,0,0.06577823476095616,16.838871994057396
23,7004,83170,3563,2378,59,3829,0,0.06812347506732523,16.793301697838977
24,7509,81547,3941,2548,63,4392,3,0.07103135388853962,16.747795381723492
25,7944,79812,4371,2832,72,4969,3,0.07329759519990027,16.697944654246314
26,8312,77977,4874,3138,76,5623,3,0.07678029970126082,16.65468228113051
27,8768,75986,5442,3470,83,6250,4,0.08023004860100078,16.59622135406831
28,9293,73877,5968,3773,88,7000,4,0.08446723981825154,16.531531431433873
29,9906,71641,6440,4117,100,7794,5,0.08833744907279158,16.462549580528645
30,10472,69340,6936,4468,113,8667,7,0.09302330341984713,16.399062415168817
31,10932,67045,7447,4750,121,9700,8,0.0975814897535046,16.325284030444287
32,11330,64656,7954,5116,134,10803,10,0.10145565858742508,16.255190434702516
33,11615,62262,8464,5415,140,12092,15,0.10622846086541836,16.20189862502936
34,11859,59782,8937,5711,155,13543,16,0.11022069142752171,16.12624178166558
35,12083,57257,9380,6034,160,15070,19,0.11433536707875651,16.069669406475345
36,12218,54827,9809,6316,165,16646,22,0.1185035727758217,16.01221444668475
37,12371,52285,10346,6545,181,18252,23,0.12213528837351369,15.960561228689786
38,12407,49855,10819,6731,186,19980,25,0.12536279217097018,15.918009775021485
39,12279,47503,11241,6954,212,21786,28,0.12795631191333856,15.883926143158542
40,12058,45199,11579,7150,233,23754,30,0.13097237392698086,15.862396792548314
