,e,s,i1,i2,c,r,d,compliance,contacts
0,299,99075,307,322,0,0,0,0.03291743284151839,16.459296642388175
1,598,98776,253,276,1,99,0,0.0361534477511024,16.06770661292762
2,885,98489,221,238,2,168,0,0.04129011969046251,16.005190148105118
3,1103,98271,163,190,5,271,0,0.042077255759963045,15.957608063663889
4,981,98094,310,262,6,350,0,0.042305595161331325,15.94790874613626
5,1112,97963,266,211,11,440,0,0.043064754609358644,15.95005679269256
6,1052,97724,427,264,15,521,0,0.04286473038959311,15.936307587267903
7,959,97530,547,338,17,612,0,0.043577784209417075,15.940949495599213
8,1100,97171,657,446,17,612,0,0.04407435467946141,15.924406023099339
9,1356,96738,769,511,17,612,0,0.045457628286708275,15.911479660870077
10,1739,96224,861,550,17,612,0,0.04635364797044946,15.885407030058479
11,2059,95665,998,652,17,612,0,0.04710270994199078,15.866597014602839
12,2432,95098,947,598,25,903,0,0.048308464816777884,15.854102770063813
13,2751,94420,1152,752,24,903,1,0.04821990475555935,15.827048476161345
14,2922,93816,1213,825,25,1200,2,0.049985518010150234,15.82723629628521
15,3141,93083,1353,912,24,1488,2,0.05059396832021482,15.791748591991782
16,3455,92210,1574,1032,30,1700,2,0.05202542751805525,15.777942557947545
17,3753,91345,1800,1196,27,1879,3,0.05344198070901507,15.751947742071495
18,4028,90392,2128,1415,24,2013,3,0.0554365431925137,15.720724933891606
19,4513,89303,2358,1550,24,2252,3,0.058002066378949765,15.683238978430813
20,4984,88099,2653,1794,26,2444,3,0.059875942472647097,15.634616741898773
21,5430,86780,2987,1974,30,2799,3,0.06281458513347457,15.602433269779977
22,5998,85347,3261,2132,34,3228,3,0.06523822048872639,15.550224093695611
23,6535,83857,3571,2261,40,3736,3,0.0676066804943164,15.50832404116858
24,7115,82188,3916,2446,41,4292,5,0.06948677653947365,15.470654394336583
25,7664,80435,4344,2655,47,4853,5,0.07187816238104384,15.434903133886463
26,8205,78575,4721,2919,59,5519,5,0.07457025650734014,15.396190987762242
27,8707,76640,5251,3218,69,6113,5,0.07781439978587827,15.352827267932577
28,9198,74659,5747,3479,71,6842,7,0.08129145451344495,15.291667628531146
29,9648,72540,6199,3823,83,7703,7,0.084832423696462,15.23178149751796
30,10070,70365,6706,4204,94,8557,7,0.08917636009243742,15.172726793192856
31,10459,68116,7254,4563,103,9500,8,0.09381971706674605,15.106227929844854
32,10890,65750,7781,4882,117,10575,8,0.09854928341496422,15.032466508071893
33,11349,63310,8227,5213,125,11770,9,0.10289885151731826,14.961592670938007
34,11736,60804,8720,5520,145,13067,11,0.10734316719749976,14.897870549064937
35,12014,58351,9185,5797,160,14485,11,0.11156763909800499,14.829998523820505
36,12268,55848,9644,6097,169,15959,18,0.11541950090972942,14.778997037080694
37,12401,53349,10153,6285,193,17602,20,0.11944941819169579,14.729612808377802
38,12438,50872,10575,6550,198,19346,24,0.12210862412667754,14.678500873100507
39,12398,48406,10970,6801,208,21194,26,0.1256567369202196,14.64721069597565
40,12191,46160,11326,6963,223,23113,27,0.1288422527956359,14.617835257098571
41,11912,43936,11681,7130,237,25075,32,0.13112867720531707,14.590856234161084
42,11699,41650,11909,7282,259,27169,35,0.13359535810180034,14.576165737996863
43,11349,39523,12061,7432,269,29332,37,0.13557181894988676,14.564228344429083
44,10983,37423,12209,7501,292,31549,46,0.13746285513502676,14.557682928639691
45,10700,35460,12085,7505,317,33887,49,0.13861268770676705,14.549173094340526
46,10305,33631,12049,7325,330,36306,57,0.13922932080317407,14.553767816650243
47,9713,31937,11879,7275,341,38797,61,0.1377801923378782,14.571442213550187
48,9201,30322,11626,7202,355,41228,69,0.13736209780679726,14.608076007090204
49,8633,28790,11321,7104,362,43714,79,0.13636887111226528,14.635244033236713
50,8054,27406,11017,6872,368,46205,81,0.13515821287296967,14.66826657923318
51,7463,26168,10635,6606,384,48661,86,0.13271364605053293,14.70427989551249
52,6936,25001,10160,6309,388,51115,94,0.12977050588716282,14.755743092084407
53,6399,23923,9789,6049,390,53350,103,0.12637356316425405,14.812375737988486
54,5828,22962,9303,5843,385,55571,111,0.12295460826325279,14.875111380555202
55,5327,22079,8728,5516,413,57822,118,0.12002150201807163,14.92613492698533
56,4889,21279,8174,5181,407,59940,133,0.11650038670311234,14.970834985750255
57,4459,20542,7641,4781,408,62028,144,0.11246986272368226,15.02666666425593
58,3988,19935,7080,4457,399,63986,158,0.10771860909589365,15.084907386143582
59,3621,19341,6531,4138,393,65810,169,0.10363972968999281,15.14622572762151
60,3272,18807,6043,3815,395,67495,176,0.09956025225023371,15.203218812406476
61,2967,18312,5535,3508,379,69116,186,0.0951742055576481,15.259198087321996
62,2663,17879,5056,3192,374,70644,195,0.09134643968963571,15.317633561603524
63,2431,17504,4613,2858,357,72032,208,0.08715510618616402,15.370538009584648
64,2165,17176,4216,2611,344,73272,219,0.08290476188311646,15.425810651550078
65,1910,16897,3832,2362,329,74447,226,0.07954465294452483,15.477010605416854
66,1648,16664,3483,2128,322,75522,236,0.0760457335071377,15.522191016810467
67,1460,16419,3175,1908,286,76502,253,0.07291629375498425,15.56533995877794
68,1292,16212,2831,1744,270,77390,264,0.0695659234743209,15.602389267926428
69,1154,16022,2530,1573,240,78211,273,0.06707641839258767,15.640810057542954
70,1014,15883,2235,1410,228,78952,281,0.06459826900693079,15.668289992411562
71,937,15727,2003,1268,213,79564,291,0.062283069692569484,15.695188069194474
72,824,15595,1801,1121,183,80177,302,0.06019935334200676,15.722278946241335
73,753,15459,1582,1013,171,80719,306,0.058207302662467666,15.745388008699111
74,669,15353,1402,888,160,81223,308,0.05652192115779283,15.76915038016072
75,632,15251,1217,779,144,81664,316,0.054822404111611676,15.787117044964225
