,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.03263519222926498,17.56086844062485
1,616,98785,257,269,2,74,0,0.035951592376022086,17.16973135430299
2,901,98500,210,235,4,153,0,0.04113864534200084,17.10438427504651
3,1156,98245,174,184,9,235,0,0.04201000245025406,17.056126700851156
4,1009,98066,302,293,14,319,0,0.0424182705334568,17.047889537195918
5,1162,97913,256,248,18,406,0,0.04348561993902445,17.048166101563467
6,1144,97641,371,324,20,503,0,0.04300377856502408,17.03057709144937
7,1067,97433,518,383,22,580,0,0.04415649760352549,17.03554850244961
8,1153,97092,664,492,22,580,0,0.04466133561658236,17.012137922460774
9,1426,96640,768,567,22,580,0,0.04619049039357886,17.00120429679333
10,1768,96145,866,622,22,580,0,0.04694881549475424,16.972499576074405
11,2065,95576,1041,719,22,580,0,0.04788142193219055,16.95586764769944
12,2502,94931,1006,636,29,899,0,0.04910511488982164,16.939068080905734
13,2886,94206,1222,761,27,901,0,0.048722511243123254,16.91557482067668
14,3082,93558,1337,808,26,1192,0,0.050296953491965626,16.92087632088346
15,3315,92830,1453,902,22,1481,0,0.050615010843144306,16.8945781583018
16,3584,91992,1660,1009,19,1738,1,0.0518489150023358,16.888162489765897
17,3884,91047,1961,1174,19,1916,2,0.0530073548209611,16.86251293040105
18,4179,90027,2299,1408,19,2069,2,0.05490269989547836,16.839386847697185
19,4650,88908,2543,1540,20,2339,3,0.05753583130665242,16.797921524455287
20,5244,87586,2865,1738,20,2547,3,0.05966415557097307,16.746766420373866
21,5758,86234,3139,1961,23,2885,3,0.0623273336393332,16.707638021768265
22,6331,84716,3406,2187,29,3331,3,0.06508091733799887,16.65895719635533
23,6852,83175,3734,2384,40,3815,3,0.06803593877198923,16.609369955074193
24,7368,81540,4037,2631,39,4383,5,0.0706997567715058,16.56416993233875
25,7834,79752,4463,2882,46,5021,5,0.07389230654299687,16.518686690777667
26,8334,77900,4854,3118,59,5733,5,0.07709366235058882,16.460344307839364
27,8737,75979,5372,3470,61,6379,5,0.08025028208824908,16.406331452911463
28,9114,74061,5831,3824,75,7093,5,0.08454181542146216,16.35509187643377
29,9634,71906,6355,4097,84,7922,5,0.08880749003052685,16.2838798769712
30,10015,69737,6895,4400,98,8853,5,0.09254151975659683,16.21354237116409
31,10574,67326,7419,4708,114,9856,6,0.09662773441425465,16.153423102795195
32,10982,64997,7940,4989,132,10957,6,0.10076413496992442,16.08811662430008
33,11449,62612,8277,5248,146,12265,6,0.10469534616854548,16.02520054021919
34,11819,60087,8785,5543,159,13603,7,0.10826117512514612,15.973891278707075
35,12130,57607,9192,5787,164,15113,10,0.11200549043794278,15.928400090051504
36,12121,55205,9767,6082,181,16634,13,0.11523635915798416,15.878388618157283
37,12192,52805,10191,6352,194,18255,14,0.11912675455417213,15.836128193665157
38,12168,50444,10595,6545,203,20030,18,0.12253668870679123,15.793208274634283
39,12022,48065,11022,6791,234,21850,19,0.12515235483395362,15.751058209283586
40,11896,45711,11351,7021,248,23756,20,0.12861295429865435,15.72492617351407
41,11768,43437,11641,7215,263,25652,27,0.13152321043984636,15.693557697420664
42,11532,41273,11795,7306,266,27800,31,0.1342644520492916,15.675361175209712
43,11281,39163,11928,7365,278,29953,35,0.13573414307284232,15.654686388713525
44,10961,37104,11908,7353,289,32345,43,0.13677646122721643,15.653032826740802
45,10575,35136,11930,7356,298,34660,48,0.13716012509845382,15.65941499188075
46,10047,33390,11849,7326,306,37032,53,0.13730451218645104,15.674543376453947
47,9584,31689,11628,7186,319,39539,58,0.13706688970324812,15.697126221708698
48,9029,30134,11406,7038,320,42016,60,0.13564106614128468,15.716621632278988
49,8453,28651,11219,6882,335,44393,70,0.13404933829321625,15.7523648651322
50,7794,27342,10956,6713,345,46774,79,0.13224373713054263,15.792912918451753
51,7290,26100,10538,6516,343,49129,87,0.13024468100238862,15.834071513199449
52,6748,24941,10103,6273,346,51497,95,0.1277682582803923,15.879981757592255
53,6257,23877,9580,5997,358,53831,103,0.12498969691356114,15.929429565164067
54,5751,22900,9073,5713,374,56082,110,0.121758929938293,15.977842829372005
55,5326,22016,8533,5398,381,58233,116,0.11852297951275288,16.030730336353393
56,4930,21170,8034,5029,378,60333,129,0.11475227102967316,16.089501918177312
57,4500,20441,7496,4667,388,62376,135,0.11028129211290506,16.151798913850012
58,4069,19808,6922,4337,381,64345,141,0.10601568175590277,16.215884780769276
59,3705,19195,6472,4018,377,66090,146,0.10156348677042536,16.28066331132493
60,3313,18703,5953,3720,374,67787,153,0.09750068909955939,16.341767733956146
61,2929,18241,5526,3438,366,69338,165,0.09360344739455155,16.3959361873482
62,2611,17830,5065,3145,353,70825,174,0.08991138328913004,16.450067920923303
63,2362,17446,4642,2892,338,72141,182,0.08600476058415478,16.50082113342369
64,2101,17094,4221,2684,328,73383,192,0.08263294332487443,16.5497248448252
65,1901,16802,3807,2431,300,74557,205,0.0796453805885663,16.59039883833181
66,1706,16535,3445,2191,282,75624,220,0.07617191707978445,16.62961645771857
67,1525,16305,3091,1979,256,76609,238,0.07294750613758177,16.669137935310015
68,1355,16091,2809,1761,244,77495,248,0.0699141331177974,16.706819421744548
69,1186,15908,2516,1560,216,78357,260,0.06704742904171719,16.7412827497266
70,1072,15730,2253,1386,207,79090,265,0.0641658661630018,16.776925851662813
71,943,15592,2023,1250,190,79729,276,0.061796402280697466,16.80596588584901
72,852,15453,1803,1087,179,80342,287,0.05982288537966446,16.832703563861795
73,753,15338,1602,1010,163,80844,293,0.05763047433500955,16.85514972826522
74,666,15242,1417,916,151,81314,297,0.05619689977927959,16.877428636259268
75,586,15144,1265,835,140,81733,300,0.05485021532429707,16.893814344285047
76,536,15056,1122,732,126,82124,307,0.053497122786541056,16.909625705902698
77,474,14979,990,651,121,82477,311,0.05214620176203217,16.924066429018673
78,437,14901,881,583,112,82773,316,0.05101445026883226,16.93696154880831
79,397,14845,770,523,103,83048,317,0.05007400973642576,16.94922538820128
80,350,14794,690,471,92,83282,324,0.04910886101899294,16.95802705494975
81,306,14750,626,409,86,83498,328,0.04841288667461281,16.96826730276172
82,264,14715,561,368,78,83687,330,0.047494510540359185,16.974879243907772
83,221,14680,503,326,73,83869,331,0.046814540364302965,16.98342332261723
84,191,14654,448,299,66,84012,333,0.04623486817753738,16.98945372190136
85,169,14625,396,263,57,84158,335,0.04575733796936834,16.996123722958664
86,143,14607,350,238,51,84278,336,0.045261219468071365,17.000874981437292
87,137,14578,315,212,47,84378,336,0.044821936379440944,17.00465923085014
88,121,14559,274,190,39,84483,337,0.04446996340859509,17.010361911734723
89,120,14534,236,166,32,84576,339,0.04407313642854403,17.014230087628324
90,105,14520,216,138,25,84659,340,0.04357942098536797,17.01835711503677
91,97,14510,181,113,24,84738,340,0.04327250519521452,17.02330426029725
92,85,14493,160,107,21,84796,341,0.04287132858147289,17.027544229270184
93,79,14480,140,95,19,84848,342,0.04273983082583458,17.030548314495544
94,65,14469,127,89,17,84893,343,0.0425872410054212,17.031801768379406
95,61,14459,120,75,15,84929,344,0.042420292661229334,17.032507961326658
96,61,14449,103,67,12,84966,345,0.04224338472284423,17.034917277938177
97,54,14439,95,66,10,84994,345,0.04213009517739207,17.03633680883187
98,44,14436,82,63,8,85025,345,0.04205079416572012,17.037210265150733
99,37,14432,81,57,6,85044,346,0.041904263192616746,17.037942865721668
100,33,14426,71,48,6,85073,346,0.041829176975919063,17.04016682753259
101,26,14423,63,47,7,85091,346,0.04172977515990203,17.040759496044867
102,19,14420,56,39,6,85116,347,0.04173419241300116,17.042116181397844
103,18,14418,49,35,4,85132,347,0.04162110190562143,17.0422659387644
104,16,14416,44,34,5,85141,347,0.041471642971119944,17.043384851975627
105,12,14414,40,27,5,85158,347,0.041605931410996305,17.04443557923224
106,11,14412,34,23,4,85172,347,0.04139993704961191,17.04194689926289
107,10,14410,26,23,3,85184,347,0.04141460029533082,17.045443791644388
108,11,14407,22,19,5,85192,347,0.04132456288544588,17.04584550022492
109,10,14406,19,14,6,85201,347,0.041335455899716024,17.046559686591365
110,9,14405,13,12,6,85211,347,0.041433446863989684,17.045932070640962
111,9,14403,12,12,6,85214,347,0.041262017503144316,17.045461840860067
112,8,14402,12,10,5,85219,347,0.04127802526385033,17.04664180547255
113,6,14401,9,10,4,85226,347,0.04130092804763909,17.04664036259998
114,5,14401,8,9,4,85229,347,0.041139077453577116,17.046397769828307
115,4,14401,8,7,4,85232,347,0.0412648223082466,17.047386265946717
116,3,14400,7,8,3,85235,347,0.041185454654205145,17.046973945884417
117,2,14400,6,8,3,85237,347,0.04132689966853283,17.047427336229063
118,2,14399,6,7,3,85239,347,0.04123053948462393,17.04676157556302
119,2,14399,5,6,3,85241,347,0.041246323743291756,17.046693248739988
120,3,14398,4,5,1,85244,348,0.04118664131803854,17.047141767678564
121,3,14397,4,3,0,85248,348,0.041309229758969966,17.04734790984705
122,3,14397,4,2,0,85249,348,0.04104810070663164,17.04735681261342
123,3,14396,3,3,0,85250,348,0.04103277153760303,17.049478454351892
124,3,14396,3,1,0,85252,348,0.04099277139442739,17.050789741187813
125,2,14396,3,1,0,85253,348,0.04106700813564832,17.050394323236738
126,2,14395,3,1,0,85254,348,0.041201803015973426,17.047876114372155
127,2,14395,3,1,0,85254,348,0.04096423448368903,17.04793739728389
128,1,14395,3,2,0,85254,348,0.041045855076170513,17.050678934340855
129,1,14395,2,2,0,85255,348,0.041000326937780385,17.048952254580826
130,1,14395,2,2,0,85255,348,0.04097043219605369,17.049079347913054
131,0,14395,2,2,0,85256,348,0.04108587220428026,17.049024838586824
132,1,14394,2,2,0,85256,348,0.041075430209303855,17.04917470876071
133,1,14394,1,2,0,85257,348,0.04097985496180256,17.048874258105695
