,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.03454858885371875,17.15299081883702
1,602,98770,290,245,2,94,0,0.03737899431166833,16.747216346150033
2,867,98505,235,193,3,200,0,0.04152895966176678,16.6937302965977
3,1096,98276,182,150,5,294,0,0.04182889592547278,16.655748210301933
4,990,98085,311,222,7,388,0,0.041902209644409424,16.655208697097542
5,1127,97948,267,188,8,465,0,0.042431841983830716,16.657472845735523
6,1050,97720,404,275,10,544,0,0.042131782918940056,16.644713556884
7,956,97549,537,330,11,620,0,0.04323046387592736,16.651650070770003
8,1164,97112,671,425,11,620,0,0.043677329889988833,16.62836612683833
9,1505,96580,781,506,11,620,0,0.04483620335329836,16.61638043628808
10,1902,96046,865,559,11,620,0,0.04578752471422363,16.591707070994907
11,2221,95499,988,664,11,620,0,0.046559904748428416,16.573544923533944
12,2648,94901,918,608,24,904,0,0.04782320913130454,16.561177801494157
13,2873,94239,1177,786,22,906,0,0.04760812465824246,16.536805654797483
14,2906,93674,1311,879,25,1208,0,0.04970320329960509,16.5392369216002
15,3084,92962,1465,994,28,1470,0,0.050268488804540774,16.50635202737437
16,3305,92194,1657,1120,30,1696,1,0.05193712509378114,16.488777563781536
17,3578,91323,1924,1260,34,1882,2,0.05364165659332325,16.461327366735144
18,3897,90342,2253,1456,36,2017,2,0.055297325187201755,16.430285224370444
19,4426,89248,2473,1573,37,2244,2,0.057569788019934696,16.399489721618057
20,4950,88012,2812,1775,38,2414,2,0.059236575841368704,16.356678339516467
21,5522,86672,3034,1884,46,2843,2,0.061589890375935576,16.32595625836714
22,6116,85207,3268,1989,54,3367,2,0.0630774936181235,16.280593152748033
23,6717,83625,3552,2152,61,3894,2,0.06478847949875713,16.248946404726162
24,7228,82020,3927,2324,57,4445,2,0.06692669985855648,16.21814583069169
25,7695,80317,4311,2578,69,5031,2,0.0686157672669125,16.175881443046894
26,8209,78463,4708,2859,68,5694,2,0.07165202455795262,16.136756287144106
27,8607,76600,5257,3210,72,6255,2,0.07475163686477729,16.081270861734488
28,8997,74628,5760,3577,83,6956,2,0.07878971800363285,16.0240730994079
29,9684,72336,6283,3891,92,7714,3,0.08317534636125769,15.953632804043803
30,10276,70041,6774,4232,100,8577,3,0.08711342282466711,15.882426252942677
31,10749,67714,7287,4592,113,9544,4,0.09129848934221707,15.814300334508163
32,11336,65264,7742,4906,127,10623,5,0.0957830625740948,15.746025824643201
33,11872,62756,8184,5200,137,11847,7,0.0998475130389454,15.683291298523027
34,11980,60356,8780,5556,145,13174,12,0.10355889448933568,15.618401062470822
35,12187,57854,9275,5891,165,14617,14,0.10796276737975412,15.564754918684354
36,12376,55338,9769,6142,176,16186,16,0.11208970303317166,15.508455699100711
37,12423,52841,10284,6472,183,17782,18,0.11534963205262698,15.457985716024082
38,12239,50517,10751,6810,212,19456,18,0.11926966464042163,15.418412563622946
39,12355,48001,11101,7006,227,21295,18,0.1232347130291428,15.375267949421769
40,12204,45650,11484,7262,241,23140,22,0.1260663626022181,15.335555824405708
41,12071,43267,11848,7442,247,25099,29,0.1292228801144743,15.311589379747053
42,11861,40980,11957,7538,273,27360,34,0.13136622154126024,15.287475700528187
43,11693,38824,11993,7531,291,29633,38,0.13306603583919357,15.273259290445269
44,11214,36787,12082,7631,309,31936,44,0.13338267817857774,15.274573784684888
45,10833,34817,11991,7623,327,34360,52,0.1347568585590879,15.291145852703673
46,10297,32970,11966,7523,345,36845,57,0.13484820114919197,15.300652254509407
47,9691,31289,11907,7469,350,39230,67,0.13404379236018543,15.318002209124007
48,9074,29750,11683,7347,358,41718,73,0.13361423920892085,15.350647684834849
49,8531,28256,11398,7153,368,44219,78,0.13210663497902614,15.374326745067686
50,7882,26935,11122,6902,371,46706,85,0.13031737862420698,15.409798753123452
51,7247,25723,10838,6709,380,49015,91,0.1275421439644506,15.451562533774911
