,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.03434932290585396,17.694474720589838
1,634,98761,275,239,0,94,0,0.03723918905006582,17.290936124647306
2,895,98500,221,198,0,189,0,0.041334575439473144,17.23766036508445
3,1145,98250,185,152,2,269,0,0.041987703612293974,17.200995606841982
4,992,98083,341,227,4,356,0,0.041864641521980946,17.19711618650104
5,1131,97944,291,186,5,446,0,0.04263274734686526,17.200887239278096
6,1070,97691,430,272,7,533,0,0.04229787331070551,17.18373080879722
7,1019,97481,546,349,9,599,0,0.043146375420188045,17.18816424846547
8,1195,97055,694,451,9,599,0,0.043921292176738846,17.169726519252837
9,1538,96545,794,518,9,599,0,0.045018406152614,17.151015891955968
10,1924,96020,881,570,9,599,0,0.04601593230939464,17.12783732378563
11,2220,95471,1018,686,9,599,0,0.046780996651570546,17.10793263188047
12,2613,94868,949,645,16,912,0,0.048177013795083476,17.092944182597336
13,2841,94214,1212,808,16,912,0,0.04783987010342144,17.0672735978004
14,2948,93597,1349,867,20,1222,0,0.04985784954089302,17.07136769682483
15,3249,92771,1523,957,21,1481,1,0.05045476059608807,17.030827538472177
16,3602,91869,1716,1063,22,1730,1,0.051758577903186956,17.018964653389546
17,3941,90927,2007,1208,26,1893,1,0.05298370124467325,16.99416735983252
18,4312,89902,2336,1394,25,2033,1,0.05485148670436243,16.970312811125048
19,4891,88706,2610,1484,31,2280,1,0.05682443316208138,16.939304717480812
20,5323,87448,3004,1706,32,2489,1,0.05803978035734556,16.90127782664167
21,5891,85978,3278,1908,39,2908,1,0.060756171800603755,16.87957666834027
22,6555,84372,3519,2099,49,3408,1,0.06303885767108999,16.831690753043773
23,7117,82785,3822,2296,56,3926,1,0.0655755249220672,16.786746777855004
24,7670,81036,4218,2547,59,4471,2,0.06801338802086468,16.745314077197797
25,8097,79351,4592,2828,65,5068,2,0.07105816318533972,16.699835691011664
26,8491,77487,5067,3169,74,5713,2,0.07431905742114935,16.648958471706298
27,8893,75479,5635,3590,82,6322,2,0.07821726860835265,16.588157649789583
28,9396,73389,6076,3910,95,7135,2,0.08307349240839444,16.522872151249093
29,9933,71103,6591,4242,108,8024,2,0.08713213456394461,16.43983429091487
30,10456,68895,7065,4511,128,8946,2,0.09141165600318374,16.36838342073544
31,10943,66544,7552,4863,132,9963,6,0.09518553061273692,16.305316108480113
32,11224,64255,8073,5154,152,11138,7,0.09949639040109015,16.2456473672097
33,11548,61841,8615,5444,157,12390,8,0.10302220741591342,16.18523099902407
34,11813,59290,9135,5740,173,13842,10,0.10671178838102356,16.131528760430903
35,12114,56781,9522,5955,188,15432,11,0.11037796520456454,16.0817090918728
36,12323,54221,10039,6202,206,16999,13,0.1134456234723687,16.035691793477216
37,12523,51732,10387,6394,221,18730,16,0.1165234948351911,16.00212206625799
38,12460,49381,10859,6651,225,20407,20,0.11913756118457049,15.973473459214576
39,12294,46996,11309,6888,246,22247,23,0.12196905824918126,15.949446943962442
40,12080,44701,11544,7154,260,24235,29,0.1248705179530681,15.919019610665837
41,11768,42453,11840,7328,272,26309,33,0.12803374995629907,15.893904466217984
42,11389,40343,12014,7357,277,28584,39,0.13017171659280763,15.86625587325416
43,11151,38230,12070,7444,299,30765,44,0.13099646600947945,15.854875493775536
44,10728,36268,12036,7512,315,33095,49,0.13255902598719574,15.860980198135204
45,10345,34356,12074,7480,342,35355,51,0.1333000037737861,15.860681139217395
46,9916,32537,11903,7485,345,37762,55,0.13339656669290031,15.868815874053462
47,9464,30879,11630,7317,357,40295,61,0.13353821014178127,15.889253595464673
48,8885,29345,11424,7127,363,42788,71,0.13185145118433364,15.907887874810289
49,8309,27959,11012,6941,384,45322,76,0.13003021152888405,15.941625045691447
50,7684,26672,10628,6748,400,47792,79,0.1280645896025075,15.990202219453078
51,7054,25483,10338,6506,410,50123,89,0.12589713079561068,16.038800042920425
52,6440,24439,9901,6216,414,52494,99,0.12324799291569094,16.086592231862966
53,5861,23484,9407,5949,418,54778,106,0.11998229561425744,16.133866820699087
54,5412,22547,8930,5564,427,57013,110,0.11679871477237694,16.191359577177135
55,4967,21705,8410,5261,436,59104,120,0.1126103732738779,16.24426621017539
56,4521,20962,7856,4891,433,61210,130,0.10905200846809227,16.308192255452877
57,4206,20233,7279,4550,418,63172,145,0.10475864755431356,16.365927449611828
58,3841,19643,6675,4197,417,65076,154,0.10063821416946321,16.427683845842097
59,3470,19077,6136,3854,406,66895,165,0.0964981208670979,16.48692886613965
60,3107,18598,5636,3538,409,68540,175,0.09217919412301062,16.542708666810057
61,2849,18113,5127,3256,386,70082,190,0.08843089385204302,16.60091251449745
62,2508,17725,4691,3035,376,71467,201,0.08469260595360666,16.652306534659157
63,2300,17343,4289,2740,351,72765,215,0.08187321075611648,16.702140544867678
64,2036,17041,3897,2509,330,73966,224,0.07800552207801544,16.74375844880604
65,1843,16755,3570,2271,309,75022,233,0.07495007803038604,16.789095380376157
66,1615,16498,3271,2100,287,75987,245,0.0719541468197974,16.828961727568085
67,1471,16254,2931,1891,259,76939,258,0.06948130627857371,16.863970076914494
68,1298,16045,2635,1727,237,77797,264,0.06668165676180438,16.894502920649206
69,1188,15853,2386,1535,222,78548,271,0.06448192738194009,16.923804410340082
70,1074,15681,2126,1352,209,79284,277,0.06210767609116577,16.94988149464357
71,951,15547,1915,1230,190,79883,287,0.05966594084046182,16.97565356832175
72,813,15441,1738,1085,161,80470,295,0.05791739485974724,17.003983740817166
73,723,15322,1582,971,147,80956,302,0.05571729118284557,17.024306489720125
74,629,15224,1393,867,132,81447,311,0.05447730660144885,17.04673172519598
75,551,15130,1253,791,123,81840,315,0.052917245341380946,17.060641034676
76,513,15034,1128,668,114,82222,324,0.051751133345471934,17.08038057960345
77,491,14950,1018,582,104,82530,328,0.050407604519532516,17.09284049881049
78,441,14881,931,502,94,82823,331,0.04924291849980519,17.106419199943407
79,399,14825,824,450,83,83086,336,0.04812729902137788,17.118170936195966
80,355,14775,711,413,74,83338,337,0.04745819938158391,17.129316088432756
81,306,14728,645,366,69,83549,340,0.046622003140278125,17.136569282810665
82,268,14682,587,316,57,83750,343,0.04598247856950015,17.14590913732062
83,228,14653,520,280,54,83925,343,0.045169038331376254,17.15323946339183
84,201,14624,466,256,48,84062,346,0.04490213646660585,17.15975290687298
85,180,14595,422,244,45,84170,347,0.044391388843192096,17.162350741261466
86,162,14566,369,225,38,84296,347,0.04404488207467789,17.167645265452446
87,146,14536,343,199,30,84400,349,0.043858006240953255,17.172136590693007
88,140,14513,313,164,28,84496,349,0.04347740818257125,17.17391367379962
89,126,14498,273,137,26,84594,349,0.043047183483780886,17.17649624799987
90,112,14483,242,113,24,84680,349,0.04297422907331763,17.18042626589508
91,96,14470,212,103,20,84753,349,0.04258503427441384,17.181221776105833
92,81,14455,196,93,17,84811,350,0.042294877335559124,17.184409117653377
93,69,14444,180,82,13,84864,351,0.042230824838562414,17.187378706131096
94,68,14430,156,74,11,84912,352,0.04202841939954764,17.188230769493643
95,62,14421,135,64,10,84959,352,0.04189535451889123,17.189245113498398
96,56,14414,122,61,8,84990,352,0.04168845068147926,17.19076733421479
97,44,14411,110,59,6,85019,354,0.04165038158291855,17.192376139510344
98,39,14405,95,56,5,85049,354,0.041602610555557785,17.193230597309064
99,32,14398,86,50,6,85077,354,0.041296871816198386,17.195026544161788
100,30,14391,73,42,5,85108,354,0.04142887931185739,17.197429078192148
101,26,14388,61,38,4,85132,354,0.04124051262536978,17.196331495092963
102,27,14384,56,31,3,85147,355,0.041247674393372,17.197751961357266
103,24,14381,49,29,3,85162,355,0.0411972773974137,17.197576708437136
104,18,14380,46,26,3,85175,355,0.041155717726423555,17.1977363292374
105,16,14375,37,27,3,85190,355,0.041138002149918064,17.1993139888672
106,15,14373,34,22,3,85201,355,0.04118845522127759,17.19815878864929
107,16,14368,31,15,4,85214,355,0.041096306071919754,17.196978530397896
108,14,14367,25,15,4,85223,355,0.04107344270990026,17.19891606057753
109,13,14367,22,12,4,85230,355,0.041107769361305745,17.199428393828534
110,9,14366,26,10,4,85233,355,0.04097500521707306,17.19933718797941
111,9,14364,23,9,3,85240,355,0.041022418210729904,17.200566614539667
112,4,14364,22,8,2,85248,355,0.0408443178698038,17.199510431020453
113,5,14362,19,5,2,85255,355,0.04090755527451413,17.201070168476605
114,7,14360,17,4,2,85258,355,0.0408057086515015,17.20057718993231
115,9,14357,14,4,2,85262,355,0.040889659187580474,17.201834986951518
116,7,14357,14,3,2,85265,355,0.04083108619313989,17.20149872976002
117,9,14355,13,3,2,85266,355,0.04068199004047378,17.202231226339418
118,8,14354,9,4,1,85272,355,0.04079487419755018,17.203079073953432
119,7,14353,9,4,0,85275,355,0.04081457707813337,17.202225753561045
120,4,14353,6,5,0,85280,355,0.040823127330784935,17.201636924640468
121,5,14352,5,5,0,85281,355,0.040836974224669816,17.201628324241078
122,3,14352,7,5,0,85281,355,0.040802376746077534,17.202332207154353
123,3,14351,7,5,0,85282,355,0.04074995151276171,17.202743196377366
124,2,14351,7,4,0,85284,355,0.040899691424470495,17.202222763851907
125,3,14350,7,4,0,85284,355,0.040848748842525776,17.20149146491032
126,2,14350,6,4,0,85286,355,0.040721159914492724,17.201640830512478
127,2,14350,5,3,0,85288,355,0.040736079663788526,17.203162846138056
128,1,14350,5,1,0,85291,355,0.04082600255234403,17.203223216336724
129,2,14349,5,1,0,85291,355,0.04070603736598714,17.202032295540544
130,1,14349,3,2,0,85293,355,0.040640066594243414,17.203467814374964
131,1,14349,2,2,0,85294,355,0.04066041508918645,17.20425765914196
132,1,14349,1,2,0,85295,355,0.04069743010772831,17.203587587867442
133,1,14349,1,2,0,85295,355,0.04084863075693572,17.20299567386405
