,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.03458630179150931,17.850187568264154
1,611,98768,266,269,1,88,0,0.0375939483294884,17.441871449059516
2,851,98528,219,223,5,177,0,0.04159788029774465,17.386324381147443
3,1056,98323,177,169,6,272,0,0.04201574359019346,17.35043130516777
4,900,98175,316,251,6,355,0,0.0420909235967111,17.348644868695654
5,1020,98055,276,202,8,442,0,0.042902306774294366,17.35187679918219
6,945,97823,419,285,11,520,0,0.0423676154902864,17.34018290770417
7,894,97634,511,340,13,611,0,0.04319190038636237,17.34800878333015
8,1090,97233,636,420,13,611,0,0.04380041128641952,17.32905703853488
9,1429,96746,737,467,13,611,0,0.04489332038620227,17.314001204636064
10,1886,96169,816,508,13,611,0,0.04544895912051068,17.29172310741044
11,2265,95558,958,598,13,611,0,0.046110687143281245,17.27979441354642
12,2638,94996,897,544,18,910,0,0.047171007563845506,17.26928855107667
13,2866,94367,1149,693,17,911,0,0.04693833485597461,17.247886905150267
14,3009,93737,1284,738,15,1219,1,0.048585351741279835,17.250859069294254
15,3221,92948,1500,859,16,1458,1,0.04898050180270528,17.22197059251329
16,3409,92149,1756,1009,19,1660,1,0.05040273010645077,17.21567219605962
17,3661,91335,2006,1173,21,1806,1,0.05209598905500444,17.19110074772279
18,4030,90337,2333,1355,18,1929,1,0.053994857248999405,17.15987910595542
19,4469,89268,2579,1507,18,2161,1,0.056127218852688295,17.12409375820376
20,4939,88009,2929,1757,20,2348,1,0.058084834174600274,17.08556329935304
21,5392,86757,3160,1924,23,2746,1,0.06096363712228223,17.050777727739668
22,6114,85221,3358,2053,27,3229,1,0.06298769711594918,17.003671847075502
23,6693,83644,3583,2249,34,3799,1,0.0648709668374581,16.966097891508333
24,7322,81946,3849,2441,42,4401,2,0.06740171817674002,16.928471291497203
25,7786,80223,4268,2719,49,4956,2,0.06975916233265302,16.87712008277659
26,8309,78448,4630,2980,53,5581,2,0.07301376898164029,16.834297265435055
27,8659,76562,5148,3368,60,6204,2,0.07583691080488944,16.779669655264854
28,9106,74538,5617,3687,69,6982,4,0.08051617850225018,16.72148524981184
29,9520,72426,6179,4024,75,7775,4,0.08432131454306516,16.641429317374435
30,10012,70211,6757,4355,86,8578,4,0.0886803983829433,16.570695463823988
31,10518,67930,7301,4588,101,9561,4,0.09267914914633545,16.50420192947927
32,10992,65570,7800,4906,116,10613,6,0.09583566407228522,16.43985770275015
33,11454,63084,8244,5227,131,11856,7,0.09996002603333247,16.396704257074454
34,11793,60633,8797,5534,138,13100,8,0.10365083505250819,16.337686766637848
35,12065,58146,9284,5726,150,14622,10,0.10741040386823889,16.276529429003816
36,12213,55717,9725,5989,160,16187,12,0.11022823998108046,16.229808134122496
37,12253,53317,10118,6258,181,17860,16,0.11353441509351658,16.196869396879585
38,12257,50827,10532,6607,200,19562,18,0.11687241697726743,16.156476082104472
39,12179,48454,10938,6877,223,21312,20,0.12094557271859065,16.113091214263775
40,12074,46072,11314,7102,238,23179,24,0.12433983897404252,16.065100356509895
41,12039,43678,11580,7241,257,25179,29,0.1273000022840086,16.029718793506603
42,11852,41465,11746,7363,272,27271,34,0.12934157632188,16.00160739338869
43,11601,39226,11866,7518,284,29467,41,0.1311669984056923,15.993394527744332
44,11288,37166,11962,7514,302,31724,47,0.13299095151959747,15.983867671026243
45,10872,35200,11974,7524,318,34066,49,0.13331265172452728,15.982596764446347
46,10357,33321,11940,7466,335,36532,52,0.13379031654322665,15.997428761218824
47,9840,31625,11757,7411,346,38966,58,0.13340577958310657,16.01649053553257
48,9140,30086,11620,7300,362,41429,66,0.13273259186739747,16.05069825774417
49,8586,28580,11419,7132,369,43838,79,0.13163515963214026,16.08529876480901
50,7954,27246,11124,6993,375,46227,84,0.12975066205798882,16.121733139998913
51,7360,25961,10752,6754,386,48695,95,0.12817518734065,16.165018353078946
52,6864,24761,10318,6511,395,51047,107,0.12576613418401497,16.200550200205736
53,6415,23671,9829,6157,394,53418,119,0.12302518940366548,16.254132806350828
54,5878,22702,9298,5800,406,55793,126,0.11924339297776639,16.30393629277967
55,5444,21802,8769,5450,413,57991,134,0.11516835239916659,16.362568455038524
56,4988,20973,8174,5091,421,60209,147,0.11122219155115845,16.423827192875986
57,4535,20226,7650,4755,410,62272,155,0.10713216635561397,16.480668442046216
58,4072,19599,7098,4431,411,64231,161,0.10313752777066013,16.542456207598423
59,3684,19018,6555,4064,404,66108,170,0.09914166468104983,16.601992995807578
60,3292,18510,6069,3754,394,67804,180,0.09480679599722062,16.662233368072428
61,2941,18032,5625,3488,382,69343,192,0.09084042774333437,16.721820867261425
62,2569,17657,5125,3229,368,70858,197,0.08742237234419349,16.776604675430338
63,2323,17276,4693,2954,348,72197,212,0.08406963732881972,16.823752745252474
64,2080,16938,4257,2686,325,73497,220,0.08070007170692024,16.869896039351232
65,1856,16654,3799,2452,310,74704,228,0.07714334632081403,16.910975687167277
66,1629,16403,3448,2191,288,75806,238,0.07411093713395335,16.95465314130927
67,1487,16170,3098,1947,265,76782,254,0.07087695291652733,16.989287119130694
68,1317,15959,2773,1753,239,77689,273,0.06771800889410769,17.02927110029593
69,1156,15782,2457,1578,221,78530,279,0.06491347143971062,17.067752457307204
70,1027,15627,2192,1380,201,79287,289,0.06262913941942891,17.09762571276504
71,916,15487,1956,1240,187,79920,297,0.05998983058532869,17.12626221138577
72,814,15356,1750,1098,168,80508,309,0.05810153314783846,17.154641497873456
73,710,15249,1583,968,154,81024,315,0.05610540453821769,17.175717871564878
74,621,15161,1390,860,145,81504,322,0.05443112523584163,17.196076532470514
75,562,15065,1251,779,129,81888,329,0.052955679129601266,17.216039078979705
76,479,15008,1104,685,123,82270,334,0.05169155311951489,17.233042418711936
77,416,14940,987,595,116,82614,335,0.05062262714942688,17.245899797902418
78,380,14869,875,530,105,82904,340,0.04935867548473472,17.255594013366824
79,349,14812,773,469,95,83162,343,0.048508650513440145,17.268267816541872
80,309,14756,671,434,82,83405,346,0.04765867254082107,17.276215409624957
81,298,14710,580,371,77,83620,347,0.047088436258644936,17.28644530020106
82,259,14681,519,323,73,83800,348,0.04625840372422444,17.293837291432347
83,227,14642,452,306,66,83961,349,0.04568392643451185,17.300619882296886
84,192,14620,398,277,57,84109,350,0.045174385754764936,17.30636926357648
85,163,14593,348,252,53,84243,351,0.04472297100054964,17.311258840631393
86,141,14569,307,232,46,84352,356,0.04431931977829416,17.316006828792325
87,126,14555,273,207,40,84443,359,0.04396859404623635,17.31975347737943
88,103,14539,257,166,33,84546,359,0.04378319244880054,17.323921601841636
89,96,14524,229,159,28,84608,359,0.04313120083052888,17.32617344806784
90,84,14509,210,137,24,84679,360,0.04308759632226228,17.33042923029868
91,72,14497,182,118,21,84752,361,0.042630750263504276,17.331186060514884
92,69,14486,161,96,17,84813,361,0.04253514587408538,17.335846771903025
93,59,14480,137,80,17,84869,361,0.04223197246639387,17.337997464007266
94,52,14472,120,66,12,84920,361,0.041999817737679496,17.34058324823769
95,43,14466,115,57,11,84950,361,0.04174426975122402,17.342364553551178
96,35,14462,93,52,10,84990,361,0.04165809978464009,17.34543700042729
97,29,14457,87,47,7,85015,361,0.04154128588520443,17.345526261158184
98,27,14453,74,39,7,85042,361,0.041420478230872436,17.34634155034112
99,24,14448,64,33,6,85067,361,0.04140330060095401,17.34727732261329
100,21,14445,55,34,6,85081,361,0.04117733632390594,17.348178796631593
101,19,14443,48,29,5,85098,361,0.04121644170844322,17.350293851606413
102,16,14441,40,27,4,85114,361,0.04128137104759207,17.349109830850427
103,17,14436,30,26,4,85129,361,0.0412022839529262,17.350332033153787
104,13,14435,27,22,4,85141,361,0.04123456402945256,17.350012558539536
105,11,14434,24,17,5,85151,361,0.04115654879657436,17.350290528894458
106,10,14433,23,14,5,85157,361,0.04101479050011935,17.351175362234216
107,8,14433,20,11,4,85166,361,0.041087990263279736,17.3515205212088
108,6,14430,21,9,4,85172,361,0.040977179528769746,17.351216524685398
109,7,14428,19,8,2,85177,362,0.04093289738895213,17.353048422842885
110,6,14428,18,5,2,85182,362,0.04097790282949831,17.353268849681285
111,5,14428,16,4,2,85186,362,0.04086828456460311,17.353643236916156
112,5,14428,11,4,2,85191,362,0.040883461274822515,17.35262735804973
113,2,14428,11,4,2,85194,362,0.040723744592777694,17.354073909252072
114,0,14428,9,6,2,85196,362,0.040779628061717275,17.355866207274236
115,0,14428,8,5,2,85198,362,0.04088914760358447,17.355191610502406
116,1,14427,3,5,2,85203,362,0.04092463199564503,17.353842925408458
117,3,14425,2,5,1,85205,362,0.040788787934644376,17.35359034975941
118,3,14425,2,4,1,85206,362,0.04081751938442024,17.355330096713978
119,3,14425,2,3,1,85207,362,0.040671559066994906,17.354768913875674
120,3,14425,2,3,1,85207,362,0.04081059245588781,17.356515032688083
121,2,14425,1,2,1,85210,362,0.04088894758957455,17.3550322315593
122,0,14425,3,0,0,85212,363,0.040830330742079944,17.353845344748528
123,0,14425,3,0,0,85212,363,0.040903607229977136,17.3536910501335
124,0,14425,3,0,0,85212,363,0.04071633585592239,17.3540495493417
125,1,14424,3,0,0,85212,363,0.040754124369037456,17.356064941585743
126,1,14424,3,0,0,85212,363,0.04075295383167331,17.35566691334742
127,1,14424,3,0,0,85212,363,0.04086314796770502,17.356009289298726
128,1,14424,3,0,0,85212,363,0.040729584332287384,17.354722879481056
129,1,14424,2,0,0,85213,363,0.04070714919588754,17.35641126537988
130,0,14424,1,0,0,85215,363,0.04073561163004161,17.356720024219584
131,0,14424,1,0,0,85215,363,0.04070819594039995,17.355834323809837
132,0,14424,1,0,0,85215,363,0.04069933357899926,17.35622618850946
133,0,14424,1,0,0,85215,363,0.04078412842028383,17.355925045584186
134,0,14424,1,0,0,85215,363,0.04062722156257829,17.355092632667827
135,0,14424,1,0,0,85215,363,0.04060786789710906,17.356935143687302
136,0,14424,1,0,0,85215,363,0.040900383810243635,17.35569089952576
137,0,14424,1,0,0,85215,363,0.040852076947731734,17.353523544866007
138,0,14424,0,0,0,85216,363,0.04075464348852369,17.35393791648112
139,0,14424,0,0,0,85216,363,0.04088958884873798,17.354816621575125
140,0,14424,0,0,0,85216,363,0.04076725613588545,17.35274909715516
141,0,14424,0,0,0,85216,363,0.040807195913182145,17.355201533919562
142,0,14424,0,0,0,85216,363,0.04064852371524399,17.355604447231737
