,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.01632303797161108,16.85514841786557
1,594,98806,257,267,3,76,0,0.020319847863445914,16.634628083909497
2,849,98551,208,223,5,167,0,0.0284711289388709,16.551375498573208
3,1069,98331,167,182,5,249,0,0.032373638749520595,16.457335507135028
4,929,98146,319,273,5,331,0,0.035707861291726546,16.403189692654347
5,1062,98013,283,237,7,401,0,0.039184165749849405,16.363623809088544
6,1012,97794,404,282,10,501,0,0.040539906399773444,16.31496893867709
7,957,97594,527,322,12,591,0,0.04320253199794041,16.2973893779274
8,1082,97249,661,408,12,591,0,0.04447758520290352,16.259724825941134
9,1384,96762,780,474,12,591,0,0.04671904659377808,16.237945900102314
10,1796,96217,869,518,12,591,0,0.048535807264799766,16.204547552804026
11,2174,95620,1003,603,12,591,0,0.050387579679563546,16.174893466303132
12,2603,94991,938,543,19,909,0,0.05248717425568646,16.146868375094652
13,2947,94302,1156,670,16,912,0,0.05326031314759889,16.11131424401788
14,3063,93699,1278,766,20,1176,1,0.05587085660118186,16.098629309014292
15,3255,92962,1445,889,23,1428,1,0.057485684570218465,16.057170181122
16,3421,92199,1685,1026,24,1647,1,0.06039680316465853,16.027588146106936
17,3647,91344,1958,1197,24,1832,1,0.06320628332119896,15.98031950961016
18,3968,90334,2318,1393,23,1966,1,0.0669535648770502,15.93143831182582
19,4441,89258,2564,1531,23,2184,2,0.07102450387943089,15.87046676827785
20,4907,88055,2879,1753,26,2381,2,0.0749596067037242,15.798071113360631
21,5531,86668,3134,1916,28,2724,2,0.08015285797114187,15.732786705398013
22,6093,85251,3365,2053,34,3205,2,0.08458701361166326,15.650093160701763
23,6563,83771,3632,2251,38,3746,2,0.08954460930583681,15.575039798598905
24,7047,82211,3905,2457,41,4337,5,0.09484621866783122,15.497722126389473
25,7550,80505,4272,2664,51,4956,5,0.10021176148818413,15.415215662569329
26,7937,78731,4666,2968,52,5641,8,0.10573441005203042,15.332862959743112
27,8335,76916,5168,3280,60,6236,8,0.11205936984319996,15.249059028607856
28,8807,74964,5635,3556,64,6969,8,0.11854046831427253,15.15463403653019
29,9282,72929,6083,3905,73,7723,8,0.12524061837906117,15.056624389824993
30,9740,70765,6603,4236,86,8563,10,0.13286355225930016,14.954255067472735
31,10242,68489,7097,4506,102,9557,10,0.14026383875175186,14.846027839580023
32,10786,66130,7595,4747,112,10622,11,0.1477663647608993,14.739018036937177
33,11122,63842,8031,5060,129,11807,12,0.15483265208866118,14.633938115100642
34,11454,61475,8453,5286,144,13178,13,0.16247438224588587,14.535855861036683
35,11599,59166,8880,5606,166,14572,14,0.16913527642885756,14.433634691571815
36,11654,56835,9387,5895,185,16031,16,0.17693762847241584,14.351817018517172
37,11633,54497,9904,6177,203,17569,20,0.18377167538911104,14.252510008005379
38,11723,52119,10255,6408,219,19256,23,0.19106700074298763,14.16261580217338
39,11692,49783,10637,6619,233,21013,26,0.1975506975441546,14.0760217192586
40,11637,47529,10931,6819,259,22799,29,0.20368128925105508,14.00261449591342
41,11477,45358,11143,6986,284,24722,33,0.2094142039493702,13.937856121971123
42,11291,43206,11277,7155,306,26733,35,0.2142958500855303,13.877958993958798
43,10956,41163,11419,7227,317,28882,39,0.21919389446839868,13.83177117206307
44,10583,39200,11447,7259,331,31141,42,0.22247671392609344,13.787062097109063
45,10137,37392,11354,7247,342,33482,49,0.2253126924756758,13.76773771250418
46,9755,35603,11294,7190,343,35756,62,0.2268871021282328,13.758814059933561
47,9197,34009,11146,7123,347,38115,66,0.2273911745866269,13.766203557005195
48,8664,32499,10976,7027,345,40418,74,0.22712614197473216,13.78056754580442
49,8160,31040,10793,6842,340,42741,87,0.2261497782058389,13.807775982260983
50,7674,29718,10524,6581,354,45060,92,0.22378105984679633,13.842445196811049
51,7124,28479,10181,6335,364,47421,99,0.22040216204624416,13.890733213776958
52,6726,27283,9714,6060,365,49748,107,0.2164586529348744,13.951833071323636
53,6304,26195,9311,5719,370,51987,117,0.21153300157292423,14.018934552382976
54,5793,25247,8902,5416,372,54142,131,0.20567163850452083,14.093272236086419
55,5314,24404,8405,5083,373,56283,141,0.19976699809226756,14.18016182489464
