,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.016428765161353283,18.040694544735544
1,643,98753,245,264,3,95,0,0.020427260268492273,17.814635183984404
2,932,98464,200,226,5,176,0,0.028468319818759823,17.731158446837117
3,1198,98198,174,185,7,241,0,0.032544704868696074,17.638854355255308
4,1087,97988,321,259,8,340,0,0.0358700671281428,17.581759441242657
5,1245,97830,277,204,9,438,0,0.03920267010356079,17.543513507349424
6,1182,97571,451,278,10,511,0,0.04041107993959434,17.49886297048768
7,1123,97341,592,340,14,593,0,0.04301700605499678,17.485116990811715
8,1387,96811,758,440,14,593,0,0.04440346887463724,17.44595988150408
9,1725,96263,889,519,14,593,0,0.047001613010115594,17.420608556645263
10,2177,95653,980,586,14,593,0,0.04904379788824103,17.378108475862714
11,2505,95066,1139,686,14,593,0,0.05141704808278928,17.342769910409267
12,2899,94442,1068,666,19,909,0,0.053987429780779105,17.304655240696835
13,3067,93744,1400,864,16,911,1,0.05556903635197436,17.264272339808915
14,3167,93096,1533,957,18,1231,1,0.059198317326446065,17.239403769148492
15,3380,92273,1733,1078,20,1518,1,0.06135338378427837,17.18394092060554
16,3641,91425,1913,1219,22,1782,1,0.06502926226738757,17.14904835901683
17,4004,90438,2134,1412,25,1989,1,0.06826359120180461,17.092551489405285
18,4348,89396,2504,1582,26,2146,1,0.07249745491738666,17.040722468741166
19,4862,88234,2758,1717,28,2402,2,0.07662840179089979,16.974348159936735
20,5292,86981,3135,1933,32,2628,2,0.08092700948756235,16.907552397494896
21,5738,85687,3335,2051,35,3155,2,0.08597279184988631,16.83674946120103
22,6293,84145,3585,2240,43,3695,2,0.09031322161167472,16.754216476425373
23,6819,82577,3825,2432,53,4295,2,0.09565192494096347,16.681447784174527
24,7218,81016,4162,2670,63,4870,4,0.1006227735639622,16.597264091976427
25,7691,79290,4590,2871,75,5482,4,0.10634341565145544,16.520718180453013
26,8240,77447,4911,3146,84,6171,4,0.11145986627081068,16.434533214559583
27,8501,75644,5475,3476,86,6816,5,0.11773156758451872,16.350917861478468
28,8924,73653,5922,3774,94,7630,6,0.12430194376769518,16.257320279951443
29,9434,71582,6345,4064,101,8470,7,0.1310016266206002,16.155792823920557
30,9918,69372,6826,4322,111,9447,7,0.1380341447915592,16.059365207360965
31,10228,67219,7339,4610,120,10479,8,0.14471146357791262,15.958770681272812
32,10686,64958,7793,4797,135,11625,9,0.15205414979924356,15.869998088884909
