,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,325,311,0,0,0,0.014197283750131294,17.630191362134532
1,636,98731,288,273,2,73,0,0.017964653827113947,17.424695777259128
2,936,98431,246,231,2,157,0,0.02595897633899119,17.346108381681667
3,1198,98169,197,189,2,248,0,0.030030281250781155,17.25063142835397
4,1113,97962,326,262,5,335,0,0.03374114275577708,17.192017762432798
5,1268,97807,267,214,9,438,0,0.037470283331320374,17.14725291902637
6,1211,97520,428,293,11,540,0,0.03918495895291729,17.097648655666347
7,1115,97316,574,362,13,623,0,0.04230178864010095,17.078568715697525
8,1288,96881,736,462,13,623,0,0.04411821859465333,17.038716625011702
9,1576,96386,857,548,13,623,0,0.04702994375337143,17.006096699630753
10,2033,95774,956,604,13,623,0,0.04947893669313235,16.960858700148517
11,2365,95155,1137,710,13,623,0,0.05206768117363379,16.92025244676887
12,2814,94502,1097,662,17,911,0,0.05515742634530971,16.87856762010481
13,3078,93803,1352,842,15,913,0,0.05672868570787737,16.827461271480814
14,3228,93158,1410,935,21,1251,0,0.06070530945229736,16.802431320865143
15,3384,92390,1588,1069,25,1547,0,0.06297839742776504,16.740840666491746
16,3589,91566,1803,1211,25,1807,2,0.06718731635090512,16.69830509660296
17,3819,90683,2088,1372,24,2013,4,0.07079117854884559,16.634756425588275
18,4152,89651,2433,1571,27,2164,5,0.07534353869194224,16.574591837102258
19,4617,88541,2650,1712,28,2449,6,0.08018986077752105,16.502605263247776
20,5146,87244,2985,1941,32,2649,6,0.08503925639888266,16.424862679145825
21,5651,85915,3246,2069,38,3078,6,0.09087477600694796,16.35092062266284
22,6216,84467,3527,2176,45,3566,6,0.09588143418624444,16.260899926707772
23,6664,82987,3804,2319,50,4173,6,0.10128106868565306,16.184764929661284
24,7135,81406,4112,2502,56,4786,6,0.10644000428621107,16.10727469235957
25,7549,79695,4509,2749,62,5433,6,0.11179666406262559,16.034263767710637
26,8064,77851,4896,2992,68,6126,6,0.11758274429381917,15.956358247896498
27,8403,76064,5416,3275,73,6765,7,0.12350801854656654,15.872740850858628
28,8908,74079,5883,3520,81,7524,8,0.12997826241358632,15.785047960732841
29,9323,72083,6342,3818,93,8334,10,0.13642564892791983,15.68827367931078
30,9735,69960,6855,4133,96,9212,12,0.14365476759380805,15.589607113420978
31,10089,67762,7322,4478,105,10235,12,0.1511323417992854,15.481798402861225
32,10535,65529,7762,4715,120,11328,14,0.15940695028220095,15.371831999172402
33,10871,63208,8169,4996,134,12609,16,0.16697841862639326,15.254237368631127
34,11258,60825,8550,5282,143,13926,19,0.17538102155244734,15.143055460941365
35,11375,58585,8972,5535,159,15353,24,0.18330355008164748,15.03369648107325
36,11390,56372,9430,5795,173,16814,29,0.19098343638091186,14.929651026560258
