,e,s,i1,i2,c,r,d,compliance,contacts
0,303,99075,307,318,0,0,0,0.014204409483948025,16.856728175116064
1,611,98767,263,281,1,80,0,0.01792012494286088,16.6529078610179
2,885,98493,221,245,3,156,0,0.025921498014097426,16.573727573591487
3,1108,98270,180,182,4,259,0,0.030094846485989778,16.47974888350842
4,1000,98075,323,262,4,339,0,0.03362961879092531,16.41988076849782
5,1154,97921,283,209,6,430,0,0.03736801104632861,16.379632770781605
6,1077,97690,415,286,9,526,0,0.03885065816649404,16.33002616801735
7,1019,97474,526,359,11,614,0,0.04192232011626023,16.310687742198372
8,1141,97129,670,438,11,614,0,0.04381753536971195,16.26485949782085
9,1333,96742,790,513,11,614,0,0.046527533811004364,16.227629753698256
10,1728,96193,890,567,11,614,0,0.04901637594471899,16.184615872270005
11,2062,95628,1031,657,11,614,0,0.05147818310653253,16.143691375493677
12,2478,94996,992,609,17,911,0,0.05425026302716311,16.105050242019
13,2777,94352,1203,743,16,911,1,0.055680573558552916,16.05825348552358
14,2981,93761,1248,777,17,1218,1,0.05894089612054519,16.03262734359558
15,3189,93004,1419,881,24,1484,2,0.060619840818105106,15.977956596945173
16,3403,92225,1639,1003,26,1705,2,0.06408876314811694,15.946420097114649
17,3630,91366,1925,1154,28,1898,2,0.06684644820301239,15.893001842933424
18,4014,90338,2211,1358,26,2053,3,0.07067827722883743,15.839853575109036
19,4601,89160,2457,1472,27,2282,4,0.07502109726592752,15.774000877480793
20,5147,87857,2776,1694,31,2494,4,0.07905919695994133,15.697898184397534
21,5644,86581,3034,1870,36,2834,4,0.0845797344830672,15.629945432622696
22,6254,85112,3341,2035,42,3215,4,0.08952327066889547,15.544149264582527
23,6731,83607,3653,2202,48,3758,4,0.09507181363685649,15.46500652135183
24,7190,81970,4042,2426,53,4316,6,0.10056001311395657,15.384930898237574
25,7621,80236,4456,2683,58,4943,6,0.10646956045625038,15.305897550373254
26,8102,78479,4848,2923,69,5576,6,0.1127467537865095,15.220465574674666
27,8472,76640,5341,3308,70,6164,8,0.11930866883843697,15.130166415391635
28,8930,74677,5796,3601,80,6911,8,0.12725529923635606,15.038365847401252
29,9354,72616,6354,3901,84,7685,9,0.13460471662898443,14.922584737568119
30,9736,70500,6893,4237,93,8535,9,0.14309623796864404,14.814343471290051
31,10144,68335,7344,4515,107,9549,9,0.1516721679721496,14.693620078449873
32,10615,66025,7703,4817,115,10718,10,0.16008411462374292,14.576522402005397
33,10966,63711,8121,5059,132,12002,12,0.16877064265371233,14.463454784381208
34,11165,61451,8606,5359,141,13268,13,0.17679284641946913,14.35461276533344
35,11284,59216,9022,5590,163,14712,16,0.18521649458183392,14.249820055744424
36,11474,56861,9456,5816,174,16201,21,0.19289352384253503,14.145215488823084
37,11435,54590,9838,6107,194,17816,23,0.20047597300751713,14.056480953828293
38,11358,52353,10229,6296,203,19535,29,0.20798290436034925,13.970293399514102
39,11429,50022,10580,6448,224,21268,32,0.21452698004864887,13.894460240339377
40,11385,47831,10828,6596,248,23080,35,0.22048267432026333,13.81932643097982
41,11078,45783,11017,6799,256,25034,36,0.2260832059385928,13.755051114854723
42,10894,43696,11144,6882,274,27076,37,0.23144615737363483,13.69495198912544
43,10564,41789,11200,6947,281,29182,40,0.23563751663292842,13.645801786925473
44,10182,39840,11267,7046,303,31321,44,0.23906409040157195,13.611741722140628
45,9785,38046,11221,6973,312,33617,49,0.24221618285920113,13.584893388656011
46,9484,36299,11022,6906,323,35917,52,0.2435447186844286,13.562424120470268
47,9037,34659,10838,6917,332,38160,60,0.2445629449608677,13.56180951920544
48,8694,33095,10670,6757,345,40375,67,0.2449824050014589,13.57327737742428
49,8153,31687,10416,6605,366,42701,75,0.2435267197894376,13.594199797763736
50,7700,30346,10151,6393,380,44950,83,0.24185582112732826,13.628640060151602
51,7169,29130,9819,6235,385,47175,90,0.2389066391051134,13.672439942047196
52,6718,27941,9380,5983,377,49506,98,0.23579208728113288,13.722320036337292
53,6221,26874,8978,5758,391,51675,106,0.2315121519849783,13.778239526719355
54,5763,25924,8607,5489,396,53708,116,0.22703007799621538,13.848815824747955
55,5321,25025,8172,5178,392,55791,124,0.22141017708964783,13.921631215104982
56,4952,24178,7737,4922,386,57697,131,0.21524704694359303,14.000347109578469
57,4476,23465,7282,4617,387,59637,139,0.20926861160262114,14.087102568152105
58,4114,22760,6805,4367,381,61429,147,0.2021985705001357,14.172648896488322
59,3723,22201,6378,3997,378,63170,156,0.1957886269990767,14.268021603592157
60,3400,21625,5962,3672,362,64813,169,0.187846072117167,14.355504983758943
61,3086,21092,5499,3418,341,66383,184,0.18034866348931564,14.457521823936755
62,2823,20642,5037,3185,320,67799,197,0.17261073864069293,14.55523556444109
63,2528,20232,4656,2930,302,69147,208,0.16531074136333734,14.653665839880503
64,2357,19844,4261,2668,292,70368,213,0.15770668827595216,14.748549926304152
65,2126,19499,3885,2431,282,71560,220,0.15033007998909073,14.84500674605442
66,1896,19196,3585,2197,266,72635,228,0.14315209220246747,14.933945465459857
67,1739,18903,3252,2030,261,73580,238,0.13619558968555776,15.02224355875896
68,1586,18646,2920,1873,247,74482,249,0.1298912732332289,15.108380379021243
69,1403,18441,2673,1661,230,75336,259,0.12373852835041912,15.188951723971408
70,1267,18232,2453,1513,225,76048,265,0.11751293319936555,15.263314955649674
71,1146,18050,2197,1367,197,76775,271,0.11213928272330606,15.338787766012105
72,1020,17883,2010,1288,189,77335,278,0.10666299283577636,15.403869202878731
73,893,17753,1835,1144,171,77923,284,0.10233422199518664,15.469491591510293
74,825,17616,1617,1034,159,78467,285,0.09739265506781729,15.525211562400097
75,721,17511,1488,922,147,78927,287,0.09333705665292691,15.583449970161052
76,643,17407,1362,820,133,79343,295,0.0891686234052248,15.634120549188037
77,576,17307,1204,757,118,79740,301,0.08539369585348888,15.685497886090676
78,522,17231,1062,684,102,80095,307,0.0820449166262663,15.73039305578535
79,461,17155,958,622,87,80409,311,0.07887041231477954,15.770294683525744
80,411,17100,850,542,78,80708,314,0.07605480543103778,15.809128802652992
81,369,17038,748,491,65,80976,316,0.073245359169996,15.843239201732352
82,317,16990,671,463,54,81191,317,0.07082138968994174,15.876221621611727
83,289,16942,591,410,50,81403,318,0.06872458937165553,15.906044259355822
84,248,16907,533,362,42,81591,320,0.06660688605706862,15.931514910021958
85,225,16875,471,312,39,81757,324,0.06470742069113604,15.957345517960485
86,198,16840,432,283,38,81888,324,0.06291277571262936,15.980245890222923
87,177,16813,388,238,34,82029,324,0.06144632453849957,16.001779203580977
88,163,16779,351,218,31,82136,325,0.0598451416620371,16.020547030902634
89,150,16757,309,191,26,82244,326,0.058571917281859225,16.03942880048069
90,138,16737,275,157,27,82343,326,0.05732668859157665,16.055275764807444
91,119,16721,242,149,29,82417,326,0.0561503984659669,16.069909508513916
92,112,16701,202,140,25,82497,326,0.055316804281871745,16.084051641757966
93,100,16679,187,134,24,82553,326,0.05445058764661734,16.09432322208824
94,85,16672,165,116,21,82616,328,0.05378203148721826,16.104586394119938
95,82,16655,144,109,20,82665,328,0.05312633713763618,16.113410883725585
96,80,16641,123,98,17,82715,329,0.05263180156178219,16.120896925990394
97,71,16630,110,96,13,82753,330,0.05206385656395642,16.127244838218715
98,59,16620,106,90,13,82785,330,0.05166938660481791,16.133904877989583
99,60,16612,91,77,12,82820,331,0.05130674485534278,16.138823523201296
100,53,16602,87,71,11,82847,332,0.05087364138664311,16.14332759309405
101,47,16594,81,57,11,82881,332,0.05062691582466633,16.148347059783106
102,42,16588,78,49,11,82902,333,0.05027125781891466,16.151411008029854
103,34,16586,73,44,9,82923,334,0.049986817173430384,16.154820383557777
104,33,16579,70,39,8,82940,334,0.04974879879466828,16.158184661809603
105,29,16573,67,32,7,82961,334,0.04949524761501328,16.161180716290087
106,27,16567,58,27,7,82983,334,0.04926111707391339,16.163651923522846
107,26,16562,60,24,6,82990,335,0.04905864076853222,16.165882351110685
108,25,16561,51,18,6,83007,335,0.04891075838706549,16.168487405854684
