,e,s,i1,i2,c,r,d,compliance,contacts
0,312,99075,327,289,0,0,0,0.014281179287196554,17.809466451335293
1,578,98809,293,229,1,93,0,0.01793175117303392,17.61313682090315
2,863,98524,237,193,1,185,0,0.025470069000099006,17.53532743462919
3,1071,98316,196,160,3,257,0,0.029515769389605827,17.447490933983527
4,928,98147,351,228,3,346,0,0.03301916791644882,17.389510870823
5,1064,98011,307,178,8,435,0,0.03651221744400637,17.34848963946026
6,1080,97729,418,241,8,527,0,0.03808920181038826,17.300591153574157
7,1016,97508,541,322,9,607,0,0.04096048151068056,17.28156681809488
8,1188,97128,669,402,9,607,0,0.042855167215167404,17.240427187102497
9,1523,96624,772,468,9,607,0,0.045419798756825135,17.209501693194117
10,1910,96101,860,516,9,607,0,0.04770708672956879,17.169924667614172
11,2208,95521,1036,622,9,607,0,0.04999631842749426,17.131245565137476
12,2575,94933,975,592,15,913,0,0.052862125625345376,17.095175000751624
13,2844,94284,1221,726,14,913,1,0.05443124308553818,17.0492150465283
14,2985,93639,1378,807,18,1175,1,0.057772519108433194,17.02336292099711
15,3196,92905,1522,901,22,1456,1,0.05992091946994235,16.97090424472693
16,3419,92102,1752,1043,26,1660,1,0.06323493537807118,16.93355202535152
17,3712,91221,2021,1193,25,1830,1,0.06663580608094462,16.881759897987056
18,4094,90190,2329,1398,28,1963,1,0.07039932432628056,16.824088085779817
19,4546,89093,2544,1546,34,2239,1,0.07510104899039365,16.762601375618683
20,5070,87835,2873,1730,39,2455,1,0.07944261431862815,16.685104855537237
21,5673,86429,3107,1919,45,2829,1,0.08479082385183996,16.611319563984694
22,6240,84981,3327,2076,51,3327,1,0.09011137418626936,16.525921015857907
23,6677,83513,3633,2278,64,3837,1,0.09565807193129496,16.437443114232728
24,7127,81966,3948,2480,69,4409,4,0.10182093626593137,16.348819237059587
25,7562,80273,4355,2743,78,4988,4,0.10777948098604925,16.2532414234201
26,7904,78525,4832,3023,81,5632,6,0.11466887801500511,16.160624738470908
27,8375,76606,5360,3298,83,6274,7,0.12152668520749077,16.060810235314566
28,8956,74557,5777,3615,87,7004,7,0.12887393412839337,15.95733245355876
29,9610,72356,6276,3860,100,7793,8,0.1367798572078565,15.853442691774216
30,10063,70210,6766,4182,106,8667,9,0.14430339469472042,15.73897715245075
31,10533,67992,7275,4390,114,9688,11,0.15278136157452316,15.636811683406822
32,10877,65729,7807,4680,125,10773,12,0.15992902686010602,15.522287794815462
