,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.014277817506834128,16.862478189582653
1,595,98805,257,267,2,77,0,0.017973051319543295,16.664421072785778
2,855,98545,208,223,4,168,0,0.02586898339167836,16.58611630563435
3,1081,98319,167,182,5,249,0,0.029855219629684158,16.493493025424105
4,935,98140,325,267,7,329,0,0.03346383173981958,16.43712144911149
5,1067,98008,289,231,11,397,0,0.0372045425530486,16.39442459557405
6,1022,97783,408,279,12,499,0,0.03887869143921402,16.34250036277702
7,968,97577,536,319,15,588,0,0.041858238858590684,16.320347249422845
8,1088,97231,671,410,15,588,0,0.043471278077316176,16.27802351176668
9,1403,96737,799,461,15,588,0,0.04609674871554757,16.248937346719842
10,1810,96198,877,515,15,588,0,0.048169149983890144,16.2109532358083
11,2197,95586,1014,603,15,588,0,0.050439092236656706,16.176713620393045
12,2633,94944,939,559,17,911,0,0.052883298356556085,16.141228493241844
13,2971,94260,1145,699,15,913,0,0.05422022362073548,16.100227252396163
14,3111,93626,1283,785,18,1180,0,0.057349436402218824,16.07761829212989
15,3304,92894,1457,890,21,1437,0,0.059336738370427286,16.02937936032539
16,3492,92094,1706,1027,20,1664,0,0.06258054999791436,15.993850974910506
17,3730,91214,1987,1209,19,1844,0,0.06572719200097062,15.945687576779605
18,4070,90190,2323,1425,20,1974,1,0.0697491954858079,15.891607868091148
19,4501,89125,2575,1582,21,2197,2,0.07443541807842485,15.826111916114918
20,4960,87934,2899,1784,23,2401,2,0.0789966305102593,15.750179041009012
21,5523,86571,3179,1958,28,2742,2,0.08451313118898135,15.673406978882253
22,6049,85165,3425,2098,34,3230,2,0.08980217734803798,15.587957593439212
23,6486,83704,3702,2306,41,3762,2,0.0953353691780383,15.500883966056916
24,6984,82141,4000,2461,49,4366,2,0.10154722953256912,15.41619492564208
25,7500,80434,4339,2671,54,5003,2,0.10717399444400397,15.319826624668163
26,7933,78638,4742,2947,62,5679,2,0.11361970315988316,15.229732887015738
27,8351,76814,5210,3251,70,6304,3,0.12041589335326332,15.135218979759596
28,8881,74823,5658,3532,77,7029,3,0.12759836953298803,15.026847944211266
29,9350,72791,6152,3801,91,7814,4,0.13523065185106195,14.918281781286971
