,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.014298799166388617,16.26652757466957
1,589,98803,257,280,1,73,0,0.01803683408508587,16.06994751976821
2,825,98567,206,239,6,160,0,0.025897975042171038,15.991198912487997
3,1027,98365,174,196,7,234,0,0.029966502801937366,15.898845485685145
4,864,98211,331,258,8,331,0,0.03360962871675979,15.84054414335782
5,1006,98069,283,211,10,424,0,0.03710012322380097,15.79709979032485
6,949,97854,394,283,10,513,0,0.038805354244793706,15.74692437084224
7,923,97644,507,318,11,600,0,0.04179323737534963,15.724259177971085
8,1017,97348,638,389,11,600,0,0.04336873814213602,15.677687605037901
9,1234,96977,741,440,11,600,0,0.04593766391265556,15.646835677235782
10,1590,96479,829,494,11,600,0,0.04796924287771427,15.606106077104288
11,1885,95969,959,579,11,600,0,0.050249437854487745,15.572931910161534
12,2267,95377,890,541,16,912,0,0.0526034328057542,15.537268790676084
13,2594,94754,1083,644,15,913,0,0.053955616954543074,15.497242969605269
14,2796,94181,1147,679,21,1179,0,0.056758167794082784,15.477104863917795
15,3013,93466,1316,772,23,1413,0,0.05826317798405461,15.430568433584671
16,3257,92712,1509,887,23,1615,0,0.06119760128330192,15.403456424840968
17,3490,91887,1741,1093,23,1769,0,0.06366054941148577,15.358348065862183
18,3840,90914,2021,1294,27,1907,0,0.06764962885771399,15.312891516498505
19,4350,89831,2253,1420,28,2121,0,0.07173204993519128,15.241387971471147
20,4845,88621,2560,1618,29,2330,0,0.07607697031231495,15.16810116167985
21,5329,87383,2832,1804,31,2624,0,0.08135491409162651,15.098191339251054
22,5900,85987,3109,1981,37,2989,0,0.08635471454363867,15.013609189702203
23,6379,84535,3392,2173,52,3472,0,0.09201545645758384,14.934090614137656
24,6834,82997,3746,2392,52,3982,0,0.09783581205732286,14.844020477036409
25,7306,81315,4151,2605,64,4562,0,0.10413533650287124,14.75225844470656
26,7856,79527,4587,2784,62,5187,0,0.11067323280217493,14.6560778502407
27,8291,77696,5077,3117,68,5754,0,0.11691425205169456,14.557778588689919
28,8730,75805,5535,3396,74,6463,0,0.1246953258463401,14.468020931981231
29,9259,73738,6047,3668,83,7208,0,0.13182082029662665,14.35603542073383
30,9689,71626,6615,3957,87,8029,0,0.1397215356968473,14.251473251305114
31,10091,69436,7157,4230,101,8988,0,0.14751867284201975,14.143800164033347
