,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.014110870884946803,17.226332662384756
1,605,98767,290,245,1,95,0,0.017812932882874083,17.03127781051528
2,882,98490,235,193,4,199,0,0.025394875428363446,16.953494797868128
3,1113,98259,182,150,5,294,0,0.02929700961639371,16.864242509442075
4,1005,98070,312,221,10,385,0,0.032786884791603056,16.808397658522374
5,1149,97926,268,187,13,460,0,0.036212518417545254,16.76672049869691
6,1076,97691,411,271,15,539,0,0.037891868911766845,16.717028168295222
7,970,97520,543,339,17,614,0,0.041065923755813874,16.695751003449814
8,1163,97096,688,425,17,614,0,0.04294145147446378,16.648022553715673
9,1511,96559,798,504,17,614,0,0.04583974847407003,16.613524773818884
10,1894,96032,889,557,17,614,0,0.04833525217517329,16.56661755779732
11,2205,95486,1026,655,17,614,0,0.05094886805668556,16.524099641675118
12,2630,94890,949,606,25,903,0,0.053909447497878724,16.48449464086047
13,2867,94229,1228,751,24,904,0,0.05546506032429571,16.435149268368768
14,2890,93669,1370,838,27,1209,0,0.05911531818708695,16.412663527610132
15,3094,92938,1548,910,29,1483,1,0.061022491413714894,16.361369376591856
16,3327,92159,1747,1026,27,1712,5,0.06421209180402587,16.3293072979542
17,3610,91280,2000,1180,31,1896,6,0.06723591173825215,16.285449539395106
18,3927,90302,2315,1382,30,2041,6,0.07087549679542121,16.237764484391146
19,4430,89239,2522,1500,32,2274,6,0.07507210433627087,16.18006302660192
20,4889,88049,2898,1684,35,2442,6,0.07903618934273438,16.109142722367782
21,5387,86772,3101,1836,39,2862,6,0.08404135167461119,16.049272158909563
22,5899,85381,3330,1949,45,3393,6,0.0885824349115765,15.967784997733741
23,6461,83841,3579,2151,51,3914,6,0.09352081243798697,15.888520655187724
24,6977,82262,3895,2352,53,4456,8,0.09923284168227245,15.811049158930935
25,7446,80603,4283,2558,65,5040,8,0.10455028267921758,15.723903058574885
26,7958,78814,4668,2789,66,5699,9,0.11053095540705013,15.63940210659233
27,8387,76994,5170,3118,66,6259,9,0.11656654249490916,15.54635570847623
28,8719,75122,5626,3471,75,6979,11,0.1238493292859644,15.45408637259158
29,9287,72975,6112,3785,80,7749,15,0.13151710311101789,15.341545578571573
30,9729,70874,6543,4134,94,8614,15,0.13964233953638502,15.227106123808243
31,10064,68750,7070,4418,104,9581,16,0.14847889338283338,15.113556830979627
32,10502,66492,7518,4727,116,10631,17,0.15675601823868504,14.98808452900025
33,10986,64136,7925,5002,125,11810,19,0.16576148231801696,14.870336063337929
