,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.01439677848053765,16.972757001051026
1,574,98823,261,256,3,86,0,0.018110064657924516,16.77601468153943
2,809,98588,226,209,5,166,0,0.025687461512255365,16.69811322922644
3,1017,98380,177,167,9,253,0,0.02963702405845095,16.60921610804968
4,886,98189,331,252,9,336,0,0.033154783371060544,16.553488052653424
5,1021,98054,292,213,9,414,0,0.03677905159533508,16.5109133828551
6,1018,97805,412,258,12,498,0,0.03847457303561051,16.4589668063063
7,976,97612,522,287,14,592,0,0.041286895578830286,16.436612793901347
8,1089,97291,657,360,14,592,0,0.0428110952584001,16.395925385750253
9,1318,96871,769,439,14,592,0,0.04530841589010626,16.369481004309556
10,1688,96366,850,493,14,592,0,0.04736089323694966,16.33254583350224
11,1967,95838,998,594,14,592,0,0.049508127646280584,16.29737711107675
12,2411,95201,910,553,15,913,0,0.05217323275613868,16.262967243290962
13,2768,94523,1114,670,12,916,0,0.05342687257025394,16.218642650028865
14,2941,93930,1229,723,10,1170,0,0.05649313367491022,16.199954179799477
15,3148,93218,1395,827,8,1406,1,0.058044890546380276,16.152728628333584
16,3393,92445,1586,956,11,1611,1,0.06106433327697214,16.12531772774296
17,3604,91597,1878,1110,13,1800,1,0.0637836634877284,16.07979656719747
18,3929,90594,2216,1315,10,1938,1,0.06738465547787865,16.028343625998353
19,4374,89556,2441,1434,13,2184,1,0.07176899351099936,15.964623049130335
20,4872,88346,2763,1631,19,2371,1,0.07593664266191764,15.888345843866949
21,5385,87060,3028,1818,24,2687,1,0.08135578281808069,15.821364735628432
22,5890,85707,3263,2011,25,3106,1,0.08644455547150205,15.735492704490255
23,6306,84288,3529,2243,32,3604,1,0.09228499682935308,15.653096314583545
24,6886,82670,3829,2453,40,4124,1,0.0985189929953316,15.563378196044212
25,7338,81008,4146,2709,45,4756,1,0.10487533009649008,15.466380830705878
26,7753,79307,4506,2957,56,5423,1,0.11186547604409357,15.374523960658953
27,8235,77472,4994,3229,62,6009,2,0.1186807241010882,15.273665997648633
28,8665,75623,5427,3503,73,6710,2,0.12599572519726748,15.172607860849833
29,9022,73648,5950,3825,84,7472,2,0.13358856770113473,15.060662146751579
30,9422,71586,6449,4140,92,8312,2,0.14179125506528625,14.947516007134404
31,9911,69396,6908,4379,98,9307,4,0.15019516850949144,14.827603091614714
32,10304,67168,7436,4648,104,10337,6,0.15815794492372354,14.708913922226753
33,10721,64902,7918,4805,117,11534,6,0.16642188597618449,14.59765054567293
34,11042,62606,8363,5049,132,12805,6,0.17351836725809777,14.485881732634112
35,11314,60272,8754,5367,142,14146,8,0.18125506540117314,14.395944801856743
36,11594,57802,9251,5641,153,15551,11,0.18886226095162226,14.303537026223959
37,11633,55535,9664,5838,168,17152,13,0.19614652845518887,14.213990184244008
38,11661,53241,10040,6066,183,18794,18,0.20287524203733326,14.127566370447127
39,11549,51057,10411,6290,202,20472,22,0.20971288713767894,14.050585609448586
40,11424,48848,10672,6528,215,22291,25,0.21600673708173232,13.977497102168611
41,11161,46641,11000,6821,228,24120,32,0.22215590406935248,13.911729350560705
42,10998,44537,11234,6879,245,26075,35,0.22861672656767537,13.84766234747779
43,10722,42519,11391,6954,271,28107,39,0.23304117518757178,13.786371987181269
44,10544,40513,11394,6945,293,30273,41,0.23743240885757044,13.74529093505723
45,10176,38672,11393,6927,307,32483,45,0.24018209256320805,13.716134579780883
46,9702,36939,11305,6956,321,34731,49,0.24207830804603417,13.702812009653972
47,9180,35357,11201,6868,339,37003,55,0.2436250529395378,13.701764486223894
