,e,s,i1,i2,c,r,d,compliance,contacts
0,323,99075,307,298,0,0,0,0.8788781946241468,9.242243937842817
1,489,98909,267,262,1,75,0,0.8789091340962474,9.238740139638887
2,638,98760,234,215,4,152,0,0.8791595850621919,9.238079033621958
3,762,98636,192,179,7,227,0,0.8792115905864499,9.236652990093287
4,542,98533,350,250,8,320,0,0.8792903945132984,9.236087813762431
5,638,98437,293,214,9,412,0,0.8794666552647099,9.235472308717664
6,617,98292,339,240,11,504,0,0.8795079445767701,9.234058878746154
7,581,98179,382,256,13,592,0,0.8796264995684402,9.233888752669708
8,691,97945,457,305,13,592,0,0.8797089395729719,9.233067718241477
9,910,97623,516,349,13,592,0,0.8798337086649077,9.232474609856673
10,1102,97335,577,384,13,592,0,0.8799697277925409,9.231523708912531
11,1195,97097,680,426,13,592,0,0.8801733922601485,9.229939050660292
12,1274,96905,543,353,17,911,0,0.880360016489557,9.228319103940853
13,1300,96645,683,447,16,912,0,0.8804515145470183,9.22695736285909
14,1168,96455,788,498,15,1079,0,0.8734793279426234,9.23881120227513
15,1128,96207,878,547,14,1229,0,0.8711576571264937,9.277694991344699
16,1119,95978,964,575,14,1353,0,0.867539610342586,9.299407484152802
17,1144,95761,1017,611,16,1454,0,0.8648521135361601,9.321192095361251
18,1131,95514,1114,678,15,1551,0,0.8625730322538842,9.340008339128476
19,1172,95283,1130,707,15,1695,1,0.8605720661138803,9.355484017562027
20,1216,94991,1233,739,15,1808,1,0.8589020902929275,9.368250737000212
21,1234,94744,1225,742,18,2039,1,0.8575218523205762,9.379485072335557
22,1285,94476,1159,703,22,2357,1,0.8563535628624824,9.388249261813487
23,1324,94190,1135,686,26,2641,1,0.8553432293155838,9.395419994688703
24,1383,93900,1114,700,25,2880,1,0.8546047615489522,9.402048610135871
25,1380,93611,1182,732,31,3066,1,0.853882629073609,9.40658460446171
26,1388,93356,1169,732,31,3325,2,0.8533883850994772,9.410776972221052
27,1427,93049,1211,768,30,3516,2,0.8529193540653182,9.413903384878322
28,1432,92758,1226,791,34,3760,2,0.8525407794365718,9.416731300175043
29,1437,92463,1257,821,32,3991,2,0.8522098155417962,9.419075132349107
30,1449,92162,1284,866,33,4207,2,0.8520274421867832,9.420678611394058
31,1520,91836,1292,866,33,4453,3,0.8518685259015679,9.421934217676506
32,1577,91472,1341,893,34,4683,3,0.8517040507590683,9.422079875648437
33,1644,91114,1327,906,36,4972,4,0.8516709726307119,9.422758969908449
34,1765,90698,1363,918,36,5217,6,0.8516063733973092,9.422618375618253
35,1867,90295,1371,943,36,5485,6,0.8516135634847314,9.41801372652634
36,1939,89897,1383,971,35,5772,6,0.8516161420038733,9.417552594565777
37,1943,89529,1436,992,32,6064,7,0.8516929657500405,9.417386932813903
