,e,s,i1,i2,c,r,d,compliance,contacts
0,320,99075,328,280,0,0,0,0.8787856793488562,8.563636908426817
1,493,98902,275,239,1,93,0,0.8787929309519479,8.560182998841904
2,625,98770,221,198,7,182,0,0.8790801493582824,8.559749213998092
3,770,98625,185,152,9,262,0,0.8792158412284115,8.55813054758454
4,536,98539,334,234,13,347,0,0.8792611055066509,8.557259014894534
5,617,98458,284,193,14,437,0,0.8794619216526423,8.556963365007318
6,573,98329,334,227,18,522,0,0.8794738374203925,8.55577034374818
7,530,98240,386,239,20,588,0,0.8795686554117501,8.555708825913936
8,618,98007,478,292,20,588,0,0.8796494984556481,8.554783182922437
9,722,97817,536,320,20,588,0,0.8797579280580067,8.553916731337528
10,856,97602,585,352,20,588,0,0.8799644017328054,8.553020084807887
11,914,97415,658,408,20,588,0,0.880110186834381,8.551497341839001
12,1035,97205,518,317,26,902,0,0.8803337555122788,8.549769200890438
13,1013,96994,672,396,25,903,0,0.8803570882894448,8.54811302781866
14,968,96849,692,393,23,1078,0,0.8734316046748679,8.560168318528612
15,973,96629,718,450,23,1209,1,0.8710261947779502,8.598599426725654
16,981,96434,751,459,20,1356,2,0.8673344202753334,8.620973005128446
17,992,96213,835,499,20,1442,2,0.8645953767202664,8.642575206316142
18,1010,95984,911,553,19,1523,3,0.8622996279785374,8.661453271131437
19,1079,95770,925,555,18,1653,3,0.860265655048973,8.676261110836432
20,1094,95535,1010,601,19,1741,3,0.8585849404324001,8.688929232597701
21,1136,95298,979,594,23,1970,3,0.8572275601105843,8.700124483637289
22,1245,94968,991,613,26,2157,3,0.8559559636416436,8.708965906058227
23,1287,94697,1012,606,31,2367,3,0.8550297942448803,8.716955516742921
24,1435,94335,1014,631,26,2559,3,0.854104372913652,8.723151637979502
25,1514,94021,1033,637,26,2769,3,0.8534830669360589,8.729047706251642
26,1600,93698,1048,648,25,2981,3,0.8528127263122491,8.733723749029268
27,1564,93404,1152,729,26,3125,3,0.8523021183742812,8.737872092926162
28,1572,93125,1177,755,33,3338,3,0.8520027181024175,8.741343092211757
29,1503,92832,1285,814,34,3532,3,0.8516213093324875,8.743471411815765
30,1497,92524,1358,834,34,3752,4,0.8515189915779443,8.745801030834759
31,1517,92181,1411,875,36,3979,4,0.8513035354767443,8.74653953938439
32,1551,91853,1462,904,38,4191,4,0.8512947835041097,8.747630178098165
33,1584,91541,1470,940,37,4427,4,0.8512305980040596,8.74804345717265
34,1650,91182,1513,953,42,4659,4,0.8512527363427014,8.748098267181678
35,1715,90809,1497,947,40,4991,4,0.8512411244428588,8.747691897238628
36,1736,90445,1542,974,47,5254,5,0.8512444394089806,8.747702430449696
37,1785,90068,1515,967,51,5612,5,0.851393492409689,8.747086274988137
38,1883,89658,1502,978,51,5926,5,0.8515903897739278,8.745870916030942
39,1926,89256,1527,989,54,6245,6,0.851640183446987,8.744660073048008
40,1975,88834,1583,1012,49,6544,6,0.8516694643182738,8.743726955816019
41,2048,88397,1646,1034,49,6822,7,0.8517790177016005,8.742992267311244
42,2129,87939,1698,1066,48,7115,8,0.8518950674173954,8.742177915456823
43,2133,87525,1770,1096,51,7420,8,0.8519239125730168,8.741589596788291
44,2155,87101,1806,1119,52,7761,9,0.8520629296689501,8.740959324957345
45,2194,86640,1877,1142,51,8090,9,0.8448283235397513,8.752860694476027
46,2249,86148,1956,1188,47,8404,11,0.8424049274237659,8.794184006862084
47,2259,85680,2024,1219,56,8754,11,0.8386845143549084,8.817111368341184
48,2301,85224,2039,1245,52,9131,11,0.8359799934497074,8.839870033155611
49,2348,84753,2068,1276,54,9493,11,0.8336184247312148,8.859474161669256
50,2363,84277,2122,1306,56,9867,12,0.8314954341357789,8.875379892673948
51,2369,83779,2160,1350,53,10280,12,0.8298419993840478,8.887517482510182
52,2412,83268,2218,1358,56,10678,13,0.8210212781737408,8.911854857476921
53,2440,82784,2212,1398,59,11096,14,0.8173576998818886,8.964654252283966
54,2492,82261,2236,1408,62,11529,15,0.8124855421878064,8.996978105821201
55,2533,81744,2240,1422,62,11987,15,0.808724979096876,9.027912871476806
56,2541,81238,2294,1452,64,12398,16,0.8056928351878118,9.054300429413724
57,2548,80720,2360,1473,68,12818,16,0.8029418319753552,9.075941614210759
58,2596,80188,2361,1495,70,13276,17,0.8006939851568659,9.094614249127776
59,2674,79587,2396,1491,62,13772,21,0.7988437593773584,9.110135617582568
60,2743,79001,2414,1522,62,14237,24,0.7971982666173562,9.12323121876069
61,2814,78424,2444,1542,64,14690,25,0.7958905379938362,9.134402562695422
62,2864,77856,2470,1563,66,15158,26,0.7947615842369625,9.143792920065824
63,2905,77283,2515,1574,69,15631,26,0.7938560845850282,9.151933562032598
64,2869,76718,2577,1615,71,16127,26,0.7930419064440135,9.158776062264248
65,2866,76135,2633,1634,70,16638,27,0.7924587728656316,9.164190267931604
66,2837,75587,2679,1681,68,17123,28,0.7920497614206218,9.16797155033426
