,e,s,i1,i2,c,r,d,compliance,contacts
0,306,99075,300,322,0,0,0,0.8790620879230797,9.065360249405284
1,483,98898,253,282,2,85,0,0.8790916206465448,9.062056917796031
2,666,98715,223,233,3,163,0,0.8793484619730326,9.061512313205013
3,817,98564,183,190,4,245,0,0.8793433711577499,9.060202830902702
4,632,98443,311,268,6,343,0,0.8794442443156509,9.059708294472738
5,732,98343,269,223,9,427,0,0.8796174214404542,9.059409649879957
6,743,98155,339,245,11,510,0,0.8796029321154126,9.058037511963667
7,718,97997,401,265,14,608,0,0.8797391120109621,9.058321349839513
8,867,97697,501,316,14,608,0,0.8797606624959134,9.057458762695767
9,1018,97425,572,366,14,608,0,0.8799284140197968,9.056961274847282
10,1145,97198,632,406,14,608,0,0.8800272487538795,9.055607401015495
11,1186,96969,768,458,14,608,0,0.8802264097110415,9.054704371810107
12,1209,96788,684,394,22,906,0,0.8804102104544818,9.052984727212674
13,1180,96517,890,488,20,908,0,0.880589155081521,9.050932734703576
14,1133,96292,949,524,20,1085,0,0.8737174164016506,9.061797501351423
15,1125,96073,967,550,23,1264,1,0.871464485915136,9.099771803649668
16,1129,95840,993,602,21,1416,2,0.8678533915526325,9.120908055421953
17,1165,95623,1033,622,21,1537,2,0.8652440209240985,9.14254585558921
18,1121,95396,1137,689,21,1637,2,0.8630284768921002,9.159949139783762
19,1132,95160,1130,733,21,1825,2,0.8610953661885447,9.174617808823902
20,1161,94912,1184,740,21,1983,2,0.8595317007226221,9.18636330077942
21,1205,94635,1109,748,23,2281,2,0.8582739610718914,9.19657167635555
22,1255,94368,1067,735,26,2550,2,0.8571690148736302,9.204242198687941
23,1325,94071,1078,724,32,2771,2,0.8563141883542444,9.210933352657621
24,1386,93774,1103,706,30,3002,2,0.8555057543636231,9.216833682959845
25,1400,93512,1150,726,31,3182,2,0.8547561306410333,9.221575693883453
26,1432,93203,1156,726,34,3450,2,0.8542948801565894,9.226640722684648
27,1468,92900,1191,733,32,3677,2,0.8537409394954165,9.229615903313187
28,1473,92598,1226,776,35,3893,2,0.8533695003677518,9.233404842038324
29,1460,92314,1283,783,36,4125,2,0.8529599910667169,9.235818075756384
30,1586,91926,1330,781,39,4339,2,0.8527011029896219,9.238251679267371
31,1633,91570,1363,830,39,4566,2,0.852415294569805,9.23999293520393
32,1732,91168,1405,855,42,4799,2,0.8522634454195032,9.24189100751272
33,1794,90804,1439,875,44,5045,2,0.8520744821592445,9.242543935193742
34,1904,90410,1451,870,47,5319,2,0.8519849650189716,9.243577737333743
35,1920,90006,1540,902,44,5589,2,0.8518347025508026,9.243940375007279
36,1945,89625,1581,920,43,5886,3,0.8517889195010112,9.245318443514861
37,1974,89194,1636,970,49,6177,3,0.8516720196842921,9.245763847088812
38,2003,88801,1679,1029,48,6440,3,0.8517514994703924,9.246085740340732
39,1992,88418,1742,1051,51,6745,4,0.851775615029422,9.245542764422288
40,2004,88002,1785,1109,50,7049,4,0.8518498898753815,9.245177737199114
41,2015,87610,1819,1154,52,7349,4,0.8519717855886166,9.244750797453657
42,2031,87163,1891,1229,50,7635,4,0.8521001474744438,9.244039599359388
43,2086,86715,1877,1248,51,8022,4,0.8523338290522263,9.242902535528893
44,2156,86262,1894,1258,57,8371,5,0.8524278312951908,9.240773112787954
45,2236,85766,1916,1250,59,8771,5,0.845314494367808,9.252369415220505
46,2308,85302,1959,1235,59,9134,6,0.8429987917195272,9.29307503649559
47,2317,84846,1971,1276,61,9526,6,0.8391933446394544,9.315483592405721
48,2355,84360,2019,1272,64,9927,6,0.8364792702971666,9.33891511726063
49,2365,83897,2077,1286,63,10309,6,0.8341334140712059,9.357755046973269
50,2390,83376,2131,1297,67,10735,7,0.8320486555621057,9.37343892871978
51,2467,82835,2178,1321,69,11125,8,0.830288312668371,9.387270530007592
52,2525,82321,2218,1354,72,11505,8,0.8214758747945023,9.41281654614765
53,2597,81763,2243,1399,74,11917,10,0.8177291269095703,9.466120804572771
54,2679,81218,2282,1431,80,12302,11,0.8128687063093656,9.498751637051305
55,2707,80669,2348,1439,83,12745,12,0.8091800522798684,9.530007797142597
56,2737,80098,2423,1457,81,13195,12,0.8059661718338271,9.556072523962852
57,2778,79543,2490,1451,83,13644,14,0.8033145336184393,9.578091743608601
58,2781,78982,2538,1465,83,14139,15,0.8009560759437079,9.59591475981521
59,2778,78440,2593,1491,90,14596,15,0.7990298641286844,9.61225595756771
60,2812,77857,2648,1529,86,15055,16,0.7974469216949214,9.625858097037943
61,2815,77283,2701,1561,86,15539,18,0.796026843972072,9.63739804529583
62,2840,76703,2765,1589,88,16000,18,0.7949640939496224,9.64689543964403
