,e,s,i1,i2,c,r,d,compliance,contacts
0,304,99075,310,314,0,0,0,0.8787581530804411,8.70337508426004
1,460,98919,266,269,1,88,0,0.8788014261502873,8.700085801705558
2,598,98781,219,223,2,180,0,0.8790169626329766,8.699200865693289
3,698,98681,177,169,3,275,0,0.8790696861966693,8.69762249389906
4,475,98600,304,263,4,357,0,0.8791833802817657,8.697397502301188
5,540,98535,264,214,7,443,0,0.8793604000143841,8.69660488187222
6,505,98414,321,232,7,524,0,0.8793678318176161,8.695453010320595
7,478,98303,367,231,9,615,0,0.8794837110626028,8.695303732480427
8,611,98070,430,268,9,615,0,0.8795273695812702,8.694583508859962
9,790,97810,485,294,9,615,0,0.8797030206257679,8.694125576306345
10,989,97546,529,315,9,615,0,0.8797797779591168,8.6930033769343
11,1097,97317,615,350,9,615,0,0.8799384432341506,8.691987856750767
12,1188,97115,506,266,13,915,0,0.8801009366413979,8.691129392454387
13,1220,96850,641,364,12,916,0,0.880132647782756,8.689843921868219
14,1140,96670,701,408,12,1072,0,0.8732005294879839,8.701906935512525
15,1088,96458,771,464,13,1209,0,0.8707824125134896,8.740994146247559
16,1055,96262,831,533,12,1310,0,0.8671004318360704,8.763200465067294
17,1059,96056,889,596,9,1394,0,0.8644426900898167,8.785231365417493
18,974,95876,998,687,10,1458,0,0.8621946104635233,8.802810562267366
19,1038,95632,1023,721,8,1581,0,0.8603250168669215,8.817952134810108
20,1054,95404,1093,752,11,1689,0,0.8586846683915139,8.829597015534715
21,1113,95149,1077,731,15,1918,0,0.8574027773570869,8.84015241991954
22,1172,94884,1055,699,19,2174,0,0.8563201876534692,8.84856199665371
23,1247,94629,1013,657,25,2432,0,0.8554042868051457,8.855707442989976
24,1276,94356,1044,641,22,2663,1,0.8545744495425396,8.861795956840629
25,1312,94092,1065,646,29,2858,1,0.8537814444888306,8.867420162430749
26,1371,93778,1066,635,33,3119,1,0.8531697081098125,8.87255044401677
27,1419,93465,1116,670,32,3300,1,0.8526631166805457,8.876428129247754
28,1466,93163,1139,690,37,3507,1,0.8522527320450647,8.879679743594417
29,1531,92825,1199,707,41,3699,1,0.8518987950005832,8.882536616430246
30,1591,92501,1219,745,41,3905,1,0.851577390658163,8.884135198476207
31,1618,92160,1295,803,43,4083,1,0.8513418442660126,8.886003757855484
32,1719,91746,1335,832,46,4323,2,0.8512697772993449,8.887121320683042
33,1771,91392,1397,844,45,4552,2,0.8511437662794417,8.885810555742635
34,1792,91033,1442,882,50,4801,3,0.8511040078249452,8.886430768468891
35,1807,90694,1477,906,46,5070,3,0.8511069273197545,8.886553766788198
36,1829,90331,1531,938,49,5322,3,0.851178971436555,8.886185155530505
37,1846,89900,1601,1009,46,5596,5,0.8512570298054623,8.88625276058998
38,1847,89545,1675,1025,45,5859,7,0.8513784212610636,8.884641751828317
39,1915,89118,1709,1036,48,6169,8,0.8515044105773311,8.883265593492967
40,1964,88730,1724,1047,46,6484,8,0.8516213921011054,8.882213552944558
41,2009,88322,1748,1084,44,6786,10,0.8517201070478074,8.881231179407596
42,2046,87854,1819,1106,47,7121,10,0.8518987595299317,8.879755867630102
43,2166,87379,1822,1134,50,7440,12,0.8520427811955112,8.878556752808445
44,2157,86961,1879,1163,45,7786,12,0.8521588860114427,8.877193259368672
45,2237,86493,1884,1132,45,8200,12,0.8450513540861702,8.888727606755618
46,2327,85995,1905,1165,46,8552,13,0.8426031788245881,8.929091301917687
47,2307,85547,1954,1225,51,8906,13,0.8388882379896058,8.952177748940665
48,2325,85054,2043,1272,52,9244,13,0.8361407334045808,8.974644038718644
49,2380,84581,2107,1263,54,9604,14,0.8338903754932315,8.994098946777376
50,2417,84076,2143,1264,54,10034,15,0.8318256696507241,9.009168907769888
51,2397,83598,2271,1279,50,10393,15,0.8301031730504009,9.022968060871012
52,2450,83097,2287,1284,55,10814,16,0.8212488114608738,9.047839941509313
53,2475,82579,2343,1333,58,11199,16,0.8175141398002427,9.101762256541372
54,2573,82008,2391,1350,59,11605,17,0.8125745409639279,9.134788474431554
55,2667,81409,2418,1360,61,12070,18,0.8088291396329741,9.166628511002468
56,2775,80823,2415,1366,65,12541,18,0.805638980830029,9.193759971449294
57,2840,80257,2421,1443,67,12957,18,0.8027897584069962,9.216314160109347
58,2902,79677,2433,1481,60,13431,19,0.800590974351155,9.236463029848847
59,2859,79149,2459,1528,57,13930,21,0.7985190755352608,9.251731187813702
60,2816,78593,2530,1608,54,14381,21,0.797133573953729,9.265183371205595
61,2777,78046,2594,1637,61,14865,23,0.795811375507792,9.275201212632723
62,2826,77431,2624,1700,66,15331,25,0.7948624819008344,9.28370207110495
63,2821,76856,2665,1734,75,15827,25,0.794201033593289,9.28957249102429
64,2892,76257,2699,1750,77,16302,26,0.7936261943440142,9.293633551499653
65,2957,75636,2763,1741,84,16796,26,0.7931560522266318,9.29740284960948
66,3053,74993,2778,1755,89,17308,27,0.7928477081861317,9.300346867807063
67,3059,74372,2809,1768,89,17879,27,0.7925849458568627,9.302574310676196
68,3047,73809,2827,1726,91,18476,27,0.7923571868745812,9.304799439099005
69,3013,73244,2836,1730,93,19059,28,0.7920361274762944,9.30624930381249
70,3011,72625,2890,1731,97,19621,28,0.7919029028168774,9.308836813877614
71,2974,72019,2936,1748,103,20195,28,0.7917344237327465,9.310370119577643
72,2881,71491,2979,1798,108,20716,30,0.7916710470363038,9.3123047949098
