,e,s,i1,i2,c,r,d,compliance,contacts
0,292,99075,322,314,0,0,0,0.8786584723942115,8.836429911490033
1,429,98938,269,267,2,98,0,0.878664922212484,8.833069423879
2,581,98786,234,225,5,172,0,0.8790079589607974,8.832324327545908
3,697,98670,194,175,6,261,0,0.8791179878293086,8.830240535259058
4,501,98574,337,247,8,336,0,0.8792446828735776,8.82952003965478
5,571,98504,290,205,9,424,0,0.8794293671071484,8.829078186407479
6,590,98348,323,211,10,521,0,0.87932153183986,8.82779138524135
7,558,98228,363,218,16,620,0,0.8795500943434766,8.827939570508677
8,624,98046,437,260,16,620,0,0.87955500998248,8.82711417995477
9,705,97869,506,287,16,620,0,0.8796659702904682,8.82662378131411
10,822,97682,547,316,16,620,0,0.8797089438305015,8.825525005697385
11,847,97501,646,373,16,620,0,0.8799441023496928,8.824945949701647
12,880,97348,539,308,20,908,0,0.8800812598660191,8.823511344532672
13,913,97133,643,386,18,910,0,0.880178396724061,8.821891416472443
14,885,96984,662,407,18,1045,2,0.8732048644634671,8.833705014855989
15,873,96809,685,419,20,1195,2,0.8708381220297011,8.872126732676504
16,848,96653,722,447,22,1309,2,0.8671506057901065,8.894014574751457
17,888,96460,745,481,24,1403,2,0.8644000763003754,8.916292043379116
18,883,96250,843,528,24,1473,2,0.8620537984934674,8.934808382235374
19,955,96029,840,524,23,1626,6,0.8601105996076424,8.950180950189784
20,1016,95793,886,533,25,1744,6,0.8583259594951201,8.9627989132569
21,1077,95576,878,515,28,1923,6,0.8568728774648289,8.974374495869021
22,1105,95355,893,516,32,2096,6,0.8555993571857314,8.983683036220793
23,1170,95080,898,534,36,2279,6,0.854600889524173,8.992054654448232
24,1247,94782,916,556,34,2460,8,0.8536574641252777,8.99858344377743
25,1290,94503,974,581,38,2609,8,0.8530029895301794,9.004399935511909
26,1371,94205,972,585,39,2823,8,0.8523551394022062,9.008784585573487
27,1422,93933,1023,606,37,2973,9,0.8519273734717524,9.012419334771865
28,1422,93658,1067,662,34,3150,10,0.8515033514567816,9.015350852708684
29,1412,93370,1148,723,35,3303,12,0.8512809219656305,9.017744539681148
30,1433,93070,1214,743,37,3494,12,0.8510625246896247,9.018959381639142
31,1449,92756,1283,762,37,3703,13,0.8509330666262566,9.02005238400518
32,1507,92426,1320,776,38,3923,13,0.8508619817095874,9.02079824213345
33,1581,92077,1325,810,37,4160,13,0.850780320388505,9.021433880122228
34,1618,91752,1359,847,35,4379,13,0.8508038130802317,9.021645829295048
35,1630,91440,1391,894,32,4603,13,0.8508161587042244,9.021687926675337
36,1669,91087,1429,895,35,4875,13,0.8508786702763514,9.021555520364538
37,1700,90726,1457,899,33,5174,14,0.8509145526453181,9.021034815251863
38,1701,90376,1488,938,33,5452,15,0.8510084176754067,9.020535388986653
39,1749,90003,1489,964,36,5747,15,0.8511092754674433,9.02026576886733
40,1840,89600,1516,977,41,6014,15,0.8511710667461969,9.019397961152015
41,1870,89217,1579,992,41,6289,15,0.8512937646654926,9.018905564492481
42,1862,88864,1637,1007,46,6571,16,0.8513338783699327,9.018575191221002
43,1921,88455,1685,1009,47,6869,17,0.8514760130926975,9.017899417711575
44,1968,88035,1710,1043,47,7183,17,0.8515692952886703,9.016957601811413
45,2002,87598,1736,1090,49,7509,19,0.8443263737808782,9.029297021831024
46,2019,87198,1764,1096,51,7856,19,0.8419854647337387,9.070945995196645
47,2094,86770,1792,1096,53,8179,19,0.8381807391123712,9.09308896316878
48,2086,86369,1849,1136,52,8490,21,0.8353924537774048,9.116592196521296
49,2151,85884,1888,1164,54,8841,21,0.8330208921048695,9.136338930650801
50,2136,85462,1917,1211,52,9203,22,0.8309323989786349,9.152459848224776
51,2200,84998,1949,1229,52,9552,23,0.8292798978985852,9.16653027400823
52,2242,84528,1993,1240,52,9925,23,0.8204432495204862,9.1897787079424
53,2306,84063,2005,1226,55,10325,23,0.816736617771293,9.243506132913302
54,2278,83606,2061,1272,50,10712,24,0.8117575059701237,9.27614574484017
55,2329,83133,2107,1295,48,11066,25,0.8079401449860744,9.308238502372259
56,2358,82640,2132,1325,54,11469,25,0.8046698813671338,9.335314147208289
57,2414,82114,2173,1334,56,11887,25,0.8019305769347462,9.358132529111353
58,2488,81575,2214,1321,61,12319,25,0.7996125915174448,9.376779679685905
59,2545,81061,2238,1354,66,12714,25,0.7976147648640712,9.393141296540508
60,2632,80501,2263,1374,67,13140,26,0.7959727154969048,9.407241828413335
61,2673,79967,2314,1415,69,13538,27,0.7944876683324016,9.418212716245138
62,2659,79455,2340,1430,70,14022,27,0.7934589504044387,9.428471049812947
63,2704,78871,2413,1474,72,14441,28,0.7923785315496702,9.43553667588056
64,2781,78280,2438,1499,74,14902,29,0.7917944246411518,9.442302884820746
65,2727,77774,2486,1541,75,15370,30,0.7912415899561178,9.446150017361475
66,2752,77215,2517,1579,81,15829,30,0.7907888665980255,9.450014191843783
67,2776,76679,2559,1592,82,16285,30,0.790543701172123,9.452578972925304
68,2755,76116,2634,1628,77,16762,31,0.7903156715638262,9.454588624727318
69,2741,75539,2707,1653,80,17250,33,0.790173942555497,9.455682768524998
70,2822,74952,2684,1656,77,17777,35,0.790140444336766,9.45649546134797
71,2848,74367,2681,1679,79,18313,36,0.7900757750160672,9.456797507436093
72,2842,73837,2727,1655,81,18823,38,0.790043886495226,9.456894193179652
