,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,312,302,0,0,0,0.8786864653520535,8.590842445655895
1,485,98904,274,263,0,77,0,0.8787778843163006,8.587417496896201
2,658,98731,222,223,1,168,0,0.8790240047433575,8.586866106235654
3,802,98587,182,183,3,246,0,0.8791013392808497,8.585038821172205
4,617,98458,332,263,6,327,0,0.8791679069013026,8.584329475369229
5,729,98346,293,219,6,410,0,0.8793517788514974,8.584009757229168
6,700,98204,356,240,7,496,0,0.879347759870308,8.582255376420262
7,655,98076,408,250,8,606,0,0.8796107775534889,8.582261245441643
8,710,97877,496,306,8,606,0,0.8796451648404703,8.5811640321291
9,834,97624,583,348,8,606,0,0.8797814873134069,8.580593051646705
10,948,97398,650,393,8,606,0,0.8798910207040618,8.579345442564295
11,1060,97144,737,448,8,606,0,0.880104198184948,8.578270252972963
12,1162,96914,632,367,11,917,0,0.880395739493786,8.576704559869151
13,1199,96678,757,441,11,917,0,0.8804467362249454,8.574431245322483
14,1137,96487,822,458,17,1082,0,0.8735047238307069,8.586316596657273
15,1119,96279,854,479,18,1254,0,0.8711391166398029,8.624745840197292
16,1101,96043,923,520,18,1397,1,0.8674391069975986,8.647059125228436
17,1111,95803,978,566,19,1525,1,0.8647660916092643,8.66891558040974
18,1132,95546,1058,610,21,1635,1,0.8625118783542103,8.686968292435605
19,1194,95293,1082,635,22,1776,1,0.8605386970094054,8.701411164585814
20,1243,95036,1131,666,24,1902,1,0.858925509948768,8.713856346618257
21,1355,94688,1150,684,26,2099,1,0.8575313509539763,8.724295150269485
22,1440,94363,1134,687,29,2349,1,0.8564831374872606,8.733100756025022
23,1538,94008,1156,696,33,2571,1,0.855565344719336,8.739666408194966
24,1580,93713,1150,701,34,2824,1,0.8548032964864594,8.745295767474374
25,1653,93383,1169,709,36,3052,1,0.854150743272888,8.750287888614583
26,1570,93118,1248,742,32,3292,1,0.85358986990075,8.754524690956547
27,1570,92793,1326,798,34,3481,1,0.8531658146362334,8.758258175589669
28,1507,92501,1408,863,35,3687,2,0.8528108210621337,8.761172391948087
29,1536,92177,1450,880,41,3917,2,0.8525614076936117,8.763997125835267
30,1533,91850,1498,922,41,4157,2,0.85237395069903,8.765533018819077
31,1613,91505,1499,929,41,4414,2,0.852244853082058,8.766891098279546
32,1637,91156,1547,953,46,4662,2,0.8521340588214676,8.767876520925368
33,1714,90787,1581,954,45,4920,2,0.8520018971367087,8.768710421658811
34,1739,90438,1553,958,48,5265,2,0.8519475677327414,8.769319988947643
35,1770,90080,1576,937,47,5591,2,0.8519951256328971,8.769705833015605
36,1833,89672,1554,949,47,5946,2,0.8519305299106081,8.76896840122958
37,1831,89325,1583,974,48,6239,3,0.8518936054744033,8.769245077259129
38,1853,88934,1595,1001,49,6568,3,0.8519048126537079,8.769319906215175
39,1889,88549,1666,1014,44,6837,4,0.8519584607357771,8.768602634674494
40,1937,88143,1691,1022,45,7160,5,0.8519447058309326,8.7679587583211
41,1959,87713,1761,1068,44,7452,6,0.8520424499337905,8.767383238323882
42,1984,87341,1763,1089,42,7776,8,0.8521706850876288,8.766460439018003
43,2022,86912,1795,1121,43,8102,8,0.8521929993714057,8.765386263443801
44,2057,86492,1852,1104,43,8446,9,0.8523455082179516,8.764899424415566
45,2089,86054,1876,1137,46,8791,10,0.8450186330193771,8.775755697209078
46,2127,85586,1941,1133,47,9159,10,0.8426125649360038,8.818056609630961
47,2218,85123,1937,1160,49,9506,10,0.8387265608977226,8.841012446178166
48,2262,84650,1981,1187,50,9863,10,0.8359234557561801,8.865322137424615
49,2295,84197,1978,1202,53,10267,11,0.8335030102191952,8.88523338351468
50,2377,83677,2038,1233,55,10611,12,0.831402324999218,8.901809817539569
51,2415,83171,2081,1267,63,10994,12,0.8296181511030556,8.91597108874275
52,2450,82673,2126,1300,68,11372,14,0.8207983159616374,8.941023496171637
53,2468,82182,2167,1326,69,11777,14,0.8170936735376877,8.994650089021102
