,e,s,i1,i2,c,r,d,compliance,contacts
0,314,99075,292,322,0,0,0,0.8791030295703159,9.123163666644071
1,468,98921,255,280,2,77,0,0.8790504166033771,9.119683838525612
2,609,98780,201,227,5,181,0,0.8793570389741221,9.119466513330886
3,731,98658,155,172,6,281,0,0.8793123302656718,9.11762734531902
4,506,98569,326,238,7,357,0,0.8794168340531184,9.117482617688347
5,577,98498,281,201,9,437,0,0.8795668637995889,9.117153950523699
6,556,98365,344,221,12,505,0,0.8795208463612308,9.116046652000351
7,535,98245,379,230,18,596,0,0.8796440507894686,9.116471555179544
8,642,98016,450,281,18,596,0,0.8796804121025775,9.116030192350033
9,782,97787,505,315,18,596,0,0.8797370325655057,9.11559886937944
10,928,97570,547,344,18,596,0,0.8799102077622557,9.114442372156214
11,1003,97362,635,389,18,596,0,0.8800259591393558,9.113554584000477
12,1088,97157,511,319,22,906,0,0.8802525222845777,9.111884229673711
13,1094,96922,661,398,20,908,0,0.8803191139067537,9.110636195005855
14,1069,96718,697,437,20,1061,1,0.8733763972166706,9.121983082420716
15,1118,96452,755,455,25,1197,1,0.8709437459758003,9.16046605690021
16,1109,96253,815,481,27,1317,1,0.8672719831817403,9.182372394721023
17,1114,96043,885,527,27,1406,1,0.8645878553441738,9.204658764026265
18,1095,95827,991,585,24,1478,3,0.8622722003921234,9.222780698500147
19,1116,95602,1040,607,19,1615,4,0.8603106476351248,9.238129043587602
20,1078,95374,1138,655,21,1733,4,0.8585862312631175,9.250599023504721
21,1119,95134,1106,657,27,1956,4,0.8572925959659492,9.26189164435371
22,1179,94864,1109,635,29,2183,4,0.8560606614356284,9.270633318832818
23,1211,94616,1100,643,35,2394,4,0.8551175104348403,9.27820246095214
24,1222,94380,1102,658,37,2600,4,0.8542906726244295,9.284545798653907
25,1281,94093,1114,669,39,2803,4,0.853636420789859,9.289628557534243
26,1340,93794,1123,665,44,3033,4,0.8530630933841992,9.293795896059061
27,1349,93515,1152,702,42,3237,6,0.8526376437111044,9.297443614337272
28,1412,93204,1121,715,42,3503,6,0.8523039276820372,9.2978732274402
29,1508,92872,1137,736,41,3703,6,0.852001836660597,9.29976011348695
