,e,s,i1,i2,c,r,d,compliance,contacts
0,308,99075,297,323,0,0,0,0.8789020169545275,9.456484817191601
1,443,98940,255,279,0,86,0,0.8789629104526507,9.453517172849676
2,567,98816,214,221,0,185,0,0.8791245613853182,9.45261788452853
3,679,98704,160,175,2,283,0,0.8790215981085207,9.45177000631066
4,469,98606,320,237,3,368,0,0.8789019241080257,9.45278427122768
5,526,98549,270,200,3,455,0,0.8790543712495638,9.453181843002719
6,516,98424,315,212,3,533,0,0.878942931400849,9.452884929221124
7,507,98309,353,214,5,615,0,0.8792099587743806,9.453271688684548
8,596,98108,434,245,5,615,0,0.8790682863548677,9.451924619876314
9,737,97869,504,273,5,615,0,0.8791967337963421,9.452103526571335
10,915,97634,541,293,5,615,0,0.8790907792495963,9.451730685097825
11,1007,97417,620,339,5,615,0,0.879276875016024,9.45178814636525
12,1087,97222,493,273,8,920,0,0.879210917304639,9.45075984919545
13,1083,97025,604,363,8,920,0,0.879296077751844,9.45017084610074
14,1019,96850,664,407,11,1052,0,0.8613614452749343,9.481330624510726
15,972,96662,744,438,12,1175,0,0.8576261544169311,9.579503908129883
16,918,96499,788,499,12,1286,1,0.8519868939995382,9.614704013503921
17,891,96331,827,557,12,1384,1,0.849396868569306,9.646765453030682
18,925,96100,908,616,13,1440,1,0.8474596904510251,9.663910529449707
19,980,95870,937,637,12,1565,2,0.8464806111464888,9.674940038799122
20,1017,95645,971,676,13,1679,2,0.8458652165992118,9.679963406606166
21,1111,95388,967,642,16,1877,2,0.845665245113498,9.683194508475045
22,1189,95142,934,604,21,2111,2,0.8453253305073255,9.684088681581608
23,1239,94861,931,603,22,2345,2,0.8450008274720965,9.686180080235625
24,1264,94606,946,601,20,2563,3,0.8450011427399597,9.687460815978886
25,1347,94298,992,585,20,2758,3,0.8448486110486942,9.687918715234678
26,1381,94007,1027,610,19,2956,3,0.8448754916600228,9.688316685279531
27,1407,93735,1069,639,21,3129,3,0.8447225794277361,9.688359196435792
28,1436,93425,1145,656,22,3316,3,0.8448646235339383,9.688322664374594
29,1473,93133,1187,706,27,3474,3,0.8447175345000139,9.688087872621624
30,1452,92846,1264,769,29,3640,3,0.8448160899272242,9.688659290179737
31,1464,92543,1289,804,30,3870,3,0.8449966379777972,9.687057374330172
32,1596,92139,1318,817,33,4097,3,0.8451430211051358,9.686607360229267
33,1646,91779,1357,863,32,4323,3,0.8453478305238317,9.685377108936366
34,1732,91401,1380,875,34,4577,4,0.8453058529747998,9.683718186386246
35,1847,90999,1417,879,36,4821,4,0.8454018259661601,9.68233899976229
36,1947,90596,1430,888,39,5099,4,0.8455987382997567,9.682154359731873
37,1947,90192,1539,928,42,5351,4,0.8456214426908647,9.680188008728262
38,1968,89811,1577,942,42,5659,4,0.8457627204054187,9.680354038812736
39,1985,89416,1634,972,42,5950,4,0.8457969090705805,9.67971442132788
40,2021,88978,1726,1010,44,6219,5,0.8459661605856593,9.678968349752035
41,2033,88563,1771,1058,44,6529,5,0.845996078348674,9.677253006555762
