,e,s,i1,i2,c,r,d,compliance,contacts
0,305,99075,321,302,0,0,0,0.8788980623926764,8.9029097125908
1,536,98844,272,264,2,85,0,0.8788826906151195,8.900509888203944
2,703,98677,223,218,6,176,0,0.8789825927536672,8.899884255284954
3,850,98530,178,183,8,254,0,0.8789012674291404,8.899757275573883
4,668,98407,327,249,13,339,0,0.8789972175705469,8.899642507935008
5,764,98311,280,208,15,425,0,0.8791605308599374,8.899216885646744
6,688,98156,379,248,16,516,0,0.8790751131601581,8.897987391617336
7,644,98033,444,259,16,607,0,0.8791673581140714,8.898995873532964
8,850,97680,526,324,16,607,0,0.8790659036977748,8.898148636093607
9,1098,97309,613,360,16,607,0,0.8793583357137642,8.89774630423209
10,1320,96991,672,397,16,607,0,0.8793773020805051,8.896585269677109
11,1454,96702,770,454,16,607,0,0.8794652769995205,8.895551799796777
12,1548,96485,648,394,21,907,0,0.8795933441181029,8.894916580685837
13,1451,96229,866,529,19,908,1,0.8796463728310742,8.893929101835832
14,1282,96027,939,596,15,1142,2,0.861915889799703,8.923714390459052
15,1201,95790,1034,652,16,1308,2,0.858090002318987,9.02120491739695
16,1142,95560,1131,697,13,1456,4,0.852700710611822,9.056910189564336
17,1162,95323,1183,739,16,1576,4,0.8500985532032035,9.086379019623244
18,1153,95076,1267,815,15,1673,4,0.8483621659700178,9.103570659991863
19,1194,94833,1285,844,21,1822,4,0.8472818337935906,9.113807253242223
20,1241,94549,1349,894,25,1941,4,0.8466488408638916,9.11979975848618
21,1310,94250,1265,855,31,2288,4,0.8463204894600542,9.123380092233587
22,1410,93913,1195,791,36,2654,4,0.8460657993680404,9.124987534948755
23,1483,93593,1133,782,40,2968,4,0.8459480208396765,9.126165406275087
24,1568,93265,1101,768,41,3255,5,0.8458687695951179,9.126901742626963
25,1622,92927,1139,797,45,3468,5,0.8455824402418075,9.12765019992678
26,1636,92614,1165,814,50,3719,5,0.8455817628286507,9.128416215877808
27,1625,92288,1264,850,52,3918,6,0.8456091092753495,9.128473001473138
28,1640,91953,1329,868,52,4154,7,0.8456051406240113,9.127704818234017
29,1640,91625,1414,881,50,4385,8,0.8457265943654811,9.12730514455404
30,1676,91251,1455,941,52,4620,8,0.8456968378103019,9.12671585514687
31,1727,90887,1480,982,51,4867,9,0.8458088357597964,9.12744226897656
32,1766,90522,1537,1008,54,5106,10,0.845833297063787,9.126566563485298
33,1822,90131,1567,1029,53,5389,12,0.8459597590480337,9.125686984804965
34,1892,89733,1601,1024,54,5686,13,0.8460058650573208,9.12135731084156
35,1929,89322,1609,1053,54,6022,14,0.8460316009733414,9.11968610711486
36,1995,88892,1638,1068,50,6346,14,0.8460868396184366,9.119316700942242
37,2030,88492,1642,1101,51,6673,14,0.8462283834104526,9.11865252457636
38,2051,88080,1695,1101,49,7011,16,0.8463535187316232,9.116865863583548
39,2101,87632,1761,1120,51,7322,16,0.846360090375879,9.116348622092236
40,2153,87169,1790,1176,52,7647,16,0.8466070334981942,9.116056699996609
41,2156,86736,1843,1218,53,7980,17,0.846467789435001,9.114396046628915
42,2204,86288,1866,1267,55,8306,17,0.846492611754922,9.114924934143541
43,2237,85843,1885,1286,53,8681,18,0.8468473618271571,9.114029615080922
44,2267,85365,1946,1309,53,9043,20,0.8467902955307369,9.111831533729648
45,2275,84894,2017,1336,54,9404,23,0.8286920926625786,9.144062893234837
46,2344,84392,2049,1346,54,9795,23,0.8248109869077923,9.24726464315083
47,2372,83916,2077,1368,61,10185,24,0.819221254918857,9.284394995415084
48,2488,83355,2112,1367,62,10595,24,0.8164591263060609,9.316203178650756
49,2514,82851,2147,1380,62,11025,24,0.814739275115877,9.334025574986736
50,2577,82317,2209,1389,66,11421,24,0.8135861044858391,9.344714053828492
51,2641,81751,2293,1395,69,11828,26,0.8129933999683674,9.351096409344276
52,2677,81239,2303,1413,71,12274,26,0.7941913478511334,9.389001307877999
53,2644,80711,2347,1467,76,12732,26,0.7901055887045608,9.501100809582665
54,2708,80143,2383,1502,78,13162,27,0.7842847495607439,9.54036329344303
55,2746,79571,2453,1518,80,13608,27,0.7814169541766463,9.57366806634576
56,2692,79059,2549,1543,79,14053,28,0.7796737123575137,9.593417537563775
57,2707,78532,2586,1540,78,14532,28,0.7784715680284771,9.606006087326547
58,2783,77928,2628,1555,82,14998,29,0.7777145920674758,9.61295463464467
