,e,s,i1,i2,c,r,d,compliance,contacts
0,322,99075,300,306,0,0,0,0.8789130138441237,7.768231876402429
1,453,98944,261,256,2,87,0,0.8790221547703466,7.7653386579666535
2,558,98839,226,209,3,168,0,0.878999638030973,7.764451121848393
3,674,98723,177,167,3,259,0,0.8790046862965628,7.764928644493859
4,450,98625,325,258,4,341,0,0.8789427115167888,7.764333670631349
5,516,98559,286,219,5,418,0,0.8791165741668862,7.76499352617987
6,497,98447,328,221,9,501,0,0.8791396750540034,7.763751254100419
7,483,98356,349,209,9,597,0,0.8791217522314209,7.764605864804165
8,533,98190,421,253,9,597,0,0.8790481554545442,7.763562467767707
9,590,98035,489,283,9,597,0,0.8790687843434892,7.7638917770611435
10,708,97851,533,305,9,597,0,0.8790952634436061,7.7639305864599875
11,783,97664,604,346,9,597,0,0.87907982465797,7.763584817368487
12,883,97473,458,261,13,915,0,0.8791933314601925,7.762955266559105
13,906,97284,563,322,11,917,0,0.8791725072826831,7.7630594164467865
14,911,97124,572,337,11,1048,0,0.8612408162303476,7.793346325252678
15,920,96931,621,367,15,1149,0,0.857394424764404,7.891240729819813
16,931,96733,670,389,17,1263,0,0.8518308523833801,7.927158742335023
17,935,96538,721,431,17,1360,1,0.8491811677281172,7.95755868793486
18,961,96323,794,481,14,1429,1,0.8472460334523002,7.974969290335466
19,1003,96121,825,498,15,1540,1,0.8460214001717876,7.987091226562045
20,1017,95914,879,546,16,1630,1,0.8455213707201494,7.993320600969037
21,1024,95709,903,554,17,1795,1,0.8452242957567041,7.996643517345181
22,1087,95451,928,569,20,1947,1,0.8449486164503984,7.998194604119841
23,1104,95219,956,572,23,2128,1,0.8448302613042419,7.999351517178735
24,1135,94986,959,584,20,2318,1,0.8447651148210051,8.00026864862089
25,1155,94759,980,579,23,2506,1,0.8447725555822281,8.00002991185746
26,1193,94516,986,589,26,2692,1,0.8446307103028048,8.000351539155858
27,1192,94259,1042,631,22,2855,2,0.8447054045026693,8.000580090108963
28,1219,94000,1081,631,23,3047,2,0.8447932633021771,8.00000928694727
29,1306,93680,1102,645,24,3243,3,0.844779564270607,7.999363346492613
30,1414,93345,1127,652,27,3435,3,0.8448785851597194,7.997861513342153
31,1497,93019,1140,667,28,3648,4,0.8449267335579617,7.998004175798985
32,1552,92707,1166,696,28,3849,5,0.8450338974321577,7.997136036515185
33,1626,92374,1179,735,27,4057,5,0.8449851547206544,7.99664286716536
34,1645,92035,1239,790,25,4264,5,0.8451238660686161,7.995595782203591
35,1628,91717,1289,817,25,4521,6,0.845158212912042,7.995093561956437
36,1657,91362,1336,864,28,4750,6,0.8451077323619737,7.995287022657586
37,1672,91035,1377,902,27,4984,6,0.8454276213370605,7.993917150676614
38,1703,90671,1447,938,27,5210,7,0.8455712105710568,7.992897622667145
39,1739,90296,1503,978,32,5448,7,0.845551872498981,7.991625936320164
40,1782,89935,1540,1002,34,5702,8,0.8457435578801796,7.991518403270548
41,1822,89540,1608,1030,38,5957,8,0.8457586859589834,7.990011513666927
42,1882,89153,1625,1020,37,6276,10,0.8459876292438364,7.989880195889511
43,1930,88741,1645,1029,40,6607,11,0.846042737695411,7.988737298635877
44,1949,88347,1682,1041,43,6929,12,0.846008759783504,7.988584897336334
45,2001,87934,1734,1038,47,7237,12,0.827896856650134,8.02045340932167
46,2027,87513,1760,1074,50,7567,12,0.8238615587053508,8.123917648345179
47,2073,87080,1781,1101,55,7899,14,0.8183637469352499,8.161274736992343
48,2102,86639,1837,1139,56,8216,14,0.8157699286099062,8.191819321367795
49,2127,86220,1866,1149,63,8564,14,0.8139192327982434,8.209145170704218
50,2189,85745,1907,1194,66,8886,16,0.8128780876211028,8.219666792734994
51,2227,85286,1939,1219,68,9247,17,0.8121758986249016,8.224323607445205
