,e,s,i1,i2,c,r,d,compliance,contacts
0,321,99075,292,315,0,0,0,0.8789333139157385,8.849588534209268
1,512,98884,245,264,4,94,0,0.8789370809701892,8.845259156739317
2,683,98713,200,226,5,176,0,0.8789247821383382,8.84450174844761
3,845,98551,174,185,6,242,0,0.8791134010578489,8.844620271975643
4,648,98427,330,250,10,338,0,0.879026575028601,8.843844077524619
5,736,98339,286,195,13,434,0,0.8791849070548946,8.844956535584327
6,678,98206,364,234,13,508,0,0.8791364703147941,8.843410125771365
7,631,98082,435,248,16,591,0,0.8791235064987172,8.843948330014072
8,788,97763,545,300,16,591,0,0.8791004312964046,8.843763449244495
9,936,97491,620,349,16,591,0,0.8793064016246728,8.843225004447541
10,1105,97234,678,379,16,591,0,0.8794595443105337,8.84292397507315
11,1210,96996,756,434,16,591,0,0.8794483231771081,8.841430549358419
12,1305,96777,623,370,20,908,0,0.8794733417079376,8.84097229580328
13,1201,96562,821,491,16,912,0,0.8796119678415929,8.840710982917557
14,1107,96384,872,521,21,1098,0,0.8619206163825635,8.870650551655553
15,1052,96182,924,555,23,1267,0,0.8579497163590017,8.967588755623554
16,1011,95985,959,596,21,1431,0,0.852513794400483,9.003666248710903
17,1010,95767,1031,619,21,1555,0,0.8497223257204819,9.034120719592151
18,1015,95547,1109,668,21,1643,0,0.8480029973189246,9.052155307681902
19,1055,95329,1143,679,18,1778,1,0.8466503736725469,9.062508515761504
20,1126,95056,1194,706,22,1898,1,0.8461026076620698,9.06910910280449
21,1194,94791,1116,662,23,2216,1,0.845758726421569,9.072597596687276
22,1263,94504,1095,629,24,2487,1,0.8455532817387622,9.07416911883969
23,1310,94237,1076,611,28,2740,1,0.8453473052953946,9.075687802474285
24,1397,93932,1073,594,27,2979,1,0.8452828511024406,9.077202307845269
25,1418,93638,1089,632,32,3193,1,0.8449851330860227,9.077625434215916
26,1473,93318,1122,649,28,3412,1,0.8450222304632116,9.079300694018809
27,1489,93015,1207,673,25,3592,2,0.8449347986315403,9.078394534745845
28,1536,92701,1254,691,27,3792,2,0.8450063207496875,9.078465784178979
29,1554,92378,1329,724,26,3990,2,0.8449750939852685,9.078510917762888
30,1597,92041,1363,766,31,4203,2,0.8450068409370157,9.077910943521116
31,1644,91674,1418,811,36,4418,2,0.8451968563543149,9.076841256682712
32,1720,91295,1469,845,37,4634,3,0.8453085713737306,9.075795308484228
33,1839,90862,1513,842,42,4902,3,0.845467454163275,9.07466932694869
34,1894,90484,1542,871,45,5164,3,0.8454556918471179,9.073587024504615
35,1962,90079,1556,907,45,5450,4,0.845551985890768,9.07254929118773
36,1969,89705,1609,954,46,5716,4,0.8456469329392642,9.072822534698094
37,2000,89295,1650,987,44,6022,5,0.8455459253435631,9.072341124868435
38,1986,88876,1738,1038,47,6313,5,0.8457245707422019,9.072188368813878
39,2040,88444,1761,1073,49,6631,5,0.8459534090036095,9.070534455091959
40,2101,87978,1826,1110,47,6935,6,0.8461698820562477,9.069575912273015
41,2154,87551,1859,1137,46,7250,6,0.8463405564374105,9.067772204483791
42,2196,87099,1927,1156,46,7570,9,0.8463422601445344,9.06651540806772
43,2244,86632,1976,1189,46,7907,9,0.8463729632244449,9.066166879912782
44,2288,86156,2033,1197,46,8274,9,0.8465955853078183,9.06556387244388
