,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,299,312,0,0,0,0.8787088060677637,7.052378357944509
1,431,98961,257,280,1,73,0,0.8787956727727496,7.050685285890902
2,559,98833,206,239,4,162,0,0.8789589401251094,7.049320565511934
3,646,98746,174,196,10,231,0,0.8789407842398191,7.048202603845599
4,412,98663,311,278,12,327,0,0.879021784045842,7.048635691518057
5,485,98590,263,231,14,420,0,0.8790221716702007,7.04863633944055
6,476,98485,293,226,17,506,0,0.8790376599706928,7.047995202080516
7,453,98380,351,208,20,591,0,0.8791749788451438,7.0480888391857635
8,493,98253,408,238,20,591,0,0.8791406369269968,7.046716074367872
9,534,98129,465,264,20,591,0,0.8790320729995762,7.0469678796600075
10,615,97975,511,291,20,591,0,0.8792490678685261,7.047654997505536
11,682,97803,579,328,20,591,0,0.8791242264803397,7.046028705138222
12,742,97638,457,238,28,900,0,0.8792330065206554,7.0463486251165515
13,811,97442,534,288,27,901,0,0.8790865018943084,7.045774146417911
14,846,97283,523,309,25,1015,2,0.861278860538926,7.076453695342307
15,888,97087,535,323,19,1147,4,0.8574684030873234,7.174421500769052
16,912,96891,583,360,17,1235,5,0.851693980732347,7.210459144143234
17,935,96703,633,392,16,1319,5,0.849079712766652,7.2418854771556695
18,924,96518,714,434,15,1393,5,0.8471308592227381,7.259131788884302
19,956,96327,746,456,14,1499,5,0.8461786042546439,7.270549250392865
20,998,96089,786,507,16,1602,5,0.8453643824119885,7.276148995858826
21,1034,95857,828,534,17,1728,5,0.8449818015734203,7.281543787873932
22,1087,95616,875,551,22,1847,5,0.844676972941234,7.283062914758602
23,1130,95388,896,561,22,2001,5,0.8446926448657698,7.284754861890749
24,1182,95145,911,565,17,2177,6,0.844639541065392,7.284768462262534
25,1185,94904,952,597,17,2342,6,0.8445620873929984,7.2848688973327835
26,1239,94618,972,613,21,2534,6,0.8447018992299969,7.284787998805396
27,1247,94369,1009,658,25,2689,6,0.8445694400257189,7.284677849513923
28,1326,94062,1051,648,30,2880,6,0.8447514341887915,7.28480269145622
29,1379,93766,1078,668,33,3072,7,0.8448460316961633,7.284386972439131
30,1419,93485,1107,692,32,3261,7,0.8448407896070553,7.283020574081026
31,1495,93123,1161,739,30,3448,7,0.844999933495894,7.282749668930294
32,1551,92818,1188,770,31,3638,7,0.8449190253839352,7.281916084921813
33,1554,92508,1223,804,31,3875,8,0.844955875720817,7.28146452584095
34,1576,92190,1259,832,34,4103,9,0.8453242445899821,7.281108621449957
35,1625,91860,1303,828,39,4339,9,0.8453455052408282,7.279354216580728
36,1617,91506,1383,882,39,4566,10,0.8455214584102448,7.278379522760528
37,1676,91142,1424,903,39,4809,10,0.8454843652889831,7.277848609787718
38,1743,90765,1488,908,37,5051,11,0.8455585853248334,7.277425300049682
39,1815,90375,1511,917,36,5337,12,0.8455237780490009,7.2772240159636565
40,1895,89965,1572,937,34,5586,14,0.8456611987635309,7.277245200835491
41,1968,89538,1611,945,35,5891,15,0.8457381241779398,7.275834808057089
42,2001,89141,1669,955,40,6182,15,0.84579916380314,7.275001740042058
43,2009,88756,1734,986,43,6460,15,0.8458633615475849,7.274729994399984
44,2031,88344,1737,1011,41,6824,15,0.8459587602829979,7.273418612608916
45,2054,87911,1810,1043,44,7125,16,0.8278185178677931,7.305049055403756
46,2043,87495,1880,1090,39,7439,17,0.8239997861601168,7.409036592567412
47,2096,87045,1919,1130,38,7757,18,0.8182948636521936,7.445557963874231
48,2218,86538,1956,1148,39,8085,19,0.8155714498080342,7.4777767597517295
49,2291,86053,1972,1190,46,8432,19,0.8137661735852552,7.496054876112507
50,2373,85538,2003,1228,46,8796,19,0.8126372963698971,7.507814134778922
51,2455,85040,2007,1263,46,9173,19,0.8120329119318198,7.513888491520423
52,2510,84535,2062,1268,45,9564,19,0.7933760718487993,7.551722717326436
53,2513,84025,2101,1326,48,9968,22,0.7891514855058949,7.661619585657783
54,2595,83458,2132,1353,44,10398,23,0.7834886721899829,7.702603390450275
55,2635,82903,2218,1385,49,10789,24,0.78063824946,7.73541823915901
56,2707,82333,2290,1426,53,11170,24,0.7787469187624921,7.755344948025046
57,2756,81779,2359,1450,53,11581,25,0.7777310763410127,7.7670158926188595
58,2859,81166,2416,1470,55,12011,26,0.7771277428768188,7.772260642754559
59,2910,80548,2525,1512,53,12429,26,0.7766890339344137,7.776481024424254
60,2897,80006,2593,1549,59,12871,28,0.7765507276307674,7.779036030528619
61,2915,79418,2657,1548,59,13376,30,0.776412905601427,7.7791443696198765
62,2926,78853,2698,1576,61,13859,30,0.7764918932280188,7.7799331445823885
63,2865,78301,2751,1621,63,14372,30,0.7765902244913014,7.779032011046983
64,2864,77684,2813,1679,65,14868,30,0.7768298835624239,7.777550127248503
65,2979,77027,2850,1679,64,15373,31,0.7769091320376437,7.7760915852602945
66,2990,76428,2861,1746,73,15874,31,0.7770340921126615,7.776046328613088
67,3048,75805,2857,1748,73,16439,33,0.7773708167819974,7.774705580880526
68,3133,75168,2860,1742,76,16990,34,0.7774524747922889,7.772573173729279
69,3158,74526,2885,1764,79,17556,35,0.7774940937266007,7.772129347060081
70,3100,73927,2927,1825,78,18111,35,0.7774530922586741,7.772673987973092
71,3162,73266,2929,1809,85,18716,36,0.7777417371002113,7.7720601609938615
72,3166,72639,2944,1799,82,19334,39,0.7777081938836603,7.771234713061693
73,3154,72014,3006,1832,80,19874,43,0.7776711794557334,7.770576250105809
74,3141,71385,3041,1851,80,20460,45,0.7777824482626062,7.771829866380908
75,3185,70742,3084,1842,85,21019,46,0.7779096649039214,7.769827214259522
76,3117,70149,3140,1895,94,21562,46,0.7779726651291373,7.769246740102172
77,3131,69508,3143,1902,96,22176,47,0.7781502566619248,7.768642080553463
78,3134,68880,3139,1874,102,22823,51,0.7780972359319713,7.767240282271256
79,3101,68284,3122,1921,105,23415,55,0.7781421006426406,7.767465565934774
80,3039,67703,3136,1927,104,24037,57,0.7782479177838524,7.7673036830436395
81,3009,67140,3088,1931,104,24673,58,0.778235222354403,7.766802824603565
82,2937,66571,3119,1899,111,25308,58,0.7782775395603849,7.766884425523092
83,2897,65983,3108,1939,112,25904,60,0.7781923485537126,7.766531634384658
84,2865,65419,3070,1912,116,26556,65,0.7784065607485349,7.767943678276759
85,2857,64846,3031,1905,118,27180,66,0.7783903845430987,7.766999344256278
86,2862,64278,2982,1892,117,27803,69,0.7966553156184369,7.732853868884958
87,2814,63757,2957,1857,115,28430,73,0.8005827466055428,7.624054966116476
88,2753,63230,2899,1860,108,29078,75,0.8061261535562475,7.585508433493404
89,2666,62753,2879,1851,105,29673,76,0.8087853091209806,7.555314952158623
90,2551,62295,2813,1849,97,30315,83,0.8105718758972219,7.536053262075726
91,2446,61832,2794,1808,94,30942,87,0.8115076078014618,7.52545922483452
92,2422,61335,2742,1785,102,31529,88,0.8122672198486023,7.519929281711389
93,2368,60862,2727,1746,101,32108,91,0.8125130717119206,7.516099193898686
94,2347,60406,2677,1710,93,32674,96,0.8126382958016825,7.513900767410435
95,2340,59955,2625,1651,90,33241,101,0.8129047804183678,7.513395222412955
96,2280,59552,2567,1584,84,33834,102,0.8127524547956846,7.512362010158315
97,2188,59147,2552,1532,89,34390,105,0.8126843793361315,7.513119214733974
98,2093,58769,2506,1478,91,34961,105,0.8125509063563788,7.51393037785115
99,2025,58381,2435,1437,89,35530,106,0.8124336429126022,7.515384001562316
100,1941,58014,2410,1392,95,36043,108,0.8122140455833683,7.515298270271235
