,e,s,i1,i2,c,r,d,compliance,contacts
0,778,97775,749,701,0,0,0,0.02227746807432486,17.77213744497387
1,1386,97167,624,602,3,221,0,0.026472149095351127,17.456645905735726
2,2001,96552,519,503,7,421,0,0.03649451973344912,17.363197579770006
3,2432,96121,426,410,13,601,0,0.04031876480823284,17.249713568217953
4,2056,95719,787,608,18,815,0,0.043537236549686845,17.19757738362899
5,2337,95438,679,508,20,1021,0,0.04780885122552493,17.162993880163892
6,2263,94904,964,633,25,1214,0,0.04824457057859479,17.098149852108914
7,2074,94478,1226,775,29,1421,0,0.051977062092931695,17.092215019646183
8,2324,93797,1492,940,29,1421,0,0.05386106157791451,17.039471338297535
9,2737,92982,1747,1087,29,1421,0,0.057459542001650286,16.99793871534431
10,3414,92024,1931,1184,29,1421,0,0.0605501205137173,16.939573850544015
11,4004,90900,2257,1392,29,1421,0,0.06365879434668895,16.88355696280473
12,4723,89755,2047,1250,39,2189,0,0.06787698512192819,16.831691231192423
13,5345,88452,2450,1528,36,2191,1,0.06877235492954055,16.761496199885755
14,5706,87276,2545,1640,37,2798,1,0.07398219648303615,16.748278390005098
15,6074,85950,2783,1745,38,3410,3,0.07595518712899942,16.66969479122171
16,6271,84629,3216,2005,41,3838,3,0.07996735674699118,16.628534943476335
17,6503,83252,3646,2318,46,4234,4,0.08425245572750617,16.571094188724473
18,6763,81689,4245,2741,45,4516,4,0.08939771127157727,16.498968044128354
19,7266,80010,4657,2971,53,5041,5,0.0963266436731946,16.413293225027818
20,7864,78086,5214,3314,64,5456,5,0.10202613146698572,16.299872788440762
21,8387,76242,5636,3532,78,6123,5,0.10979798175056389,16.203221854565236
22,9036,74216,5989,3741,90,6926,5,0.11592760781200258,16.085710157125916
23,9653,72036,6348,3987,102,7872,5,0.12268718917809113,15.991553637525104
24,10084,69926,6694,4196,104,8992,7,0.12893023486246882,15.901375718860999
25,10316,67770,7236,4433,121,10120,7,0.13472570125225547,15.816846967993724
26,10647,65595,7601,4609,131,11411,9,0.14068100264177966,15.738769277924495
27,10908,63308,8110,4950,143,12573,11,0.1457378390376422,15.65611185030716
28,10979,61057,8634,5280,158,13881,14,0.1522532965954078,15.588732797734355
29,11189,58737,9093,5610,164,15192,18,0.15834413001017292,15.504867880516276
30,11321,56449,9599,5883,179,16552,20,0.16501661204387663,15.424015116416996
31,11443,54152,9969,6125,192,18099,23,0.1710466814813163,15.342592754086226
32,11291,52017,10281,6421,206,19761,26,0.17679749223846727,15.265537305862368
33,11311,49746,10417,6612,228,21656,33,0.18294138051166836,15.1989291274906
34,11211,47526,10729,6776,246,23477,38,0.18797939704593716,15.126258956065662
35,11056,45393,10884,6883,263,25482,42,0.1928483560470088,15.072903632176855
36,10785,43367,10924,6960,276,27645,46,0.1966759179853177,15.023313154906953
37,10651,41366,10932,6977,287,29738,52,0.19990382109643612,14.986904499755425
38,10190,39556,10974,7050,305,31872,56,0.20196427972655745,14.969319859963152
39,9800,37726,11035,7034,308,34039,61,0.20399062181875643,14.958172353948171
40,9323,36070,10992,6923,330,36298,67,0.20467414521581972,14.956282328666404
41,8855,34512,10904,6786,350,38524,72,0.20441586979000753,14.964425252536454
42,8378,32988,10701,6670,368,40823,75,0.20336705300164473,14.99116338577722
43,7975,31581,10393,6500,378,43092,84,0.20172865641835394,15.022843207263163
44,7468,30258,10144,6282,396,45364,91,0.19920956501033657,15.068283057740462
45,7022,29048,9888,6059,397,47492,97,0.1958813228308833,15.124611051896911
46,6615,27897,9469,5765,398,49751,108,0.19199181886242808,15.18504893542665
47,6118,26870,9032,5506,391,51971,115,0.18701287425965277,15.254915859199375
48,5663,25918,8608,5204,409,54079,122,0.18186866716609504,15.328835203492774
49,5175,25083,8138,4971,415,56093,128,0.17641449017567082,15.408475023893663
50,4773,24275,7648,4670,409,58091,137,0.1710791113617089,15.488657157810133
51,4383,23514,7244,4415,402,59905,140,0.16514175305248802,15.570983934316864
52,4066,22804,6719,4137,389,61729,159,0.15930233126562854,15.65124447159508
53,3715,22203,6267,3885,374,63392,167,0.1533443414601176,15.733076962988262
54,3423,21660,5817,3612,362,64952,177,0.14755204666901153,15.81693523439172
55,3111,21164,5374,3339,353,66471,191,0.14140579233398615,15.898610960901548
56,2807,20707,4969,3098,325,67887,210,0.13532137473330336,15.979982398546774
57,2495,20309,4603,2851,308,69218,219,0.1295012593466263,16.058224082016807
58,2271,19932,4195,2650,288,70438,229,0.12367348384326596,16.130330458899937
59,2038,19622,3824,2413,273,71598,235,0.11847836176751822,16.203198479157944
60,1851,19313,3524,2182,251,72634,248,0.11308924377169516,16.26925354667069
61,1660,19047,3216,1995,228,73600,257,0.10789092383160526,16.334854658093832
62,1479,18830,2952,1822,209,74448,263,0.10291129586289297,16.397502341898537
63,1337,18595,2677,1666,203,75259,266,0.0982153778472784,16.457409622905875
64,1207,18415,2380,1512,175,76037,277,0.09395513030205031,16.515498220627318
65,1099,18214,2129,1362,172,76746,281,0.08971056590846063,16.571554459598246
66,1008,18039,1921,1235,153,77358,289,0.08588710851079306,16.62243745465166
67,921,17909,1745,1085,140,77901,302,0.0821881517052877,16.66957351283303
68,817,17778,1575,994,128,78402,309,0.07856262513777724,16.71643173607267
69,740,17675,1421,871,116,78863,317,0.07553072432451356,16.760162745654856
70,630,17584,1291,804,113,79261,320,0.0723100967618541,16.797962879508205
71,526,17513,1164,729,109,79640,322,0.06990040623126025,16.8319546701608
72,485,17424,1055,658,95,79956,330,0.06763275366153747,16.860244817544583
73,424,17354,949,586,90,80268,332,0.0656238935292683,16.886260586094092
74,388,17287,864,508,84,80539,333,0.06370162235955343,16.910205563372504
75,353,17231,777,469,77,80760,336,0.061739528558574404,16.933264380930144
76,340,17173,677,405,74,80996,338,0.06026801610144495,16.955962285179186
77,299,17125,610,381,61,81188,339,0.058609661821590366,16.973189716874597
78,268,17086,534,326,58,81391,340,0.057425198900128524,16.99108846357434
