,e,s,i1,i2,c,r,d,compliance,contacts
0,750,97775,726,752,0,0,0,0.02292411505742871,18.29784219730354
1,1380,97145,619,634,3,222,0,0.02714455533529604,17.97716880794547
2,1940,96585,544,539,6,389,0,0.03738896225219032,17.882424384989427
3,2416,96109,437,432,12,597,0,0.04134395791570717,17.76998450471633
4,2111,95664,807,618,17,786,0,0.044249490316606806,17.71678963482537
5,2436,95339,695,528,20,985,0,0.04848526764490649,17.68776169341045
6,2341,94804,970,644,26,1218,0,0.04884834268648471,17.628258495526755
7,2264,94321,1212,728,31,1447,0,0.052293529928263374,17.623824214274435
8,2586,93523,1483,933,31,1447,0,0.05358213262946782,17.572192249181526
9,3073,92591,1751,1110,31,1447,0,0.057391004626111054,17.54238079875605
10,3680,91659,1948,1238,31,1447,0,0.0603803557710554,17.478194950145326
11,4276,90528,2294,1427,31,1447,0,0.06402704042904538,17.421749633750608
12,4904,89417,2119,1335,44,2184,0,0.06820914746329264,17.363496032455746
13,5421,88102,2631,1621,41,2186,1,0.06990386819442307,17.29232397360037
14,5709,86882,2818,1736,48,2808,2,0.07528306890675307,17.26656573237481
15,6114,85545,3041,1885,48,3368,2,0.07764211472463364,17.186653366064057
16,6336,84192,3471,2110,53,3839,2,0.08236574174401345,17.145453453644887
17,6588,82829,3887,2360,55,4282,2,0.08659875267445113,17.07678245190104
18,6832,81270,4515,2722,55,4607,2,0.09165561773613894,17.009027077457002
19,7280,79602,4925,2997,57,5139,3,0.0978381041609507,16.924951160209986
20,7816,77729,5445,3331,68,5611,3,0.10375123044741749,16.824022749123966
21,8435,75757,5748,3583,83,6394,3,0.11100490292494955,16.73167204320951
22,9140,73689,6034,3728,99,7310,3,0.11753779474333276,16.62009879897257
23,9719,71551,6441,3948,118,8223,3,0.12364613150879704,16.51969467066411
24,10177,69425,6766,4160,126,9341,8,0.12979354913974722,16.42638349064271
25,10477,67252,7257,4431,138,10440,8,0.13535811411173132,16.337560511369173
26,10720,65037,7653,4692,154,11734,13,0.14145024308434326,16.257278585373314
27,10863,62826,8156,5037,163,12944,14,0.14722539070901441,16.17598315075833
28,10976,60575,8658,5336,174,14270,14,0.15386619726427225,16.09700441996631
29,11178,58247,9145,5622,192,15605,14,0.15992130209363276,16.002902703492
30,11317,55935,9634,5943,203,16956,15,0.1665367886397513,15.920546863167154
