,e,s,i1,i2,c,r,d,compliance,contacts
0,745,97775,767,716,0,0,0,0.02238862659803255,17.168497648770842
1,1502,97018,694,621,5,163,0,0.026560470555552128,16.851288927807182
2,2184,96336,560,508,10,405,0,0.03702780909388015,16.756627362494797
3,2735,95785,457,395,14,617,0,0.04066600917989251,16.64057267834356
4,2386,95389,783,576,16,853,0,0.04387999984787054,16.591281162433134
5,2674,95101,682,482,21,1043,0,0.04785357090926017,16.562363034437826
6,2447,94571,1033,694,22,1236,0,0.048170295813985214,16.50287083621922
7,2202,94134,1321,863,27,1456,0,0.05257560714074628,16.500349685787732
8,2417,93368,1650,1085,27,1456,0,0.05456513306265888,16.428009109222838
9,2897,92492,1881,1250,27,1456,0,0.05932706940000177,16.37605712539572
10,3667,91434,2053,1366,27,1456,0,0.0630529494751092,16.295842533057776
11,4241,90330,2359,1590,27,1456,0,0.06725593435075705,16.22698279829746
12,4916,89218,2182,1459,40,2188,0,0.07214620848683816,16.15823670218687
13,5399,87969,2674,1733,35,2191,2,0.07373473942339692,16.076544088989927
14,5644,86848,2769,1757,35,2947,3,0.07936385144240533,16.05021926454756
15,5877,85557,3014,1888,49,3614,4,0.08103313742214147,15.961485766180749
16,6131,84199,3367,2088,52,4162,4,0.08567485698761883,15.929193869377414
17,6409,82809,3828,2343,53,4557,4,0.08915479931635924,15.866662347137716
18,6660,81309,4439,2693,56,4842,4,0.09380338769655842,15.80412153233014
19,7209,79639,4849,2874,63,5365,4,0.09943825942416955,15.73438653086003
20,7740,77817,5374,3203,75,5790,4,0.1040229151893243,15.6410846651155
21,8357,75842,5720,3449,90,6541,4,0.11066062399234239,15.567445915906328
22,9032,73777,6036,3647,111,7396,4,0.11610999942807188,15.464562880050634
23,9588,71721,6334,3791,136,8429,4,0.12209516103446053,15.381188007473089
24,10096,69543,6675,4016,135,9531,7,0.12709324866714253,15.295980725003945
25,10421,67396,7141,4260,152,10626,7,0.13262306481024047,15.227113503979075
26,10643,65199,7568,4559,168,11858,8,0.13784312356148132,15.156321913882694
27,10659,63118,8117,4954,165,12980,10,0.14367734056034456,15.079318247262892
28,10898,60823,8588,5248,177,14256,13,0.15050752286535032,15.002613603971833
29,10943,58600,9093,5563,181,15610,13,0.1567279005345702,14.91166512994253
30,11029,56367,9487,5926,196,16983,15,0.16347612808688164,14.832732408449587
31,11120,54079,9893,6217,203,18471,20,0.17040136903331615,14.753779419185921
32,11323,51795,10173,6348,214,20127,23,0.17669255777214832,14.669668749125353
33,11286,49537,10379,6615,219,21939,28,0.18173197816091932,14.597812632160126
34,11236,47364,10539,6703,221,23905,35,0.18761721337833484,14.544304322171831
35,11121,45246,10654,6756,228,25953,45,0.19117459433996367,14.486923431995166
36,10756,43323,10740,6902,246,27988,48,0.19441112044915934,14.459122744266717
37,10434,41361,10810,6938,257,30149,54,0.19754366639477614,14.437658446254591
38,10038,39499,10928,6931,274,32272,61,0.19924469495097538,14.418320264544654
39,9587,37777,10908,6927,287,34451,66,0.20057700083177787,14.413921920218849
40,9114,36132,10913,6959,300,36512,73,0.20134404550105975,14.418903788054594
41,8762,34561,10719,6781,323,38779,78,0.20195102022398398,14.430640523852391
42,8295,33066,10540,6699,326,40993,84,0.20049809348447686,14.444817390882896
43,7854,31645,10304,6564,332,43215,89,0.19966791393317104,14.483089336126024
44,7396,30381,10032,6270,346,45482,96,0.19749175268932562,14.515400343164826
45,6919,29213,9629,6034,347,47753,108,0.19393770031272461,14.561813518963689
46,6419,28142,9245,5731,361,49987,118,0.19040569709908478,14.626994533875019
47,5928,27138,8830,5468,362,52152,125,0.1853908945337952,14.692435843789033
48,5440,26205,8392,5209,367,54257,133,0.18043960488318198,14.76847534108578
49,5008,25373,7990,4952,373,56169,138,0.17518022630162539,14.846834226670815
50,4686,24527,7501,4647,360,58130,152,0.16973752700967978,14.921899463755931
51,4290,23852,7000,4357,357,59982,165,0.16375642439086596,14.999508446882318
52,3926,23212,6501,4138,351,61698,177,0.15797018490083853,15.082419030274014
53,3591,22614,6082,3845,338,63345,188,0.15237177270347851,15.161152748249751
54,3300,22073,5580,3608,333,64914,195,0.14615512057117008,15.238272785651139
55,2943,21584,5180,3359,323,66412,202,0.14070800029264255,15.321020789167365
56,2719,21133,4724,3069,300,67838,220,0.1347007315689487,15.394744999125546
57,2488,20724,4327,2842,290,69106,226,0.12863839408944266,15.47205748603959
58,2235,20379,3984,2615,267,70289,234,0.12311146659619836,15.547360994217977
59,2030,20043,3677,2392,249,71367,245,0.11759004944827348,15.618268130796187
60,1852,19732,3401,2153,232,72377,256,0.11225320585609738,15.690380332699934
61,1630,19503,3076,1996,209,73321,268,0.1067608170994968,15.756905786239281
62,1453,19271,2831,1818,196,74158,276,0.1019752017413356,15.821909174432289
63,1335,19044,2520,1628,181,75013,282,0.09738044334028843,15.879210092692235
64,1198,18845,2315,1494,170,75697,284,0.09285916466451036,15.932091992640556
65,1074,18658,2133,1347,159,76342,290,0.0890659020445809,15.985315713185337
66,1007,18496,1911,1200,151,76944,294,0.0850659839843488,16.0315411926857
67,914,18357,1718,1084,144,77485,301,0.08143500967299983,16.078519854555093
68,799,18245,1563,977,139,77971,309,0.07808870261724495,16.1216932370475
69,712,18133,1420,868,139,78419,312,0.07509062959088117,16.16324189633145
70,624,18034,1276,790,128,78834,317,0.07225632803648274,16.19729569088614
71,556,17940,1160,723,118,79185,321,0.06986128487376554,16.230826403638105
72,498,17859,1031,655,109,79526,325,0.06758625152532308,16.259071218627955
73,451,17794,911,576,100,79840,331,0.06562069415107603,16.28586313795424
74,404,17729,844,526,91,80075,334,0.06353835124908365,16.3100854454748
75,366,17668,756,481,83,80314,335,0.061901306408534806,16.334692490096128
76,325,17615,649,455,74,80549,336,0.06029481929404803,16.354329085237097
77,297,17562,572,414,67,80754,337,0.05906276152291941,16.371617101328138
78,279,17515,497,367,59,80947,339,0.057897923627857735,16.387057097837353
79,255,17474,446,321,56,81110,341,0.05661045298110821,16.401431383136078
80,236,17432,406,283,51,81252,343,0.055399039350369,16.417299441853185
81,215,17400,369,261,41,81372,345,0.05439268111652949,16.430985517111697
82,183,17379,331,240,39,81485,346,0.05339860423904055,16.442408219653363
83,157,17358,305,214,36,81587,346,0.052670526844354484,16.454391120665107
84,133,17341,281,185,29,81686,348,0.051926456633543616,16.46262897065155
85,104,17328,261,166,29,81766,349,0.05117707492886829,16.470293890772403
86,89,17311,241,153,28,81832,349,0.05068862855887845,16.478810110903975
87,77,17302,212,138,27,81898,349,0.05013847679739843,16.485418144489188
88,68,17290,187,123,23,81961,351,0.049637202983297594,16.49122421077015
89,61,17280,164,110,21,82016,351,0.049127318884815176,16.497685175997123
90,59,17269,142,92,22,82068,351,0.04875304579058294,16.50378092341081
91,59,17252,123,81,21,82116,351,0.04836460041054679,16.507640765276033
92,60,17242,106,66,19,82158,352,0.0480016871976381,16.512283058929622
93,52,17238,86,56,18,82200,353,0.04759939489810002,16.516712365374104
94,50,17230,74,46,17,82232,354,0.04727775074337582,16.521005688869682
95,41,17228,70,40,15,82255,354,0.04698459186402823,16.52484010379523
96,28,17224,65,41,13,82277,355,0.04682032980805028,16.52828650949951
97,26,17216,64,35,11,82295,356,0.046632890860530074,16.530120587480102
98,27,17211,56,34,9,82310,356,0.04643552586833434,16.53266865457217
99,24,17206,51,30,8,82327,357,0.04629500245852201,16.53418505520848
100,29,17199,46,28,8,82336,357,0.046227002947601036,16.535584989063903
101,25,17199,41,25,8,82348,357,0.04609429043190241,16.536428204967812
102,18,17198,42,22,6,82360,357,0.04610854234616226,16.5377218889241
103,14,17197,37,21,3,82374,357,0.045947153181540024,16.537725017912585
104,11,17195,30,16,1,82392,358,0.045901353955393936,16.53903110350403
105,6,17193,26,17,1,82402,358,0.045732227748146184,16.54002116170363
106,7,17192,24,15,1,82406,358,0.04572537353128912,16.54165738177996
107,9,17189,20,12,1,82414,358,0.04564429580827238,16.541348928744014
108,10,17187,18,13,1,82416,358,0.04562237251691605,16.542838963893406
109,8,17187,19,10,1,82420,358,0.04552535981492782,16.543549173411687
110,7,17186,14,9,1,82428,358,0.04552863399286626,16.543794050645733
111,9,17183,12,7,1,82433,358,0.04553443154243427,16.543946221126543
112,7,17182,10,7,1,82438,358,0.04540933983475583,16.544716303832104
113,7,17180,7,5,1,82445,358,0.04543801845185719,16.54584462520158
114,7,17180,7,5,1,82445,358,0.045362353333285865,16.54577985489899
115,7,17179,7,5,0,82446,359,0.04541401876898777,16.546617943955813
116,4,17179,7,7,0,82447,359,0.04529987738457767,16.546124228252157
117,3,17179,6,7,0,82449,359,0.04535133962316164,16.54702384028669
118,1,17179,6,7,0,82451,359,0.045345726710471074,16.547109887812777
119,1,17179,5,7,0,82452,359,0.04533911409484057,16.546665926111686
120,1,17178,4,6,0,82455,359,0.04531255537272921,16.546829636475135
121,1,17178,3,5,0,82457,359,0.045289416429754564,16.547543301681802
122,1,17178,3,5,0,82457,359,0.045324868601741446,16.547212467597422
123,2,17177,2,5,0,82458,359,0.04527976444975822,16.54706701508429
124,3,17176,2,2,1,82460,359,0.04528978283730372,16.547400890948985
125,2,17176,2,2,1,82461,359,0.04530691212391622,16.547864355766112
126,2,17176,1,1,1,82463,359,0.04519794100179817,16.547275176215898
127,3,17175,1,1,1,82463,359,0.04521131655755585,16.547721473557562
128,3,17174,1,1,1,82464,359,0.045183377647581825,16.548044201654413
129,2,17174,1,2,1,82464,359,0.04528223052762843,16.54868204343717
130,2,17174,1,2,1,82464,359,0.0451956830428821,16.548293925310013
131,2,17174,1,2,1,82464,359,0.045202611440784565,16.548948136721776
132,1,17174,2,2,1,82464,359,0.04527839643628998,16.5482151139838
133,0,17174,2,2,1,82465,359,0.04522173638136269,16.547999537278866
134,1,17173,2,2,1,82465,359,0.04522065377941994,16.548223791305247
135,1,17173,2,2,1,82465,359,0.04523515931776017,16.548709521817386
136,1,17173,2,1,0,82467,359,0.04514110890994204,16.548630831346056
137,1,17173,2,0,0,82468,359,0.045171842441807525,16.54941195776579
138,1,17173,2,0,0,82468,359,0.04518410817981109,16.548939470653607
139,0,17173,2,1,0,82468,359,0.045160479112176216,16.54847520596253
140,0,17173,1,1,0,82469,359,0.04514128394456104,16.548685152213213
141,0,17173,0,1,0,82470,359,0.04510445557222711,16.54910007663778
142,0,17173,0,1,0,82470,359,0.04512331589784433,16.549737215016297
143,0,17173,0,1,0,82470,359,0.04511263795299345,16.54991556303929
144,0,17173,0,1,0,82470,359,0.045081172385673544,16.550009096908173
