,e,s,i1,i2,c,r,d,compliance,contacts
0,786,97775,711,731,0,0,0,0.022548214836108724,17.65257584734686
1,1481,97080,621,618,2,201,0,0.026732266451295804,17.329100645683642
2,2150,96411,520,507,9,406,0,0.03706625488260189,17.23469826813789
3,2672,95889,419,417,12,594,0,0.04077834491089328,17.120016430605666
4,2293,95482,817,599,15,797,0,0.044077079918005704,17.06856615727348
5,2615,95160,722,494,17,995,0,0.04815689973125875,17.03696658417284
6,2493,94587,1057,652,20,1194,0,0.04852371811285514,16.979863489112688
7,2303,94108,1352,798,26,1416,0,0.052344649668724964,16.977011908333044
8,2598,93291,1668,1004,26,1416,0,0.05406626140605371,16.919740146961875
9,3184,92298,1891,1188,26,1416,0,0.05833717830312794,16.875915651084185
10,3936,91224,2099,1302,26,1416,0,0.06191525458920696,16.808264328694158
11,4488,90099,2455,1519,26,1416,0,0.06566533054866489,16.741464902640054
12,5211,88897,2224,1443,40,2188,0,0.07039110489722049,16.680052508743714
13,5720,87571,2718,1766,38,2190,0,0.07246173720233583,16.597658667769615
14,5867,86431,2889,1893,40,2882,1,0.07844462811338845,16.56116992828071
15,6196,85028,3145,2042,47,3544,1,0.08136408147462287,16.466750620215294
16,6505,83594,3523,2267,51,4061,2,0.08654232785972442,16.413128123420655
17,6803,82094,4068,2517,60,4458,3,0.09112857896706814,16.34114344550117
18,7063,80508,4658,2931,59,4781,3,0.096345715771218,16.26596610443114
19,7740,78691,5029,3127,57,5355,4,0.1032782917208202,16.1869186535121
20,8314,76714,5595,3485,66,5825,4,0.108270567238508,16.070964058346775
21,8765,74829,5979,3718,78,6630,4,0.11611096737792541,15.99566881297723
22,9339,72755,6284,3920,86,7615,4,0.12177021796981859,15.884698444029738
23,9940,70568,6593,4123,102,8673,4,0.12812844305910115,15.797033212949039
24,10356,68335,7027,4381,105,9793,6,0.13383203765116464,15.707918941093425
25,10591,66123,7483,4700,116,10984,6,0.13975194254634002,15.626107011628136
26,10871,63958,7851,4891,128,12297,7,0.1459933128460538,15.550717367774693
27,11093,61662,8411,5265,133,13429,10,0.15096996340663837,15.464579011118763
28,11157,59411,8886,5574,152,14812,11,0.15777437456782087,15.406697531789483
29,11293,57042,9374,5885,168,16229,12,0.16350223281740567,15.31625039773198
30,11396,54727,9817,6154,193,17703,13,0.1701847319348274,15.240492054147065
31,11558,52400,10162,6388,211,19271,13,0.17626508145614905,15.160631080122284
32,11550,50112,10490,6539,228,21066,18,0.18206774318731342,15.091447795057917
33,11479,47932,10658,6645,239,23030,20,0.18667757302358506,15.033993800404337
34,11306,45736,10958,6829,261,24890,23,0.19061570562221866,14.984161376705714
35,11105,43622,11097,6931,273,26944,31,0.19498689908717703,14.947737183292661
36,10754,41646,11232,6936,295,29104,36,0.19783563572089463,14.91003038733792
37,10391,39721,11292,6931,320,31307,41,0.19998258438899252,14.889373221847707
38,9950,37982,11247,6944,328,33506,46,0.20147397928685634,14.884783124135602
39,9452,36284,11269,6953,347,35650,48,0.20220585036917788,14.887003383358783
40,9010,34612,11089,6951,352,37930,59,0.20282185326215268,14.902510768318914
41,8600,33046,10920,6845,370,40149,73,0.2027347348431091,14.91566215507927
42,8116,31605,10627,6694,376,42504,81,0.20187530622790534,14.938376531713057
43,7739,30243,10292,6453,396,44792,88,0.1999408085496632,14.970770151020144
44,7315,28969,9923,6193,404,47102,97,0.19713926138641305,15.015721110879875
45,6821,27791,9518,5982,408,49380,103,0.19326722567378055,15.069227382651887
46,6334,26712,9168,5718,405,51551,115,0.18934120836221432,15.132833414387557
47,5830,25775,8709,5422,410,53731,126,0.18462989793013845,15.196271458720261
48,5300,24943,8258,5121,395,55840,146,0.17957033566343872,15.265775298107021
49,4838,24131,7827,4850,395,57802,160,0.17383095990139685,15.342574165209696
50,4370,23421,7361,4569,400,59714,168,0.168313346962837,15.42270791555532
51,3967,22745,6923,4347,399,61441,181,0.16247952133972038,15.4980171579762
52,3665,22110,6423,4086,388,63139,192,0.15720305661446968,15.578275147218068
53,3373,21570,5920,3749,364,64817,210,0.1513416584330699,15.653142201977133
54,3092,21039,5463,3452,354,66381,222,0.1448794417511806,15.73268976150745
55,2826,20595,5006,3178,331,67827,240,0.13881358024739507,15.817617269411635
56,2541,20204,4594,2904,316,69194,250,0.13247263093941442,15.8978381795171
57,2290,19820,4193,2666,301,70475,258,0.1263483281544334,15.979068470401918
58,2092,19478,3802,2419,298,71647,267,0.1204298390920252,16.058893860586497
59,1831,19208,3480,2193,279,72736,276,0.11461154383144415,16.13421183436438
60,1656,18939,3173,2007,264,73680,284,0.10904755828100088,16.207297671859834
61,1487,18717,2890,1849,238,74522,300,0.10392257165257833,16.27838125808813
62,1320,18500,2626,1685,213,75347,312,0.09905938103742949,16.342579079749616
63,1165,18313,2407,1536,190,76070,322,0.09450744964563638,16.400422058810058
64,1055,18153,2154,1383,182,76747,329,0.09031516742428357,16.456035072880145
65,956,17983,1925,1246,172,77382,339,0.08641451224478096,16.507502844278306
66,859,17858,1752,1101,157,77928,348,0.0827450333804937,16.553915831187943
67,750,17750,1554,985,145,78464,355,0.07917932151838036,16.59850429280609
68,668,17645,1390,892,133,78914,361,0.07596195341976007,16.64011403572876
69,579,17574,1268,783,128,79307,364,0.07303602986831399,16.677328009493806
70,499,17484,1139,698,106,79708,369,0.07033749346010729,16.711698457001464
71,449,17409,1016,604,98,80056,371,0.06775570238205783,16.742347638123576
72,392,17358,928,530,92,80329,374,0.06534703784244542,16.772129363816955
73,352,17293,827,467,90,80596,378,0.06323839023141985,16.79954209952776
74,338,17236,728,415,87,80819,380,0.06134220979519117,16.823978160209567
75,315,17169,644,372,80,81042,381,0.0596992502591934,16.84622079460068
76,273,17136,582,322,72,81232,386,0.058294758933309994,16.863526585214238
77,265,17093,501,294,63,81398,389,0.0569356136253311,16.880507460222123
78,242,17051,434,256,59,81570,391,0.05575895596815562,16.896202916960068
79,240,16996,383,239,55,81697,393,0.05466171578947242,16.91020241339135
80,204,16965,354,227,51,81808,394,0.05389617976790632,16.922700895880006
81,195,16941,317,192,47,81915,396,0.05311065975729975,16.932262014353874
82,173,16920,301,180,46,81986,397,0.05232173270584911,16.94181717095584
83,149,16902,274,159,40,82082,397,0.051812656602141606,16.95104290214427
84,112,16884,259,154,37,82160,397,0.05120333624643949,16.95641829118177
85,94,16871,244,149,31,82216,398,0.05081073051909896,16.963647974602196
86,89,16852,219,133,25,82286,399,0.050412773066885554,16.968286324200964
87,88,16832,198,118,22,82346,399,0.049980575353869156,16.973760239278718
88,84,16818,170,97,21,82413,400,0.04952992429348526,16.97920618675779
89,76,16808,155,97,19,82448,400,0.049163350874137896,16.984199076724384
90,70,16801,135,87,16,82494,400,0.04884225349467321,16.988424998401893
91,57,16795,128,71,14,82536,402,0.04848173878580044,16.992434294423298
92,40,16792,103,61,11,82594,402,0.04817432875974735,16.995903022783807
93,33,16785,95,52,8,82628,402,0.047889456107021014,16.999382555630184
94,35,16773,84,49,7,82653,402,0.04762599811414745,17.002593854985548
95,32,16769,75,44,7,82674,402,0.047349551241348674,17.005887428478776
96,30,16765,66,41,7,82692,402,0.047180608481792036,17.008041074946604
97,32,16760,57,35,6,82711,402,0.04701650148318325,17.010001893536828
98,28,16757,52,34,6,82724,402,0.046838129958991045,17.011802073141354
99,16,16757,42,37,7,82742,402,0.0467204964833241,17.01355571838252
100,14,16755,34,29,4,82765,402,0.046689969850545174,17.01498184497763
101,11,16754,29,24,4,82779,402,0.04667714561538077,17.014304136249958
102,8,16752,28,20,3,82790,402,0.046580444373384065,17.014570980207484
103,8,16749,25,19,2,82798,402,0.046486886128063495,17.015456537158823
104,12,16745,19,19,2,82804,402,0.046391842322496865,17.01614411463736
105,11,16744,19,18,2,82807,402,0.04637264736455318,17.017461581464897
106,14,16740,17,14,2,82814,402,0.04626057037502724,17.017574762089158
107,13,16739,13,8,2,82826,402,0.046319867273145306,17.018321120850306
108,11,16738,13,7,2,82830,402,0.04617821061808123,17.018019118059552
109,7,16738,11,9,1,82835,402,0.04619141897747902,17.018838718840495
110,7,16737,8,8,1,82840,402,0.04613800131339192,17.01936502854066
111,3,16737,9,8,0,82843,403,0.04606077761611507,17.020634887090758
112,2,16737,10,8,0,82843,403,0.04606880019423713,17.02196572662825
113,1,16737,11,6,0,82845,403,0.04602332016017101,17.02125469446973
114,1,16737,10,6,0,82846,403,0.04597932189410402,17.021443677298237
115,1,16736,10,5,0,82848,403,0.04596999459507274,17.022456900318797
116,2,16735,8,4,0,82851,403,0.04585745498049657,17.023021306817775
117,3,16734,6,2,0,82855,403,0.04588925084284922,17.02415574640541
118,3,16734,5,2,0,82856,403,0.045817874420240635,17.02422738459499
119,3,16734,3,0,0,82860,403,0.045936278576258704,17.024083659985003
120,2,16734,3,0,0,82861,403,0.045858552642007534,17.02321066629079
121,1,16734,2,1,0,82862,403,0.04583402672212895,17.02399175694447
122,1,16733,3,1,0,82862,403,0.045886263622735554,17.02391240726001
123,1,16733,2,1,0,82863,403,0.04580687109746914,17.023778613698163
124,1,16733,2,1,0,82863,403,0.04587046004256532,17.024870354905747
125,1,16733,2,1,0,82863,403,0.04583385741429507,17.02414597993876
126,1,16733,2,1,0,82863,403,0.0458601216487047,17.024157011981124
127,0,16733,2,2,0,82863,403,0.045822167771055404,17.024447993022637
128,0,16733,1,2,0,82864,403,0.045894913647184815,17.024375223544652
129,0,16733,1,1,0,82865,403,0.04585126330494466,17.02396982394726
130,0,16733,0,1,0,82866,403,0.04588063478089523,17.02404857075598
131,0,16733,0,1,0,82866,403,0.04583454430059124,17.02385122421097
132,0,16733,0,1,0,82866,403,0.0458824408008706,17.024176700930738
133,0,16733,0,1,0,82866,403,0.045883036157973504,17.023591905627363
134,0,16733,0,1,0,82866,403,0.045852187432686174,17.023585168929046
135,0,16733,0,0,0,82867,403,0.04584479420834174,17.024068826152902
136,0,16733,0,0,0,82867,403,0.04587641355898392,17.023875212627892
137,0,16733,0,0,0,82867,403,0.04582817180557202,17.023342326191877
138,0,16733,0,0,0,82867,403,0.04585445812659431,17.02416020429719
139,0,16733,0,0,0,82867,403,0.045859713607406725,17.023617633968136
140,0,16733,0,0,0,82867,403,0.0458425358333569,17.02337741394488
141,0,16733,0,0,0,82867,403,0.04578206220008231,17.024038353122858
142,0,16733,0,0,0,82867,403,0.04573660258329032,17.02521233111532
143,0,16733,0,0,0,82867,403,0.045821930088095535,17.025824070169094
144,0,16733,0,0,0,82867,403,0.04580818500261336,17.024495093257666
145,0,16733,0,0,0,82867,403,0.04585019911211662,17.0241924333075
146,0,16733,0,0,0,82867,403,0.045775172072790506,17.02374941623318
147,0,16733,0,0,0,82867,403,0.04579169202988842,17.024239482549667
148,0,16733,0,0,0,82867,403,0.04580250045047352,17.02446218564984
149,0,16733,0,0,0,82867,403,0.04580951324506592,17.024305874691514
150,0,16733,0,0,0,82867,403,0.04577818890899343,17.024717489882356
151,0,16733,0,0,0,82867,403,0.04578813311525501,17.025169574059678
152,0,16733,0,0,0,82867,403,0.045823532943439015,17.02463088834482
153,0,16733,0,0,0,82867,403,0.045816145930144755,17.02433100774009
154,0,16733,0,0,0,82867,403,0.04575112512713179,17.024436485286532
155,0,16733,0,0,0,82867,403,0.04570403491869523,17.025448919735688
156,0,16733,0,0,0,82867,403,0.04576946647130189,17.025065598600268
157,0,16733,0,0,0,82867,403,0.04571763195639521,17.024829394336983
158,0,16733,0,0,0,82867,403,0.045691287137598555,17.025426666155152
159,0,16733,0,0,0,82867,403,0.04573823001771069,17.02552999592267
160,0,16733,0,0,0,82867,403,0.04576476163843672,17.025547180343885
161,0,16733,0,0,0,82867,403,0.045802395830286544,17.024268398819377
162,0,16733,0,0,0,82867,403,0.04583699357567564,17.02420263946869
163,0,16733,0,0,0,82867,403,0.045810684103076184,17.023728173039185
164,0,16733,0,0,0,82867,403,0.0458312204141816,17.024534705967167
165,0,16733,0,0,0,82867,403,0.045778874990617294,17.024382643040454
166,0,16733,0,0,0,82867,403,0.04576341131152456,17.024277952412167
167,0,16733,0,0,0,82867,403,0.045798667842432354,17.024527936934035
168,0,16733,0,0,0,82867,403,0.04582384401302934,17.0244102085021
169,0,16733,0,0,0,82867,403,0.04579145175081984,17.024200788865887
170,0,16733,0,0,0,82867,403,0.04589263351728687,17.023948515328282
171,0,16733,0,0,0,82867,403,0.045814076012658876,17.02384550550011
172,0,16733,0,0,0,82867,403,0.04579745758524029,17.024205933575068
173,0,16733,0,0,0,82867,403,0.04588469038069349,17.024135212291473
174,0,16733,0,0,0,82867,403,0.045832826577643634,17.023412288580804
175,0,16733,0,0,0,82867,403,0.04582247334487854,17.023741718779714
176,0,16733,0,0,0,82867,403,0.04580405299722094,17.024572064470593
177,0,16733,0,0,0,82867,403,0.0457587935546276,17.0242609322918
178,0,16733,0,0,0,82867,403,0.045804905691997744,17.02446509226348
179,0,16733,0,0,0,82867,403,0.04583810877318358,17.024792371575494
180,0,16733,0,0,0,82867,403,0.045826181366549666,17.024397760970054
181,0,16733,0,0,0,82867,403,0.04571108261584696,17.024708903211707
182,0,16733,0,0,0,82867,403,0.04579485793524645,17.02561862346181
183,0,16733,0,0,0,82867,403,0.045748212812570445,17.025148397763044
184,0,16733,0,0,0,82867,403,0.04580923262623802,17.02515286289077
185,0,16733,0,0,0,82867,403,0.0457524192506829,17.024951354443424
186,0,16733,0,0,0,82867,403,0.04572113046266395,17.025658168686757
187,0,16733,0,0,0,82867,403,0.045736937659434276,17.025397711605596
188,0,16733,0,0,0,82867,403,0.04578933890980802,17.02525054950355
189,0,16733,0,0,0,82867,403,0.04572946692526751,17.02520835190171
190,0,16733,0,0,0,82867,403,0.04577039872823898,17.02523929176939
191,0,16733,0,0,0,82867,403,0.04570402780067256,17.025139211646035
192,0,16733,0,0,0,82867,403,0.04578803765166989,17.025001159066342
193,0,16733,0,0,0,82867,403,0.045796844477865244,17.024329196350607
194,0,16733,0,0,0,82867,403,0.04574913506287675,17.024698052326926
195,0,16733,0,0,0,82867,403,0.04571060307315723,17.02596348898978
196,0,16733,0,0,0,82867,403,0.04572588977347434,17.026130052847968
197,0,16733,0,0,0,82867,403,0.045774956764922554,17.025944159105983
198,0,16733,0,0,0,82867,403,0.04571669894745107,17.025286015645346
199,0,16733,0,0,0,82867,403,0.04578240108333117,17.026048764229163
