,e,s,i1,i2,c,r,d,compliance,contacts
0,727,97775,776,725,0,0,0,0.02239283859535353,17.362187001422623
1,1345,97157,667,623,5,206,0,0.026604095927756935,17.044045443233898
2,1939,96563,568,518,7,408,0,0.03680310180293729,16.94904046646724
3,2424,96078,460,419,11,611,0,0.040651772414999954,16.83370379421243
4,2116,95659,803,586,16,823,0,0.04380413910734672,16.780760087972254
5,2414,95361,674,484,24,1046,0,0.04776863313739467,16.74856779492813
6,2325,94832,924,627,26,1269,0,0.048237722259607804,16.692937588876
7,2172,94391,1193,746,33,1468,0,0.051804347316760736,16.687772662326513
8,2390,93688,1477,947,33,1468,0,0.0534102971358693,16.630336447216198
9,2847,92812,1727,1116,33,1468,0,0.0572984773935523,16.591583344952028
10,3570,91791,1910,1231,33,1468,0,0.060565615686401446,16.523318325713348
11,4160,90672,2251,1419,33,1468,0,0.0641099860646976,16.463716497409102
12,4856,89535,2065,1319,47,2181,0,0.06830743977484953,16.40625425529205
13,5377,88311,2479,1608,42,2185,1,0.06989717028423717,16.33553546054899
14,5631,87181,2620,1725,51,2794,1,0.07520251184597589,16.30869149437243
15,5928,85863,2859,1913,60,3378,2,0.07765466488670072,16.224858633923276
16,6147,84525,3261,2145,64,3859,2,0.08269225311089634,16.180071370372204
17,6517,83018,3715,2409,69,4268,7,0.086922525318124,16.105064965161553
18,6852,81459,4316,2734,69,4566,7,0.09243383940825037,16.030755764168493
19,7459,79722,4684,2967,69,5092,10,0.09850892725691236,15.949418075762098
20,8034,77829,5272,3256,77,5525,10,0.1041545530211525,15.8518871794686
21,8566,75959,5694,3469,88,6217,10,0.11081542924872527,15.765353612629688
22,9188,73830,6124,3670,103,7078,10,0.11646430913730312,15.665482468681077
23,9711,71748,6485,3847,121,8081,10,0.12261614063844724,15.578735114756503
24,10127,69595,6840,4110,133,9182,16,0.12800556309718264,15.496803226689973
25,10497,67332,7316,4390,157,10295,16,0.13412575545614738,15.42046280299475
26,10852,65107,7665,4687,159,11511,22,0.14007421493015945,15.341490242042875
27,10915,62915,8268,5083,166,12631,25,0.14620046326610378,15.252490493330953
28,11150,60598,8704,5411,173,13940,27,0.1533540100581276,15.165833964323044
29,11303,58292,9197,5733,172,15275,31,0.16013716216044344,15.068626427818904
30,11373,55959,9665,6021,198,16755,32,0.16718846008219662,14.977524753241811
31,11512,53595,10061,6291,223,18288,33,0.17391515101169924,14.89119992763288
32,11615,51300,10349,6458,241,20003,37,0.18035621731822085,14.805451762858722
33,11549,49049,10604,6627,262,21871,41,0.18575627173561238,14.733421873533507
34,11406,46886,10939,6728,280,23717,47,0.19069589140424806,14.675166684600056
35,11199,44760,11050,6821,290,25829,54,0.1943754967424195,14.626454810072675
36,10889,42706,11216,6937,288,27904,63,0.19749397465250743,14.58701666269103
37,10464,40836,11264,7031,298,30042,68,0.2002747359585411,14.563891260229706
