,e,s,i1,i2,c,r,d,compliance,contacts
0,711,97775,733,784,0,0,0,0.02310325995236208,17.472979205964076
1,1344,97142,615,669,5,228,0,0.0272700083359746,17.140605023627153
2,1927,96559,501,571,11,434,0,0.03796131639579227,17.044821528380844
3,2430,96056,404,465,17,631,0,0.04186598396767153,16.9264196624426
4,2094,95681,734,614,21,859,0,0.045179927304753495,16.871253555825522
5,2392,95383,637,511,24,1056,0,0.04906300335133247,16.84051405855609
6,2299,94843,946,619,29,1267,0,0.049379673839174985,16.781634355260103
7,2126,94433,1204,723,38,1479,0,0.052753234196618745,16.778614538836912
8,2382,93674,1518,912,38,1479,0,0.05416965337419175,16.73243797344989
9,2938,92743,1760,1045,38,1479,0,0.057714318055935625,16.700411425480283
10,3610,91773,1940,1163,38,1479,0,0.060328216513985615,16.6447440509153
11,4111,90732,2274,1369,38,1479,0,0.06368704534750061,16.597309483219092
12,4816,89617,2096,1246,44,2184,0,0.06752799290934829,16.544559442609735
13,5259,88415,2562,1539,39,2188,1,0.06851343809205707,16.479549628820724
14,5475,87268,2751,1648,40,2819,2,0.07379690642255568,16.466655568621153
15,5812,85961,2962,1824,40,3401,3,0.07554388948992297,16.386001624876666
16,6158,84574,3294,2030,43,3901,3,0.08039913107846762,16.351482355623332
17,6521,83096,3747,2317,41,4276,5,0.0842465427408227,16.284231422023304
18,6949,81466,4317,2651,44,4569,7,0.08944055364770898,16.217124327341637
19,7425,79843,4680,2895,43,5109,8,0.09541711741359027,16.133919169310506
20,7957,78004,5206,3266,45,5517,8,0.1011608838074008,16.03444538785458
21,8470,76104,5620,3480,53,6268,8,0.10859563199432164,15.941699886244816
22,9055,74041,5935,3712,63,7189,8,0.11459114372838383,15.833402060404651
23,9506,71960,6322,3985,74,8148,8,0.12129886405385902,15.741528810517138
24,9963,69880,6632,4257,83,9179,9,0.12769543008299644,15.642384788319717
25,10263,67741,7069,4544,108,10269,9,0.13417743831871135,15.544996275419658
26,10485,65619,7470,4841,116,11461,11,0.140937253832672,15.452001032859162
27,10713,63328,8039,5188,122,12599,14,0.14741373602558305,15.357575600665085
28,10904,61056,8558,5443,133,13894,15,0.15454653461822218,15.268651979940262
