,e,s,i1,i2,c,r,d,compliance,contacts
0,769,97775,704,755,0,0,0,0.0225949713375356,17.904369074011814
1,1478,97066,606,640,5,208,0,0.026821759322494008,17.574916509441227
2,2127,96417,500,525,8,426,0,0.03736105578691635,17.479946871104648
3,2653,95891,410,426,10,613,0,0.04109448179895843,17.363612947072415
4,2262,95513,808,581,12,827,0,0.044540535820191914,17.30990966591334
5,2563,95212,710,473,16,1029,0,0.04823871960861271,17.27873564737938
6,2390,94676,1047,645,18,1227,0,0.04856510179887389,17.22776492423608
7,2180,94237,1357,770,22,1437,0,0.05220864302075643,17.22603168057181
8,2426,93465,1663,990,22,1437,0,0.053688722027578906,17.16643424503547
9,2958,92555,1896,1135,22,1437,0,0.05804092492623193,17.126907608156813
10,3720,91492,2108,1224,22,1437,0,0.061151400203863955,17.05405035376398
11,4246,90430,2434,1434,22,1437,0,0.0647936882878342,16.995247203709827
12,4915,89322,2187,1351,34,2194,0,0.0691076523061053,16.938603318077057
13,5415,88050,2659,1651,29,2199,0,0.07086807297094622,16.867342150551487
14,5583,86972,2756,1755,38,2899,0,0.07627214469092844,16.841200116120795
15,5811,85681,2952,1973,46,3540,0,0.07881075835784009,16.757301346325722
16,6121,84309,3293,2168,54,4058,0,0.08420398602085633,16.711369766603163
17,6388,82934,3751,2440,52,4436,2,0.08822223836678822,16.631516210935395
18,6631,81419,4315,2847,53,4736,2,0.09383444293896036,16.563684543655008
19,7246,79726,4638,3066,58,5266,3,0.10041179589586924,16.47533153931318
20,7796,77885,5185,3371,64,5699,3,0.10596874019411005,16.37013771194164
21,8408,75901,5545,3611,74,6461,3,0.11300132055993176,16.277972502480587
22,9105,73829,5845,3776,91,7354,3,0.11906592606985221,16.164314042368947
23,9696,71723,6180,3893,108,8400,3,0.12506666544614742,16.06700636573496
24,10248,69478,6565,4139,116,9448,9,0.13020833488353054,15.983072274800795
25,10524,67361,6999,4438,126,10546,9,0.13588839597953895,15.917903883729469
26,10787,65114,7456,4693,130,11809,14,0.14139310393528107,15.839907190585336
27,10917,62912,8076,5067,142,12871,18,0.14682074795333286,15.758340643047644
28,11045,60678,8579,5379,150,14151,21,0.15373028066341587,15.68145107487382
29,11084,58394,9165,5666,169,15503,22,0.1597848864239409,15.592490360559658
30,11301,56060,9633,5940,185,16861,23,0.1665131072957156,15.518088704841126
31,11377,53737,10062,6243,195,18363,26,0.17251087204422147,15.441004294670222
32,11408,51504,10401,6413,225,20024,28,0.17876994311574557,15.366682375118135
33,11439,49239,10624,6583,240,21846,32,0.18401840442864859,15.294583147548057
34,11375,47019,10828,6679,258,23809,35,0.18890845302306916,15.241473994050587
35,11044,45016,10995,6774,274,25861,39,0.19264167894619055,15.197743306745062
36,10775,42962,11097,6889,281,27956,43,0.19590468949952003,15.16662998948366
37,10543,40961,11090,6884,310,30169,46,0.1986965637315168,15.147853428785124
38,10177,39062,11178,6944,325,32265,52,0.20020057568955274,15.133980409402138
39,9708,37311,11141,6954,332,34497,60,0.20179661983186262,15.136562161740583
40,9322,35694,10969,6927,339,36684,68,0.2024523908891421,15.137237620010078
41,8807,34155,10901,6815,360,38891,74,0.20258704384158044,15.151372958856966
42,8230,32731,10677,6756,368,41162,79,0.20170864947029835,15.169579999407967
43,7767,31295,10397,6601,386,43472,85,0.20087092219663324,15.201323052517253
44,7353,29958,10083,6343,380,45791,95,0.19877279466685008,15.233023730208375
45,6935,28759,9649,6161,392,48001,106,0.19536662354472215,15.277689204616154
46,6482,27673,9213,5871,392,50257,115,0.19233048152896565,15.331550078896212
47,6082,26649,8743,5545,397,52454,133,0.18756441720542982,15.385273105143698
48,5588,25707,8432,5289,392,54456,139,0.1826555971864739,15.45879310755574
49,5079,24879,7934,5070,390,56500,151,0.1774964765062613,15.531183831781753
50,4653,24106,7488,4714,385,58496,161,0.17238045043535155,15.608724991191089
51,4274,23399,6981,4408,392,60378,171,0.16607560912742753,15.685519388343172
52,3906,22743,6515,4147,387,62126,179,0.16000240161312662,15.772467002522301
53,3519,22188,6091,3896,363,63748,198,0.15396428051985406,15.858446438919739
54,3224,21655,5662,3614,365,65275,208,0.1478410449244474,15.942870754632475
55,2968,21138,5273,3352,343,66707,222,0.14180733660718803,16.025527691005323
56,2683,20716,4817,3079,330,68147,231,0.1355880683360758,16.104040104473544
57,2430,20313,4447,2768,314,69492,239,0.1295532315154539,16.18362688693524
58,2208,19980,4002,2569,303,70690,251,0.12326049814520566,16.261038909651994
59,2008,19647,3687,2331,282,71785,263,0.1179046682795421,16.34165360056875
60,1751,19387,3377,2134,283,72795,276,0.11207034197405322,16.41037742130178
61,1585,19131,3077,1914,264,73740,292,0.10709201368699595,16.48074507466756
