,e,s,i1,i2,c,r,d,compliance,contacts
0,763,97775,755,710,0,0,0,0.022478739584354163,16.957846255715857
1,1373,97165,653,610,3,199,0,0.026690375622237396,16.634727252422287
2,1943,96595,546,523,8,388,0,0.03695627320746487,16.540706454967083
3,2402,96136,451,426,15,573,0,0.04086917957051534,16.423894085327426
4,2003,95772,791,593,22,822,0,0.04418215384404235,16.369832105197254
5,2325,95450,681,500,24,1023,0,0.04824941881683598,16.336879149327174
6,2279,94886,942,621,29,1246,0,0.04875329289980854,16.27912336407454
7,2163,94432,1185,758,35,1430,0,0.052151437092497824,16.275702593443242
8,2420,93716,1466,936,35,1430,0,0.05391254859170017,16.228514241137116
9,2913,92859,1693,1073,35,1430,0,0.05729671457865655,16.191439004023174
10,3606,91844,1892,1196,35,1430,0,0.06026097819095507,16.133315939669867
11,4126,90760,2249,1403,35,1430,0,0.06361261381510769,16.080698598753575
12,4794,89638,2051,1292,44,2184,0,0.06762778565785903,16.026434365206317
13,5344,88372,2498,1561,41,2187,0,0.06898456546498555,15.958107046974519
14,5656,87203,2664,1642,46,2791,1,0.07412721900654859,15.936882238433359
15,6050,85794,2952,1799,48,3355,5,0.07601865435483895,15.853059364060945
16,6323,84437,3336,2040,50,3812,5,0.08075460333605028,15.815705223184073
17,6654,82984,3789,2345,52,4174,5,0.08488073710089648,15.742989141776976
18,6916,81456,4359,2719,54,4492,7,0.09045907077181285,15.670717436443935
19,7374,79829,4711,2972,57,5053,7,0.09681234206881725,15.580471791740992
20,7775,78019,5317,3321,68,5496,7,0.10286820426793694,15.476447408743297
21,8369,76068,5692,3587,76,6204,7,0.11031092557909243,15.379838022492144
22,9008,73976,6020,3855,86,7051,7,0.11694099494273144,15.262911546501755
23,9572,71884,6355,4033,97,8055,7,0.12414017077257702,15.159244297593276
24,10124,69705,6694,4237,106,9126,11,0.130199796610931,15.04970367036079
25,10593,67426,7149,4470,120,10234,11,0.13646734695163257,14.963582509565388
26,10825,65243,7570,4734,133,11484,14,0.1422225426848691,14.881544077479388
27,10921,63055,8169,5058,137,12644,19,0.14823322408235381,14.80482125162568
28,11080,60804,8551,5359,162,14027,20,0.15453695954108798,14.722909706948078
29,11267,58438,9076,5656,181,15365,20,0.16094572414508757,14.639361362313892
30,11262,56164,9666,5892,189,16807,23,0.16724442642514345,14.55758969407585
31,11427,53816,10049,6164,202,18319,26,0.17313140048345532,14.483348112705528
32,11552,51503,10398,6376,217,19926,31,0.1790256123676903,14.422863102175405
33,11558,49246,10643,6572,230,21720,34,0.18393961092867622,14.357549849613061
34,11346,47092,10925,6705,236,23663,36,0.18889872259947812,14.305981663222589
35,11097,45067,11028,6784,252,25736,39,0.19274322711245073,14.258787155060055
36,10728,43088,11223,6845,269,27801,49,0.1958516537557456,14.22691172011514
37,10368,41135,11243,6959,293,29950,55,0.19832627686671384,14.205082836792196
38,10025,39221,11174,7006,297,32218,62,0.2008386766701543,14.192683830954872
39,9623,37469,11144,7007,315,34376,69,0.20246903981958336,14.179102719858411
40,9274,35793,11043,6945,313,36556,79,0.20349504417281108,14.177533686931127
41,8887,34201,10908,6808,321,38792,86,0.203469461811695,14.19000283479399
42,8398,32737,10617,6686,340,41134,91,0.20218902534324756,14.211210440785633
43,7893,31328,10391,6552,357,43382,100,0.20076274012538392,14.246224598138658
44,7401,30068,10030,6317,356,45725,106,0.19863370003266156,14.284934972379668
45,6896,28897,9695,6015,367,48019,114,0.19523812164762247,14.333179844280222
46,6426,27775,9292,5753,382,50257,118,0.19095363908895685,14.394852889463731
47,6015,26722,8857,5498,392,52387,132,0.18651209988697787,14.469760851901725
48,5516,25812,8466,5273,387,54408,141,0.18137773177184063,14.544745333167617
49,5123,24945,7998,5022,373,56391,151,0.17632594397927986,14.621253555225138
50,4747,24150,7544,4694,374,58334,160,0.17094603811033351,14.69683537144495
51,4376,23399,7080,4366,371,60244,167,0.1648382229211733,14.775218070132459
52,3955,22767,6605,4142,360,61994,180,0.15871814264447237,14.859221872991473
53,3652,22160,6143,3838,349,63673,188,0.15300274706328593,14.94292527738847
54,3327,21618,5682,3574,338,65268,196,0.14669195448322708,15.022879336210794
