,e,s,i1,i2,c,r,d,compliance,contacts
0,784,97775,738,706,0,0,0,0.02230950861773787,18.551286368081488
1,1442,97117,629,608,2,205,0,0.02651778860080012,18.234576237324564
2,2044,96515,523,518,5,398,0,0.03674497093679125,18.1414171754049
3,2536,96023,397,417,8,622,0,0.04057935957527445,18.027655122436418
4,2110,95665,777,614,14,823,0,0.04375979064175941,17.975341141675553
5,2413,95362,679,494,20,1035,0,0.04795283758709533,17.945470058792345
6,2297,94820,990,657,24,1215,0,0.0482353426809143,17.88381921739863
7,2171,94344,1262,782,30,1414,0,0.05217823679980987,17.88136179512578
8,2548,93475,1562,974,30,1414,0,0.05372832761498575,17.82282987177911
9,3139,92526,1795,1099,30,1414,0,0.057731458546144615,17.783571231454548
10,3881,91481,1987,1210,30,1414,0,0.06069607707052836,17.717076916968182
11,4428,90392,2302,1437,30,1414,0,0.06436645589023846,17.66224285132234
12,5076,89268,2101,1330,45,2183,0,0.06874086062728783,17.604956196519986
13,5570,87905,2662,1638,43,2185,0,0.070222233762298,17.52935016516166
14,5766,86760,2855,1736,53,2831,2,0.0760519278948085,17.502063998647866
15,6112,85369,3105,1929,59,3427,2,0.07836086798974463,17.413248133770523
16,6398,83994,3483,2148,57,3921,2,0.08379078528216544,17.36771015163171
17,6667,82601,3971,2426,58,4278,2,0.08803345058516189,17.28635336787096
18,6885,81020,4615,2842,58,4581,2,0.09370370858995662,17.21358927765357
19,7475,79285,5036,3024,60,5118,5,0.10064161641304895,17.122886801522686
20,7965,77404,5627,3348,65,5589,5,0.10590130102360155,17.007866886603654
21,8519,75475,5900,3581,72,6451,5,0.11346988668608768,16.928444368686193
22,9238,73363,6151,3774,85,7387,5,0.11922824756264895,16.812534171511512
23,9869,71151,6498,3963,103,8414,5,0.12557130370669872,16.71720270473602
24,10265,69020,6908,4199,98,9505,8,0.1312459201582784,16.62731861870243
25,10540,66864,7364,4500,111,10616,8,0.1367979077198301,16.552720196029806
26,10860,64615,7737,4693,115,11972,11,0.1426418785810699,16.481155219474186
27,11079,62284,8270,5127,116,13110,17,0.14743289611715804,16.40194489749177
28,11048,60103,8799,5419,137,14478,19,0.15459428665875555,16.33817642972226
29,11126,57894,9288,5686,155,15834,20,0.16016254672199334,16.240412981537094
30,11385,55479,9743,5994,174,17207,21,0.16665240796177813,16.176334323313068
31,11409,53206,10152,6253,184,18775,24,0.17270339003246102,16.102836044863192
32,11337,50947,10503,6498,205,20489,24,0.17830358258267923,16.032814005061315
33,11426,48677,10690,6611,232,22340,27,0.18378229667726137,15.969609594898126
34,11364,46530,10842,6739,248,24250,30,0.1880407917542503,15.91195627245362
35,11009,44470,11049,6835,245,26360,35,0.19213958875660916,15.869810147951524
36,10775,42431,11073,6872,259,28556,37,0.19496541273257714,15.836636497016023
37,10447,40500,11166,6907,271,30671,41,0.1972128754619831,15.820218491940176
38,10025,38652,11251,6936,294,32798,47,0.19877776846452266,15.807937137453244
39,9618,36912,11175,6910,317,35021,50,0.2001113266486578,15.811308935597943
40,9239,35231,10982,6832,328,37334,57,0.20052236460961095,15.816797564938732
41,8774,33657,10852,6820,332,39503,65,0.20015725745639973,15.829928256101226
42,8285,32215,10632,6762,347,41688,74,0.1999588346923927,15.85158131051424
43,7819,30833,10283,6544,363,44077,84,0.19901467716332127,15.873708518709618
44,7394,29518,9927,6367,369,46337,91,0.19687280010017227,15.903698389895668
45,6873,28358,9534,6182,360,48597,99,0.19445105757540299,15.954498312872877
46,6345,27312,9114,5906,361,50857,108,0.19091810960583816,16.0083706685821
47,5905,26310,8668,5647,387,52973,113,0.18652944493523357,16.06992240080648
48,5399,25434,8292,5345,390,55020,123,0.1821534202710612,16.141160181135408
49,4994,24524,7864,5049,389,57050,133,0.17688650720572519,16.21239106680777
50,4621,23737,7444,4698,377,58977,149,0.17135518826343393,16.289093527358734
51,4287,23025,6953,4387,371,60825,155,0.16509536113338483,16.370791538433053
52,3895,22415,6484,4118,364,62561,166,0.15878479472295648,16.457522952877085
53,3583,21851,5989,3808,356,64237,179,0.1526104748438237,16.540613992074658
54,3213,21311,5602,3531,339,65813,194,0.14614408661322356,16.625456373151117
55,2867,20870,5221,3257,330,67249,209,0.13982835852180533,16.707122097088945
56,2551,20474,4780,3028,314,68640,216,0.13365015545924944,16.788598962487068
57,2347,20068,4346,2757,301,69963,221,0.12791795441904577,16.867872374883277
58,2120,19731,4010,2497,291,71126,228,0.12185229039105983,16.943641362581563
59,1901,19410,3696,2305,270,72176,245,0.11585241586693963,17.021419194775536
60,1747,19123,3378,2062,262,73178,253,0.1105101775935647,17.09520798349078
61,1629,18845,3089,1871,251,74061,257,0.10503229838446722,17.162833234310565
62,1434,18634,2749,1707,235,74985,259,0.10014736488569623,17.226569756107075
63,1305,18426,2476,1530,222,75777,267,0.09567475875428638,17.285644110019373
