,e,s,i1,i2,c,r,d,compliance,contacts
0,760,97775,724,744,0,0,0,0.022880959275743504,18.247128631719505
1,1458,97077,623,646,4,195,0,0.027091431998874357,17.92230896448538
2,2071,96464,504,547,6,411,0,0.03758703214217079,17.8274257748747
3,2631,95904,427,413,8,620,0,0.04144732485873635,17.710466178990337
4,2273,95502,788,580,13,847,0,0.04444048526326699,17.660349703146775
5,2568,95207,693,477,15,1043,0,0.04825041890487751,17.6323335677292
6,2422,94655,978,681,22,1245,0,0.048464877361759764,17.582340690182907
7,2214,94250,1258,813,23,1445,0,0.05236504091878444,17.580720126032126
8,2468,93436,1594,1037,23,1445,0,0.05389814555683709,17.51610674042867
9,2919,92583,1823,1210,23,1445,0,0.058393703101265036,17.479435720422877
10,3618,91589,2000,1328,23,1445,0,0.06176039164223736,17.402760002351567
11,4170,90485,2335,1545,23,1445,0,0.06574231286640961,17.342656220926397
12,4969,89281,2118,1407,37,2191,0,0.07036712836447974,17.280438019926272
13,5516,87920,2622,1717,33,2194,1,0.07182911757240094,17.20144494176834
14,5817,86766,2761,1733,45,2880,1,0.07767689968104706,17.17347940815393
15,6226,85363,3000,1875,51,3487,1,0.07927431974338178,17.081461877739848
16,6469,84016,3371,2048,55,4043,1,0.08425211267496754,17.0516232638676
17,6652,82629,3895,2326,63,4437,1,0.08755107008402126,16.982015548315275
18,6809,81111,4545,2742,61,4733,2,0.09269542713295535,16.92762472848715
19,7313,79453,4925,2964,71,5275,2,0.09889321566979263,16.839629370549876
20,7817,77546,5495,3392,75,5676,2,0.1045489959019402,16.730497706967395
21,8533,75483,5794,3626,83,6482,2,0.1127027764156401,16.639839995502705
22,9170,73459,6111,3843,95,7323,2,0.11869920391219226,16.515040661754238
23,9888,71223,6417,4061,112,8300,2,0.12566344549089334,16.417265777124374
24,10366,69087,6750,4282,115,9396,7,0.13191908552372528,16.31898543384689
25,10715,66831,7199,4536,128,10587,7,0.13777651824202597,16.232878533241493
26,10801,64682,7656,4781,132,11938,13,0.14377953623181156,16.151544644562993
27,10967,62492,8203,5104,135,13087,15,0.1493961430025108,16.070866891896276
28,10996,60227,8763,5377,146,14477,17,0.15555489952307497,15.998243044795059
29,11152,57935,9311,5618,163,15804,20,0.16125395829156036,15.918674153674953
30,11199,55632,9894,5904,172,17180,22,0.16702509698847415,15.852142153838232
31,11406,53276,10297,6132,188,18678,26,0.17265904605288082,15.78730145696818
32,11492,51000,10601,6360,209,20313,28,0.17776794360318832,15.72152507776963
33,11604,48623,10807,6512,225,22203,29,0.1829304950677985,15.664675856051842
34,11427,46508,10971,6577,244,24242,34,0.18712102510200868,15.610227376140635
35,11144,44488,11143,6684,256,26247,41,0.19057276799062042,15.566764132281332
36,10833,42443,11152,6795,268,28464,48,0.19373178767515925,15.545415735547234
37,10448,40552,11196,6891,276,30588,52,0.19615678836235734,15.521472854845559
38,9865,38758,11191,7017,286,32830,56,0.19854148740105063,15.508812585577232
39,9521,36987,11168,7006,315,34949,57,0.20073765332857962,15.498927007884998
40,9204,35284,11044,6960,334,37113,64,0.2018146292719668,15.496063135933822
41,8746,33697,10914,6870,348,39357,71,0.20218199032881431,15.504859134568802
42,8330,32222,10648,6735,360,41633,75,0.20162341724209398,15.521421290553823
43,7883,30875,10313,6561,352,43937,82,0.20018591309982933,15.550654078588257
44,7347,29640,9994,6295,364,46276,87,0.19779064464295998,15.58551972456062
45,6800,28484,9679,6037,379,48527,97,0.19447924996627727,15.633985751719186
46,6289,27408,9183,5743,385,50885,110,0.19053036422315245,15.696528551438563
47,5886,26336,8777,5509,399,52973,123,0.18556429408040023,15.762842354091664
48,5471,25404,8371,5242,402,54985,128,0.18096176344205037,15.842297816595721
49,5116,24524,7867,4936,396,57033,131,0.1754638180047778,15.91277735264781
50,4695,23789,7406,4662,397,58918,136,0.169715092138766,15.99538989121529
51,4265,23143,6970,4380,376,60714,155,0.16393419098290385,16.074176306800656
52,3806,22530,6581,4070,366,62478,172,0.15774900922185225,16.15449259537463
53,3446,21958,6065,3815,351,64182,186,0.1515986080354307,16.23512888903201
54,3101,21423,5652,3521,351,65759,196,0.14571394037498872,16.319146296916195
55,2844,20945,5193,3240,343,67237,201,0.1395200844563022,16.39765434997975
56,2657,20486,4764,2968,331,68585,212,0.13348330257999874,16.477935261582097
57,2427,20103,4369,2741,313,69824,226,0.1273783755817163,16.55782646494309
58,2158,19800,3999,2527,291,70993,235,0.12162906456152815,16.63524812965326
59,1939,19484,3664,2321,260,72081,254,0.11604314435329216,16.710895796981397
60,1736,19209,3274,2117,243,73158,266,0.11063679968829158,16.78448163256423
61,1520,18966,2990,1928,242,74088,269,0.10542410513959855,16.85306010760365
62,1342,18761,2703,1718,221,74977,281,0.10061528217506607,16.915829338184015
63,1233,18567,2454,1535,219,75708,287,0.09575014942095872,16.974977042480198
64,1107,18377,2269,1390,198,76362,300,0.09127770862530803,17.035146922072425
65,997,18212,2045,1276,180,76984,309,0.08710075627197073,17.088737452930108
66,896,18070,1847,1145,160,77572,313,0.08345958572652815,17.13747706000993
67,832,17929,1651,1011,152,78107,321,0.07983730887998267,17.18239871679875
68,765,17802,1469,909,132,78598,328,0.07656401931327042,17.226651871949713
69,675,17702,1314,795,117,79067,333,0.07335526570505169,17.265354705802785
70,619,17593,1166,725,107,79457,336,0.07042583553069895,17.303550899979964
71,555,17515,1068,662,101,79762,340,0.067952859572414,17.33783413088617
72,485,17444,960,595,87,80085,347,0.065836193521044,17.367665103571
73,429,17373,887,520,76,80369,349,0.06371511624219196,17.393505398397004
74,399,17303,799,465,73,80613,351,0.061825930038827005,17.418515683393615
75,353,17240,731,437,58,80832,352,0.060125103866885486,17.44131564411363
76,325,17190,656,396,51,81032,353,0.05866673362303369,17.46008231919623
77,289,17155,567,366,44,81227,355,0.05739580343223462,17.47795558708458
78,253,17120,519,320,40,81394,357,0.056140819533881677,17.492773947191473
79,220,17083,472,295,40,81535,358,0.05503237131463525,17.508178806776467
80,187,17053,420,269,37,81679,358,0.054091562002233556,17.520605169586872
81,168,17022,371,241,34,81808,359,0.05325484106720128,17.531334768853167
82,153,17002,332,215,30,81910,361,0.05248894010351813,17.54188737272693
83,144,16976,292,181,26,82023,361,0.05170993630008062,17.55165099224361
84,117,16966,274,158,27,82100,361,0.05082041272195066,17.56109977140432
85,103,16950,252,139,26,82172,361,0.050202997803664294,17.570466394659732
86,89,16933,219,132,24,82244,362,0.04961962840994602,17.577007977060166
87,84,16918,193,108,23,82315,362,0.049242631716541814,17.58371892773433
88,68,16908,172,92,23,82378,362,0.04870303419369487,17.588198636463318
89,70,16896,144,80,25,82426,362,0.04829150000082596,17.59352274925378
90,64,16886,128,77,23,82463,362,0.04799857856805883,17.597553712435637
91,54,16879,110,77,20,82501,362,0.04768561163271194,17.601119634526697
92,47,16871,93,72,18,82539,363,0.04754733547490454,17.60380558280186
93,47,16861,85,60,15,82571,364,0.04734590015423051,17.605807296667827
94,38,16858,78,48,15,82602,364,0.04706063364085532,17.608718561527912
95,28,16858,66,50,13,82624,364,0.04682758015121333,17.61135208129335
96,26,16853,52,45,11,82652,364,0.0467430196245099,17.613102182972433
97,26,16845,53,42,9,82664,364,0.04649892034522764,17.61485961589075
98,18,16843,49,40,6,82683,364,0.04640873330513851,17.617251358372908
99,17,16841,44,31,5,82701,364,0.04633112655122528,17.61822320457974
100,18,16840,35,25,4,82717,364,0.04608989915601393,17.619524996095176
101,16,16837,31,24,1,82730,364,0.045956900314636236,17.6215640586416
102,9,16836,30,21,2,82741,364,0.04585960010913906,17.622573003713054
103,8,16835,28,15,2,82751,364,0.04577453594450136,17.623874201004966
104,7,16834,25,13,2,82758,364,0.04558548368374357,17.625600844456297
105,9,16831,19,12,2,82766,364,0.0455567631638701,17.626537025743776
106,8,16829,14,10,1,82777,364,0.045494389171497715,17.627044876371396
107,7,16829,14,8,1,82780,364,0.04541905637508608,17.62833073925031
108,10,16825,15,8,1,82780,364,0.045380897536709146,17.628341287036474
109,9,16825,14,5,1,82785,364,0.04535488639402369,17.629288110302767
110,7,16824,11,3,1,82793,364,0.045285943813069704,17.630156668220394
111,5,16824,10,4,1,82795,364,0.045328739516171945,17.630941926154637
112,6,16823,8,4,1,82797,364,0.04526881219579498,17.63022480465943
113,2,16823,11,4,1,82798,364,0.04523131070114782,17.630996718008006
114,2,16823,10,2,0,82801,365,0.04520045899868904,17.632393463210423
115,2,16822,10,2,0,82802,365,0.045143079486002775,17.632779861921577
116,2,16822,9,2,0,82803,365,0.04509458619873461,17.63318480770041
117,1,16822,8,3,0,82804,365,0.04505471889057103,17.633891240336787
118,2,16821,5,3,0,82807,365,0.045117573929787706,17.63392633912883
119,3,16820,4,2,0,82809,365,0.04506652471191151,17.633635845967433
120,2,16820,4,3,0,82809,365,0.04511780671881731,17.63389400911958
121,2,16820,1,2,0,82813,365,0.0450536338915307,17.633309067828762
122,2,16820,1,2,0,82813,365,0.04505601527723893,17.633883384756146
123,1,16820,0,3,0,82814,365,0.045038006005463524,17.634007129769724
124,0,16820,0,4,0,82814,365,0.045111496430558555,17.633903855597215
125,0,16820,0,3,0,82815,365,0.045135285678651424,17.63290264645465
126,0,16820,0,3,0,82815,365,0.045125454633710274,17.633239046979142
127,0,16820,0,3,0,82815,365,0.04503272364663867,17.633364236657563
128,0,16820,0,2,0,82816,365,0.04512391211478012,17.634289016634398
129,0,16820,0,2,0,82816,365,0.04502112077209824,17.63392755179199
130,0,16820,0,2,0,82816,365,0.045115916342811854,17.634273251677826
131,0,16820,0,1,0,82817,365,0.04503296354540123,17.633826055132765
132,0,16820,0,0,0,82818,365,0.04507386465718484,17.63408651756204
133,0,16820,0,0,0,82818,365,0.04508577021533122,17.633933092807702
134,0,16820,0,0,0,82818,365,0.04504011847183877,17.633855209505153
135,0,16820,0,0,0,82818,365,0.045032700481177655,17.634520990309213
136,0,16820,0,0,0,82818,365,0.045083006332621606,17.634250872415663
137,0,16820,0,0,0,82818,365,0.04505726036922746,17.63377660164875
138,0,16820,0,0,0,82818,365,0.044997923924880945,17.633967653701887
139,0,16820,0,0,0,82818,365,0.04511469667758282,17.634498735836466
140,0,16820,0,0,0,82818,365,0.04501757131663651,17.63325516505065
141,0,16820,0,0,0,82818,365,0.04506665873528199,17.63384616852767
142,0,16820,0,0,0,82818,365,0.04497580502792166,17.634062849050387
143,0,16820,0,0,0,82818,365,0.045151428719306476,17.633979345906916
144,0,16820,0,0,0,82818,365,0.04506426427823976,17.633080298366128
145,0,16820,0,0,0,82818,365,0.04506914918389421,17.633039200068676
146,0,16820,0,0,0,82818,365,0.04511104661912856,17.63252695940857
147,0,16820,0,0,0,82818,365,0.045106263018308584,17.632704878499307
148,0,16820,0,0,0,82818,365,0.04502287749681584,17.633468737117415
149,0,16820,0,0,0,82818,365,0.0450706986568645,17.63422501117102
150,0,16820,0,0,0,82818,365,0.0450896532710376,17.633333306308636
151,0,16820,0,0,0,82818,365,0.04505441678831716,17.6333410794281
152,0,16820,0,0,0,82818,365,0.04508405270948787,17.63387738371474
153,0,16820,0,0,0,82818,365,0.04511021150632452,17.633406630860556
154,0,16820,0,0,0,82818,365,0.045027286847684055,17.63340351257974
155,0,16820,0,0,0,82818,365,0.04507447614701213,17.6338928966669
156,0,16820,0,0,0,82818,365,0.04502236843467954,17.63409573204818
157,0,16820,0,0,0,82818,365,0.04504758324081346,17.633774325048353
158,0,16820,0,0,0,82818,365,0.04506020718322315,17.633729135332672
159,0,16820,0,0,0,82818,365,0.04505921164759568,17.63330186925233
160,0,16820,0,0,0,82818,365,0.04511634436652543,17.63349383811623
161,0,16820,0,0,0,82818,365,0.045048382181483125,17.63253479943126
162,0,16820,0,0,0,82818,365,0.04501607491060737,17.63335799028116
163,0,16820,0,0,0,82818,365,0.045132538582734236,17.634314205034986
164,0,16820,0,0,0,82818,365,0.045094792323163796,17.633392691164147
165,0,16820,0,0,0,82818,365,0.0450854701732715,17.63333823394964
166,0,16820,0,0,0,82818,365,0.04510890019759581,17.633164874798737
167,0,16820,0,0,0,82818,365,0.04510352030753305,17.633379272623078
168,0,16820,0,0,0,82818,365,0.045059622158130926,17.633326955346778
169,0,16820,0,0,0,82818,365,0.04503937069436766,17.634193844411083
170,0,16820,0,0,0,82818,365,0.04501444868812483,17.634710031439468
171,0,16820,0,0,0,82818,365,0.04501962539624204,17.63444600551774
172,0,16820,0,0,0,82818,365,0.04499135528035205,17.634493668101932
173,0,16820,0,0,0,82818,365,0.045012257162138365,17.63480612286114
174,0,16820,0,0,0,82818,365,0.04497376685649816,17.635191974241433
175,0,16820,0,0,0,82818,365,0.04499551388622287,17.635033166289865
176,0,16820,0,0,0,82818,365,0.045015583436251096,17.634581563199834
177,0,16820,0,0,0,82818,365,0.04502911149609293,17.634146081808275
178,0,16820,0,0,0,82818,365,0.04498682516788232,17.634740399705933
179,0,16820,0,0,0,82818,365,0.045076353048782325,17.63494849342267
180,0,16820,0,0,0,82818,365,0.04504056248521121,17.633461865073972
181,0,16820,0,0,0,82818,365,0.04502178845882185,17.633954942831124
182,0,16820,0,0,0,82818,365,0.045066014503702,17.634110423190613
183,0,16820,0,0,0,82818,365,0.04501389251898201,17.63417795048955
184,0,16820,0,0,0,82818,365,0.04499640820568977,17.634283525299224
185,0,16820,0,0,0,82818,365,0.04505102919398366,17.634552886733438
186,0,16820,0,0,0,82818,365,0.04501249569954882,17.634263003188085
187,0,16820,0,0,0,82818,365,0.04505859548009375,17.633752796379085
188,0,16820,0,0,0,82818,365,0.0450609028423626,17.63356636345551
189,0,16820,0,0,0,82818,365,0.045026859387547205,17.6341392311988
190,0,16820,0,0,0,82818,365,0.045104820932757306,17.633572067419223
191,0,16820,0,0,0,82818,365,0.045022646849642606,17.63346189827992
192,0,16820,0,0,0,82818,365,0.04500007453163547,17.634935511945883
193,0,16820,0,0,0,82818,365,0.0449914350836408,17.635145306147184
194,0,16820,0,0,0,82818,365,0.04500918701838956,17.634638872749935
195,0,16820,0,0,0,82818,365,0.044985838777156804,17.634292683862608
196,0,16820,0,0,0,82818,365,0.04506369894002679,17.634695810755296
197,0,16820,0,0,0,82818,365,0.04498823355266415,17.63390563304877
198,0,16820,0,0,0,82818,365,0.04501854441674556,17.63458837135861
199,0,16820,0,0,0,82818,365,0.04495073864206552,17.634664623255013
