,e,s,i1,i2,c,r,d,compliance,contacts
0,729,97775,754,745,0,0,0,0.02284108411714969,16.327283167586888
1,1337,97167,651,642,7,199,0,0.027077784781154007,16.009108721248364
2,1922,96582,551,539,12,397,0,0.03742016904066045,15.914429544288748
3,2382,96122,447,424,21,607,0,0.041274236155287976,15.798148722136576
4,2049,95726,786,600,25,817,0,0.04435120163514331,15.744705790762007
5,2333,95442,688,499,31,1010,0,0.0483757612747512,15.714602502180956
6,2232,94935,942,624,34,1236,0,0.04872351178812921,15.658448654098615
7,2069,94513,1175,747,39,1460,0,0.05219266064143294,15.65391501312662
8,2176,93946,1453,929,39,1460,0,0.05381328872451484,15.601698389279967
9,2586,93140,1684,1094,39,1460,0,0.05732109283931569,15.566197054984196
10,3229,92213,1861,1201,39,1460,0,0.06045046202774871,15.509289996043602
11,3763,91172,2165,1404,39,1460,0,0.06365906984139519,15.45524335574666
12,4501,90012,1994,1268,44,2184,0,0.06778534782832575,15.401844273364768
13,5133,88813,2333,1496,37,2191,0,0.06873367662777301,15.331852530447536
14,5446,87694,2462,1565,38,2797,1,0.07339188007469377,15.313225247685024
15,5804,86409,2668,1701,36,3381,4,0.07495939923928654,15.241006581479791
16,6069,85103,3045,1905,37,3839,5,0.07883371665212813,15.213715084904461
17,6277,83735,3544,2170,33,4237,7,0.08225837287964438,15.156904857810915
18,6589,82224,4099,2530,35,4518,8,0.08689210917755087,15.096531168254153
19,7070,80624,4508,2733,36,5023,9,0.09275615029663427,15.02617589420693
20,7664,78745,5038,3066,38,5443,9,0.0975026630247386,14.925908480331733
21,8144,76959,5530,3313,48,6000,9,0.10457245490172454,14.847261324010262
22,8812,74923,5863,3542,61,6793,9,0.1102632856901321,14.744383874422896
23,9438,72786,6254,3735,73,7708,9,0.11675883404642382,14.657267879735372
24,9913,70711,6599,3949,81,8739,11,0.12233290608082145,14.56523213835535
25,10185,68560,7078,4189,97,9883,11,0.1282090412879184,14.482503372185006
26,10623,66336,7434,4420,107,11070,13,0.13399702200753635,14.397658515041288
27,10857,64066,8021,4750,124,12172,13,0.1397154157978639,14.307464243525924
28,11015,61771,8537,5086,138,13441,15,0.14644539347172092,14.23212430615107
29,11292,59419,8978,5414,149,14735,16,0.15291274361612978,14.138621909093258
30,11449,57111,9523,5652,160,16092,16,0.15984319925231605,14.044365251686168
31,11698,54638,9958,5930,181,17579,19,0.1661494480825261,13.952265703157432
32,11722,52344,10377,6181,194,19165,20,0.17276370257502885,13.870644814580732
33,11804,49967,10630,6344,205,21028,25,0.17859420179639227,13.791497644895964
34,11598,47821,10970,6570,217,22797,30,0.1835634137539068,13.72769906145808
35,11316,45795,11087,6725,228,24820,32,0.18871669480569564,13.675837595683022
36,10952,43686,11245,6903,239,26941,37,0.1928823707775871,13.62428125850984
37,10699,41645,11392,6975,258,28991,43,0.19701862159188027,13.585698496212393
38,10212,39755,11420,7173,266,31130,47,0.19999006881463477,13.562231262172215
39,9874,37947,11363,7152,272,33344,51,0.20335923465648506,13.540324142638505
40,9583,36212,11188,7083,291,35591,55,0.2045477315832571,13.52231750307206
41,9107,34579,11013,7072,309,37861,62,0.20518809216244324,13.531010817652357
42,8519,33126,10839,6935,339,40178,67,0.20551573727070155,13.546639632321844
43,8023,31732,10597,6759,349,42471,72,0.20427440785363093,13.5685053056247
44,7526,30421,10215,6476,370,44916,79,0.20237327009302994,13.60592065854252
45,7097,29115,9856,6276,386,47189,84,0.19879257888758842,13.656941611557707
46,6536,28043,9412,5976,395,49549,92,0.19547701190839645,13.720461491608848
47,6100,27026,9006,5689,400,51680,102,0.19046545558898265,13.783724759920538
48,5698,26034,8612,5451,398,53704,106,0.185667878870489,13.86493280470652
49,5245,25176,8148,5117,390,55805,122,0.18022776282108408,13.938440511508931
50,4712,24403,7716,4814,402,57824,132,0.1741874247499013,14.018823814654644
51,4341,23702,7226,4486,406,59705,137,0.16841875584285193,14.10355533015826
52,3969,23057,6778,4143,394,61515,147,0.16195841055348018,14.187611336673262
53,3546,22488,6357,3821,383,63255,153,0.1551533951258321,14.27250157246533
54,3229,21947,5925,3478,362,64892,170,0.148545492638151,14.360850532970076
55,2977,21426,5483,3240,345,66353,179,0.14137160321769388,14.44852840069116
56,2751,20951,5052,2978,330,67749,192,0.13521008026507986,14.539313467410794
57,2542,20515,4653,2711,315,69061,206,0.12867549788178773,14.620914143126397
58,2357,20131,4168,2459,299,70376,213,0.12255973566807982,14.70352190270279
59,2131,19816,3799,2297,282,71456,222,0.11652224628898511,14.780531357640003
60,1948,19478,3485,2115,268,72479,230,0.11133003330797857,14.856674956357331
61,1745,19206,3154,1929,248,73483,238,0.10626210100128917,14.925305183951
62,1568,18947,2870,1791,224,74359,244,0.10122597157779976,14.991117512690602
63,1396,18735,2635,1637,201,75146,253,0.09695830632379127,15.05174412337723
64,1286,18530,2403,1483,192,75846,263,0.09264511134302643,15.107683539314356
65,1129,18349,2190,1389,179,76498,269,0.08855072411400763,15.16174625639351
66,1026,18180,2010,1272,163,77074,278,0.08526834200036633,15.211558591392008
67,893,18054,1865,1135,156,77616,284,0.08181632649464975,15.253062093217606
68,796,17939,1674,1017,144,78144,289,0.07869975783113119,15.294030639682589
69,701,17829,1485,936,129,78627,296,0.07556626488876611,15.330419919326177
70,614,17735,1342,824,115,79074,299,0.07288377880009347,15.365778701976058
71,548,17632,1208,743,111,79458,303,0.07016762929421001,15.396639868408133
72,501,17553,1103,659,107,79775,305,0.06797510094300792,15.427209064209775
73,460,17479,963,576,104,80113,308,0.06567589829265295,15.452404491186586
74,421,17408,872,505,101,80383,313,0.06357933785741296,15.478701517161634
75,402,17333,755,457,93,80645,318,0.06165903987680527,15.503291135205437
76,345,17287,678,425,80,80867,321,0.06003205914398724,15.525415023052618
77,310,17243,619,358,79,81071,323,0.05858080841191823,15.544309447727667
78,280,17199,555,315,72,81258,324,0.05708434678904299,15.561786076471927
79,240,17168,484,288,63,81432,328,0.05578290797525694,15.579589691974915
80,202,17131,447,274,55,81564,330,0.054617649521404646,15.594290157794578
81,186,17101,410,242,49,81685,330,0.053716585957734174,15.607419599843846
82,166,17077,374,212,48,81795,331,0.0527911712266177,15.61864121949332
83,155,17044,350,186,43,81894,331,0.0518799950169904,15.630308802559435
84,150,17018,310,154,43,81996,332,0.05112594968892606,15.640212962503647
85,129,17002,272,150,40,82078,332,0.05041515150718556,15.648973876844943
86,116,16985,238,140,32,82157,335,0.049886006852176784,15.656994176581652
87,105,16972,212,119,30,82229,336,0.049372035211418995,15.663573810254277
88,85,16959,187,102,28,82306,336,0.04889845892602487,15.67008553899417
89,71,16947,168,101,22,82357,337,0.04846562877478938,15.674457238586644
90,66,16936,149,92,20,82403,337,0.04815851360277084,15.680368040966174
91,64,16921,127,87,16,82450,338,0.047697486872679065,15.685300618891327
92,62,16910,112,84,15,82482,338,0.04756901463866513,15.689252006254469
93,57,16902,98,74,14,82520,338,0.04729663086412965,15.691420833116336
94,48,16899,93,61,13,82551,338,0.04706537076008994,15.695117267551572
95,45,16891,85,56,11,82576,339,0.04675257305630795,15.6976190085861
96,32,16889,74,49,8,82611,340,0.04653007490043901,15.701662595354504
97,26,16884,64,44,8,82637,340,0.04625483625816002,15.704003768272178
98,26,16876,57,43,7,82654,340,0.046089250555362955,15.706862420334645
99,30,16869,51,35,6,82672,340,0.045990044740590534,15.708825286299938
100,29,16862,50,31,4,82687,340,0.045849502672167725,15.709414758186435
101,30,16859,42,28,4,82700,340,0.04567214040677791,15.711156133699504
102,30,16854,34,29,4,82712,340,0.045656550082742164,15.712462491969632
103,24,16852,29,31,4,82723,340,0.04553586486295482,15.712837172671316
104,21,16848,24,28,4,82738,340,0.04546103656397674,15.714516130043645
105,16,16846,23,25,4,82749,340,0.045505246927625004,15.715094374692962
106,16,16843,21,22,2,82759,340,0.04542108537418586,15.714636026399823
107,12,16842,22,23,2,82762,340,0.045378055503999135,15.716324150108635
108,12,16840,18,21,1,82771,340,0.04534387008712055,15.71754199320665
109,9,16839,19,22,1,82773,340,0.04530353282718852,15.717475342214007
110,8,16838,20,18,1,82778,340,0.04522725041928014,15.717420157696521
111,5,16838,18,15,1,82786,340,0.04513335988226592,15.71913479458218
112,5,16837,14,13,1,82793,340,0.045089311288599596,15.719064639312823
113,3,16837,12,10,2,82799,340,0.045063926463309506,15.71990349969702
114,3,16836,10,10,2,82802,340,0.045033827501701096,15.720477438636355
115,2,16836,7,9,2,82807,340,0.044985231379704345,15.720301868802638
116,3,16835,6,8,2,82809,340,0.04497867313003589,15.720921964611753
117,2,16835,6,5,2,82813,340,0.04500265423224116,15.7212271443264
118,2,16835,5,4,2,82815,340,0.044914154998439614,15.721335592895832
119,1,16835,4,3,2,82818,340,0.04490412993813218,15.72211101712141
120,1,16835,4,2,2,82819,340,0.044895129672730696,15.722196476374453
121,2,16833,3,2,1,82822,340,0.044837383309997605,15.722117411200598
122,2,16833,3,1,1,82823,340,0.04481980978286775,15.723027221394902
123,2,16833,3,0,1,82824,340,0.04475050116770474,15.723397326895821
124,2,16833,3,0,1,82824,340,0.04478032422378446,15.72434560099394
125,2,16833,2,0,0,82826,340,0.04472807809344157,15.723816598492936
126,0,16833,4,0,0,82826,340,0.04474108504092903,15.723787575239408
127,0,16833,3,0,0,82827,340,0.04471923482379123,15.724027865497403
128,0,16833,3,0,0,82827,340,0.044662708672514,15.72415111255742
129,0,16833,2,0,0,82828,340,0.04464128995882764,15.725472456690039
130,0,16833,2,0,0,82828,340,0.04469416211181096,15.72552560146384
131,0,16833,2,0,0,82828,340,0.044710847122108495,15.72500613810427
132,0,16833,2,0,0,82828,340,0.04467063778007152,15.72511988815505
133,0,16833,2,0,0,82828,340,0.044789240646411155,15.724973930338608
134,0,16833,0,0,0,82830,340,0.04480528280944075,15.72354755338978
135,0,16833,0,0,0,82830,340,0.04477060919042544,15.72381390860933
136,0,16833,0,0,0,82830,340,0.04477855912141009,15.724123091737312
137,0,16833,0,0,0,82830,340,0.044752386166858234,15.723779325679978
138,0,16833,0,0,0,82830,340,0.0447081032979341,15.723786352143572
139,0,16833,0,0,0,82830,340,0.04468867665590395,15.724320947093998
140,0,16833,0,0,0,82830,340,0.04473124841697396,15.724171003008097
141,0,16833,0,0,0,82830,340,0.04470231679382868,15.723931911506215
142,0,16833,0,0,0,82830,340,0.04466959284362096,15.724792102106447
143,0,16833,0,0,0,82830,340,0.044740911902057395,15.724945824018748
144,0,16833,0,0,0,82830,340,0.04469086343213387,15.724470415556304
145,0,16833,0,0,0,82830,340,0.0447170433093634,15.724359651928488
146,0,16833,0,0,0,82830,340,0.04472643336814669,15.724257742459407
147,0,16833,0,0,0,82830,340,0.04473600747658424,15.72427718003322
148,0,16833,0,0,0,82830,340,0.04466960303295316,15.72470644450223
149,0,16833,0,0,0,82830,340,0.04460472702730577,15.724986439043805
150,0,16833,0,0,0,82830,340,0.04463139152770393,15.725835414568357
151,0,16833,0,0,0,82830,340,0.04460972661540928,15.72558744827984
152,0,16833,0,0,0,82830,340,0.044640997138489284,15.72520675186044
153,0,16833,0,0,0,82830,340,0.044719959198228784,15.724772551792189
154,0,16833,0,0,0,82830,340,0.04466712277589741,15.724139620574364
155,0,16833,0,0,0,82830,340,0.04476764659053966,15.724224503809053
156,0,16833,0,0,0,82830,340,0.04471051549839441,15.723748395699664
157,0,16833,0,0,0,82830,340,0.04469685717530221,15.72451015753349
158,0,16833,0,0,0,82830,340,0.044686480517986446,15.724640244303384
159,0,16833,0,0,0,82830,340,0.04466177396098582,15.724491220664316
160,0,16833,0,0,0,82830,340,0.04472145626911582,15.724460809704185
161,0,16833,0,0,0,82830,340,0.04471651869442593,15.724297355315572
162,0,16833,0,0,0,82830,340,0.04472154842359609,15.724028854129605
163,0,16833,0,0,0,82830,340,0.04468568031115255,15.72428075726582
164,0,16833,0,0,0,82830,340,0.044757801106514054,15.724680699365702
165,0,16833,0,0,0,82830,340,0.044644752357799806,15.72408343907056
166,0,16833,0,0,0,82830,340,0.04459163082799704,15.725521652992816
167,0,16833,0,0,0,82830,340,0.04464279508615618,15.725709500099528
168,0,16833,0,0,0,82830,340,0.04468482246398182,15.72477084324131
169,0,16833,0,0,0,82830,340,0.0446817133979766,15.72485101578449
170,0,16833,0,0,0,82830,340,0.04469427570183046,15.724965054767361
171,0,16833,0,0,0,82830,340,0.044665540937439206,15.724565276553507
172,0,16833,0,0,0,82830,340,0.04471427670682782,15.724801289672218
173,0,16833,0,0,0,82830,340,0.044708030346610285,15.724131962996118
174,0,16833,0,0,0,82830,340,0.044690831323662555,15.724553136555839
175,0,16833,0,0,0,82830,340,0.044656909113532234,15.725624704720245
176,0,16833,0,0,0,82830,340,0.04462643189929086,15.725464647447021
177,0,16833,0,0,0,82830,340,0.044630145306191735,15.725560453059865
178,0,16833,0,0,0,82830,340,0.04467198718550752,15.725081115692676
179,0,16833,0,0,0,82830,340,0.04475700161958771,15.724560009703694
180,0,16833,0,0,0,82830,340,0.04462052937027277,15.724055431071328
181,0,16833,0,0,0,82830,340,0.044636551457298126,15.725630755120969
182,0,16833,0,0,0,82830,340,0.0446092076536507,15.725785858940492
183,0,16833,0,0,0,82830,340,0.04465324518423194,15.725236833718334
184,0,16833,0,0,0,82830,340,0.044672015827300425,15.724866830821433
185,0,16833,0,0,0,82830,340,0.044742302666073035,15.724451576453713
186,0,16833,0,0,0,82830,340,0.0447586745092994,15.723692792377609
187,0,16833,0,0,0,82830,340,0.04470552311278338,15.723862433954357
188,0,16833,0,0,0,82830,340,0.04468527975878462,15.72451036360265
189,0,16833,0,0,0,82830,340,0.04466132528331595,15.724736288764156
190,0,16833,0,0,0,82830,340,0.04465635412054764,15.724887179859014
191,0,16833,0,0,0,82830,340,0.04467945348430572,15.724515136611405
192,0,16833,0,0,0,82830,340,0.04465458585945695,15.724235823120882
193,0,16833,0,0,0,82830,340,0.04458257548106665,15.725097422283577
194,0,16833,0,0,0,82830,340,0.044728990435879384,15.725580985746637
195,0,16833,0,0,0,82830,340,0.04461928448592565,15.724656755721854
196,0,16833,0,0,0,82830,340,0.04465386189311238,15.725275461578864
197,0,16833,0,0,0,82830,340,0.04478267658382802,15.724701894762704
198,0,16833,0,0,0,82830,340,0.044685848077207026,15.7240089776599
199,0,16833,0,0,0,82830,340,0.04470901304207674,15.724672606331405
