,e,s,i1,i2,c,r,d,compliance,contacts
0,718,97775,771,739,0,0,0,0.022554047876609876,17.21137201626298
1,1344,97149,664,626,3,217,0,0.026781801240144162,16.892438968051692
2,2021,96472,541,527,6,436,0,0.03705836858255282,16.797223843551702
3,2508,95985,446,424,12,628,0,0.040802333297030785,16.682477207444368
4,2165,95610,765,616,20,827,0,0.043957520975757475,16.62994463991683
5,2442,95333,653,515,25,1035,0,0.04811216387509145,16.597150168893926
6,2320,94829,963,624,30,1237,0,0.048613599743852216,16.538711967615527
7,2074,94398,1261,760,39,1471,0,0.051942340542524286,16.533348820176226
8,2322,93663,1561,947,39,1471,0,0.053775623967161124,16.483922952904226
9,2839,92771,1769,1114,39,1471,0,0.057373474327043,16.441546375189063
10,3551,91782,1935,1225,39,1471,0,0.06072488005881169,16.378283504737862
11,4142,90687,2272,1392,39,1471,0,0.06419116948051476,16.31992049180062
12,4818,89580,2112,1265,51,2177,0,0.06815378616457879,16.26204428864666
13,5288,88375,2581,1531,48,2180,0,0.06928938175014332,16.195451042933044
14,5513,87258,2707,1671,52,2801,1,0.07432520948036289,16.173656004376532
15,5831,85951,2885,1805,55,3475,1,0.07677343937436636,16.095408122010255
16,6077,84610,3243,2055,54,3962,2,0.08104401350453928,16.047929417104633
17,6398,83182,3733,2297,53,4337,3,0.08563667763113236,15.985107886890061
18,6648,81727,4325,2633,52,4615,3,0.09036629345696129,15.906623930202477
19,7229,80029,4651,2920,49,5120,5,0.09656794258393622,15.827034749014668
20,7874,78077,5171,3276,56,5544,5,0.10244484880761252,15.72981231213577
21,8432,76178,5512,3541,64,6271,5,0.10973885010057009,15.633240428982477
22,9015,74167,5856,3733,71,7156,5,0.11616506663785274,15.520959152827364
23,9746,71981,6165,3890,82,8134,5,0.12254248512413032,15.423399589269145
24,10135,69894,6593,4065,81,9229,6,0.12818531424606497,15.34145873391643
25,10285,67792,7065,4438,103,10314,6,0.13310355135597615,15.265453275405305
26,10647,65531,7547,4650,112,11508,8,0.13984062090452723,15.202357855611602
27,10756,63411,8125,4966,125,12610,10,0.14457438539718712,15.111300995314409
28,10912,61069,8698,5272,138,13900,14,0.1511546883221724,15.04348430104181
29,11167,58727,9147,5569,154,15225,14,0.1571124779773746,14.95956714908149
30,11297,56495,9562,5828,174,16631,16,0.16347431105025853,14.879980538527917
31,11336,54195,10018,6178,190,18068,18,0.16952277512522188,14.802854753393497
32,11492,51919,10250,6368,211,19741,22,0.17626058198507868,14.725512807920481
33,11405,49664,10498,6510,235,21667,24,0.18161597319997208,14.643103846572076
34,11284,47443,10693,6758,245,23554,26,0.18674783611415774,14.578192725092176
35,11169,45326,10815,6857,255,25551,30,0.19193798565555073,14.526193104449053
36,10999,43196,10889,6897,265,27722,35,0.19547629953563367,14.47355812542283
37,10688,41231,11023,6952,274,29793,42,0.1984908825148593,14.445594525934482
38,10268,39396,11099,7029,293,31871,47,0.20066046586575934,14.43145907000637
39,9748,37695,11117,6971,305,34117,50,0.20262208709744,14.422805467956396
40,9251,36075,11100,6985,310,36227,55,0.2030222222282585,14.41878382818705
41,8712,34484,10996,6877,327,38550,57,0.2037453734246573,14.436142572936848
42,8226,33005,10756,6740,326,40887,63,0.2028119151206166,14.452592901209805
43,7861,31535,10545,6554,332,43108,68,0.20131881551086575,14.487639698056556
44,7470,30225,10110,6390,339,45396,73,0.19867246480401787,14.531803279019588
45,7049,29026,9721,6123,331,47672,81,0.19579804300298181,14.582807566754031
46,6535,27949,9319,5861,352,49903,84,0.19154607920376024,14.640030659744129
47,6147,26858,8880,5558,357,52116,87,0.18722477253509787,14.706696700145443
48,5623,25912,8502,5289,368,54218,91,0.18185559717891936,14.78137502616381
49,5191,25034,8008,4963,371,56335,101,0.17647392087086775,14.859425367870896
50,4828,24198,7555,4650,364,58297,111,0.1703805340166973,14.939449130533008
51,4451,23498,7087,4360,351,60132,124,0.16422612443113743,15.025336865526707
52,3980,22878,6781,4056,353,61823,132,0.15793291718025054,15.111726233720832
53,3638,22274,6356,3807,340,63442,146,0.15150132469499705,15.195477737946428
54,3317,21717,5940,3510,345,65018,156,0.14557057051030944,15.283088054874526
55,2990,21208,5510,3297,336,66504,158,0.13928280733845,15.363642535296547
56,2729,20769,5019,3018,318,67986,164,0.13370486055295364,15.443772805056364
57,2488,20390,4574,2773,310,69296,172,0.1275945528243308,15.518000773168438
58,2242,20032,4192,2560,294,70500,183,0.12205128471439024,15.59683732985049
59,2015,19702,3863,2369,284,71579,191,0.1165006698251038,15.666826777684438
60,1789,19419,3478,2172,265,72680,200,0.11160920994568549,15.7372261711214
61,1618,19151,3153,1990,243,73633,215,0.1064933479669289,15.79992501291308
62,1480,18910,2813,1831,219,74526,224,0.10182897904878956,15.862608758464656
63,1331,18701,2509,1657,211,75361,233,0.0974221448177448,15.919660349776803
64,1185,18517,2287,1509,190,76073,242,0.09319362305162389,15.974361524944749
65,1051,18368,2082,1377,174,76702,249,0.08910392826930208,16.02761142549556
66,928,18223,1870,1253,158,77315,256,0.08525193432335977,16.075455413347214
