,e,s,i1,i2,c,r,d,compliance,contacts
0,752,97775,739,737,0,0,0,0.022578471678493556,17.329764648457733
1,1478,97049,633,638,5,200,0,0.026831201215606625,17.01068739146907
2,2171,96356,551,530,7,388,0,0.03717104407733083,16.9157857999836
3,2699,95828,449,425,12,590,0,0.04087211178983725,16.79850887534692
4,2361,95414,767,632,16,813,0,0.04407620824552206,16.745881004211416
5,2635,95140,638,521,21,1048,0,0.048487231201141616,16.714957440486565
6,2438,94611,1015,649,22,1268,0,0.04873412417359511,16.649796275904713
7,2141,94215,1351,820,24,1452,0,0.05242111176840225,16.648568257425225
8,2431,93397,1686,1013,24,1452,0,0.054392688110125105,16.5901878881848
9,2938,92476,1935,1178,24,1452,0,0.05828637142232149,16.545252587194735
10,3663,91477,2107,1280,24,1452,0,0.061806583596095394,16.481447163435988
11,4222,90389,2439,1477,24,1452,0,0.06539710625606694,16.41988924110716
12,4915,89300,2252,1308,34,2194,0,0.06973636199190947,16.364034513285358
13,5307,88090,2775,1603,29,2198,1,0.07051666164324262,16.2943766552899
14,5501,86975,2897,1676,33,2920,1,0.07594457742123566,16.28283534154325
15,5852,85625,3083,1796,43,3602,2,0.07753114845871682,16.200179215326813
16,6102,84287,3447,1992,46,4125,4,0.08187653202418949,16.17142484432185
17,6421,82879,3854,2260,49,4536,4,0.08530992140605306,16.111272025206805
18,6732,81358,4417,2633,50,4809,4,0.09013262434780063,16.04851343487089
19,7308,79667,4757,2879,57,5331,4,0.09605777780287542,15.970079208207684
20,7794,77831,5340,3250,64,5720,4,0.10150135309160957,15.864673867990756
21,8413,75874,5629,3481,79,6523,4,0.10904698241312998,15.774661861102038
22,9088,73791,5924,3673,84,7439,4,0.11502259031182119,15.658407396534615
23,9663,71695,6241,3878,99,8423,4,0.1213388059596174,15.565794381847539
24,10072,69595,6580,4142,98,9511,5,0.12693479340571714,15.476188114640864
25,10468,67363,7057,4412,112,10586,5,0.13286409265456794,15.396897988877456
26,10716,65158,7524,4692,123,11783,7,0.13873810649186308,15.31510392963129
27,10770,63021,8117,5067,126,12890,12,0.14476694536313853,15.22660219283054
28,10822,60873,8556,5374,133,14231,14,0.1517407633414147,15.152637330156143
29,10957,58638,9044,5648,150,15547,19,0.15794956391444706,15.054261996188265
30,10963,56400,9496,6020,165,16939,20,0.16473616410742423,14.970677800070662
31,11063,54095,9912,6288,177,18446,22,0.17190315336398956,14.885120623542068
32,11248,51773,10169,6477,203,20110,23,0.1781630994976852,14.792636868667119
33,11321,49552,10330,6628,207,21938,27,0.18418883881941436,14.715687283224527
34,11283,47355,10504,6732,235,23866,28,0.1891344014714209,14.647682280185817
35,11182,45218,10647,6744,248,25930,34,0.19337279301300045,14.603900844541913
36,10916,43179,10745,6855,268,28004,36,0.19591514084942419,14.567041846362455
37,10451,41322,10838,6984,279,30088,41,0.199115644671282,14.556517375760079
38,10009,39543,10852,6959,294,32303,43,0.20139391310582286,14.54215951485777
39,9573,37782,10824,6979,307,34490,48,0.2023743898441628,14.533624656185768
40,9099,36119,10884,6919,321,36608,53,0.20345658854081786,14.550756302959686
41,8623,34556,10834,6860,333,38737,60,0.203082060053685,14.569070657804245
42,8287,33035,10586,6730,343,40955,67,0.20233062559245144,14.596829307174009
43,7915,31628,10276,6581,351,43181,71,0.20063747436677504,14.628728659842398
44,7462,30320,9990,6323,353,45473,82,0.19844478701114732,14.66854979139141
45,7006,29113,9614,6040,370,47773,87,0.19482777168844143,14.714226234561256
46,6547,28009,9206,5790,361,49993,97,0.1906804970057494,14.776678451053565
47,6045,26990,8799,5521,364,52180,104,0.18616242981061476,14.845538337942935
48,5565,26063,8320,5270,360,54312,113,0.18113036788977852,14.915978581047293
49,5188,25132,7904,4955,362,56345,117,0.17581142030053937,14.992838094727249
50,4728,24385,7524,4685,350,58205,126,0.169922062939106,15.069113282698863
51,4389,23620,7143,4391,336,59988,136,0.16424785923526483,15.154721043205443
52,4035,22955,6690,4102,335,61742,144,0.1579417860012609,15.236061587054246
53,3669,22394,6249,3807,324,63405,155,0.1518659233770973,15.320041708550816
54,3268,21864,5877,3547,311,64976,160,0.1454825396214406,15.403865441005674
55,3035,21350,5421,3229,304,66495,169,0.13944369307040985,15.483234031622448
56,2705,20915,5032,2976,297,67899,179,0.13303286211274098,15.564514817315874
57,2453,20502,4622,2743,277,69215,191,0.1270012271132123,15.644212946425377
58,2216,20178,4227,2492,264,70426,200,0.12108786103119519,15.720714874463404
59,2040,19824,3843,2302,247,71539,208,0.11534701622851279,15.79707534134362
60,1827,19523,3514,2126,241,72554,218,0.11008955309003624,15.86952292420081
61,1665,19250,3207,1941,226,73489,225,0.10513832232788602,15.937459703295916
62,1495,19007,2894,1736,219,74417,235,0.10029762238557949,15.99790252340135
63,1390,18788,2623,1584,211,75167,240,0.0957312122623787,16.058810015232677
64,1221,18603,2349,1447,193,75941,249,0.09151225002917356,16.11529594403974
65,1092,18431,2121,1311,177,76615,256,0.08745188253439,16.16661411088083
66,969,18281,1938,1206,169,77180,260,0.08377605814393344,16.214604205593517
67,852,18155,1751,1106,155,77715,269,0.08050256469139946,16.26031912340635
68,764,18024,1572,990,135,78242,276,0.07732251086976395,16.299373759073386
69,696,17907,1428,884,127,78679,282,0.07444378209801902,16.33523391927209
70,612,17819,1272,799,123,79092,286,0.07175256775001627,16.370094978127867
71,554,17727,1168,729,112,79420,293,0.06927871236829672,16.40213768481314
72,498,17657,1034,635,99,79781,299,0.06704739575389967,16.432216312458777
73,449,17575,919,580,94,80083,303,0.06474260764095882,16.45996729084911
74,398,17509,814,529,86,80358,309,0.06288217983593078,16.48652406888255
75,359,17460,728,460,78,80608,310,0.061102817143083576,16.509401134973324
76,328,17399,654,407,74,80831,310,0.059451842443708866,16.529723742930884
77,296,17361,571,375,65,81023,312,0.05814020185026484,16.54775924950789
78,252,17323,510,346,65,81195,312,0.056835921910168556,16.56351260961254
79,223,17286,465,307,59,81349,314,0.05567541242764961,16.578239063837582
80,202,17258,411,284,52,81482,314,0.05466218728866828,16.59261164255822
81,180,17219,378,247,46,81618,315,0.05373480979975359,16.60397607565618
82,165,17196,334,212,42,81736,318,0.05272063691343018,16.61495704599741
83,153,17170,300,196,40,81825,319,0.05190189381853261,16.62626709013823
84,142,17144,267,174,36,81920,320,0.05113609451108613,16.635884572900167
