,e,s,i1,i2,c,r,d,compliance,contacts
0,751,97775,758,719,0,0,0,0.02245251249847449,17.751723734565456
1,1436,97090,649,598,6,224,0,0.026638979583496522,17.43029427842815
2,2097,96429,531,497,12,437,0,0.036821308307676236,17.33583576268397
3,2627,95899,415,400,14,648,0,0.040566210144960646,17.224968920455584
4,2319,95456,806,564,20,838,0,0.04383415337311133,17.172581305469322
5,2650,95125,702,471,22,1033,0,0.047704429823867495,17.139495821798505
6,2522,94568,1010,645,26,1232,0,0.048136890551788686,17.08338173518236
7,2319,94110,1310,787,30,1447,0,0.05191376989665451,17.078562539754518
8,2508,93391,1630,997,30,1447,0,0.05374492356517826,17.021558913113914
9,3004,92452,1909,1161,30,1447,0,0.05795563279912547,16.977142100939215
10,3784,91341,2103,1298,30,1447,0,0.06135685054155943,16.90767575125986
11,4353,90215,2448,1510,30,1447,0,0.06535042086811424,16.848030882964594
12,5052,89058,2244,1421,40,2188,0,0.06976481912510668,16.785075019056265
13,5568,87823,2685,1699,34,2194,0,0.07167773521878118,16.710124584781404
14,5769,86683,2857,1781,35,2876,2,0.07708690437366919,16.679099028894456
15,6017,85324,3117,1971,43,3529,2,0.07942641087835474,16.594119148445504
16,6261,83954,3490,2194,45,4056,3,0.08452277756856846,16.549486029460443
17,6591,82467,3922,2476,47,4496,4,0.08863844988289812,16.473160982246387
18,6938,80885,4483,2819,46,4827,5,0.09416364808389131,16.3987249520575
19,7499,79184,4858,3027,48,5382,5,0.10037900352860568,16.31199650214246
20,8051,77273,5370,3416,56,5832,5,0.10580872997503303,16.209560617636793
21,8570,75384,5769,3668,63,6544,5,0.11348852659942692,16.12316840249191
22,9045,73422,6109,3876,81,7465,5,0.11939797246839663,16.008638985629837
23,9594,71291,6411,4045,101,8556,5,0.12603341403473364,15.914752610818843
24,10047,69137,6756,4275,111,9668,9,0.13166456912094657,15.81943808997075
25,10253,67020,7219,4566,125,10811,9,0.13756932946102884,15.742554725682401
26,10568,64816,7618,4821,130,12038,12,0.14348887909492256,15.659833047662126
27,10784,62638,8111,5150,142,13164,14,0.1491963942486436,15.575645883640206
28,10849,60442,8598,5435,159,14501,19,0.15580526606960018,15.502745120803851
29,10899,58238,9106,5711,176,15852,21,0.16165375061772075,15.416441425878439
30,11124,55896,9526,5921,194,17320,22,0.16800907082998656,15.344486009809202
31,11155,53661,9880,6189,208,18887,23,0.1733868355116884,15.272526070129329
32,11186,51452,10205,6341,233,20562,24,0.17916735154715155,15.210698480553338
33,11249,49193,10428,6403,259,22444,27,0.18364569124538865,15.149513400358526
34,11209,47029,10641,6505,277,24307,35,0.18744206153494058,15.1106041907169
35,10949,44947,10902,6624,297,26243,41,0.1906305151869792,15.080909756709577
36,10708,42953,10999,6631,311,28356,45,0.1935552058123286,15.055955169440878
37,10484,40968,11026,6659,335,30482,49,0.19510229180379488,15.03689263231698
38,10079,39114,11076,6751,361,32570,52,0.19670589787422252,15.036552295550132
39,9698,37331,11114,6673,377,34748,62,0.1982217129099827,15.035490924517726
