,e,s,i1,i2,c,r,d,compliance,contacts
0,311,99075,332,285,0,0,0,0.007951233614863846,17.522950845106603
1,530,98856,286,245,1,85,0,0.010208034950743782,17.398059766974157
2,756,98630,246,194,3,174,0,0.016158800812286066,17.345846963944286
3,940,98446,193,158,5,261,0,0.019369260523211872,17.271824712739935
4,795,98280,339,250,5,334,0,0.02292064537815624,17.22260961736241
5,936,98139,282,212,5,429,0,0.02680935547371298,17.179369729998378
6,974,97882,360,261,5,521,0,0.02904456586574682,17.12211459391952
7,971,97659,456,300,7,610,0,0.032811096764190924,17.090765254742678
8,1075,97371,558,382,7,610,0,0.03525759508246585,17.037022638151797
9,1298,96982,661,445,7,610,0,0.03902426238841046,16.996862298184883
10,1630,96509,750,497,7,610,0,0.04216263565031617,16.943704978280703
11,1848,96034,910,594,7,610,0,0.04570765070823201,16.893901611921486
12,2121,95538,864,552,14,914,0,0.04966166710226184,16.840705939107607
13,2428,94943,1045,659,13,915,0,0.05252344625879872,16.777517470414573
14,2603,94379,1147,727,15,1132,0,0.05715415716898373,16.73226889743466
15,2749,93760,1301,820,14,1359,0,0.06065506571414758,16.661483388347254
16,2954,93080,1495,917,16,1541,0,0.06552689375340215,16.60579892148443
17,3149,92389,1689,1053,19,1704,0,0.07006759171647525,16.533099491053353
18,3339,91604,1979,1217,21,1843,0,0.07557722783086677,16.460568801992125
19,3651,90728,2158,1345,24,2096,1,0.08158989311533851,16.376150958135604
20,4003,89757,2396,1503,28,2315,1,0.08778315028855249,16.280222832299177
21,4294,88786,2642,1649,28,2603,1,0.09496354297606098,16.18363767196397
22,4717,87672,2830,1763,33,2987,1,0.10217651267575899,16.074463208320896
23,5093,86511,3021,1884,42,3451,1,0.10991415925242809,15.968231469258937
24,5509,85219,3252,2054,50,3915,4,0.11777118347315375,15.852450775248316
25,5869,83888,3532,2249,63,4398,4,0.12633621044181337,15.740394401991207
26,6335,82451,3761,2396,71,4984,5,0.13503561434260558,15.616991518418322
27,6749,80923,4108,2599,78,5540,6,0.14382569766455483,15.488085552562577
28,7051,79460,4448,2801,86,6150,7,0.15339256169589052,15.369754825811558
29,7354,77865,4830,3031,94,6821,8,0.16259773497002755,15.240976880639248
30,7676,76212,5254,3247,102,7503,9,0.17238073576452798,15.116996724095818
31,8054,74397,5691,3462,105,8285,9,0.18202862701816852,14.982852222022112
32,8333,72590,6136,3669,115,9150,10,0.19203368946145144,14.855340129150079
33,8746,70714,6454,3843,131,10105,10,0.20189509976692807,14.723338839787397
34,9088,68777,6801,4120,142,11064,11,0.21165221389463124,14.595144128981278
35,9377,66835,7132,4328,143,12176,12,0.22216061342846288,14.475748803924494
36,9462,64935,7524,4590,151,13324,17,0.23168796060774305,14.339656127000252
37,9527,63063,7839,4790,154,14610,20,0.2423970526261171,14.220195171487969
38,9458,61256,8159,5015,156,15937,22,0.25190212196040235,14.088992586542576
39,9426,59351,8433,5241,164,17362,26,0.26216912233847134,13.976469796219735
40,9494,57341,8665,5423,171,18881,28,0.2718947268664126,13.858996255006268
41,9392,55543,8915,5610,179,20333,31,0.28119732105995215,13.74756840291014
42,9395,53668,9086,5716,196,21909,33,0.2901807168450288,13.648706765639128
43,9383,51873,9196,5760,210,23548,33,0.29800757544787626,13.55369543261704
44,9293,50058,9263,5783,218,25350,38,0.3050905109126916,13.475628648685012
45,8928,48413,9385,5864,232,27138,43,0.31092118299112836,13.404878611888918
46,8817,46726,9353,5818,245,28993,51,0.31668813580504396,13.352490327818781
47,8532,45136,9310,5799,259,30911,56,0.32051784437244524,13.304552587511276
48,8242,43631,9195,5767,258,32841,69,0.3239759629286194,13.271050795288808
49,7883,42175,9164,5713,263,34733,72,0.32651380110576644,13.247722524712657
50,7554,40859,9068,5582,277,36586,77,0.3281599786465755,13.229506879794299
51,7112,39614,8986,5544,294,38370,83,0.3289587822301888,13.225271633457982
52,6676,38460,8790,5425,301,40262,89,0.32949343352529237,13.232856595454516
53,6337,37294,8515,5195,305,42263,94,0.32872536448704903,13.244572632071097
54,5922,36253,8288,5080,297,44061,102,0.3267139574015326,13.266245186817493
