,e,s,i1,i2,c,r,d,compliance,contacts
0,295,99075,304,329,0,0,0,0.008415473623697278,17.509937397842407
1,566,98804,257,292,1,83,0,0.01065133819680415,17.37473362807724
2,827,98543,208,235,1,189,0,0.01711227668045011,17.32042939447417
3,1031,98339,168,191,2,272,0,0.020400336127630418,17.238307553361697
4,917,98158,309,267,3,349,0,0.02426866181166044,17.18786747419012
5,1041,98034,267,220,4,437,0,0.028207246162720797,17.140794179179977
6,990,97814,378,290,6,525,0,0.030496370619363507,17.08394096109806
7,898,97645,505,322,8,625,0,0.034517792492134755,17.053099026107848
8,1035,97304,631,400,8,625,0,0.036892203566726886,16.997514499349975
9,1334,96824,742,470,8,625,0,0.04078451994789235,16.956251821898686
10,1717,96317,817,519,8,625,0,0.04406162251229027,16.90145697126437
11,2069,95745,945,611,8,625,0,0.04767973393042692,16.848642552670075
12,2451,95194,867,563,15,913,0,0.05167078785451565,16.79389248256609
13,2663,94641,1082,689,14,914,0,0.05454718136806992,16.73028867026254
14,2728,94096,1209,771,17,1182,0,0.05934091991400835,16.68671626130451
15,2870,93447,1374,852,19,1441,0,0.06279268638639592,16.617516576180652
16,2968,92777,1609,985,19,1645,0,0.06760083857618622,16.56515763306546
17,3127,92067,1824,1140,22,1823,0,0.07233800502401168,16.50015866667482
18,3387,91254,2099,1294,22,1947,0,0.07776534431108884,16.428869057838448
19,3731,90365,2302,1416,23,2166,0,0.08362076705144553,16.34806391955745
20,4055,89392,2582,1616,25,2333,0,0.08975284120589137,16.26020872063398
21,4399,88378,2787,1740,32,2667,0,0.09690029780462449,16.173099659683754
22,4870,87197,2949,1808,36,3143,0,0.10364088212441196,16.066998551864287
23,5380,85874,3112,1951,44,3642,0,0.11093641669268438,15.964653943590303
24,5810,84555,3289,2091,48,4207,3,0.1186908514653306,15.857283956415696
25,6194,83198,3548,2254,57,4749,3,0.12634573083097847,15.740721694015637
26,6525,81853,3810,2453,59,5299,4,0.13479013010011295,15.6270025925401
27,6847,80350,4205,2694,63,5839,5,0.14345158055270438,15.506014022258983
28,7074,78800,4625,2948,71,6480,5,0.15268231778841396,15.380897198141438
29,7302,77253,5029,3193,72,7148,6,0.16253184849965965,15.247839053459542
30,7618,75580,5435,3434,76,7853,7,0.17268099731800063,15.108970648924169
31,8115,73738,5797,3604,95,8647,7,0.18317094353077426,14.966504433299136
32,8497,71853,6185,3830,106,9525,7,0.193605364981949,14.826601392305014
33,8819,69981,6541,4051,111,10493,7,0.20443553873414874,14.688987738439433
34,9209,68044,6893,4232,119,11495,11,0.21495110876967097,14.549157862060595
35,9421,66159,7215,4402,124,12666,16,0.2253794937536311,14.405360078619344
36,9482,64256,7541,4595,127,13983,19,0.23557845104230687,14.272678864451091
37,9575,62278,7931,4771,135,15292,21,0.24565150528519197,14.145856347929604
38,9615,60366,8254,4963,143,16641,21,0.25531439148796475,14.025435965256563
39,9546,58498,8616,5193,150,17976,24,0.2647748717977102,13.911937783493983
40,9558,56601,8851,5340,159,19467,27,0.27416972872473655,13.803647452073944
41,9509,54747,9113,5431,172,21002,29,0.28254807708615004,13.69991677237901
42,9329,52949,9344,5631,193,22527,30,0.29052439961315124,13.610344963621241
43,9290,51076,9456,5758,189,24196,38,0.29847206911764695,13.530037305677686
44,9178,49320,9462,5778,191,26030,44,0.305047033014489,13.451231292035395
45,8935,47666,9405,5847,194,27907,49,0.310994375731355,13.387264547563971
46,8774,45973,9390,5844,198,29772,52,0.3165590914856923,13.336176085121139
47,8552,44397,9260,5835,207,31695,57,0.3205755950753047,13.292600173008799
48,8152,42924,9222,5861,214,33568,62,0.32409913807538093,13.26170936800106
49,7727,41593,9086,5850,222,35458,67,0.32698726828548763,13.237132828297936
50,7410,40256,8909,5703,236,37415,74,0.3291179505473153,13.221684187984865
51,7002,38971,8802,5591,250,39309,78,0.3298764777131674,13.212687969948195
52,6668,37729,8657,5444,257,41164,84,0.3301928630527607,13.221175684808065
53,6252,36672,8434,5243,273,43037,92,0.32918342782270726,13.23543588208376
54,5943,35650,8113,5041,269,44889,98,0.3270841141488198,13.26205260518574
55,5561,34695,7864,4829,275,46676,103,0.3241052110736655,13.297117850949498
56,5232,33739,7534,4571,281,48537,109,0.32042567003058825,13.341634059094535
57,4832,32897,7230,4361,285,50286,112,0.31570758968150625,13.396612427222406
58,4574,32098,6841,4153,295,51921,121,0.31069177304918566,13.459698290809877
59,4313,31337,6413,3910,286,53618,126,0.30498540812709474,13.527165675650279
60,4057,30638,6030,3672,286,55185,135,0.29862680826516097,13.599718408904925
61,3712,30027,5681,3504,279,56660,140,0.29205496720954005,13.682236326716392
62,3460,29437,5347,3349,270,57991,149,0.2851656085208269,13.76423378069496
63,3211,28887,4995,3163,267,59321,159,0.2783134744263448,13.849822207913787
64,2965,28372,4682,2952,262,60602,168,0.2712200830614822,13.936161475174861
65,2765,27873,4348,2743,253,61846,175,0.26371899441790736,14.02419987180329
66,2555,27472,4087,2558,253,62893,185,0.256218458426412,14.11616790486401
67,2321,27116,3821,2392,247,63914,192,0.24866727938989183,14.210186896203064
68,2109,26778,3560,2248,237,64873,198,0.24086030502753464,14.30407897228781
69,1925,26447,3319,2048,235,65823,206,0.23326438898220098,14.398191244631295
70,1703,26170,3132,1892,225,66671,210,0.22528564016981636,14.490159110371902
71,1610,25862,2894,1732,225,67467,213,0.21771219544864967,14.586364258618454
72,1504,25612,2626,1595,213,68231,222,0.20999969650367964,14.680471133544719
73,1418,25360,2397,1463,207,68930,228,0.20233899810880224,14.774254506589362
74,1287,25160,2233,1347,194,69548,234,0.1949470589151263,14.865552988918662
75,1197,24973,2055,1212,179,70144,243,0.18775697614229422,14.956187536745663
76,1067,24795,1901,1124,164,70706,246,0.1804775844634135,15.043731661985362
77,962,24650,1725,1035,143,71235,253,0.17373152300413933,15.130275835018494
78,851,24509,1553,960,124,71748,258,0.16711595014992514,15.216205466444597
79,789,24371,1418,894,108,72159,264,0.16064162435286836,15.297618788574663
80,736,24237,1328,815,108,72513,266,0.1546419327004042,15.377888016210981
81,685,24110,1231,752,99,72858,268,0.14870010820298113,15.452193398886628
82,636,24014,1118,679,89,73195,272,0.1431229562899806,15.52553711097126
83,581,23928,1024,637,81,73479,273,0.13770046346320963,15.59527045783621
84,516,23855,915,576,73,73792,276,0.13263608839735175,15.661722842825915
85,460,23777,831,544,68,74043,280,0.12768560464609124,15.725651553930476
86,401,23709,755,495,65,74298,280,0.12330749543731077,15.78592718815535
87,377,23637,699,447,56,74505,282,0.11895696608021793,15.839937319801727
88,351,23577,634,411,52,74695,283,0.11502112307126844,15.894638324806868
89,328,23527,566,374,50,74875,283,0.11116607243981232,15.945369740820823
90,308,23469,524,349,46,75024,283,0.10751095430436555,15.99379321654545
91,278,23431,476,324,48,75163,283,0.10422014845167646,16.040164806069797
92,265,23372,434,300,42,75305,285,0.1010630681265909,16.08289705841596
93,242,23335,387,273,35,75445,286,0.09812738002487632,16.123338832569548
94,230,23297,348,235,31,75576,286,0.09530109834168371,16.16188355696171
95,203,23266,331,214,26,75676,287,0.09248022728906309,16.19771636702495
96,200,23231,294,203,25,75763,287,0.08993035789643078,16.2343000240523
97,164,23208,294,189,19,75840,289,0.08752534855044737,16.266579516145725
98,144,23191,268,174,18,75919,289,0.08527407927484992,16.296919391195367
99,123,23174,252,160,20,75984,290,0.08325617557158187,16.32622895228817
100,104,23162,232,139,20,76055,291,0.08132347850941699,16.35198592866885
101,82,23149,221,125,19,76116,291,0.07949462120988776,16.377127582084256
102,80,23128,208,111,20,76165,291,0.07779743212209751,16.401148771530796
103,79,23112,179,99,16,76226,292,0.07620384555578374,16.422624037079547
104,72,23102,172,85,11,76267,294,0.07468414538710257,16.44325543634343
105,77,23085,148,62,10,76327,294,0.07319063176562594,16.462663887016596
106,83,23066,133,53,8,76366,294,0.07173675726750367,16.481806401366498
107,68,23060,121,48,9,76403,294,0.07045873408965378,16.500034225682665
108,57,23055,112,42,10,76433,294,0.06925361968320039,16.51649017357478
109,55,23047,90,39,10,76468,294,0.06820051103436253,16.5322327164825
110,45,23040,83,40,9,76492,294,0.06722428898718597,16.54576718965793
111,35,23031,81,44,6,76512,294,0.06635539458824644,16.558603577539866
112,37,23023,70,44,5,76529,295,0.06558708510029643,16.569923818584122
113,41,23014,61,46,4,76542,295,0.0648749100228022,16.580299709394087
114,38,23009,61,41,3,76556,295,0.06427071820142975,16.589811708547707
115,35,23005,54,34,5,76575,295,0.06366236438901807,16.598011076564383
116,29,23002,47,34,5,76591,295,0.06305940914841476,16.606461448840058
117,26,22997,46,33,5,76601,295,0.06258582078217584,16.614333357210715
118,19,22995,41,30,5,76618,295,0.06211191973610001,16.620754699291297
119,20,22989,31,26,5,76636,296,0.06167292291801055,16.627003707991648
120,18,22987,30,25,4,76643,296,0.06125509104962769,16.633271774111137
121,20,22982,30,23,3,76648,297,0.060834462110374056,16.638691403291006
122,17,22980,24,26,3,76656,297,0.060468639327315804,16.644139377622817
123,18,22977,22,23,3,76663,297,0.06021880666875544,16.648793438467294
124,17,22972,22,20,3,76672,297,0.059924855016471226,16.65251930896524
125,20,22967,20,16,3,76680,297,0.05964626727419368,16.655888253740223
126,16,22966,17,15,3,76689,297,0.059386212076611565,16.65961484518083
127,15,22965,17,12,1,76696,297,0.05914816831370842,16.662977623393527
128,12,22965,18,10,1,76700,297,0.05891154237772678,16.665987182044574
129,11,22961,20,10,1,76703,297,0.05870781058138369,16.668958471005432
130,7,22960,20,10,2,76707,297,0.05854237104764773,16.671556221356415
131,8,22958,19,10,1,76709,298,0.05837740105182216,16.673759978116315
132,8,22957,14,10,1,76715,298,0.058219163163890954,16.676130404028992
133,9,22956,13,9,1,76717,298,0.05807636250263702,16.677863342713138
134,5,22956,14,7,1,76722,298,0.057962627296191026,16.67987132692898
135,5,22955,13,7,1,76724,298,0.05782459371437286,16.681160421650834
136,5,22953,11,8,1,76727,298,0.05772706456829145,16.682879926970156
137,6,22951,7,8,1,76732,298,0.057656919091665176,16.6839623979628
138,9,22947,5,6,1,76737,298,0.057563286213630736,16.684951242423274
139,9,22947,4,6,1,76738,298,0.05749935123187911,16.685955364486915
140,8,22947,4,6,1,76739,298,0.05744934185833086,16.686546711858938
141,6,22947,5,7,1,76739,298,0.05739466758359364,16.6874460799912
142,4,22947,3,7,0,76744,298,0.057348056028234055,16.688402923428903
143,0,22947,4,9,0,76745,298,0.0572749516188314,16.689107749123732
144,0,22947,4,7,0,76747,298,0.057265456171259464,16.6901404259912
145,1,22946,4,6,0,76748,298,0.057204413241713103,16.69033955956499
146,2,22945,4,5,0,76749,298,0.05716937747426927,16.69105348548943
147,3,22944,4,5,0,76749,298,0.05711901709468419,16.69164624708726
148,6,22941,4,4,0,76750,298,0.05706357886021981,16.6921514091892
149,6,22941,3,3,0,76752,298,0.05702178532014371,16.693186402199608
150,5,22941,2,3,0,76754,298,0.05696078303270337,16.693864576002714
151,4,22941,1,1,0,76758,298,0.056941324921711924,16.694390819983607
152,3,22941,2,1,0,76758,298,0.05689656364617666,16.694852974116774
153,0,22941,4,2,0,76758,298,0.05687606594387369,16.69530408314406
154,0,22941,4,2,0,76758,298,0.056799729264368555,16.69567430417363
155,0,22941,4,2,0,76758,298,0.05679346301335543,16.696597027184023
156,0,22941,4,2,0,76758,298,0.0567666430205699,16.69662256847496
157,0,22941,4,2,0,76758,298,0.05676166266742907,16.697057410775848
158,0,22941,4,1,0,76759,298,0.056748793551778635,16.697148418037223
159,0,22941,3,1,0,76760,298,0.05670491278411298,16.697231234558355
160,0,22941,2,1,0,76761,298,0.05670947648870859,16.697942099747287
161,0,22941,0,0,0,76764,298,0.05667543584278635,16.697848012411114
162,0,22941,0,0,0,76764,298,0.056641507227487,16.69813809103176
163,0,22941,0,0,0,76764,298,0.05663810404347565,16.69847151068017
164,0,22941,0,0,0,76764,298,0.05660820380586885,16.6986124301577
165,0,22941,0,0,0,76764,298,0.05659485216557797,16.69909618910386
166,0,22941,0,0,0,76764,298,0.05659873010494389,16.699099450858483
167,0,22941,0,0,0,76764,298,0.05658829806840052,16.69925724395183
168,0,22941,0,0,0,76764,298,0.05655285703738312,16.69937162357048
169,0,22941,0,0,0,76764,298,0.05654087913293788,16.69959869979622
170,0,22941,0,0,0,76764,298,0.05653933806528279,16.69983073578436
171,0,22941,0,0,0,76764,298,0.05654509345662652,16.699873949888538
172,0,22941,0,0,0,76764,298,0.0565622545909388,16.699756639678906
173,0,22941,0,0,0,76764,298,0.056537633211797875,16.699858579600892
174,0,22941,0,0,0,76764,298,0.05651644201518525,16.699876814852995
175,0,22941,0,0,0,76764,298,0.056525504768199876,16.700271881949433
176,0,22941,0,0,0,76764,298,0.05649815721147413,16.700131636844404
177,0,22941,0,0,0,76764,298,0.056516574454249666,16.700517953784768
178,0,22941,0,0,0,76764,298,0.05645977694564519,16.70047107150853
179,0,22941,0,0,0,76764,298,0.05648407204075942,16.700670463722112
