,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,313,289,0,0,0,0.008152621394648542,18.867080842419853
1,612,98789,267,237,3,95,0,0.010382939633696374,18.74399225354622
2,872,98529,227,196,5,174,0,0.016190429046635226,18.69231593471203
3,1100,98301,176,155,7,264,0,0.019457095624417248,18.62205012307891
4,950,98125,305,267,9,347,0,0.022764985278817606,18.570401058958897
5,1087,97988,261,236,10,421,0,0.02701039138429549,18.52771091659916
6,1035,97754,386,304,11,513,0,0.029278009295680328,18.46537911054789
7,988,97541,517,355,15,587,0,0.03348341028737632,18.431715194453563
8,1155,97146,647,453,15,587,0,0.03622127790118219,18.373084024190096
9,1540,96585,752,524,15,587,0,0.0403892997999083,18.326687135794256
10,2034,95954,832,581,15,587,0,0.0439531238884084,18.26534585585883
11,2380,95374,975,672,15,587,0,0.04806741387997297,18.209813177874153
12,2784,94757,923,611,21,907,0,0.05238383963588807,18.147888726696788
13,3080,94066,1164,765,18,909,1,0.0556029788478575,18.080794087976564
14,3128,93457,1345,859,19,1194,1,0.060974030375061515,18.03164385080908
15,3218,92736,1567,1008,18,1454,2,0.06491377188086575,17.951526226751064
16,3393,91981,1789,1138,17,1682,3,0.07096768292957058,17.890085804352083
17,3618,91139,2057,1311,18,1857,3,0.07639616102424716,17.803848952743728
18,3827,90239,2404,1518,19,1993,3,0.08320040384235992,17.719688007359768
19,4249,89208,2643,1654,17,2228,4,0.09045611370372302,17.61682599555229
20,4652,88084,2969,1836,20,2438,4,0.0978802254871617,17.507449209968904
21,5077,86904,3177,1988,28,2825,4,0.10634254290417933,17.395173849038024
22,5499,85640,3343,2103,36,3378,4,0.1147134983695044,17.27501805047281
23,5881,84358,3514,2201,50,3995,4,0.12349312607829428,17.1507457124704
24,6252,82956,3810,2356,56,4568,5,0.1322146331987343,17.025619050104698
25,6525,81559,4138,2535,68,5173,5,0.14127358237417703,16.901606881388375
26,6805,80099,4428,2734,74,5858,5,0.15041586195558987,16.770322218725372
27,7091,78549,4840,2977,85,6456,5,0.160120215585033,16.64600617460137
28,7469,76889,5220,3158,93,7169,5,0.17000262871041447,16.513672254266332
29,7829,75127,5622,3403,100,7916,6,0.17968793690419838,16.381409693082038
30,8250,73309,5982,3598,113,8745,6,0.1900826058170879,16.247367843591864
31,8692,71407,6312,3828,123,9634,7,0.1999650941349993,16.108596792949054
32,8983,69566,6581,4078,136,10651,8,0.21031278258402417,15.977117991482036
33,9228,67661,6909,4286,151,11755,13,0.22074838149931947,15.840275625181798
34,9351,65776,7264,4513,158,12927,14,0.23108625903471852,15.705241446680496
35,9387,63922,7572,4759,171,14173,19,0.24136871226882717,15.56881865289353
36,9449,61958,7896,5055,178,15445,22,0.25184575472692655,15.438571692128209
37,9465,60101,8197,5193,181,16842,24,0.2624533859788359,15.310302083164265
38,9525,58136,8486,5412,188,18232,24,0.2718590103005388,15.184923751387092
39,9577,56199,8772,5551,193,19682,29,0.2818453066231744,15.079094107388974
40,9562,54360,8980,5647,207,21214,33,0.29012618614148844,14.96834966475515
