,e,s,i1,i2,c,r,d,compliance,contacts
0,317,99075,280,331,0,0,0,0.00828236464078035,19.424127847433667
1,599,98793,237,288,0,86,0,0.010553506180203105,19.288810981396786
2,842,98550,195,247,0,169,0,0.016978377525023704,19.235396030567628
3,1066,98326,164,202,1,244,0,0.020411216209344142,19.155997826120686
4,924,98151,314,281,1,332,0,0.02413787971815525,19.102100480447415
5,1069,98006,273,229,3,423,0,0.02823372046611566,19.055612240682095
6,1030,97763,426,271,4,509,0,0.0304837473072873,18.996591289744707
7,962,97588,525,317,5,606,0,0.0342526126191539,18.965611997370193
8,1145,97181,655,411,5,606,0,0.0367685702021892,18.911710421152335
9,1463,96688,768,473,5,606,0,0.0406684259777562,18.86718881405043
10,1854,96152,856,530,5,606,0,0.04403578017316408,18.80609188232248
11,2179,95584,996,633,5,606,0,0.04801451886196726,18.749634413538935
12,2550,95038,924,563,10,918,0,0.052403050875167875,18.689284098566777
13,2789,94392,1169,725,10,918,0,0.05539702946425494,18.620438668362205
14,2915,93773,1279,826,14,1196,0,0.060891522314592696,18.575408777135006
15,3073,93079,1455,943,14,1439,0,0.06473323227423906,18.494852734120258
16,3196,92388,1679,1063,19,1658,0,0.07053237176273634,18.435571140466212
17,3413,91625,1904,1209,18,1834,0,0.07573483991178515,18.352459909291458
18,3584,90808,2217,1397,18,1979,0,0.08193194878376775,18.2776204601977
19,3891,89882,2460,1530,20,2220,0,0.08860387735221883,18.189744301625574
20,4275,88804,2770,1739,21,2394,0,0.09521065051359616,18.087547996975402
21,4627,87761,2955,1838,27,2795,0,0.10322008510225325,17.990626705927884
22,5038,86587,3128,1935,35,3280,0,0.11037505050467246,17.874618335714406
23,5491,85317,3312,2032,47,3804,0,0.11852135240918515,17.7696353378658
24,5943,83939,3512,2190,52,4366,1,0.12613424504729617,17.6525700516359
25,6311,82493,3848,2386,58,4906,1,0.1345952483997436,17.54889398709065
26,6746,81015,4079,2552,68,5542,1,0.14290072214450442,17.430878934938956
27,7095,79492,4410,2776,80,6149,1,0.15144782158605088,17.31155890577493
28,7355,77962,4755,3007,82,6841,1,0.16075243738327644,17.194607629997076
29,7550,76389,5186,3263,94,7519,2,0.16999970994231245,17.064704127213577
30,7849,74644,5574,3558,101,8274,3,0.18005788271596002,16.93841480276087
31,8140,72875,5953,3840,107,9083,5,0.19042283167409405,16.80367632066154
32,8421,71071,6319,4071,122,9994,5,0.201250028340661,16.666492571621475
33,8702,69260,6562,4280,132,11061,6,0.21200964672367809,16.52563254618799
34,8922,67467,6884,4488,142,12090,10,0.22278553265918843,16.388541019980675
35,9011,65633,7237,4706,143,13260,13,0.23341376197554303,16.249589319698277
36,9120,63755,7556,4886,153,14518,15,0.24382293580645342,16.121833741442074
37,9124,61947,7849,5019,166,15881,17,0.25372391569892816,15.993639100073583
38,9162,60098,8137,5096,177,17311,22,0.26319708072408654,15.871901505033252
39,9244,58223,8355,5193,181,18781,26,0.27181055942346716,15.760909259509138
40,9278,56355,8568,5291,207,20276,28,0.27991868539880027,15.661804975266701
41,9258,54497,8837,5370,221,21788,32,0.2874681548873289,15.573534148792483
42,9248,52699,9021,5421,238,23343,33,0.2942039525967654,15.490672952391831
43,9159,50939,9088,5458,252,25072,35,0.3002703507645509,15.418977884325384
44,8988,49235,9190,5462,252,26835,41,0.30553785658278626,15.355215264724395
45,8709,47646,9181,5535,259,28628,45,0.31004924996701505,15.307064454050774
46,8443,46054,9184,5579,261,30430,52,0.3142227865139217,15.26574177096855
47,8168,44531,9162,5606,280,32201,55,0.3175265645029378,15.228284609664179
48,7903,43036,9113,5581,292,34018,60,0.32052759327649794,15.20317701465333
49,7643,41592,8923,5597,297,35884,67,0.3225754835177081,15.181815447373335
50,7361,40285,8777,5524,309,37674,73,0.32438238669028924,15.170892312449983
51,7044,39010,8625,5419,315,39514,76,0.3250990714051934,15.166957092681711
52,6753,37778,8378,5314,301,41394,85,0.3249971652915092,15.165979722821932
53,6358,36678,8172,5147,302,43252,94,0.32416321101389106,15.182696420167689
54,5967,35625,7907,4998,296,45110,100,0.3222037158298353,15.204756826024537
55,5728,34557,7640,4774,298,46897,109,0.3198023924943532,15.24089562106229
56,5380,33630,7362,4567,302,48649,113,0.31617797695666183,15.280399861496688
57,5013,32765,7121,4336,304,50345,119,0.31210439937021356,15.334427514837646
58,4715,31963,6788,4180,307,51928,122,0.30696519183956483,15.393118668952503
59,4418,31207,6466,3963,292,53526,131,0.3020059918925302,15.46264567423816
60,4031,30526,6164,3810,287,55044,141,0.2956962154337577,15.533068295693674
61,3682,29948,5811,3595,271,56548,148,0.2898541712633587,15.61141011511611
62,3432,29333,5443,3384,258,57994,159,0.2831437010325323,15.689501736188742
63,3216,28747,5127,3195,256,59295,167,0.2760828328532855,15.771150116922083
64,3006,28201,4777,3026,248,60568,177,0.269225613358846,15.861903942149612
65,2808,27718,4451,2801,238,61804,183,0.26171163924572516,15.947190274221933
66,2684,27264,4155,2575,237,62896,192,0.2542234239814709,16.037639113562957
67,2467,26866,3883,2409,222,63954,202,0.24628790862215774,16.13024783127869
68,2287,26460,3611,2199,219,65022,205,0.23852326003365176,16.22433603422323
69,2083,26118,3381,2048,209,65952,212,0.23056845193883085,16.31680768207237
70,1879,25839,3171,1876,196,66823,219,0.22293692291177364,16.41425285738194
71,1695,25569,2961,1738,188,67627,225,0.2149779007475735,16.506381528615496
72,1560,25306,2744,1597,173,68391,232,0.20764475076699376,16.60187437157238
73,1393,25067,2569,1497,173,69069,235,0.19992000652059128,16.691749438818146
74,1274,24844,2421,1409,156,69654,245,0.1930279274123786,16.784707199598078
75,1235,24604,2217,1277,143,70277,250,0.18609604742953592,16.870318564637298
76,1167,24402,2008,1170,141,70864,251,0.1792069023949529,16.957161997031672
77,1073,24233,1816,1079,131,71412,259,0.17263233105369244,17.04244643002911
78,990,24077,1666,985,118,71898,269,0.16618478346297194,17.124331103714063
79,898,23946,1510,910,111,72357,271,0.1599213278679423,17.205222146597972
80,797,23807,1438,824,104,72759,274,0.15404242531689077,17.281929381061012
81,717,23685,1293,765,97,73169,277,0.1481731735690927,17.355068068399127
82,648,23585,1178,707,90,73515,280,0.1428693037247895,17.427108044862788
83,602,23475,1088,674,83,73799,282,0.13772705053467008,17.494625066231986
84,556,23390,999,624,76,74075,283,0.13294502231381974,17.558134171244056
85,499,23308,923,576,74,74339,284,0.12829061129813074,17.617980342266957
86,478,23207,849,533,70,74581,285,0.12404068467960129,17.67669892442193
87,462,23123,774,485,64,74808,287,0.11987778039882518,17.73030415629141
88,413,23062,681,448,58,75051,290,0.11591382991339383,17.78283263298891
89,389,23001,620,392,55,75255,291,0.11220814413855522,17.834401235547222
90,354,22954,578,347,50,75429,291,0.10846048143450225,17.88144154063433
91,304,22903,547,323,49,75584,293,0.1050378355822727,17.928940967572874
92,273,22850,522,301,43,75719,295,0.10181670291511602,17.973459709786038
93,248,22814,473,272,38,75861,297,0.09881232661977489,18.014970337642996
94,234,22767,428,256,37,75983,298,0.09595663098642818,18.053129243297935
95,220,22734,397,234,35,76085,298,0.09337215387539682,18.08975508631767
96,208,22695,352,220,32,76195,301,0.09090767967952343,18.123301338355105
97,181,22669,333,207,26,76286,301,0.08866827311325505,18.15559803320361
98,178,22636,298,196,23,76371,301,0.08652366719837509,18.184667423262425
99,161,22606,266,174,24,76470,302,0.08459282600089009,18.21332082427902
100,157,22577,234,155,23,76554,303,0.08260683320694778,18.239181411604136
101,136,22559,217,150,20,76618,303,0.08083337491741185,18.264246956584735
102,130,22539,193,139,21,76678,303,0.07920331073866485,18.287083715311613
103,116,22520,183,135,19,76727,303,0.07769171725327317,18.30795048321402
104,102,22504,175,122,15,76781,304,0.07635578610585142,18.328012724731476
105,85,22492,167,106,13,76836,304,0.07499307081237154,18.34623488301264
106,83,22476,155,100,12,76873,304,0.07368162795084147,18.36397094298763
107,79,22460,139,89,13,76919,304,0.07251675127312247,18.381240361944617
108,72,22448,131,83,11,76952,306,0.0713240705664683,18.396487247513463
109,69,22435,122,69,12,76990,306,0.07030539095475553,18.412357718613784
110,68,22424,121,56,12,77016,306,0.06925444963178103,18.426330950692535
111,57,22419,112,48,9,77050,308,0.0683023825551228,18.440430382384008
112,52,22408,99,47,7,77082,308,0.06735100622026584,18.45306635778132
113,47,22401,86,43,5,77113,308,0.06650369539881552,18.464853846439265
114,42,22393,83,41,4,77132,308,0.0657190041324641,18.47603302097625
115,33,22391,77,38,4,77152,308,0.06502342782946287,18.486478192502247
116,35,22384,69,32,4,77171,308,0.06434373631723547,18.495998245670872
117,31,22377,63,33,3,77188,308,0.06369795201056762,18.505215880041632
118,25,22376,55,36,2,77200,309,0.06321949384182549,18.512737733290386
119,22,22371,51,32,1,77217,309,0.06274283805209127,18.519521489266378
120,23,22368,44,25,1,77233,309,0.06225119194318556,18.525914176452023
121,22,22362,40,24,1,77245,309,0.06184634778879629,18.53251239015174
122,18,22359,38,20,1,77258,309,0.06142451493236846,18.53780151156
123,19,22357,29,19,2,77268,309,0.06103299663951112,18.543101656709574
124,15,22356,27,21,2,77273,309,0.06070123133896377,18.548197349105916
125,15,22353,23,17,2,77284,309,0.060433558392963736,18.552269481200685
126,10,22352,26,13,2,77291,309,0.06012245688526304,18.55610225495221
127,10,22349,21,13,2,77299,309,0.05982210050272689,18.560235294377982
128,10,22347,21,13,2,77301,309,0.05959036812213312,18.563746232931965
129,11,22345,18,10,2,77308,309,0.059356135973278074,18.566897462204984
130,9,22344,14,10,2,77315,309,0.059151169844986806,18.569959651673663
131,12,22340,15,9,3,77315,309,0.058992489192812754,18.572644423045162
132,11,22338,14,8,3,77320,309,0.05880613665014429,18.574729114504322
133,10,22337,12,9,2,77324,309,0.058660281361864,18.57694769639211
134,10,22335,10,7,2,77330,309,0.05852568766044796,18.579111248869683
135,10,22334,10,5,1,77334,309,0.058395304576268195,18.580829504865815
136,6,22334,12,5,1,77336,309,0.058272913383568666,18.58243932554855
137,5,22333,12,6,1,77337,309,0.05813270410183174,18.583911108302196
138,4,22333,10,6,1,77340,309,0.05808409021098016,18.585364475035885
139,3,22332,10,7,1,77341,309,0.05800575720960371,18.586361985896218
140,2,22332,10,5,2,77343,309,0.05796848639262768,18.58749381203756
141,2,22332,9,4,2,77345,309,0.05786261334986998,18.588363859352647
142,4,22329,8,4,2,77347,309,0.0578309336936265,18.58935319182493
143,5,22328,7,4,1,77349,309,0.05774321269251165,18.589955466614782
144,4,22328,5,3,1,77353,309,0.05762907919077031,18.590913640505768
145,4,22328,4,2,1,77355,309,0.05760894280634613,18.592224139999114
146,5,22327,4,1,1,77356,309,0.057545630061737095,18.592719340169907
147,3,22326,6,0,1,77358,309,0.05748546200682745,18.593617973687234
148,3,22325,5,1,1,77359,309,0.05742395430781979,18.59430811400866
149,3,22325,5,1,1,77359,309,0.05739655181257788,18.595154100067543
150,3,22325,4,1,1,77360,309,0.057343905806779664,18.59583087890721
151,3,22324,4,2,1,77360,309,0.05733269407055182,18.59630250470445
152,2,22324,4,2,0,77362,309,0.05731758314102522,18.596574284369307
153,1,22324,4,3,0,77362,309,0.05723876476707295,18.596820469281187
154,1,22324,4,3,0,77362,309,0.05724215581201713,18.597617108783624
155,1,22324,1,3,0,77365,309,0.057217862374579626,18.59769014499755
156,0,22324,1,3,0,77366,309,0.05719084211928121,18.59827609208587
157,0,22324,1,3,0,77366,309,0.05716681031427079,18.59845938520474
