,e,s,i1,i2,c,r,d,compliance,contacts
0,297,99075,335,296,0,0,0,0.007979555494315218,17.248335215449075
1,571,98801,290,245,2,94,0,0.010214174234901896,17.123011251688993
2,811,98561,235,193,3,200,0,0.016123297727982575,17.070575204122278
3,1021,98351,182,150,5,294,0,0.019316312395646146,16.99734107481466
4,898,98177,312,221,8,387,0,0.022767793329841645,16.948610714655196
5,1022,98053,268,187,10,463,0,0.02645329873854546,16.90551779571793
6,953,97848,380,268,12,542,0,0.02863915200448492,16.85089496936709
7,867,97694,496,315,13,618,0,0.03253830543934154,16.821222463270093
8,1023,97328,616,405,13,618,0,0.03499871108029813,16.76204450898979
9,1312,96865,731,464,13,618,0,0.03905367319216924,16.718432561124082
10,1630,96423,806,513,13,618,0,0.042363339610122654,16.657119446877598
11,1923,95925,927,597,13,618,0,0.04622295652480488,16.602540784477384
12,2309,95385,846,535,18,910,0,0.05028646055231845,16.5470109924127
13,2518,94810,1080,667,16,912,0,0.05310481541613396,16.483615152925903
14,2537,94328,1212,724,20,1182,0,0.05802129870341106,16.443591255159806
15,2697,93726,1347,791,21,1421,0,0.061121063520450956,16.375144245689846
16,2873,93052,1539,887,23,1629,0,0.0657623403802454,16.328083367134944
17,3008,92377,1753,1039,21,1805,0,0.0699366313518857,16.26616237910941
18,3181,91629,2020,1223,22,1928,0,0.07500049071066212,16.203137816489903
19,3575,90753,2189,1331,26,2129,0,0.08065830327324541,16.128126973129444
20,3965,89761,2451,1517,28,2281,0,0.08627019250712951,16.036855743737046
21,4259,88793,2636,1640,35,2640,0,0.09340508041655984,15.947654672410806
22,4699,87678,2764,1724,43,3095,0,0.10001542371611494,15.840739269587603
23,5194,86435,2944,1850,50,3530,0,0.10727165424587506,15.733370040287
24,5532,85221,3167,2005,50,4028,0,0.11493250200882697,15.627423041330283
25,5875,83886,3440,2184,62,4556,0,0.12260331385403397,15.515283624147445
26,6252,82541,3701,2316,63,5129,1,0.13093011483346448,15.39972484863576
27,6577,81101,4076,2574,68,5605,2,0.13897891382183444,15.276473989624295
28,6874,79561,4490,2801,70,6205,2,0.14858770123524542,15.160276051968653
29,7242,77979,4820,3011,85,6864,2,0.1574850225070706,15.027453018702762
30,7648,76238,5231,3260,90,7533,3,0.16737882072217306,14.89759485648322
31,7925,74616,5590,3498,92,8279,3,0.17751144375803546,14.765068175380305
32,8292,72809,5923,3729,100,9147,3,0.18766698623253802,14.6247550890163
33,8582,70979,6301,3899,110,10127,5,0.19838424636912333,14.488472208586492
34,8823,69156,6668,4146,110,11093,7,0.208626969716557,14.353145158830593
35,8948,67290,7070,4370,115,12201,9,0.21928592065817812,14.225345604413876
36,9268,65348,7256,4563,132,13425,11,0.2294788714980119,14.096222134354575
37,9385,63424,7651,4761,130,14638,14,0.23970284377561743,13.972652008719567
38,9495,61484,7920,4987,146,15955,16,0.24954472181975706,13.851019808664645
39,9478,59678,8233,5152,162,17280,20,0.2594850867643311,13.734138889859715
40,9533,57757,8517,5294,183,18695,24,0.26884358504396266,13.62306041426837
41,9442,55906,8733,5480,195,20218,29,0.27777683721404145,13.516629081866176
42,9433,53991,8969,5586,211,21779,34,0.28644629996863846,13.416662110230865
43,9333,52151,9117,5637,227,23500,38,0.294241413116691,13.31957830811855
44,9347,50331,9263,5675,237,25110,40,0.301477214944451,13.233375666496954
45,9157,48600,9305,5747,242,26905,47,0.3077827159126394,13.15926274787031
46,9030,46876,9375,5698,256,28718,50,0.3136463719200174,13.09714057466995
47,8751,45240,9383,5782,269,30526,52,0.3179426057656317,13.043133650026116
48,8449,43702,9353,5786,272,32380,61,0.3226350605603366,13.004154905091527
49,8068,42263,9297,5720,291,34298,66,0.32577966606608916,12.966613490957664
50,7695,40905,9192,5632,289,36218,72,0.328421841202762,12.943807279166473
51,7333,39543,9031,5577,287,38155,77,0.3298543731147944,12.933487297003262
52,6933,38307,8905,5533,285,39955,85,0.3305948761141194,12.93359100858907
53,6573,37129,8670,5385,278,41877,91,0.33076247172149276,12.942979697627974
54,6223,36040,8407,5236,273,43727,97,0.3295687085101291,12.959017085228476
55,5907,34998,8098,4988,283,45625,104,0.3277062816985862,12.990201565706592
56,5561,33982,7825,4783,291,47448,113,0.3242936675873146,13.027067713068897
57,5195,33112,7414,4610,298,49254,120,0.32062833225216225,13.077207880697953
58,4900,32229,7056,4415,302,50973,128,0.3164702292875993,13.128537674364571
59,4618,31422,6648,4188,300,52693,134,0.31167638649757795,13.187818619700723
60,4268,30730,6312,3930,302,54319,142,0.30615122050283783,13.251934638908
61,3904,30078,6006,3714,299,55852,150,0.3000008106180864,13.326284774475162
62,3636,29476,5633,3518,300,57286,154,0.2934758019859003,13.406740168666541
63,3324,28905,5338,3338,294,58645,159,0.2865438845788621,13.488592791419084
64,3021,28401,4984,3137,286,60008,166,0.279569050745444,13.574297653157394
65,2818,27912,4692,2885,284,61239,173,0.2722664314307594,13.66353775894618
66,2610,27468,4353,2698,279,62420,175,0.2642391399122362,13.75505631968185
67,2417,27059,4084,2480,261,63514,188,0.2564430178870537,13.852173568645565
68,2250,26655,3787,2306,250,64560,195,0.24801511284246183,13.94932285897843
69,2102,26299,3445,2136,237,65581,203,0.23992641258466957,14.047845627217486
70,1956,25956,3229,1971,221,66457,213,0.23178961274016135,14.14664409063414
71,1805,25663,2960,1801,207,67346,221,0.22356790692250902,14.24676161588139
72,1663,25396,2726,1637,195,68159,227,0.2154515597322526,14.345103093338233
73,1508,25147,2523,1552,180,68858,235,0.2074117966008133,14.443184774733403
74,1366,24933,2342,1437,169,69516,240,0.19994586075993256,14.539369044814872
75,1222,24734,2185,1335,164,70121,242,0.19245877762765962,14.631089678275046
76,1144,24519,2014,1228,152,70699,247,0.18539713597428792,14.719958929097652
77,1074,24322,1872,1133,138,71212,252,0.17849025430911475,14.806517923823694
78,974,24173,1712,1053,127,71708,256,0.1718095182404609,14.891618617250627
79,925,24008,1568,967,119,72153,263,0.16543391770366697,14.973782824845904
80,842,23892,1428,897,106,72567,271,0.15918978080660073,15.052866728712823
81,764,23755,1334,802,98,72971,279,0.15333841123335387,15.129533530408136
82,680,23642,1233,744,101,73318,285,0.14754719475595113,15.202222574022496
83,643,23530,1099,684,98,73661,288,0.14234531214268706,15.273341890983955
84,572,23436,1035,620,88,73957,295,0.13722984728626533,15.340112323983531
85,550,23342,941,563,81,74229,297,0.13228191703860714,15.406824424558039
86,494,23261,874,518,76,74482,298,0.12750676302490369,15.469285724239676
87,461,23181,821,470,67,74703,300,0.12298650690076232,15.529223250406398
88,406,23124,771,433,64,74903,302,0.1186687617045103,15.586811942020375
89,375,23061,693,390,63,75119,302,0.11462373345904764,15.640191506429481
90,330,23012,631,349,62,75316,303,0.1108173430557846,15.692552069204323
91,313,22948,589,323,58,75467,305,0.10706943270336808,15.741640318219131
92,283,22898,520,307,54,75635,306,0.10369135177083051,15.78813142853327
93,285,22839,486,282,47,75758,306,0.10056079633985161,15.831481197838537
94,272,22789,440,254,36,75904,308,0.09754188698218251,15.870837808663788
95,257,22755,394,236,32,76021,308,0.09465290285932679,15.90850924789937
96,223,22725,364,218,31,76133,309,0.0920512570125743,15.94503249105117
97,202,22696,331,207,29,76229,309,0.08957866755333575,15.978539350000926
98,172,22667,311,192,24,76325,312,0.08745042674803943,16.0097134582346
99,139,22650,295,177,23,76407,312,0.0853145875667834,16.03800122548876
100,124,22631,268,158,22,76487,313,0.08339602289480663,16.064671872745645
101,112,22613,251,148,22,76544,313,0.08155375025111276,16.08973394716433
102,104,22592,230,135,20,76609,313,0.07988926202172374,16.113893729073336
103,88,22579,209,136,18,76659,314,0.07823434469779945,16.136014358263154
104,83,22567,179,119,18,76723,314,0.07683015869787983,16.157567669832233
105,75,22556,163,104,19,76771,315,0.07535024494173793,16.17636022133827
106,72,22541,133,93,17,76832,315,0.07404567393371896,16.19531364498928
107,61,22531,118,79,15,76884,315,0.07276437519123873,16.212473149515958
108,55,22524,108,68,12,76921,315,0.07155846474456569,16.228665096948443
109,56,22511,98,60,11,76952,315,0.0704042467392627,16.24448647979127
110,50,22506,83,57,11,76981,315,0.06934767095494365,16.258697042507556
111,44,22497,79,47,11,77010,315,0.06841014435648518,16.272325109881034
112,37,22494,72,47,9,77028,316,0.06746754913763375,16.28450605308488
113,38,22486,63,44,6,77049,317,0.0666725367750328,16.296926973063677
114,29,22482,60,42,7,77066,317,0.0659268064711163,16.307625111332534
