,e,s,i1,i2,c,r,d,compliance,contacts
0,326,99075,296,306,0,0,0,0.008077905018592303,17.649139720498518
1,597,98804,257,269,2,74,0,0.01032333365742069,17.517470919600626
2,858,98543,210,235,2,155,0,0.016604749193364517,17.463496799437912
3,1099,98302,174,184,6,238,0,0.020047797403956312,17.38542248410291
4,938,98137,314,281,9,324,0,0.023715585675122833,17.333274141741917
5,1077,97998,268,236,10,414,0,0.027917560118534385,17.287337513603255
6,1056,97748,388,288,13,510,0,0.030163638956422458,17.22684827143934
7,993,97550,516,342,13,589,0,0.034159149416342946,17.195091161736432
8,1066,97236,658,441,13,589,0,0.036772108871221,17.141262078006424
9,1290,96847,756,508,13,589,0,0.04076399470566339,17.099461559740433
10,1612,96386,849,554,13,589,0,0.04410437292715204,17.03975141319667
11,1834,95914,1002,651,13,589,0,0.047954015695867235,16.98745132427612
12,2206,95344,952,573,18,910,0,0.052134548780090044,16.931499587165533
13,2531,94705,1141,698,16,912,0,0.05482593038288496,16.86584049928633
14,2702,94145,1228,729,22,1177,0,0.059748242138256004,16.82467750515366
15,2877,93509,1349,808,21,1439,0,0.06275106322560381,16.754375380642035
16,3093,92821,1508,880,23,1677,1,0.06750635146925246,16.703877528723012
17,3298,92046,1788,1005,24,1841,1,0.07151305968574231,16.631593343429024
18,3467,91238,2079,1214,24,1980,1,0.07674171801087029,16.56648679534422
19,3846,90299,2270,1333,28,2226,1,0.08261635872878453,16.486360989334177
20,4255,89254,2535,1506,30,2422,1,0.08850909857657138,16.392184481146842
21,4607,88214,2763,1652,36,2730,1,0.09561967836349068,16.300807930182206
22,4993,87053,2960,1841,39,3116,1,0.10259989131846299,16.195429462366207
23,5457,85781,3176,1972,41,3575,1,0.11066940585593843,16.089066163757742
24,5779,84520,3444,2171,42,4045,2,0.11847271019611247,15.96944909000276
25,6079,83175,3698,2392,53,4604,2,0.1273698867731429,15.858441155055083
26,6517,81697,3958,2533,58,5236,4,0.13624877113246164,15.73272547932173
27,6821,80232,4326,2766,63,5791,4,0.1451718435034479,15.607343448342471
28,7070,78711,4703,3025,69,6418,7,0.15500455325813528,15.484934663447095
29,7412,77108,5077,3224,75,7099,8,0.1649025047970486,15.3525411190238
30,7701,75474,5424,3447,92,7857,8,0.17485065442286787,15.211865003546833
31,8020,73677,5856,3685,98,8657,10,0.18538875101887692,15.07740200831413
32,8262,71970,6205,3862,112,9582,10,0.19574754021859095,14.938474933771374
33,8627,70084,6515,4028,118,10618,13,0.20598396221725285,14.79644629372133
34,8870,68238,6877,4229,129,11647,13,0.21619291063480303,14.662767482877756
35,9160,66314,7190,4389,149,12788,13,0.2262731777729101,14.53118046188949
36,9276,64401,7557,4547,162,14045,15,0.23591664184926384,14.401164922227228
37,9541,62429,7798,4752,175,15289,19,0.24541010807759503,14.277290553639093
38,9639,60445,8162,4929,181,16623,24,0.25505615142957216,14.164315614747835
39,9707,58531,8388,5071,190,18090,26,0.26398421272496375,14.048299814170777
40,9646,56668,8646,5272,203,19538,30,0.2727524112160037,13.948306473058413
41,9537,54864,8891,5419,221,21037,34,0.2813240825572987,13.85531583110159
42,9428,53001,9106,5573,220,22637,38,0.28911613886020604,13.763305863670912
43,9193,51252,9285,5744,222,24265,42,0.29682376180169545,13.678260330443914
44,8970,49561,9313,5833,226,26052,48,0.3040076276479816,13.60009546415422
