,e,s,i1,i2,c,r,d,compliance,contacts
0,325,99075,298,305,0,0,0,0.008142156112503275,16.884467504733912
1,561,98839,257,267,1,78,0,0.010394329823664585,16.75582812394468
2,794,98606,208,223,1,171,0,0.016631694217172015,16.702804199005335
3,994,98406,167,182,5,249,0,0.019932140512842783,16.626291966061558
4,836,98239,323,269,7,329,0,0.02359758334148087,16.5754679636526
5,970,98105,287,233,10,398,0,0.027640705016086276,16.529420811608475
6,941,97898,389,264,10,501,0,0.029982685514878735,16.470088000991854
7,908,97698,496,298,13,590,0,0.03371825981423237,16.43762057430937
8,995,97411,619,375,13,590,0,0.0362045016044356,16.385694101005203
9,1217,97022,714,447,13,590,0,0.03974928318869701,16.34407279082619
10,1546,96559,798,497,13,590,0,0.0430559372184726,16.291110428565943
11,1830,96068,929,573,13,590,0,0.04653989549284502,16.23979832501652
12,2207,95491,855,522,19,909,0,0.05027491845840777,16.185472527622778
13,2502,94909,1032,632,18,909,1,0.05305313224828181,16.128319063637722
14,2638,94384,1117,700,22,1141,1,0.057347923020429854,16.086846425633116
15,2794,93765,1245,802,23,1372,2,0.06059190824664571,16.020550829359653
16,2947,93121,1447,891,25,1569,3,0.06527838201287658,15.971812223889533
17,3050,92441,1700,1048,24,1737,3,0.06938601215294479,15.904920370035248
18,3260,91649,1973,1223,26,1869,3,0.07473197143129248,15.83907875962459
19,3576,90808,2175,1339,25,2077,3,0.08037944513933247,15.755732733349824
20,3927,89838,2451,1482,27,2275,3,0.08632789823825265,15.667547549839316
21,4383,88738,2662,1628,30,2559,3,0.09303254897369423,15.577690599253055
22,4786,87655,2853,1728,36,2942,3,0.09990880609121723,15.480707184173758
23,5175,86474,3082,1828,42,3399,3,0.10687078722211732,15.382223850210849
24,5587,85221,3277,1983,41,3890,4,0.1139505260483454,15.280961313421908
25,5933,83905,3550,2103,49,4459,4,0.12155626084499556,15.17780976292258
26,6247,82491,3890,2281,51,5039,4,0.1289927013668003,15.065308730161187
27,6587,81068,4240,2489,56,5557,6,0.13727349340625591,14.955804295158606
28,6931,79543,4581,2710,61,6170,7,0.14564685474860342,14.841379600565315
29,7324,77897,4983,2917,63,6812,7,0.15451412583139276,14.71644359445555
